name,time_ns
base_s452,518098000
base_s452,517920000
base_s452,517658000
base_s452,518085000
base_s452,517648000
base_s452,517655000
dace_s452,520673000
dace_s452,520418000
dace_s452,519760000
dace_s452,519163000
dace_s452,518684000
dace_s452,518696000
dace_s452,518259000
dace_s452,518179000
dace_s452,518133000
dace_s452,518135000
dace_s452,517809000
s453_run_timed,180632283
s453_run_timed,180821937
s453_run_timed,180473586
s453_run_timed,180524743
s453_run_timed,180414435
s453_run_timed,180419307
s453_run_timed,180499946
s453_run_timed,180279098
s453_run_timed,180118025
s453_run_timed,179904550
s453_run_timed,180084294
base_s453,182117000
base_s453,181960000
base_s453,181699000
base_s453,181580000
base_s453,181342000
base_s453,181138000
base_s453,181003000
base_s453,181033000
base_s453,180915000
base_s453,180889000
dace_s453,182176000
dace_s453,182281000
dace_s453,181980000
dace_s453,181810000
dace_s453,181655000
dace_s453,181439000
dace_s453,181568000
dace_s453,181227000
dace_s453,181212000
dace_s453,181028000
dace_s453,181153000
s471_run_timed,226765632
s471_run_timed,226510356
s471_run_timed,226898164
s471_run_timed,226530323
s471_run_timed,226387765
s471_run_timed,226638066
s471_run_timed,226792785
s471_run_timed,226552951
s471_run_timed,226527252
s471_run_timed,226681486
s471_run_timed,226731695
base_s471,230831000
base_s471,230900000
base_s471,230543000
base_s471,230412000
base_s471,230392000
base_s471,230595000
base_s471,230387000
base_s471,230275000
base_s471,230532000
base_s471,230605000
dace_s471,230787000
dace_s471,229419000
dace_s471,229456000
dace_s471,229517000
dace_s471,229338000
dace_s471,229484000
dace_s471,229271000
dace_s471,229376000
dace_s471,229366000
dace_s471,229398000
dace_s471,229311000
s481_run_timed,140495342
s481_run_timed,140507624
s481_run_timed,140378572
s481_run_timed,140409771
s481_run_timed,140424217
s481_run_timed,140375286
s481_run_timed,140437048
s481_run_timed,140389609
s481_run_timed,140443669
s481_run_timed,140361663
s481_run_timed,140346536
base_s481,140802000
base_s481,140775000
base_s481,140940000
base_s481,140727000
base_s481,140939000
base_s481,140762000
base_s481,140704000
base_s481,140717000
base_s481,140760000
base_s481,140621000
s482_run_timed,142628472
s482_run_timed,142646952
s482_run_timed,142740917
s482_run_timed,142642069
s482_run_timed,142640557
s482_run_timed,142598581
s482_run_timed,142753234
s482_run_timed,142710580
s482_run_timed,142616296
s482_run_timed,142749355
s482_run_timed,142596280
base_s482,134690000
base_s482,134628000
base_s482,134702000
base_s482,134548000
base_s482,134593000
base_s482,134514000
base_s482,134636000
base_s482,134495000
base_s482,134547000
base_s482,134557000
s31111_run_timed,57698772
s31111_run_timed,57629305
s31111_run_timed,57490070
s31111_run_timed,56911899
s31111_run_timed,56940355
s31111_run_timed,56879388
s31111_run_timed,56887994
s31111_run_timed,56886373
s31111_run_timed,56842172
s31111_run_timed,56471491
s31111_run_timed,56575450
base_s31111,42937000
base_s31111,42966000
base_s31111,42971000
base_s31111,42927000
base_s31111,42923000
base_s31111,42903000
base_s31111,42911000
base_s31111,42944000
base_s31111,42908000
base_s31111,42955000
dace_s31111,43011000
dace_s31111,42996000
dace_s31111,42997000
dace_s31111,42989000
dace_s31111,42985000
dace_s31111,42980000
dace_s31111,42983000
dace_s31111,42953000
dace_s31111,42992000
dace_s31111,42948000
dace_s31111,42956000
