name,time_ns
dace_s173,643783000
dace_s173,642981000
dace_s173,642826000
dace_s173,642960000
dace_s173,642229000
dace_s173,642540000
s174_run_timed,65
s174_run_timed,28
s174_run_timed,39
s174_run_timed,29
s174_run_timed,21
s174_run_timed,22
s174_run_timed,43
s174_run_timed,40
s174_run_timed,23
s174_run_timed,28
s174_run_timed,22
dace_s174,1000
dace_s174,1000
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,1000
dace_s174,0
s175_run_timed,99759946
s175_run_timed,99755433
s175_run_timed,99706571
s175_run_timed,99741571
s175_run_timed,99709605
s175_run_timed,99678231
s175_run_timed,99630684
s175_run_timed,99519492
s175_run_timed,99626237
s175_run_timed,99594143
s175_run_timed,99535411
dace_s175,99975000
dace_s175,99923000
dace_s175,99834000
dace_s175,99836000
dace_s175,99790000
dace_s175,99790000
dace_s175,99979000
dace_s175,99824000
dace_s175,99801000
dace_s175,99714000
dace_s175,99731000
