name,time_ns
dace_s114,2691000
dace_s114,2698000
dace_s114,2692000
dace_s114,2601000
dace_s114,2549000
dace_s114,2564000
dace_s114,2571000
dace_s114,2572000
dace_s114,2593000
dace_s114,2556000
s115_run_timed,473193
s115_run_timed,442043
s115_run_timed,204661
s115_run_timed,202722
s115_run_timed,201321
s115_run_timed,204112
s115_run_timed,203681
s115_run_timed,204162
s115_run_timed,208312
s115_run_timed,198851
s115_run_timed,198732
base_s115,472000
base_s115,212000
base_s115,216000
base_s115,209000
base_s115,211000
base_s115,216000
base_s115,205000
base_s115,203000
base_s115,227000
base_s115,231000
dace_s115_cpy,459000
dace_s115_cpy,424000
dace_s115_cpy,232000
dace_s115_cpy,213000
dace_s115_cpy,216000
dace_s115_cpy,205000
dace_s115_cpy,203000
dace_s115_cpy,204000
dace_s115_cpy,204000
dace_s115_cpy,208000
dace_s115_cpy,208000
dace_s115,480000
dace_s115,444000
dace_s115,209000
dace_s115,220000
dace_s115,211000
dace_s115,214000
dace_s115,204000
dace_s115,207000
dace_s115,209000
dace_s115,208000
dace_s115,205000
s1115_run_timed,16773250
s1115_run_timed,16754570
s1115_run_timed,16800701
s1115_run_timed,16873831
s1115_run_timed,16876151
