name,time_ns
dace_s1112_cpy,159745000
dace_s1112_cpy,159919000
dace_s1112_cpy,159716000
dace_s1112_cpy,159669000
dace_s1112_cpy,159700000
dace_s1112_cpy,159800000
dace_s1112,160129000
dace_s1112,160688000
dace_s1112,160010000
dace_s1112,160305000
dace_s1112,160129000
dace_s1112,159970000
dace_s1112,160033000
dace_s1112,159998000
dace_s1112,160133000
dace_s1112,159319000
dace_s1112,159996000
s113_run_timed,216494944
s113_run_timed,215190596
s113_run_timed,214944044
s113_run_timed,214948153
s113_run_timed,215041524
s113_run_timed,214957704
s113_run_timed,214916284
s113_run_timed,215020144
s113_run_timed,214934263
s113_run_timed,214789282
s113_run_timed,215026474
base_s113,216331000
base_s113,215931000
base_s113,215993000
base_s113,214641000
base_s113,216413000
base_s113,216021000
base_s113,216343000
base_s113,214597000
base_s113,216111000
base_s113,215862000
dace_s113_cpy,215980000
dace_s113_cpy,215841000
dace_s113_cpy,215984000
dace_s113_cpy,215508000
dace_s113_cpy,215442000
dace_s113_cpy,215518000
dace_s113_cpy,215611000
dace_s113_cpy,215606000
dace_s113_cpy,215449000
dace_s113_cpy,215610000
dace_s113_cpy,215493000
dace_s113,215291000
dace_s113,216688000
dace_s113,216783000
dace_s113,216659000
dace_s113,216464000
dace_s113,216981000
dace_s113,216576000
dace_s113,216571000
dace_s113,216859000
dace_s113,216844000
dace_s113,216880000
s1113_run_timed,105134411
s1113_run_timed,104791279
s1113_run_timed,105192072
s1113_run_timed,104850079
s1113_run_timed,104951730
s1113_run_timed,105720495
s1113_run_timed,105894296
s1113_run_timed,104547237
s1113_run_timed,105222091
s1113_run_timed,105021290
s1113_run_timed,105022720
base_s1113,99714000
base_s1113,99234000
base_s1113,99137000
base_s1113,98945000
base_s1113,100248000
base_s1113,99659000
base_s1113,99932000
base_s1113,99614000
base_s1113,99688000
base_s1113,100021000
dace_s1113_cpy,99285000
dace_s1113_cpy,100336000
dace_s1113_cpy,99987000
dace_s1113_cpy,99655000
dace_s1113_cpy,99567000
dace_s1113_cpy,99716000
dace_s1113_cpy,99801000
dace_s1113_cpy,99883000
dace_s1113_cpy,99645000
dace_s1113_cpy,99738000
dace_s1113_cpy,99613000
dace_s1113,95533000
dace_s1113,95423000
dace_s1113,95035000
dace_s1113,95220000
dace_s1113,94903000
dace_s1113,94961000
dace_s1113,95070000
dace_s1113,95410000
dace_s1113,95016000
dace_s1113,95068000
dace_s1113,95305000
s114_run_timed,2265655
s114_run_timed,2266215
s114_run_timed,2254076
s114_run_timed,2273985
s114_run_timed,2260645
s114_run_timed,2256105
s114_run_timed,2264155
s114_run_timed,2259176
s114_run_timed,2263516
s114_run_timed,2475016
s114_run_timed,2242865
base_s114,2359000
base_s114,2319000
base_s114,2329000
base_s114,2322000
base_s114,2351000
base_s114,2350000
base_s114,2364000
base_s114,2360000
base_s114,2340000
base_s114,2291000
dace_s114_cpy,2265000
dace_s114_cpy,2267000
dace_s114_cpy,2250000
dace_s114_cpy,2327000
dace_s114_cpy,2243000
dace_s114_cpy,2251000
dace_s114_cpy,2286000
dace_s114_cpy,2241000
dace_s114_cpy,2269000
dace_s114_cpy,2247000
dace_s114_cpy,2309000
dace_s114,2283000
dace_s114,2286000
dace_s114,2262000
dace_s114,2265000
dace_s114,2347000
dace_s114,2295000
dace_s114,2268000
dace_s114,2300000
dace_s114,2343000
dace_s114,2313000
dace_s114,2254000
s115_run_timed,462464
s115_run_timed,418373
s115_run_timed,202602
s115_run_timed,199821
s115_run_timed,201792
s115_run_timed,202631
s115_run_timed,201922
s115_run_timed,198981
s115_run_timed,199782
s115_run_timed,201021
s115_run_timed,209082
base_s115,445000
base_s115,208000
base_s115,211000
base_s115,212000
base_s115,206000
base_s115,212000
base_s115,210000
base_s115,216000
base_s115,206000
base_s115,211000
dace_s115_cpy,452000
dace_s115_cpy,436000
dace_s115_cpy,214000
dace_s115_cpy,207000
dace_s115_cpy,215000
dace_s115_cpy,209000
dace_s115_cpy,213000
dace_s115_cpy,214000
dace_s115_cpy,229000
dace_s115_cpy,214000
dace_s115_cpy,218000
dace_s115,450000
dace_s115,414000
dace_s115,208000
dace_s115,213000
dace_s115,203000
dace_s115,207000
dace_s115,249000
dace_s115,199000
dace_s115,198000
dace_s115,198000
dace_s115,237000
s1115_run_timed,16039348
s1115_run_timed,16341820
s1115_run_timed,16257539
s1115_run_timed,16297590
s1115_run_timed,16283830
s1115_run_timed,16374671
s1115_run_timed,16150599
s1115_run_timed,15952737
s1115_run_timed,16092388
s1115_run_timed,15984928
s1115_run_timed,16125748
base_s1115,24562000
base_s1115,24569000
base_s1115,24838000
base_s1115,24460000
base_s1115,24717000
base_s1115,24778000
base_s1115,24772000
base_s1115,24453000
base_s1115,24515000
base_s1115,24538000
dace_s1115_cpy,19037000
dace_s1115_cpy,19200000
dace_s1115_cpy,19124000
dace_s1115_cpy,19319000
dace_s1115_cpy,19295000
dace_s1115_cpy,19373000
dace_s1115_cpy,19228000
dace_s1115_cpy,19090000
dace_s1115_cpy,19053000
dace_s1115_cpy,19177000
dace_s1115_cpy,19227000
dace_s1115,16342000
dace_s1115,16319000
dace_s1115,16200000
dace_s1115,16198000
dace_s1115,16348000
dace_s1115,16209000
dace_s1115,16034000
dace_s1115,16224000
dace_s1115,16174000
dace_s1115,16223000
dace_s1115,16514000
s116_run_timed,369918590
s116_run_timed,357192325
s116_run_timed,342008242
s116_run_timed,342833088
s116_run_timed,342108903
s116_run_timed,342163253
s116_run_timed,342024273
s116_run_timed,341821312
s116_run_timed,342034092
s116_run_timed,341854712
s116_run_timed,342548156
base_s116,357448000
base_s116,342779000
base_s116,342572000
base_s116,342318000
base_s116,341426000
base_s116,342835000
base_s116,341542000
base_s116,340956000
base_s116,340892000
base_s116,343163000
dace_s116_cpy,376938000
dace_s116_cpy,363118000
dace_s116_cpy,345749000
dace_s116_cpy,345784000
dace_s116_cpy,346074000
dace_s116_cpy,345848000
dace_s116_cpy,345972000
dace_s116_cpy,344569000
dace_s116_cpy,346061000
dace_s116_cpy,345620000
dace_s116_cpy,346553000
dace_s116,375954000
dace_s116,360779000
dace_s116,345143000
dace_s116,345180000
dace_s116,343745000
dace_s116,345198000
dace_s116,345081000
dace_s116,345424000
dace_s116,345170000
dace_s116,345292000
dace_s116,345443000
s118_run_timed,14752419
s118_run_timed,14937680
s118_run_timed,14965991
s118_run_timed,14810490
s118_run_timed,14889360
s118_run_timed,14867561
s118_run_timed,14932641
s118_run_timed,14939301
s118_run_timed,14876691
s118_run_timed,14869921
s118_run_timed,14966921
base_s118,14748000
base_s118,14764000
base_s118,14766000
base_s118,15031000
base_s118,14875000
base_s118,14804000
base_s118,14950000
base_s118,15229000
base_s118,15203000
base_s118,14819000
dace_s118_cpy,14251000
dace_s118_cpy,14612000
dace_s118_cpy,14604000
dace_s118_cpy,14520000
dace_s118_cpy,14565000
dace_s118_cpy,14405000
dace_s118_cpy,14440000
dace_s118_cpy,14456000
dace_s118_cpy,14373000
dace_s118_cpy,14303000
dace_s118_cpy,14304000
dace_s118,14847000
dace_s118,15096000
dace_s118,14956000
dace_s118,15090000
dace_s118,15086000
dace_s118,15136000
dace_s118,15198000
dace_s118,14985000
dace_s118,14984000
dace_s118,15056000
dace_s118,15078000
s119_run_timed,81716510
s119_run_timed,82145413
s119_run_timed,81448469
s119_run_timed,80966455
s119_run_timed,80399062
s119_run_timed,80856565
s119_run_timed,80693383
s119_run_timed,80388332
s119_run_timed,80964515
s119_run_timed,80416861
s119_run_timed,80285860
base_s119,77845000
base_s119,77856000
base_s119,77091000
base_s119,77311000
base_s119,78227000
base_s119,77569000
base_s119,77199000
base_s119,77656000
base_s119,77550000
base_s119,77437000
dace_s119_cpy,77749000
dace_s119_cpy,77363000
dace_s119_cpy,76783000
dace_s119_cpy,76747000
dace_s119_cpy,76890000
dace_s119_cpy,77125000
dace_s119_cpy,77837000
dace_s119_cpy,77089000
dace_s119_cpy,77067000
dace_s119_cpy,76975000
dace_s119_cpy,76876000
dace_s119,81510000
dace_s119,81178000
dace_s119,80172000
dace_s119,80006000
dace_s119,80354000
dace_s119,80160000
dace_s119,80079000
dace_s119,80364000
dace_s119,80367000
dace_s119,80374000
dace_s119,80064000
s121_run_timed,131881988
s121_run_timed,131782198
s121_run_timed,131598126
s121_run_timed,131508575
s121_run_timed,131386875
s121_run_timed,131437914
s121_run_timed,131467715
s121_run_timed,131468315
s121_run_timed,131350624
s121_run_timed,131504455
s121_run_timed,131433685
base_s121,133036000
base_s121,132465000
base_s121,132281000
base_s121,132156000
base_s121,132211000
base_s121,133401000
base_s121,133415000
base_s121,133414000
base_s121,133306000
base_s121,133335000
dace_s121_cpy,132523000
dace_s121_cpy,133296000
dace_s121_cpy,133002000
dace_s121_cpy,133496000
dace_s121_cpy,133052000
dace_s121_cpy,132981000
dace_s121_cpy,132906000
dace_s121_cpy,132926000
dace_s121_cpy,132966000
dace_s121_cpy,132921000
dace_s121_cpy,133173000
dace_s121,132692000
dace_s121,132124000
dace_s121,132256000
dace_s121,132170000
dace_s121,132136000
dace_s121,132240000
dace_s121,132102000
dace_s121,132086000
dace_s121,132655000
dace_s121,132307000
dace_s121,132301000
s122_run_timed,33737647
s122_run_timed,33666587
s122_run_timed,33572697
s122_run_timed,33602866
s122_run_timed,33694246
s122_run_timed,33702077
s122_run_timed,33692137
s122_run_timed,33700147
s122_run_timed,33692887
s122_run_timed,33594236
s122_run_timed,33596466
base_s122,37123000
base_s122,35559000
base_s122,36868000
base_s122,35823000
base_s122,36277000
base_s122,36273000
base_s122,38807000
base_s122,36329000
base_s122,36206000
base_s122,36596000
dace_s122_cpy,35634000
dace_s122_cpy,36134000
dace_s122_cpy,35701000
dace_s122_cpy,36193000
dace_s122_cpy,35744000
dace_s122_cpy,36291000
dace_s122_cpy,35779000
dace_s122_cpy,36175000
dace_s122_cpy,35892000
dace_s122_cpy,36198000
dace_s122_cpy,35806000
dace_s122,35301000
dace_s122,35689000
dace_s122,35497000
dace_s122,35796000
dace_s122,35503000
dace_s122,35742000
dace_s122,35254000
dace_s122,35730000
dace_s122,35393000
dace_s122,35907000
dace_s122,35430000
s123_run_timed,222609749
s123_run_timed,224684633
s123_run_timed,223750817
s123_run_timed,224378211
s123_run_timed,223548694
s123_run_timed,223869507
s123_run_timed,222792910
s123_run_timed,224548731
s123_run_timed,223858197
s123_run_timed,223608125
s123_run_timed,220923377
base_s123,203653000
base_s123,203539000
base_s123,204389000
base_s123,203751000
base_s123,203960000
base_s123,203854000
base_s123,203263000
base_s123,202435000
base_s123,204023000
base_s123,203434000
dace_s123_cpy,199940000
dace_s123_cpy,200943000
dace_s123_cpy,201344000
dace_s123_cpy,201669000
dace_s123_cpy,201923000
dace_s123_cpy,201797000
dace_s123_cpy,202210000
dace_s123_cpy,201330000
dace_s123_cpy,201597000
dace_s123_cpy,200968000
dace_s123_cpy,201789000
dace_s123,207346000
dace_s123,207678000
dace_s123,207054000
dace_s123,206896000
dace_s123,207287000
dace_s123,207644000
dace_s123,206969000
dace_s123,207085000
dace_s123,206849000
dace_s123,206349000
dace_s123,206445000
s124_run_timed,104429105
s124_run_timed,103307717
s124_run_timed,103269397
s124_run_timed,103220027
s124_run_timed,103635980
s124_run_timed,103284027
s124_run_timed,103322927
s124_run_timed,103216167
s124_run_timed,103247436
s124_run_timed,103204976
s124_run_timed,103245826
base_s124,104632000
base_s124,104256000
base_s124,104767000
base_s124,104845000
base_s124,104620000
base_s124,104795000
base_s124,104706000
base_s124,104822000
base_s124,104857000
base_s124,104615000
dace_s124_cpy,104293000
dace_s124_cpy,104311000
dace_s124_cpy,104341000
dace_s124_cpy,103888000
dace_s124_cpy,103543000
dace_s124_cpy,103504000
dace_s124_cpy,103441000
dace_s124_cpy,103392000
dace_s124_cpy,103590000
dace_s124_cpy,103636000
dace_s124_cpy,104348000
dace_s124,103679000
dace_s124,104443000
dace_s124,104028000
dace_s124,103976000
dace_s124,104025000
dace_s124,104054000
dace_s124,104112000
dace_s124,104289000
dace_s124,104431000
dace_s124,104064000
dace_s124,104407000
s125_run_timed,2942599
s125_run_timed,2908450
s125_run_timed,2875270
s125_run_timed,2869319
s125_run_timed,2870180
s125_run_timed,2864029
s125_run_timed,2866059
s125_run_timed,2872309
s125_run_timed,2876080
s125_run_timed,2863350
s125_run_timed,2864049
base_s125,2813000
base_s125,2807000
base_s125,2810000
base_s125,2828000
base_s125,2809000
base_s125,2812000
base_s125,2828000
base_s125,2810000
base_s125,2802000
base_s125,2807000
dace_s125_cpy,2840000
dace_s125_cpy,2792000
dace_s125_cpy,2778000
dace_s125_cpy,2768000
dace_s125_cpy,2762000
dace_s125_cpy,2767000
dace_s125_cpy,2800000
dace_s125_cpy,2813000
dace_s125_cpy,2823000
dace_s125_cpy,2817000
dace_s125_cpy,2831000
dace_s125,2967000
dace_s125,2903000
dace_s125,2889000
dace_s125,2903000
dace_s125,2890000
dace_s125,2900000
dace_s125,2892000
dace_s125,2952000
dace_s125,2956000
dace_s125,2951000
dace_s125,2953000
s126_run_timed,468534442
s126_run_timed,471085500
s126_run_timed,469506089
s126_run_timed,468276781
s126_run_timed,467216294
s126_run_timed,470624227
s126_run_timed,467353975
s126_run_timed,467573265
s126_run_timed,469934842
s126_run_timed,467136253
s126_run_timed,467865588
base_s126,514227000
base_s126,515725000
base_s126,513583000
base_s126,514768000
base_s126,513916000
base_s126,515101000
base_s126,514278000
base_s126,514668000
base_s126,515333000
base_s126,514032000
dace_s126_cpy,415177000
dace_s126_cpy,417422000
dace_s126_cpy,416430000
dace_s126_cpy,414767000
dace_s126_cpy,414376000
dace_s126_cpy,415668000
dace_s126_cpy,415235000
dace_s126_cpy,414642000
dace_s126_cpy,415943000
dace_s126_cpy,415154000
dace_s126_cpy,415063000
dace_s126,205424000
dace_s126,206800000
dace_s126,207887000
dace_s126,207944000
dace_s126,207049000
dace_s126,207085000
dace_s126,206981000
dace_s126,206735000
dace_s126,205833000
dace_s126,205592000
dace_s126,205488000
s127_run_timed,122165384
s127_run_timed,120878956
s127_run_timed,120974317
s127_run_timed,120850435
s127_run_timed,120878586
s127_run_timed,120772395
s127_run_timed,120855606
s127_run_timed,120887476
s127_run_timed,120815766
s127_run_timed,120920786
s127_run_timed,120940036
base_s127,122777000
base_s127,122071000
base_s127,122205000
base_s127,122098000
base_s127,122069000
base_s127,122115000
base_s127,122141000
base_s127,121980000
base_s127,122151000
base_s127,122070000
dace_s127_cpy,121423000
dace_s127_cpy,121929000
dace_s127_cpy,121556000
dace_s127_cpy,120964000
dace_s127_cpy,121674000
dace_s127_cpy,121769000
dace_s127_cpy,121183000
dace_s127_cpy,121656000
dace_s127_cpy,120962000
dace_s127_cpy,121494000
dace_s127_cpy,121688000
dace_s127,120812000
dace_s127,253905000
dace_s127,123123000
dace_s127,122748000
dace_s127,123173000
dace_s127,122806000
dace_s127,122490000
dace_s127,122320000
dace_s127,122906000
dace_s127,123075000
dace_s127,122394000
s128_run_timed,134028775
s128_run_timed,134564848
s128_run_timed,134669389
s128_run_timed,134455638
s128_run_timed,134400437
s128_run_timed,134721979
s128_run_timed,134737060
s128_run_timed,134625749
s128_run_timed,134006595
s128_run_timed,134563808
s128_run_timed,134339316
base_s128,120432000
base_s128,119978000
base_s128,119727000
base_s128,119581000
base_s128,119577000
base_s128,119573000
base_s128,119639000
base_s128,119543000
base_s128,119834000
base_s128,119476000
dace_s128_cpy,120303000
dace_s128_cpy,121583000
dace_s128_cpy,121237000
dace_s128_cpy,121148000
dace_s128_cpy,121337000
dace_s128_cpy,121316000
dace_s128_cpy,121271000
dace_s128_cpy,121022000
dace_s128_cpy,121188000
dace_s128_cpy,121193000
dace_s128_cpy,121342000
dace_s128,119963000
dace_s128,121283000
dace_s128,121029000
dace_s128,121335000
dace_s128,120663000
dace_s128,120769000
dace_s128,120765000
dace_s128,121148000
dace_s128,121295000
dace_s128,120985000
dace_s128,121267000
s132_run_timed,18170
s132_run_timed,21500
s132_run_timed,16870
s132_run_timed,16990
s132_run_timed,16890
s132_run_timed,17010
s132_run_timed,17040
s132_run_timed,16740
s132_run_timed,16880
s132_run_timed,16871
s132_run_timed,16910
base_s132,18000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,17000
base_s132,16000
base_s132,23000
dace_s132_cpy,17000
dace_s132_cpy,18000
dace_s132_cpy,16000
dace_s132_cpy,18000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,16000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132_cpy,17000
dace_s132,18000
dace_s132,18000
dace_s132,17000
dace_s132,17000
dace_s132,16000
dace_s132,17000
dace_s132,18000
dace_s132,22000
dace_s132,16000
dace_s132,21000
dace_s132,18000
s151_run_timed,221450151
s151_run_timed,220720206
s151_run_timed,220942668
s151_run_timed,220977288
s151_run_timed,220852817
s151_run_timed,221040609
s151_run_timed,220923748
s151_run_timed,220927667
s151_run_timed,221144639
s151_run_timed,220784146
s151_run_timed,220842596
base_s151,222169000
base_s151,221796000
base_s151,221577000
base_s151,221486000
base_s151,222118000
base_s151,222237000
base_s151,221009000
base_s151,220675000
base_s151,221921000
base_s151,221641000
dace_s151_cpy,221950000
dace_s151_cpy,221949000
dace_s151_cpy,222264000
dace_s151_cpy,222279000
dace_s151_cpy,222548000
dace_s151_cpy,222199000
dace_s151_cpy,222252000
dace_s151_cpy,222177000
dace_s151_cpy,222177000
dace_s151_cpy,222117000
dace_s151_cpy,222132000
dace_s151,220085000
dace_s151,219762000
dace_s151,218102000
dace_s151,219714000
dace_s151,219423000
dace_s151,219511000
dace_s151,219809000
dace_s151,219491000
dace_s151,219006000
dace_s151,219089000
dace_s151,218957000
s152_run_timed,100496511
s152_run_timed,100943595
s152_run_timed,100649132
s152_run_timed,100577381
s152_run_timed,100509322
s152_run_timed,100536041
s152_run_timed,100486991
s152_run_timed,100498421
s152_run_timed,100469871
s152_run_timed,100359260
s152_run_timed,100554801
base_s152,129445000
base_s152,128808000
base_s152,128865000
base_s152,128829000
base_s152,128932000
base_s152,128847000
base_s152,128757000
base_s152,129122000
base_s152,128817000
base_s152,128826000
dace_s152_cpy,128671000
dace_s152_cpy,127943000
dace_s152_cpy,127689000
dace_s152_cpy,128006000
dace_s152_cpy,127604000
dace_s152_cpy,127680000
dace_s152_cpy,128079000
dace_s152_cpy,127864000
dace_s152_cpy,127784000
dace_s152_cpy,128199000
dace_s152_cpy,127883000
dace_s152,128330000
dace_s152,128968000
dace_s152,127980000
dace_s152,128814000
dace_s152,128802000
dace_s152,128446000
dace_s152,128183000
dace_s152,127809000
dace_s152,127823000
dace_s152,127765000
dace_s152,127967000
s161_run_timed,440366685
s161_run_timed,441231101
s161_run_timed,439284678
s161_run_timed,439299658
s161_run_timed,439986062
s161_run_timed,440302855
s161_run_timed,439897791
s161_run_timed,440093703
s161_run_timed,440251194
s161_run_timed,439145597
s161_run_timed,438949735
base_s161,435450000
base_s161,438853000
base_s161,439328000
base_s161,438542000
base_s161,436214000
base_s161,437654000
base_s161,437173000
base_s161,437380000
base_s161,438562000
base_s161,437218000
dace_s161_cpy,467927000
dace_s161_cpy,467994000
dace_s161_cpy,468867000
dace_s161_cpy,469243000
dace_s161_cpy,467077000
dace_s161_cpy,468015000
dace_s161_cpy,468379000
dace_s161_cpy,468472000
dace_s161_cpy,467438000
dace_s161_cpy,467444000
dace_s161_cpy,468270000
dace_s161,451656000
dace_s161,453650000
dace_s161,452216000
dace_s161,449345000
dace_s161,451121000
dace_s161,450650000
dace_s161,451045000
dace_s161,449270000
dace_s161,450156000
dace_s161,453042000
dace_s161,451460000
s1161_run_timed,386931179
s1161_run_timed,389252655
s1161_run_timed,387324881
s1161_run_timed,385689871
s1161_run_timed,386956870
s1161_run_timed,387487883
s1161_run_timed,386388125
s1161_run_timed,387363802
s1161_run_timed,385962772
s1161_run_timed,386331745
s1161_run_timed,388835132
base_s1161,388059000
base_s1161,389991000
base_s1161,391163000
base_s1161,390333000
base_s1161,389515000
base_s1161,389499000
base_s1161,391259000
base_s1161,390997000
base_s1161,390237000
base_s1161,387641000
dace_s1161_cpy,389639000
dace_s1161_cpy,392151000
dace_s1161_cpy,390477000
dace_s1161_cpy,391689000
dace_s1161_cpy,391785000
dace_s1161_cpy,391260000
dace_s1161_cpy,390913000
dace_s1161_cpy,389325000
dace_s1161_cpy,389886000
dace_s1161_cpy,389845000
dace_s1161_cpy,388321000
dace_s1161,386884000
dace_s1161,390855000
dace_s1161,391637000
dace_s1161,390520000
dace_s1161,389048000
dace_s1161,391187000
dace_s1161,390335000
dace_s1161,389804000
dace_s1161,391400000
dace_s1161,390733000
dace_s1161,391028000
s162_run_timed,311127476
s162_run_timed,310962245
s162_run_timed,310931984
s162_run_timed,310928545
s162_run_timed,311224247
s162_run_timed,310844244
s162_run_timed,310876764
s162_run_timed,311031985
s162_run_timed,311220247
s162_run_timed,311002345
s162_run_timed,310978796
base_s162,310583000
base_s162,309923000
base_s162,310201000
base_s162,308698000
base_s162,308835000
base_s162,310670000
base_s162,310552000
base_s162,310139000
base_s162,310399000
base_s162,309944000
dace_s162_cpy,310351000
dace_s162_cpy,310573000
dace_s162_cpy,309859000
dace_s162_cpy,310909000
dace_s162_cpy,310524000
dace_s162_cpy,310316000
dace_s162_cpy,310264000
dace_s162_cpy,310277000
dace_s162_cpy,310201000
dace_s162_cpy,310143000
dace_s162_cpy,310164000
dace_s162,310753000
dace_s162,311394000
dace_s162,309805000
dace_s162,311871000
dace_s162,311741000
dace_s162,311837000
dace_s162,311701000
dace_s162,311425000
dace_s162,311727000
dace_s162,311095000
dace_s162,311361000
s171_run_timed,43925388
s171_run_timed,43744596
s171_run_timed,43855617
s171_run_timed,43816587
s171_run_timed,43867897
s171_run_timed,43847606
s171_run_timed,43788217
s171_run_timed,43894518
s171_run_timed,43904437
s171_run_timed,43864066
s171_run_timed,43842067
base_s171,44704000
base_s171,44273000
base_s171,44922000
base_s171,44587000
base_s171,44836000
base_s171,44651000
base_s171,44626000
base_s171,44609000
base_s171,44631000
base_s171,44575000
dace_s171_cpy,44499000
dace_s171_cpy,44820000
dace_s171_cpy,44935000
dace_s171_cpy,44537000
dace_s171_cpy,44906000
dace_s171_cpy,44560000
dace_s171_cpy,44627000
dace_s171_cpy,44943000
dace_s171_cpy,44579000
dace_s171_cpy,44992000
dace_s171_cpy,44749000
dace_s171,44492000
dace_s171,44746000
dace_s171,44929000
dace_s171,44438000
dace_s171,44911000
dace_s171,44447000
dace_s171,44770000
dace_s171,44917000
dace_s171,44415000
dace_s171,44872000
dace_s171,44421000
s172_run_timed,43888327
s172_run_timed,44139859
s172_run_timed,43875637
s172_run_timed,43848037
s172_run_timed,43899687
s172_run_timed,43897297
s172_run_timed,43844097
s172_run_timed,43903947
s172_run_timed,44272130
s172_run_timed,43817317
s172_run_timed,44276230
base_s172,51482000
base_s172,51699000
base_s172,51368000
base_s172,51567000
base_s172,51174000
base_s172,51581000
base_s172,52208000
base_s172,51291000
base_s172,51702000
base_s172,51335000
dace_s172_cpy,44376000
