sdfg_name,size,rep,time_seconds
log_implementations_std,2097152,18,2070
log_implementations_std,2097152,19,1920
log_implementations_dace,2097152,0,1334
log_implementations_dace,2097152,1,1344
log_implementations_dace,2097152,2,1575
log_implementations_dace,2097152,3,1372
log_implementations_dace,2097152,4,1422
log_implementations_dace,2097152,5,1712
log_implementations_dace,2097152,6,1393
log_implementations_dace,2097152,7,1458
log_implementations_dace,2097152,8,1446
log_implementations_dace,2097152,9,1526
log_implementations_dace,2097152,10,1395
log_implementations_dace,2097152,11,1446
log_implementations_dace,2097152,12,1836
log_implementations_dace,2097152,13,1694
log_implementations_dace,2097152,14,1475
log_implementations_dace,2097152,15,1422
log_implementations_dace,2097152,16,1608
log_implementations_dace,2097152,17,1615
log_implementations_dace,2097152,18,1441
log_implementations_dace,2097152,19,1644
_static_veclen_8_no_cpy,2097152,0,1676
_static_veclen_8_no_cpy,2097152,1,1765
_static_veclen_8_no_cpy,2097152,2,1461
_static_veclen_8_no_cpy,2097152,3,1421
_static_veclen_8_no_cpy,2097152,4,1388
_static_veclen_8_no_cpy,2097152,5,1838
_static_veclen_8_no_cpy,2097152,6,1510
_static_veclen_8_no_cpy,2097152,7,1544
_static_veclen_8_no_cpy,2097152,8,1495
_static_veclen_8_no_cpy,2097152,9,1937
_static_veclen_8_no_cpy,2097152,10,1691
_static_veclen_8_no_cpy,2097152,11,1797
_static_veclen_8_no_cpy,2097152,12,1551
_static_veclen_8_no_cpy,2097152,13,1754
_static_veclen_8_no_cpy,2097152,14,1446
_static_veclen_8_no_cpy,2097152,15,1370
_static_veclen_8_no_cpy,2097152,16,1390
_static_veclen_8_no_cpy,2097152,17,1903
_static_veclen_8_no_cpy,2097152,18,1626
_static_veclen_8_no_cpy,2097152,19,1756
_static_veclen_8_cpy,2097152,0,1556
_static_veclen_8_cpy,2097152,1,1878
_static_veclen_8_cpy,2097152,2,1406
_static_veclen_8_cpy,2097152,3,1351
_static_veclen_8_cpy,2097152,4,1672
_static_veclen_8_cpy,2097152,5,1583
_static_veclen_8_cpy,2097152,6,1784
_static_veclen_8_cpy,2097152,7,1490
_static_veclen_8_cpy,2097152,8,1456
_static_veclen_8_cpy,2097152,9,1598
_static_veclen_8_cpy,2097152,10,1468
_static_veclen_8_cpy,2097152,11,1896
_static_veclen_8_cpy,2097152,12,1376
_static_veclen_8_cpy,2097152,13,1616
_static_veclen_8_cpy,2097152,14,1595
_static_veclen_8_cpy,2097152,15,1453
_static_veclen_8_cpy,2097152,16,1755
_static_veclen_8_cpy,2097152,17,1518
_static_veclen_8_cpy,2097152,18,1679
_static_veclen_8_cpy,2097152,19,1394
_static_veclen_16_no_cpy,2097152,0,1444
_static_veclen_16_no_cpy,2097152,1,2143
_static_veclen_16_no_cpy,2097152,2,1468
_static_veclen_16_no_cpy,2097152,3,1337
_static_veclen_16_no_cpy,2097152,4,1399
_static_veclen_16_no_cpy,2097152,5,1441
_static_veclen_16_no_cpy,2097152,6,1661
_static_veclen_16_no_cpy,2097152,7,1512
_static_veclen_16_no_cpy,2097152,8,1423
_static_veclen_16_no_cpy,2097152,9,1484
_static_veclen_16_no_cpy,2097152,10,1348
_static_veclen_16_no_cpy,2097152,11,1426
_static_veclen_16_no_cpy,2097152,12,1909
_static_veclen_16_no_cpy,2097152,13,1687
_static_veclen_16_no_cpy,2097152,14,1600
_static_veclen_16_no_cpy,2097152,15,1430
_static_veclen_16_no_cpy,2097152,16,1532
_static_veclen_16_no_cpy,2097152,17,1669
_static_veclen_16_no_cpy,2097152,18,1436
_static_veclen_16_no_cpy,2097152,19,1358
_static_veclen_16_cpy,2097152,0,1469
_static_veclen_16_cpy,2097152,1,1959
_static_veclen_16_cpy,2097152,2,1666
_static_veclen_16_cpy,2097152,3,1436
_static_veclen_16_cpy,2097152,4,1424
_static_veclen_16_cpy,2097152,5,1411
_static_veclen_16_cpy,2097152,6,1426
_static_veclen_16_cpy,2097152,7,1787
_static_veclen_16_cpy,2097152,8,1527
_static_veclen_16_cpy,2097152,9,1466
_static_veclen_16_cpy,2097152,10,2130
_static_veclen_16_cpy,2097152,11,1466
_static_veclen_16_cpy,2097152,12,1472
_static_veclen_16_cpy,2097152,13,1452
_static_veclen_16_cpy,2097152,14,1914
_static_veclen_16_cpy,2097152,15,1549
_static_veclen_16_cpy,2097152,16,1531
_static_veclen_16_cpy,2097152,17,1573
_static_veclen_16_cpy,2097152,18,1680
_static_veclen_16_cpy,2097152,19,2063
_static_veclen_32_no_cpy,2097152,0,1612
_static_veclen_32_no_cpy,2097152,1,1581
_static_veclen_32_no_cpy,2097152,2,2330
_static_veclen_32_no_cpy,2097152,3,1406
_static_veclen_32_no_cpy,2097152,4,1574
_static_veclen_32_no_cpy,2097152,5,1868
_static_veclen_32_no_cpy,2097152,6,1706
_static_veclen_32_no_cpy,2097152,7,1416
_static_veclen_32_no_cpy,2097152,8,1571
_static_veclen_32_no_cpy,2097152,9,1758
_static_veclen_32_no_cpy,2097152,10,1836
_static_veclen_32_no_cpy,2097152,11,1457
_static_veclen_32_no_cpy,2097152,12,1503
_static_veclen_32_no_cpy,2097152,13,1446
_static_veclen_32_no_cpy,2097152,14,1529
_static_veclen_32_no_cpy,2097152,15,1590
_static_veclen_32_no_cpy,2097152,16,1423
_static_veclen_32_no_cpy,2097152,17,1458
_static_veclen_32_no_cpy,2097152,18,1884
_static_veclen_32_no_cpy,2097152,19,1933
_static_veclen_32_cpy,2097152,0,1503
_static_veclen_32_cpy,2097152,1,2065
_static_veclen_32_cpy,2097152,2,1711
_static_veclen_32_cpy,2097152,3,1460
_static_veclen_32_cpy,2097152,4,1436
_static_veclen_32_cpy,2097152,5,1559
_static_veclen_32_cpy,2097152,6,1662
_static_veclen_32_cpy,2097152,7,1539
_static_veclen_32_cpy,2097152,8,1454
_static_veclen_32_cpy,2097152,9,1507
_static_veclen_32_cpy,2097152,10,1563
_static_veclen_32_cpy,2097152,11,1881
_static_veclen_32_cpy,2097152,12,1883
_static_veclen_32_cpy,2097152,13,1581
_static_veclen_32_cpy,2097152,14,1490
_static_veclen_32_cpy,2097152,15,1728
_static_veclen_32_cpy,2097152,16,1870
_static_veclen_32_cpy,2097152,17,1585
_static_veclen_32_cpy,2097152,18,1518
_static_veclen_32_cpy,2097152,19,1681
_static_veclen_64_no_cpy,2097152,0,1501
_static_veclen_64_no_cpy,2097152,1,1404
_static_veclen_64_no_cpy,2097152,2,1359
_static_veclen_64_no_cpy,2097152,3,1367
_static_veclen_64_no_cpy,2097152,4,1585
_static_veclen_64_no_cpy,2097152,5,1380
_static_veclen_64_no_cpy,2097152,6,1463
_static_veclen_64_no_cpy,2097152,7,1407
_static_veclen_64_no_cpy,2097152,8,1378
_static_veclen_64_no_cpy,2097152,9,1394
_static_veclen_64_no_cpy,2097152,10,1667
_static_veclen_64_no_cpy,2097152,11,1442
_static_veclen_64_no_cpy,2097152,12,1407
_static_veclen_64_no_cpy,2097152,13,1382
_static_veclen_64_no_cpy,2097152,14,1571
_static_veclen_64_no_cpy,2097152,15,1407
_static_veclen_64_no_cpy,2097152,16,1424
_static_veclen_64_no_cpy,2097152,17,1370
_static_veclen_64_no_cpy,2097152,18,1382
_static_veclen_64_no_cpy,2097152,19,1373
_static_veclen_64_cpy,2097152,0,1504
_static_veclen_64_cpy,2097152,1,1492
_static_veclen_64_cpy,2097152,2,1499
_static_veclen_64_cpy,2097152,3,1504
_static_veclen_64_cpy,2097152,4,1485
_static_veclen_64_cpy,2097152,5,1475
_static_veclen_64_cpy,2097152,6,1665
_static_veclen_64_cpy,2097152,7,1515
_static_veclen_64_cpy,2097152,8,1496
_static_veclen_64_cpy,2097152,9,1479
_static_veclen_64_cpy,2097152,10,1524
_static_veclen_64_cpy,2097152,11,1489
_static_veclen_64_cpy,2097152,12,1480
_static_veclen_64_cpy,2097152,13,1509
_static_veclen_64_cpy,2097152,14,1826
_static_veclen_64_cpy,2097152,15,1503
_static_veclen_64_cpy,2097152,16,1507
_static_veclen_64_cpy,2097152,17,1696
_static_veclen_64_cpy,2097152,18,1624
_static_veclen_64_cpy,2097152,19,1501
sdfg_name,size,rep,time_seconds
log_implementations_std,4194304,0,4393
log_implementations_std,4194304,1,3851
log_implementations_std,4194304,2,4296
log_implementations_std,4194304,3,3822
