sdfg_name,size,rep,time_seconds
exp_implementations_std_g__veclen_8_cpy,4718592,5,11147
exp_implementations_std_g__veclen_8_cpy,4718592,6,11156
exp_implementations_std_g__veclen_8_cpy,4718592,7,11196
exp_implementations_std_g__veclen_8_cpy,4718592,8,11217
exp_implementations_std_g__veclen_8_cpy,4718592,9,11326
exp_implementations_std_g__veclen_8_cpy,4718592,10,11321
exp_implementations_std_g__veclen_8_cpy,4718592,11,11352
exp_implementations_std_g__veclen_8_cpy,4718592,12,11447
exp_implementations_std_g__veclen_8_cpy,4718592,13,11388
exp_implementations_std_g__veclen_8_cpy,4718592,14,11196
exp_implementations_std_g__veclen_8_cpy,4718592,15,11143
exp_implementations_std_g__veclen_8_cpy,4718592,16,11167
exp_implementations_std_g__veclen_8_cpy,4718592,17,11195
exp_implementations_std_g__veclen_8_cpy,4718592,18,11224
exp_implementations_std_g__veclen_8_cpy,4718592,19,11261
exp_implementations_std_g__veclen_16_no_cpy,4718592,0,10467
exp_implementations_std_g__veclen_16_no_cpy,4718592,1,10358
exp_implementations_std_g__veclen_16_no_cpy,4718592,2,10352
exp_implementations_std_g__veclen_16_no_cpy,4718592,3,10434
exp_implementations_std_g__veclen_16_no_cpy,4718592,4,10451
exp_implementations_std_g__veclen_16_no_cpy,4718592,5,10206
exp_implementations_std_g__veclen_16_no_cpy,4718592,6,10205
exp_implementations_std_g__veclen_16_no_cpy,4718592,7,10360
exp_implementations_std_g__veclen_16_no_cpy,4718592,8,10418
exp_implementations_std_g__veclen_16_no_cpy,4718592,9,10269
exp_implementations_std_g__veclen_16_no_cpy,4718592,10,10389
exp_implementations_std_g__veclen_16_no_cpy,4718592,11,10336
exp_implementations_std_g__veclen_16_no_cpy,4718592,12,10177
exp_implementations_std_g__veclen_16_no_cpy,4718592,13,10202
exp_implementations_std_g__veclen_16_no_cpy,4718592,14,10205
exp_implementations_std_g__veclen_16_no_cpy,4718592,15,10293
exp_implementations_std_g__veclen_16_no_cpy,4718592,16,10296
exp_implementations_std_g__veclen_16_no_cpy,4718592,17,10269
exp_implementations_std_g__veclen_16_no_cpy,4718592,18,10376
exp_implementations_std_g__veclen_16_no_cpy,4718592,19,10118
exp_implementations_std_g__veclen_16_cpy,4718592,0,11115
exp_implementations_std_g__veclen_16_cpy,4718592,1,10823
exp_implementations_std_g__veclen_16_cpy,4718592,2,10823
exp_implementations_std_g__veclen_16_cpy,4718592,3,10947
exp_implementations_std_g__veclen_16_cpy,4718592,4,10990
exp_implementations_std_g__veclen_16_cpy,4718592,5,11094
exp_implementations_std_g__veclen_16_cpy,4718592,6,11115
exp_implementations_std_g__veclen_16_cpy,4718592,7,11125
exp_implementations_std_g__veclen_16_cpy,4718592,8,10986
exp_implementations_std_g__veclen_16_cpy,4718592,9,10874
exp_implementations_std_g__veclen_16_cpy,4718592,10,10956
exp_implementations_std_g__veclen_16_cpy,4718592,11,11004
exp_implementations_std_g__veclen_16_cpy,4718592,12,10995
exp_implementations_std_g__veclen_16_cpy,4718592,13,11058
exp_implementations_std_g__veclen_16_cpy,4718592,14,11083
exp_implementations_std_g__veclen_16_cpy,4718592,15,10917
exp_implementations_std_g__veclen_16_cpy,4718592,16,10796
exp_implementations_std_g__veclen_16_cpy,4718592,17,10953
exp_implementations_std_g__veclen_16_cpy,4718592,18,11001
exp_implementations_std_g__veclen_16_cpy,4718592,19,11060
exp_implementations_std_g__veclen_32_no_cpy,4718592,0,10609
exp_implementations_std_g__veclen_32_no_cpy,4718592,1,10666
exp_implementations_std_g__veclen_32_no_cpy,4718592,2,10535
exp_implementations_std_g__veclen_32_no_cpy,4718592,3,10402
exp_implementations_std_g__veclen_32_no_cpy,4718592,4,10592
exp_implementations_std_g__veclen_32_no_cpy,4718592,5,10531
exp_implementations_std_g__veclen_32_no_cpy,4718592,6,10639
exp_implementations_std_g__veclen_32_no_cpy,4718592,7,10609
exp_implementations_std_g__veclen_32_no_cpy,4718592,8,10495
exp_implementations_std_g__veclen_32_no_cpy,4718592,9,10541
exp_implementations_std_g__veclen_32_no_cpy,4718592,10,10525
exp_implementations_std_g__veclen_32_no_cpy,4718592,11,10351
exp_implementations_std_g__veclen_32_no_cpy,4718592,12,10403
exp_implementations_std_g__veclen_32_no_cpy,4718592,13,10561
exp_implementations_std_g__veclen_32_no_cpy,4718592,14,10522
exp_implementations_std_g__veclen_32_no_cpy,4718592,15,10413
exp_implementations_std_g__veclen_32_no_cpy,4718592,16,10480
exp_implementations_std_g__veclen_32_no_cpy,4718592,17,10490
exp_implementations_std_g__veclen_32_no_cpy,4718592,18,10539
exp_implementations_std_g__veclen_32_no_cpy,4718592,19,10744
exp_implementations_std_g__veclen_32_cpy,4718592,0,11442
exp_implementations_std_g__veclen_32_cpy,4718592,1,11448
exp_implementations_std_g__veclen_32_cpy,4718592,2,11427
exp_implementations_std_g__veclen_32_cpy,4718592,3,11077
exp_implementations_std_g__veclen_32_cpy,4718592,4,11078
exp_implementations_std_g__veclen_32_cpy,4718592,5,11183
exp_implementations_std_g__veclen_32_cpy,4718592,6,11143
exp_implementations_std_g__veclen_32_cpy,4718592,7,11145
exp_implementations_std_g__veclen_32_cpy,4718592,8,11130
exp_implementations_std_g__veclen_32_cpy,4718592,9,11192
exp_implementations_std_g__veclen_32_cpy,4718592,10,11202
exp_implementations_std_g__veclen_32_cpy,4718592,11,11189
exp_implementations_std_g__veclen_32_cpy,4718592,12,11230
exp_implementations_std_g__veclen_32_cpy,4718592,13,11277
exp_implementations_std_g__veclen_32_cpy,4718592,14,11296
exp_implementations_std_g__veclen_32_cpy,4718592,15,11308
exp_implementations_std_g__veclen_32_cpy,4718592,16,11320
exp_implementations_std_g__veclen_32_cpy,4718592,17,11362
exp_implementations_std_g__veclen_32_cpy,4718592,18,11350
exp_implementations_std_g__veclen_32_cpy,4718592,19,11054
exp_implementations_std_g__veclen_64_no_cpy,4718592,0,10597
exp_implementations_std_g__veclen_64_no_cpy,4718592,1,10689
exp_implementations_std_g__veclen_64_no_cpy,4718592,2,10627
exp_implementations_std_g__veclen_64_no_cpy,4718592,3,10569
exp_implementations_std_g__veclen_64_no_cpy,4718592,4,10556
exp_implementations_std_g__veclen_64_no_cpy,4718592,5,10628
exp_implementations_std_g__veclen_64_no_cpy,4718592,6,10601
exp_implementations_std_g__veclen_64_no_cpy,4718592,7,10499
exp_implementations_std_g__veclen_64_no_cpy,4718592,8,10721
exp_implementations_std_g__veclen_64_no_cpy,4718592,9,10530
exp_implementations_std_g__veclen_64_no_cpy,4718592,10,10608
exp_implementations_std_g__veclen_64_no_cpy,4718592,11,10506
exp_implementations_std_g__veclen_64_no_cpy,4718592,12,10383
exp_implementations_std_g__veclen_64_no_cpy,4718592,13,10579
exp_implementations_std_g__veclen_64_no_cpy,4718592,14,10578
exp_implementations_std_g__veclen_64_no_cpy,4718592,15,10395
exp_implementations_std_g__veclen_64_no_cpy,4718592,16,10442
exp_implementations_std_g__veclen_64_no_cpy,4718592,17,10551
exp_implementations_std_g__veclen_64_no_cpy,4718592,18,10427
exp_implementations_std_g__veclen_64_no_cpy,4718592,19,10516
exp_implementations_std_g__veclen_64_cpy,4718592,0,11576
exp_implementations_std_g__veclen_64_cpy,4718592,1,11588
exp_implementations_std_g__veclen_64_cpy,4718592,2,11667
exp_implementations_std_g__veclen_64_cpy,4718592,3,11813
exp_implementations_std_g__veclen_64_cpy,4718592,4,11611
exp_implementations_std_g__veclen_64_cpy,4718592,5,11611
exp_implementations_std_g__veclen_64_cpy,4718592,6,11665
exp_implementations_std_g__veclen_64_cpy,4718592,7,11836
exp_implementations_std_g__veclen_64_cpy,4718592,8,11556
exp_implementations_std_g__veclen_64_cpy,4718592,9,11709
exp_implementations_std_g__veclen_64_cpy,4718592,10,11525
exp_implementations_std_g__veclen_64_cpy,4718592,11,11555
exp_implementations_std_g__veclen_64_cpy,4718592,12,11609
exp_implementations_std_g__veclen_64_cpy,4718592,13,11654
exp_implementations_std_g__veclen_64_cpy,4718592,14,11701
exp_implementations_std_g__veclen_64_cpy,4718592,15,11742
exp_implementations_std_g__veclen_64_cpy,4718592,16,11512
exp_implementations_std_g__veclen_64_cpy,4718592,17,11516
exp_implementations_std_g__veclen_64_cpy,4718592,18,11627
exp_implementations_std_g__veclen_64_cpy,4718592,19,11621
exp_implementaitons_dace,4718592,0,21463
exp_implementaitons_dace,4718592,1,21158
exp_implementaitons_dace,4718592,2,21164
exp_implementaitons_dace,4718592,3,21478
exp_implementaitons_dace,4718592,4,21456
exp_implementaitons_dace,4718592,5,21156
exp_implementaitons_dace,4718592,6,21469
exp_implementaitons_dace,4718592,7,21146
exp_implementaitons_dace,4718592,8,21467
exp_implementaitons_dace,4718592,9,21142
exp_implementaitons_dace,4718592,10,21370
exp_implementaitons_dace,4718592,11,21457
exp_implementaitons_dace,4718592,12,21175
exp_implementaitons_dace,4718592,13,21475
exp_implementaitons_dace,4718592,14,21462
exp_implementaitons_dace,4718592,15,21456
exp_implementaitons_dace,4718592,16,21504
exp_implementaitons_dace,4718592,17,21143
exp_implementaitons_dace,4718592,18,21154
exp_implementaitons_dace,4718592,19,21145
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,0,9075
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,1,9072
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,2,9073
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,3,9064
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,4,9077
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,5,9059
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,6,9082
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,7,9040
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,8,9051
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,9,9059
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,10,9054
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,11,9068
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,12,9275
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,13,9067
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,14,9078
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,15,8894
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,16,8879
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,17,9053
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,18,9069
exp_implementaitons_dace_g__veclen_8_no_cpy,4718592,19,9081
exp_implementaitons_dace_g__veclen_8_cpy,4718592,0,9588
exp_implementaitons_dace_g__veclen_8_cpy,4718592,1,9279
exp_implementaitons_dace_g__veclen_8_cpy,4718592,2,9585
exp_implementaitons_dace_g__veclen_8_cpy,4718592,3,9604
exp_implementaitons_dace_g__veclen_8_cpy,4718592,4,9284
exp_implementaitons_dace_g__veclen_8_cpy,4718592,5,9607
exp_implementaitons_dace_g__veclen_8_cpy,4718592,6,9611
exp_implementaitons_dace_g__veclen_8_cpy,4718592,7,9614
exp_implementaitons_dace_g__veclen_8_cpy,4718592,8,9626
exp_implementaitons_dace_g__veclen_8_cpy,4718592,9,9619
exp_implementaitons_dace_g__veclen_8_cpy,4718592,10,9615
exp_implementaitons_dace_g__veclen_8_cpy,4718592,11,9655
exp_implementaitons_dace_g__veclen_8_cpy,4718592,12,9619
exp_implementaitons_dace_g__veclen_8_cpy,4718592,13,9603
exp_implementaitons_dace_g__veclen_8_cpy,4718592,14,9625
exp_implementaitons_dace_g__veclen_8_cpy,4718592,15,9645
exp_implementaitons_dace_g__veclen_8_cpy,4718592,16,9633
exp_implementaitons_dace_g__veclen_8_cpy,4718592,17,9181
exp_implementaitons_dace_g__veclen_8_cpy,4718592,18,9501
exp_implementaitons_dace_g__veclen_8_cpy,4718592,19,9489
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,0,9270
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,1,9296
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,2,9288
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,3,9271
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,4,9283
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,5,9275
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,6,9297
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,7,9299
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,8,9220
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,9,9297
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,10,9224
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,11,9272
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,12,9216
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,13,9315
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,14,9298
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,15,9306
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,16,9238
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,17,9247
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,18,9310
exp_implementaitons_dace_g__veclen_16_no_cpy,4718592,19,9250
exp_implementaitons_dace_g__veclen_16_cpy,4718592,0,9055
exp_implementaitons_dace_g__veclen_16_cpy,4718592,1,9069
exp_implementaitons_dace_g__veclen_16_cpy,4718592,2,9046
exp_implementaitons_dace_g__veclen_16_cpy,4718592,3,9052
exp_implementaitons_dace_g__veclen_16_cpy,4718592,4,9042
exp_implementaitons_dace_g__veclen_16_cpy,4718592,5,9052
exp_implementaitons_dace_g__veclen_16_cpy,4718592,6,9057
exp_implementaitons_dace_g__veclen_16_cpy,4718592,7,9039
exp_implementaitons_dace_g__veclen_16_cpy,4718592,8,9030
exp_implementaitons_dace_g__veclen_16_cpy,4718592,9,9047
exp_implementaitons_dace_g__veclen_16_cpy,4718592,10,9042
exp_implementaitons_dace_g__veclen_16_cpy,4718592,11,9036
exp_implementaitons_dace_g__veclen_16_cpy,4718592,12,9050
exp_implementaitons_dace_g__veclen_16_cpy,4718592,13,9030
exp_implementaitons_dace_g__veclen_16_cpy,4718592,14,9048
exp_implementaitons_dace_g__veclen_16_cpy,4718592,15,9019
exp_implementaitons_dace_g__veclen_16_cpy,4718592,16,9029
exp_implementaitons_dace_g__veclen_16_cpy,4718592,17,9015
exp_implementaitons_dace_g__veclen_16_cpy,4718592,18,9019
exp_implementaitons_dace_g__veclen_16_cpy,4718592,19,9015
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,0,9163
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,1,9175
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,2,9147
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,3,9131
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,4,9180
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,5,9194
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,6,9182
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,7,9188
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,8,9205
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,9,9191
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,10,9216
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,11,9155
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,12,9154
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,13,9199
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,14,9173
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,15,9193
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,16,9204
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,17,9184
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,18,9187
exp_implementaitons_dace_g__veclen_32_no_cpy,4718592,19,9161
exp_implementaitons_dace_g__veclen_32_cpy,4718592,0,9054
exp_implementaitons_dace_g__veclen_32_cpy,4718592,1,9062
exp_implementaitons_dace_g__veclen_32_cpy,4718592,2,9052
exp_implementaitons_dace_g__veclen_32_cpy,4718592,3,9059
exp_implementaitons_dace_g__veclen_32_cpy,4718592,4,9060
exp_implementaitons_dace_g__veclen_32_cpy,4718592,5,9059
exp_implementaitons_dace_g__veclen_32_cpy,4718592,6,9065
exp_implementaitons_dace_g__veclen_32_cpy,4718592,7,9070
exp_implementaitons_dace_g__veclen_32_cpy,4718592,8,9051
exp_implementaitons_dace_g__veclen_32_cpy,4718592,9,8988
exp_implementaitons_dace_g__veclen_32_cpy,4718592,10,8981
exp_implementaitons_dace_g__veclen_32_cpy,4718592,11,8967
exp_implementaitons_dace_g__veclen_32_cpy,4718592,12,8949
exp_implementaitons_dace_g__veclen_32_cpy,4718592,13,8954
exp_implementaitons_dace_g__veclen_32_cpy,4718592,14,8970
exp_implementaitons_dace_g__veclen_32_cpy,4718592,15,8975
exp_implementaitons_dace_g__veclen_32_cpy,4718592,16,8920
exp_implementaitons_dace_g__veclen_32_cpy,4718592,17,8978
exp_implementaitons_dace_g__veclen_32_cpy,4718592,18,8947
exp_implementaitons_dace_g__veclen_32_cpy,4718592,19,8961
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,0,9121
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,1,9185
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,2,9215
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,3,9158
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,4,9166
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,5,9152
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,6,9182
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,7,9177
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,8,9185
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,9,9146
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,10,9108
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,11,9026
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,12,9048
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,13,9120
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,14,9052
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,15,9119
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,16,9117
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,17,9110
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,18,9035
exp_implementaitons_dace_g__veclen_64_no_cpy,4718592,19,9108
exp_implementaitons_dace_g__veclen_64_cpy,4718592,0,9427
exp_implementaitons_dace_g__veclen_64_cpy,4718592,1,9465
exp_implementaitons_dace_g__veclen_64_cpy,4718592,2,9453
exp_implementaitons_dace_g__veclen_64_cpy,4718592,3,9406
exp_implementaitons_dace_g__veclen_64_cpy,4718592,4,9415
exp_implementaitons_dace_g__veclen_64_cpy,4718592,5,9452
exp_implementaitons_dace_g__veclen_64_cpy,4718592,6,9422
exp_implementaitons_dace_g__veclen_64_cpy,4718592,7,9380
exp_implementaitons_dace_g__veclen_64_cpy,4718592,8,9425
exp_implementaitons_dace_g__veclen_64_cpy,4718592,9,9455
exp_implementaitons_dace_g__veclen_64_cpy,4718592,10,9394
exp_implementaitons_dace_g__veclen_64_cpy,4718592,11,9433
exp_implementaitons_dace_g__veclen_64_cpy,4718592,12,9403
exp_implementaitons_dace_g__veclen_64_cpy,4718592,13,9421
exp_implementaitons_dace_g__veclen_64_cpy,4718592,14,9392
exp_implementaitons_dace_g__veclen_64_cpy,4718592,15,9396
exp_implementaitons_dace_g__veclen_64_cpy,4718592,16,9435
exp_implementaitons_dace_g__veclen_64_cpy,4718592,17,9376
exp_implementaitons_dace_g__veclen_64_cpy,4718592,18,9416
exp_implementaitons_dace_g__veclen_64_cpy,4718592,19,9432
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,53353
exp_implementations_std,9437184,1,53355
exp_implementations_std,9437184,2,53483
exp_implementations_std,9437184,3,53494
exp_implementations_std,9437184,4,53489
exp_implementations_std,9437184,5,53362
exp_implementations_std,9437184,6,53473
exp_implementations_std,9437184,7,53468
exp_implementations_std,9437184,8,53456
exp_implementations_std,9437184,9,53434
exp_implementations_std,9437184,10,53332
exp_implementations_std,9437184,11,53402
exp_implementations_std,9437184,12,53577
exp_implementations_std,9437184,13,53494
exp_implementations_std,9437184,14,53584
exp_implementations_std,9437184,15,53543
exp_implementations_std,9437184,16,53403
exp_implementations_std,9437184,17,53323
exp_implementations_std,9437184,18,53378
exp_implementations_std,9437184,19,53458
exp_implementations_std_g__veclen_8_no_cpy,9437184,0,17285
exp_implementations_std_g__veclen_8_no_cpy,9437184,1,17345
exp_implementations_std_g__veclen_8_no_cpy,9437184,2,17331
exp_implementations_std_g__veclen_8_no_cpy,9437184,3,17305
exp_implementations_std_g__veclen_8_no_cpy,9437184,4,17309
exp_implementations_std_g__veclen_8_no_cpy,9437184,5,17341
exp_implementations_std_g__veclen_8_no_cpy,9437184,6,17375
exp_implementations_std_g__veclen_8_no_cpy,9437184,7,17395
exp_implementations_std_g__veclen_8_no_cpy,9437184,8,17395
exp_implementations_std_g__veclen_8_no_cpy,9437184,9,17496
exp_implementations_std_g__veclen_8_no_cpy,9437184,10,17422
exp_implementations_std_g__veclen_8_no_cpy,9437184,11,17386
exp_implementations_std_g__veclen_8_no_cpy,9437184,12,17504
exp_implementations_std_g__veclen_8_no_cpy,9437184,13,17494
exp_implementations_std_g__veclen_8_no_cpy,9437184,14,17113
exp_implementations_std_g__veclen_8_no_cpy,9437184,15,17136
exp_implementations_std_g__veclen_8_no_cpy,9437184,16,17111
exp_implementations_std_g__veclen_8_no_cpy,9437184,17,17134
exp_implementations_std_g__veclen_8_no_cpy,9437184,18,17115
exp_implementations_std_g__veclen_8_no_cpy,9437184,19,17141
exp_implementations_std_g__veclen_8_cpy,9437184,0,18578
exp_implementations_std_g__veclen_8_cpy,9437184,1,18393
exp_implementations_std_g__veclen_8_cpy,9437184,2,18371
exp_implementations_std_g__veclen_8_cpy,9437184,3,18331
exp_implementations_std_g__veclen_8_cpy,9437184,4,18397
exp_implementations_std_g__veclen_8_cpy,9437184,5,18385
exp_implementations_std_g__veclen_8_cpy,9437184,6,18415
exp_implementations_std_g__veclen_8_cpy,9437184,7,18406
exp_implementations_std_g__veclen_8_cpy,9437184,8,18470
exp_implementations_std_g__veclen_8_cpy,9437184,9,18431
exp_implementations_std_g__veclen_8_cpy,9437184,10,18444
exp_implementations_std_g__veclen_8_cpy,9437184,11,18422
exp_implementations_std_g__veclen_8_cpy,9437184,12,18468
exp_implementations_std_g__veclen_8_cpy,9437184,13,18440
exp_implementations_std_g__veclen_8_cpy,9437184,14,18462
exp_implementations_std_g__veclen_8_cpy,9437184,15,18457
exp_implementations_std_g__veclen_8_cpy,9437184,16,18477
exp_implementations_std_g__veclen_8_cpy,9437184,17,18476
exp_implementations_std_g__veclen_8_cpy,9437184,18,18448
exp_implementations_std_g__veclen_8_cpy,9437184,19,18468
exp_implementations_std_g__veclen_16_no_cpy,9437184,0,16538
exp_implementations_std_g__veclen_16_no_cpy,9437184,1,16529
exp_implementations_std_g__veclen_16_no_cpy,9437184,2,16597
exp_implementations_std_g__veclen_16_no_cpy,9437184,3,16695
exp_implementations_std_g__veclen_16_no_cpy,9437184,4,16702
exp_implementations_std_g__veclen_16_no_cpy,9437184,5,16734
exp_implementations_std_g__veclen_16_no_cpy,9437184,6,16582
exp_implementations_std_g__veclen_16_no_cpy,9437184,7,16447
exp_implementations_std_g__veclen_16_no_cpy,9437184,8,16425
exp_implementations_std_g__veclen_16_no_cpy,9437184,9,16418
exp_implementations_std_g__veclen_16_no_cpy,9437184,10,16423
exp_implementations_std_g__veclen_16_no_cpy,9437184,11,16452
exp_implementations_std_g__veclen_16_no_cpy,9437184,12,16399
exp_implementations_std_g__veclen_16_no_cpy,9437184,13,16411
exp_implementations_std_g__veclen_16_no_cpy,9437184,14,16397
exp_implementations_std_g__veclen_16_no_cpy,9437184,15,17660
exp_implementations_std_g__veclen_16_no_cpy,9437184,16,16409
exp_implementations_std_g__veclen_16_no_cpy,9437184,17,16381
exp_implementations_std_g__veclen_16_no_cpy,9437184,18,16465
exp_implementations_std_g__veclen_16_no_cpy,9437184,19,16436
exp_implementations_std_g__veclen_16_cpy,9437184,0,18162
exp_implementations_std_g__veclen_16_cpy,9437184,1,18178
exp_implementations_std_g__veclen_16_cpy,9437184,2,18197
exp_implementations_std_g__veclen_16_cpy,9437184,3,18245
exp_implementations_std_g__veclen_16_cpy,9437184,4,18211
exp_implementations_std_g__veclen_16_cpy,9437184,5,18245
exp_implementations_std_g__veclen_16_cpy,9437184,6,18193
exp_implementations_std_g__veclen_16_cpy,9437184,7,18273
exp_implementations_std_g__veclen_16_cpy,9437184,8,18227
exp_implementations_std_g__veclen_16_cpy,9437184,9,18256
exp_implementations_std_g__veclen_16_cpy,9437184,10,18232
exp_implementations_std_g__veclen_16_cpy,9437184,11,18243
exp_implementations_std_g__veclen_16_cpy,9437184,12,18267
exp_implementations_std_g__veclen_16_cpy,9437184,13,18241
exp_implementations_std_g__veclen_16_cpy,9437184,14,18274
exp_implementations_std_g__veclen_16_cpy,9437184,15,18265
exp_implementations_std_g__veclen_16_cpy,9437184,16,18256
