sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,12,180905
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,13,180455
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,14,180923
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,15,180781
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,16,180803
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,17,180814
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,18,180797
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,19,180850
log_implementations_std_graceclang__veclen_8_cpy,9437184,0,182654
log_implementations_std_graceclang__veclen_8_cpy,9437184,1,182646
log_implementations_std_graceclang__veclen_8_cpy,9437184,2,182789
log_implementations_std_graceclang__veclen_8_cpy,9437184,3,182584
log_implementations_std_graceclang__veclen_8_cpy,9437184,4,182531
log_implementations_std_graceclang__veclen_8_cpy,9437184,5,182736
log_implementations_std_graceclang__veclen_8_cpy,9437184,6,182591
log_implementations_std_graceclang__veclen_8_cpy,9437184,7,182652
log_implementations_std_graceclang__veclen_8_cpy,9437184,8,182460
log_implementations_std_graceclang__veclen_8_cpy,9437184,9,182427
log_implementations_std_graceclang__veclen_8_cpy,9437184,10,182701
log_implementations_std_graceclang__veclen_8_cpy,9437184,11,182437
log_implementations_std_graceclang__veclen_8_cpy,9437184,12,182672
log_implementations_std_graceclang__veclen_8_cpy,9437184,13,182501
log_implementations_std_graceclang__veclen_8_cpy,9437184,14,182511
log_implementations_std_graceclang__veclen_8_cpy,9437184,15,182590
log_implementations_std_graceclang__veclen_8_cpy,9437184,16,182602
log_implementations_std_graceclang__veclen_8_cpy,9437184,17,182707
log_implementations_std_graceclang__veclen_8_cpy,9437184,18,182552
log_implementations_std_graceclang__veclen_8_cpy,9437184,19,182547
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,0,180493
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,1,180612
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,2,180464
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,3,180531
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,4,180199
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,5,180246
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,6,180433
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,7,180587
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,8,180205
log_implementations_std_graceclang__veclen_16_no_cpy,9437184,9,180225
