sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,16,770
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,17,765
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,18,765
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,4718592,19,779
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,0,972
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,1,840
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,2,791
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,3,767
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,4,766
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,5,766
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,6,751
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,7,757
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,8,759
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,9,755
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,10,756
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,11,753
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,12,756
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,13,751
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,14,748
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,15,737
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,16,740
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,17,755
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,18,759
log_implementations_std_graceclang__libmvec_veclen_32_cpy,4718592,19,758
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,0,980
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,1,845
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,2,769
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,3,767
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,4,755
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,5,762
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,6,757
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,7,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,8,765
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,9,766
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,10,751
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,11,761
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,12,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,13,750
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,14,748
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,15,757
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,16,756
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,17,746
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,18,751
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,4718592,19,754
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,0,1179
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,1,1123
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,2,1128
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,3,1018
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,4,1113
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,5,1095
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,6,1053
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,7,1073
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,8,1103
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,9,1075
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,10,1082
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,11,1056
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,12,1059
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,13,1055
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,14,1117
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,15,946
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,16,926
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,17,855
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,18,834
log_implementations_std_graceclang__libmvec_veclen_64_cpy,4718592,19,826
sdfg_name,size,rep,time_seconds
log_implementations_std,9437184,0,2981
log_implementations_std,9437184,1,2963
log_implementations_std,9437184,2,2889
log_implementations_std,9437184,3,2874
log_implementations_std,9437184,4,2822
log_implementations_std,9437184,5,2835
log_implementations_std,9437184,6,2824
log_implementations_std,9437184,7,2814
log_implementations_std,9437184,8,2789
log_implementations_std,9437184,9,2745
log_implementations_std,9437184,10,2783
log_implementations_std,9437184,11,2774
log_implementations_std,9437184,12,2742
log_implementations_std,9437184,13,2714
log_implementations_std,9437184,14,2747
log_implementations_std,9437184,15,2678
log_implementations_std,9437184,16,2684
log_implementations_std,9437184,17,2732
log_implementations_std,9437184,18,2742
log_implementations_std,9437184,19,2702
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,0,2889
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,1,2837
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,2,2771
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,3,2807
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,4,2718
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,5,2723
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,6,2696
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,7,2762
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,8,2684
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,9,2725
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,10,2692
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,11,2699
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,12,2690
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,13,2696
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,14,2718
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,15,2707
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,16,2698
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,17,2705
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,18,2667
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,9437184,19,2683
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,0,2737
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,1,2754
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,2,2679
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,3,2618
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,4,2592
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,5,2603
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,6,2584
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,7,2589
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,8,2584
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,9,2561
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,10,2547
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,11,2536
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,12,2551
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,13,2513
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,14,2548
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,15,2552
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,16,2512
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,17,2548
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,18,2543
log_implementations_std_graceclang__libmvec_veclen_8_cpy,9437184,19,2530
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,0,2753
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,1,2748
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,2,2707
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,3,2655
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,4,2646
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,5,2636
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,6,2644
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,7,2635
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,8,2583
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,9,2594
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,10,2591
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,11,2561
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,12,2612
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,13,2581
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,14,2614
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,15,2554
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,16,2544
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,17,2582
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,18,2563
log_implementations_std_graceclang__libmvec_veclen_16_no_cpy,9437184,19,2597
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,0,2761
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,1,2754
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,2,2721
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,3,2713
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,4,2690
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,5,2681
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,6,2663
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,7,2644
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,8,2617
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,9,2595
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,10,2629
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,11,2658
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,12,2622
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,13,2645
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,14,2632
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,15,2613
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,16,2650
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,17,2557
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,18,2576
log_implementations_std_graceclang__libmvec_veclen_16_cpy,9437184,19,2639
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,0,2601
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,1,2598
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,2,2537
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,3,2549
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,4,2490
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,5,2477
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,6,2457
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,7,2466
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,8,2476
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,9,2449
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,10,2445
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,11,2452
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,12,2451
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,13,2459
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,14,2421
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,15,2421
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,16,2419
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,17,2430
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,18,2452
log_implementations_std_graceclang__libmvec_veclen_32_no_cpy,9437184,19,2429
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,0,2600
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,1,2602
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,2,2562
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,3,2537
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,4,2518
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,5,2500
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,6,2496
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,7,2465
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,8,2478
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,9,2464
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,10,2439
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,11,2447
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,12,2491
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,13,2444
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,14,2448
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,15,2439
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,16,2461
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,17,2478
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,18,2431
log_implementations_std_graceclang__libmvec_veclen_32_cpy,9437184,19,2466
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,0,2559
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,1,2528
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,2,2501
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,3,2462
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,4,2462
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,5,2418
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,6,2445
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,7,2421
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,8,2417
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,9,2433
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,10,2407
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,11,2412
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,12,2403
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,13,2409
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,14,2408
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,15,2388
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,16,2393
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,17,2388
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,18,2404
log_implementations_std_graceclang__libmvec_veclen_64_no_cpy,9437184,19,2379
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,0,2578
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,1,2577
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,2,2531
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,3,2521
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,4,2524
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,5,2448
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,6,2503
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,7,2520
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,8,2502
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,9,2491
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,10,2469
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,11,2478
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,12,2484
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,13,2464
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,14,2465
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,15,2473
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,16,2449
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,17,2499
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,18,2429
log_implementations_std_graceclang__libmvec_veclen_64_cpy,9437184,19,2441
sdfg_name,size,rep,time_seconds
log_implementations_std,18874368,0,5560
log_implementations_std,18874368,1,5575
log_implementations_std,18874368,2,5500
log_implementations_std,18874368,3,5477
log_implementations_std,18874368,4,5458
log_implementations_std,18874368,5,5413
log_implementations_std,18874368,6,5385
log_implementations_std,18874368,7,5389
log_implementations_std,18874368,8,5381
log_implementations_std,18874368,9,5359
log_implementations_std,18874368,10,5373
log_implementations_std,18874368,11,5330
log_implementations_std,18874368,12,5348
log_implementations_std,18874368,13,5312
log_implementations_std,18874368,14,5297
log_implementations_std,18874368,15,5334
log_implementations_std,18874368,16,5298
log_implementations_std,18874368,17,5251
log_implementations_std,18874368,18,5289
log_implementations_std,18874368,19,5285
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,0,5408
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,1,5370
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,2,5331
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,3,5302
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,4,5308
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,5,5272
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,6,5240
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,7,5274
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,8,5266
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,9,5219
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,10,5223
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,11,5227
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,12,5218
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,13,5218
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,14,5200
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,15,5195
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,16,5169
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,17,5168
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,18,5183
log_implementations_std_graceclang__libmvec_veclen_8_no_cpy,18874368,19,5181
log_implementations_std_graceclang__libmvec_veclen_8_cpy,18874368,0,5297
log_implementations_std_graceclang__libmvec_veclen_8_cpy,18874368,1,5253
log_implementations_std_graceclang__libmvec_veclen_8_cpy,18874368,2,5190
