sdfg_name,size,rep,time_seconds
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,1,22743
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,2,19636
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,3,22492
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,4,22385
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,5,19192
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,6,22265
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,7,19647
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,8,18517
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,9,18236
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,10,19941
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,11,20669
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,12,119781
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,13,19303
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,14,21140
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,15,17855
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,16,21314
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,17,21461
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,18,22177
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,19,22770
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,0,24432
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,1,25095
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,2,24533
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,3,24139
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,4,24420
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,5,23982
log_implementaitons_dace_clang__force_width_512_veclen_32_no_cpy,9437184,6,23727
