sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,8,113738
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,9,112699
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,10,114490
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,11,112667
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,12,112230
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,13,113016
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,14,110776
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,15,113003
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,16,104060
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,17,113993
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,18,111745
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,19,112983
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,0,112023
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,1,113314
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,2,112881
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,3,110452
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,4,112826
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,5,112603
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,6,109486
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,7,111422
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,8,110615
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,9,112482
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,10,111442
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,11,110478
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,12,111921
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,13,110525
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,14,110040
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,15,110884
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,16,112682
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,17,110334
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,18,111685
log_implementations_dace_clang__force_width_512_veclen_64_no_cpy,4718592,19,111096
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,0,112042
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,1,112229
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,2,112062
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,3,104851
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,4,112110
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,5,112898
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,6,111918
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,7,111491
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,8,111560
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,9,111558
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,10,111463
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,11,111022
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,12,111873
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,13,112026
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,14,111518
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,15,112326
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,16,112555
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,17,112155
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,18,110989
log_implementations_dace_clang__force_width_512_veclen_64_cpy,4718592,19,112164
sdfg_name,size,rep,time_seconds
log_implementations_dace,9437184,0,188234
log_implementations_dace,9437184,1,189622
log_implementations_dace,9437184,2,188442
log_implementations_dace,9437184,3,188123
log_implementations_dace,9437184,4,188364
log_implementations_dace,9437184,5,188070
log_implementations_dace,9437184,6,187477
log_implementations_dace,9437184,7,188272
log_implementations_dace,9437184,8,188390
log_implementations_dace,9437184,9,188900
log_implementations_dace,9437184,10,188152
log_implementations_dace,9437184,11,187053
log_implementations_dace,9437184,12,188576
log_implementations_dace,9437184,13,187569
log_implementations_dace,9437184,14,188448
log_implementations_dace,9437184,15,188231
log_implementations_dace,9437184,16,187245
log_implementations_dace,9437184,17,188457
log_implementations_dace,9437184,18,187804
log_implementations_dace,9437184,19,189109
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,0,190780
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,1,191437
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,2,191894
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,3,190171
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,4,190272
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,5,190457
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,6,190192
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,7,190431
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,8,190529
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,9,190931
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,10,189320
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,11,190516
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,12,189782
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,13,190368
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,14,189470
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,15,190663
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,16,191585
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,17,191241
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,18,190238
log_implementations_dace_clang__force_width_512_veclen_8_no_cpy,9437184,19,190303
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,0,194038
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,1,192245
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,2,192511
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,3,192568
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,4,192381
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,5,190881
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,6,192459
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,7,194025
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,8,192515
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,9,194739
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,10,192239
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,11,194698
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,12,192340
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,13,193235
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,14,192383
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,15,193326
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,16,192605
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,17,193591
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,18,192241
log_implementations_dace_clang__force_width_512_veclen_8_cpy,9437184,19,193413
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,0,211246
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,1,212516
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,2,211216
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,3,212897
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,4,212329
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,5,212063
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,6,211500
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,7,211832
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,8,210796
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,9,211524
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,10,212645
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,11,211214
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,12,210279
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,13,210279
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,14,211049
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,15,211229
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,16,211751
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,17,210554
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,18,211692
log_implementations_dace_clang__force_width_512_veclen_16_no_cpy,9437184,19,211387
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,0,214311
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,1,214770
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,2,215274
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,3,215249
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,4,213910
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,5,214393
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,6,213615
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,7,215559
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,8,215063
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,9,215221
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,10,214207
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,11,215015
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,12,214531
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,13,213454
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,14,214808
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,15,214255
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,16,215371
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,17,212875
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,18,214594
log_implementations_dace_clang__force_width_512_veclen_16_cpy,9437184,19,215447
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,0,215449
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,1,213858
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,2,215242
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,3,216573
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,4,217093
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,5,217102
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,6,217333
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,9437184,7,215874
