sdfg_name,size,rep,time_seconds
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,8,12330
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,9,14174
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,10,14118
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,11,12371
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,12,13758
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,13,9376
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,14,13648
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,15,13594
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,16,12370
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,17,13775
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,18,12660
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,19,13509
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,0,7150
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,1,14380
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,2,14345
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,3,14593
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,4,10848
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,5,14337
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,6,9961
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,7,12229
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,8,12748
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,9,14888
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,10,11878
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,11,12185
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,12,12634
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,13,14337
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,14,12650
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,15,11478
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,16,13164
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,17,13566
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,18,13351
log_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,19,5152
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,0,9068
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,1,10428
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,2,12602
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,3,13620
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,4,14898
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,5,14124
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,6,13208
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,7,6022
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,8,7050
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,9,10747
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,10,11998
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,11,14308
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,12,11076
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,13,12265
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,14,14253
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,15,12203
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,16,14094
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,17,12120
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,18,12447
log_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,19,14082
sdfg_name,size,rep,time_seconds
log_implementations_std,9437184,0,19527
log_implementations_std,9437184,1,20736
log_implementations_std,9437184,2,11004
log_implementations_std,9437184,3,19206
log_implementations_std,9437184,4,19921
log_implementations_std,9437184,5,19547
log_implementations_std,9437184,6,19324
log_implementations_std,9437184,7,19240
log_implementations_std,9437184,8,18943
log_implementations_std,9437184,9,19139
log_implementations_std,9437184,10,18992
log_implementations_std,9437184,11,18924
log_implementations_std,9437184,12,19477
log_implementations_std,9437184,13,19077
log_implementations_std,9437184,14,19341
log_implementations_std,9437184,15,20219
log_implementations_std,9437184,16,19405
log_implementations_std,9437184,17,19275
log_implementations_std,9437184,18,19495
log_implementations_std,9437184,19,18903
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,0,15163
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,1,18569
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,2,18879
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,3,19572
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,4,19528
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,5,19593
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,6,18707
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,7,19710
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,8,19473
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,9,10115
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,10,20680
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,11,19677
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,12,18768
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,13,19300
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,14,20959
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,15,19566
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,16,19133
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,17,19632
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,18,19405
log_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,19,20118
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,0,16784
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,1,19323
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,2,19869
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,3,18047
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,4,16583
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,5,19784
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,6,17545
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,7,17958
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,8,19947
log_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,9,19995
