name,time_ns
base_s000,101102000
base_s000,101204000
base_s000,101297000
base_s000,100866000
base_s000,100941000
base_s000,100619000
base_s000,101114000
base_s000,101109000
dace_s000,98690000
dace_s000,98189000
dace_s000,98493000
dace_s000,99169000
dace_s000,98396000
dace_s000,98647000
dace_s000,98280000
dace_s000,98379000
dace_s000,98765000
dace_s000,98662000
dace_s000,98805000
dace_s000,99014000
dace_s000,98888000
dace_s000,98823000
dace_s000,99105000
dace_s000,98886000
dace_s000,98550000
dace_s000,99281000
dace_s000,98917000
dace_s000,99103000
dace_s000,99168000
dace_s000,99244000
s111_run_timed,89308426
s111_run_timed,88902134
s111_run_timed,88720763
s111_run_timed,89303656
s111_run_timed,88472691
s111_run_timed,89004175
s111_run_timed,89417817
s111_run_timed,89989190
s111_run_timed,89006224
s111_run_timed,88596052
s111_run_timed,88685452
base_s111,103183000
base_s111,103433000
base_s111,103246000
base_s111,103162000
base_s111,103009000
base_s111,102327000
base_s111,102948000
base_s111,103293000
base_s111,102910000
base_s111,102912000
dace_s111,97234000
dace_s111,96794000
dace_s111,96960000
dace_s111,96909000
dace_s111,97236000
dace_s111,97111000
dace_s111,97213000
dace_s111,96994000
dace_s111,97082000
dace_s111,97131000
dace_s111,97062000
dace_s111,98741000
dace_s111,99185000
dace_s111,98600000
dace_s111,99012000
dace_s111,98569000
dace_s111,98551000
dace_s111,98973000
dace_s111,98684000
dace_s111,99108000
dace_s111,99305000
dace_s111,99281000
s1111_run_timed,100610944
s1111_run_timed,99816278
s1111_run_timed,99865759
s1111_run_timed,99837429
s1111_run_timed,99911480
s1111_run_timed,99873439
s1111_run_timed,100125971
s1111_run_timed,99980830
s1111_run_timed,99916970
s1111_run_timed,100100241
s1111_run_timed,100015370
base_s1111,103188000
base_s1111,103504000
base_s1111,103710000
base_s1111,103316000
base_s1111,103750000
base_s1111,103371000
base_s1111,103530000
base_s1111,103542000
base_s1111,103345000
base_s1111,104102000
dace_s1111,103066000
dace_s1111,103120000
dace_s1111,104174000
dace_s1111,102664000
dace_s1111,102607000
dace_s1111,103267000
dace_s1111,102808000
dace_s1111,102988000
dace_s1111,102980000
dace_s1111,103188000
dace_s1111,103146000
dace_s1111,102966000
dace_s1111,102684000
dace_s1111,103285000
dace_s1111,103292000
dace_s1111,103383000
dace_s1111,103090000
dace_s1111,103828000
dace_s1111,103285000
dace_s1111,103873000
dace_s1111,103334000
dace_s1111,103413000
s112_run_timed,142442201
s112_run_timed,141430324
s112_run_timed,141356154
s112_run_timed,141786897
s112_run_timed,141701586
s112_run_timed,141884108
s112_run_timed,141215043
s112_run_timed,141033722
s112_run_timed,142122799
s112_run_timed,141644046
s112_run_timed,142020258
base_s112,160365000
base_s112,159825000
base_s112,159798000
base_s112,160209000
base_s112,160146000
base_s112,160011000
base_s112,159942000
base_s112,159652000
base_s112,160032000
base_s112,160125000
dace_s112,161835000
dace_s112,161091000
dace_s112,161142000
dace_s112,161221000
dace_s112,161480000
dace_s112,160851000
dace_s112,161515000
dace_s112,161420000
dace_s112,161475000
dace_s112,161141000
dace_s112,161149000
s1112_run_timed,130455031
s1112_run_timed,130017828
s1112_run_timed,129691715
s1112_run_timed,129955977
s1112_run_timed,130134208
s1112_run_timed,130065998
s1112_run_timed,130126689
s1112_run_timed,129732105
s1112_run_timed,130231588
s1112_run_timed,129871997
s1112_run_timed,129937397
base_s1112,146012000
base_s1112,146130000
base_s1112,146260000
base_s1112,145654000
base_s1112,145128000
base_s1112,145823000
base_s1112,145777000
base_s1112,145927000
base_s1112,145478000
base_s1112,145479000
dace_s1112,148264000
dace_s1112,148585000
dace_s1112,148568000
dace_s1112,148473000
dace_s1112,148438000
dace_s1112,148175000
dace_s1112,148286000
dace_s1112,148465000
dace_s1112,148240000
dace_s1112,148159000
dace_s1112,148429000
dace_s1112,147710000
dace_s1112,147312000
dace_s1112,147170000
dace_s1112,147284000
dace_s1112,147652000
dace_s1112,147246000
dace_s1112,147417000
dace_s1112,147127000
dace_s1112,147726000
dace_s1112,148384000
dace_s1112,147749000
s113_run_timed,197838236
s113_run_timed,197626064
s113_run_timed,197603664
s113_run_timed,197787225
s113_run_timed,198351329
s113_run_timed,198165988
s113_run_timed,197930886
s113_run_timed,197791626
s113_run_timed,197905357
s113_run_timed,197961207
s113_run_timed,197722675
base_s113,192478000
base_s113,191996000
base_s113,191873000
base_s113,191579000
base_s113,191687000
base_s113,191937000
base_s113,192443000
base_s113,191866000
base_s113,192075000
base_s113,191961000
dace_s113,191610000
dace_s113,192181000
dace_s113,192068000
dace_s113,192484000
dace_s113,192038000
dace_s113,192077000
dace_s113,192114000
dace_s113,192144000
dace_s113,192152000
dace_s113,191895000
dace_s113,191913000
dace_s113,192392000
dace_s113,191993000
dace_s113,192013000
dace_s113,192208000
dace_s113,192252000
dace_s113,192080000
dace_s113,192047000
dace_s113,192214000
dace_s113,192210000
dace_s113,192239000
dace_s113,192261000
s1113_run_timed,98826402
s1113_run_timed,97994397
s1113_run_timed,98020557
s1113_run_timed,98028967
s1113_run_timed,97964487
s1113_run_timed,98220017
s1113_run_timed,98187137
s1113_run_timed,98265499
s1113_run_timed,97929426
s1113_run_timed,98185478
s1113_run_timed,98147948
base_s1113,96265000
base_s1113,96188000
base_s1113,96045000
base_s1113,96871000
base_s1113,97893000
base_s1113,98117000
base_s1113,95873000
base_s1113,95933000
base_s1113,96017000
base_s1113,96016000
dace_s1113,96151000
dace_s1113,96121000
dace_s1113,96189000
dace_s1113,96272000
dace_s1113,96579000
dace_s1113,96233000
dace_s1113,96268000
dace_s1113,96151000
dace_s1113,96330000
dace_s1113,96286000
dace_s1113,96205000
s114_run_timed,27675628
s114_run_timed,27671418
s114_run_timed,27985461
s114_run_timed,27673288
s114_run_timed,27615488
s114_run_timed,27669558
s114_run_timed,27549438
s114_run_timed,27522807
s114_run_timed,27581207
s114_run_timed,27764089
s114_run_timed,27554888
base_s114,26826000
base_s114,27822000
base_s114,27844000
base_s114,25084000
base_s114,27876000
base_s114,27887000
base_s114,28004000
base_s114,24518000
base_s114,23385000
base_s114,25608000
dace_s114,24500000
dace_s114,24997000
dace_s114,24950000
dace_s114,25095000
dace_s114,25201000
dace_s114,25087000
dace_s114,25117000
dace_s114,25050000
dace_s114,24889000
dace_s114,24847000
dace_s114,24890000
s115_run_timed,2140845
s115_run_timed,2115205
s115_run_timed,2163965
s115_run_timed,1988394
s115_run_timed,1958984
s115_run_timed,1973693
s115_run_timed,1963833
s115_run_timed,1978023
s115_run_timed,1970333
s115_run_timed,1987083
s115_run_timed,1973884
base_s115,3344000
base_s115,3146000
base_s115,3164000
base_s115,3149000
base_s115,3152000
base_s115,3150000
base_s115,3144000
base_s115,3127000
base_s115,3131000
base_s115,3139000
dace_s115,3299000
dace_s115,3305000
dace_s115,3171000
dace_s115,3145000
dace_s115,3137000
dace_s115,3149000
dace_s115,3181000
dace_s115,3185000
dace_s115,3121000
dace_s115,3140000
dace_s115,3100000
s1115_run_timed,662082780
s1115_run_timed,652852296
s1115_run_timed,663207428
s1115_run_timed,659053919
s1115_run_timed,625824221
s1115_run_timed,661459625
s1115_run_timed,644579829
s1115_run_timed,663872692
s1115_run_timed,662145630
s1115_run_timed,660301698
s1115_run_timed,660604129
base_s1115,162575000
base_s1115,163511000
base_s1115,162716000
base_s1115,155845000
base_s1115,163001000
base_s1115,164153000
base_s1115,163819000
base_s1115,163514000
base_s1115,158938000
base_s1115,163675000
dace_s1115,64913000
dace_s1115,64757000
dace_s1115,64834000
dace_s1115,65058000
dace_s1115,64885000
dace_s1115,64998000
dace_s1115,65153000
dace_s1115,66558000
dace_s1115,65045000
dace_s1115,65123000
dace_s1115,64727000
s116_run_timed,386136031
s116_run_timed,372290631
s116_run_timed,357687544
s116_run_timed,357961786
s116_run_timed,357901016
s116_run_timed,357896086
s116_run_timed,357679284
s116_run_timed,358212818
s116_run_timed,357713524
s116_run_timed,357984416
s116_run_timed,358498230
base_s116,418152000
base_s116,402804000
base_s116,402700000
base_s116,402722000
base_s116,403214000
base_s116,402817000
base_s116,403008000
base_s116,403276000
base_s116,402784000
base_s116,402857000
dace_s116,430342000
dace_s116,414819000
dace_s116,403934000
dace_s116,403815000
dace_s116,403143000
dace_s116,404595000
dace_s116,404837000
dace_s116,405071000
dace_s116,404573000
dace_s116,405258000
dace_s116,404345000
s118_run_timed,116801633
s118_run_timed,117312847
s118_run_timed,116719763
s118_run_timed,116888744
s118_run_timed,116716483
s118_run_timed,116695113
s118_run_timed,116888045
s118_run_timed,116664912
s118_run_timed,116996785
