name,time_ns
dace_s116,100136000
dace_s116,99813000
dace_s116,99904000
dace_s116,99951000
dace_s116,100227000
dace_s116,99818000
dace_s116,100250000
s118_run_timed,14739405
s118_run_timed,14729376
s118_run_timed,14786156
s118_run_timed,14664835
s118_run_timed,13728429
s118_run_timed,13920580
s118_run_timed,13768599
s118_run_timed,13700568
s118_run_timed,13972761
s118_run_timed,13720219
s118_run_timed,13758740
dace_s118,14103000
dace_s118,14226000
dace_s118,14461000
dace_s118,14284000
dace_s118,14287000
dace_s118,14358000
dace_s118,14357000
dace_s118,14464000
dace_s118,14381000
dace_s118,14300000
dace_s118,14508000
s119_run_timed,112893812
s119_run_timed,112135618
s119_run_timed,112405609
s119_run_timed,110514837
s119_run_timed,112277648
s119_run_timed,112022596
s119_run_timed,111821925
s119_run_timed,111513643
s119_run_timed,110876029
s119_run_timed,111541154
s119_run_timed,112678751
dace_s119,123326000
dace_s119,122955000
dace_s119,122372000
dace_s119,122107000
dace_s119,121997000
dace_s119,122113000
dace_s119,121899000
dace_s119,121949000
dace_s119,122093000
dace_s119,122521000
dace_s119,122481000
s121_run_timed,32385700
s121_run_timed,32503830
s121_run_timed,32406419
s121_run_timed,32415310
s121_run_timed,32423710
s121_run_timed,32428270
s121_run_timed,32409409
s121_run_timed,32395090
s121_run_timed,32419300
s121_run_timed,32401620
s121_run_timed,32423890
dace_s121,55632000
dace_s121,56212000
dace_s121,55906000
dace_s121,55666000
dace_s121,56440000
dace_s121,55960000
dace_s121,56037000
dace_s121,55986000
dace_s121,55968000
dace_s121,56228000
dace_s121,56262000
s122_run_timed,8440465
s122_run_timed,8318333
s122_run_timed,8395915
s122_run_timed,8406154
s122_run_timed,8389864
s122_run_timed,8385744
s122_run_timed,8408175
s122_run_timed,8420854
s122_run_timed,8385554
s122_run_timed,8388224
s122_run_timed,8397275
dace_s122,9182000
dace_s122,9094000
dace_s122,9183000
dace_s122,9560000
dace_s122,9199000
dace_s122,9146000
dace_s122,9158000
dace_s122,9165000
dace_s122,9177000
dace_s122,9174000
dace_s122,9167000
s123_run_timed,69938231
s123_run_timed,70468724
s123_run_timed,70336533
s123_run_timed,69955841
s123_run_timed,70291413
s123_run_timed,70000251
s123_run_timed,70072022
s123_run_timed,70379294
s123_run_timed,69966281
s123_run_timed,70176802
s123_run_timed,69367608
dace_s123,65282000
dace_s123,65671000
dace_s123,65273000
dace_s123,65190000
dace_s123,65051000
dace_s123,65164000
dace_s123,65332000
dace_s123,65342000
dace_s123,64953000
dace_s123,65420000
dace_s123,65318000
s124_run_timed,103939199
s124_run_timed,104450413
s124_run_timed,104046029
s124_run_timed,104564663
s124_run_timed,104041950
s124_run_timed,104022209
s124_run_timed,103872198
s124_run_timed,104624663
s124_run_timed,104531223
s124_run_timed,104554633
s124_run_timed,104280202
dace_s124,114766000
dace_s124,115575000
dace_s124,115385000
dace_s124,115159000
dace_s124,115563000
dace_s124,115435000
dace_s124,114510000
dace_s124,114341000
dace_s124,114762000
dace_s124,115238000
dace_s124,114124000
s127_run_timed,31364983
s127_run_timed,31253712
s127_run_timed,31274033
s127_run_timed,31292403
s127_run_timed,31391883
s127_run_timed,31271922
s127_run_timed,31345123
s127_run_timed,31344733
s127_run_timed,31244352
s127_run_timed,31322922
s127_run_timed,31289192
dace_s127,17581000
dace_s127,17243000
dace_s127,17037000
dace_s127,16948000
dace_s127,17070000
dace_s127,17361000
dace_s127,17040000
dace_s127,17191000
dace_s127,16964000
dace_s127,17104000
dace_s127,17273000
s131_run_timed,54851495
s131_run_timed,55158977
s131_run_timed,54196631
s131_run_timed,54018489
s131_run_timed,53704008
s131_run_timed,55134877
s131_run_timed,54966256
s131_run_timed,53799748
s131_run_timed,54747425
s131_run_timed,55371099
s131_run_timed,55346029
dace_s131,94363000
dace_s131,93751000
dace_s131,94775000
dace_s131,94318000
dace_s131,94619000
dace_s131,95446000
dace_s131,93844000
dace_s131,94246000
dace_s131,94843000
dace_s131,93845000
dace_s131,94697000
s132_run_timed,104031
s132_run_timed,102301
s132_run_timed,102531
s132_run_timed,106321
s132_run_timed,103281
s132_run_timed,101391
s132_run_timed,102770
s132_run_timed,101871
s132_run_timed,101551
s132_run_timed,102011
s132_run_timed,102740
dace_s132,145000
dace_s132,147000
dace_s132,144000
dace_s132,144000
dace_s132,150000
dace_s132,149000
dace_s132,143000
dace_s132,145000
dace_s132,130000
dace_s132,285000
dace_s132,152000
s151_run_timed,75623087
s151_run_timed,75566887
s151_run_timed,75509016
s151_run_timed,75132884
s151_run_timed,75188944
s151_run_timed,75604446
s151_run_timed,75210975
s151_run_timed,75422656
s151_run_timed,75340555
s151_run_timed,75591786
s151_run_timed,75202115
dace_s151,93406000
dace_s151,92917000
dace_s151,93831000
dace_s151,93087000
dace_s151,93657000
dace_s151,93767000
dace_s151,93291000
dace_s151,94159000
dace_s151,94105000
dace_s151,93152000
dace_s151,93195000
s152_run_timed,30364650
s152_run_timed,30330469
s152_run_timed,30317800
s152_run_timed,30475440
s152_run_timed,30262489
s152_run_timed,30298059
s152_run_timed,30178308
s152_run_timed,30185428
s152_run_timed,30210178
s152_run_timed,30382170
s152_run_timed,30133469
s161_run_timed,125751128
s161_run_timed,125581377
s161_run_timed,125615637
s161_run_timed,125529937
s161_run_timed,125326936
s161_run_timed,125190144
s161_run_timed,125579668
s161_run_timed,125177914
s161_run_timed,125469246
s161_run_timed,125171154
s161_run_timed,125220554
dace_s161,114220000
dace_s161,114494000
dace_s161,114269000
dace_s161,114547000
dace_s161,114641000
dace_s161,114418000
dace_s161,114662000
dace_s161,114672000
dace_s161,114526000
dace_s161,114372000
dace_s161,114736000
s1161_run_timed,106315429
s1161_run_timed,106469139
s1161_run_timed,106194278
s1161_run_timed,106111977
s1161_run_timed,106331268
s1161_run_timed,105886436
s1161_run_timed,106461840
s1161_run_timed,106355680
s1161_run_timed,106197768
s1161_run_timed,106216988
s1161_run_timed,105935776
dace_s1161,110776000
dace_s1161,110937000
dace_s1161,110850000
dace_s1161,110709000
dace_s1161,110389000
dace_s1161,110553000
dace_s1161,110339000
dace_s1161,110413000
dace_s1161,110449000
dace_s1161,110270000
dace_s1161,110490000
s162_run_timed,40
s162_run_timed,50
s162_run_timed,40
s162_run_timed,30
s162_run_timed,30
s162_run_timed,20
s162_run_timed,31
s162_run_timed,31
s162_run_timed,30
s162_run_timed,30
s162_run_timed,20
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
s171_run_timed,14541027
s171_run_timed,14445606
s171_run_timed,14493957
s171_run_timed,14508007
s171_run_timed,14493186
s171_run_timed,14504646
s171_run_timed,14418876
s171_run_timed,14522437
s171_run_timed,14457227
s171_run_timed,14486546
s171_run_timed,14586397
dace_s171,18059000
dace_s171,18070000
dace_s171,18261000
dace_s171,17742000
dace_s171,17894000
dace_s171,18008000
dace_s171,17973000
dace_s171,18864000
dace_s171,17981000
dace_s171,18261000
dace_s171,17807000
s172_run_timed,15503835
s172_run_timed,14723700
s172_run_timed,14717341
s172_run_timed,15100433
s172_run_timed,15278224
s172_run_timed,15207933
s172_run_timed,15555557
s172_run_timed,14978993
s172_run_timed,15260004
s172_run_timed,15191994
s172_run_timed,14890912
s173_run_timed,88695134
s173_run_timed,86788602
s173_run_timed,84579837
s173_run_timed,84326015
s173_run_timed,84422436
s173_run_timed,84384245
s173_run_timed,84496347
s173_run_timed,85891385
s173_run_timed,84452286
s173_run_timed,84545047
s173_run_timed,84409586
