name,time_ns
dace_s1112,148177000
dace_s1112,147935000
dace_s1112,148079000
dace_s1112,147510000
dace_s1112,148092000
dace_s1112,148139000
dace_s1112,148046000
dace_s1112,148436000
dace_s1112,147900000
dace_s1112,147894000
dace_s1112,148027000
dace_s1112,148256000
dace_s1112,147903000
dace_s1112,148010000
s113_run_timed,197296008
s113_run_timed,197916612
s113_run_timed,197482179
s113_run_timed,197337268
s113_run_timed,197553840
s113_run_timed,197469089
s113_run_timed,197531729
s113_run_timed,197744801
s113_run_timed,197876792
s113_run_timed,197942432
s113_run_timed,197404718
base_s113,192523000
base_s113,191857000
base_s113,191859000
base_s113,191831000
base_s113,191895000
base_s113,191782000
base_s113,192007000
base_s113,191722000
base_s113,191834000
base_s113,192313000
dace_s113,191871000
dace_s113,192127000
dace_s113,191782000
dace_s113,192095000
dace_s113,192168000
dace_s113,192257000
dace_s113,192002000
dace_s113,192137000
dace_s113,191934000
dace_s113,192187000
dace_s113,191818000
dace_s113,191635000
dace_s113,192089000
dace_s113,191843000
dace_s113,192330000
dace_s113,191910000
dace_s113,192141000
dace_s113,192029000
dace_s113,192028000
dace_s113,192047000
dace_s113,191966000
dace_s113,191969000
s1113_run_timed,98728174
s1113_run_timed,98145590
s1113_run_timed,98337222
s1113_run_timed,98302242
s1113_run_timed,98316731
s1113_run_timed,98506402
s1113_run_timed,98382872
s1113_run_timed,98433192
s1113_run_timed,98399072
s1113_run_timed,98396971
s1113_run_timed,98249641
base_s1113,96165000
base_s1113,96083000
base_s1113,95967000
base_s1113,95925000
base_s1113,95850000
base_s1113,96151000
base_s1113,95938000
base_s1113,96085000
base_s1113,95931000
base_s1113,96024000
dace_s1113,95989000
dace_s1113,95998000
dace_s1113,96169000
dace_s1113,96154000
dace_s1113,96061000
dace_s1113,96011000
dace_s1113,96431000
dace_s1113,95910000
dace_s1113,95883000
dace_s1113,96298000
dace_s1113,95872000
s114_run_timed,26872533
s114_run_timed,26563602
s114_run_timed,27117865
s114_run_timed,27087805
s114_run_timed,26931394
s114_run_timed,27743409
s114_run_timed,26912924
s114_run_timed,27204195
s114_run_timed,27161656
s114_run_timed,27073835
s114_run_timed,26895034
base_s114,27321000
base_s114,27328000
base_s114,27408000
base_s114,27271000
base_s114,27398000
base_s114,27547000
base_s114,27587000
base_s114,27273000
base_s114,27430000
base_s114,27236000
dace_s114,26076000
dace_s114,26618000
dace_s114,26461000
dace_s114,26444000
dace_s114,26697000
dace_s114,26522000
dace_s114,26741000
dace_s114,26629000
dace_s114,26302000
dace_s114,26557000
dace_s114,26501000
s115_run_timed,2112584
s115_run_timed,2090864
s115_run_timed,1951374
s115_run_timed,1947633
s115_run_timed,1939503
s115_run_timed,1953784
s115_run_timed,1949963
s115_run_timed,1942793
s115_run_timed,1941454
s115_run_timed,1939433
s115_run_timed,1943293
base_s115,3402000
base_s115,3202000
base_s115,3572000
base_s115,3200000
base_s115,3186000
base_s115,3179000
base_s115,3398000
base_s115,3212000
base_s115,3219000
base_s115,3467000
dace_s115,3363000
dace_s115,3358000
dace_s115,3344000
dace_s115,3173000
dace_s115,3584000
dace_s115,3199000
dace_s115,3162000
dace_s115,3192000
dace_s115,3389000
dace_s115,3164000
dace_s115,3171000
s1115_run_timed,676070197
s1115_run_timed,662399225
s1115_run_timed,674917439
s1115_run_timed,681735815
s1115_run_timed,678895996
s1115_run_timed,677554317
s1115_run_timed,641490082
s1115_run_timed,678638224
s1115_run_timed,676466369
s1115_run_timed,676581481
s1115_run_timed,674727238
base_s1115,165277000
base_s1115,166713000
base_s1115,155714000
base_s1115,154538000
base_s1115,166965000
base_s1115,158208000
base_s1115,167832000
base_s1115,167049000
base_s1115,166696000
base_s1115,164063000
dace_s1115,64850000
dace_s1115,65326000
dace_s1115,65551000
dace_s1115,65121000
dace_s1115,66273000
dace_s1115,66225000
dace_s1115,65551000
dace_s1115,65800000
dace_s1115,67293000
dace_s1115,66469000
dace_s1115,64734000
s116_run_timed,387932448
s116_run_timed,372582453
s116_run_timed,359172002
s116_run_timed,357887953
s116_run_timed,358042795
s116_run_timed,363060969
s116_run_timed,359920607
s116_run_timed,358584238
s116_run_timed,358755549
s116_run_timed,357385620
s116_run_timed,357430011
base_s116,417431000
base_s116,401788000
base_s116,401771000
base_s116,402000000
base_s116,402346000
base_s116,402448000
base_s116,402199000
base_s116,401993000
base_s116,402397000
base_s116,401772000
dace_s116,429883000
dace_s116,414445000
dace_s116,403502000
dace_s116,403228000
dace_s116,404032000
dace_s116,404395000
dace_s116,402282000
dace_s116,403342000
dace_s116,402656000
dace_s116,402905000
dace_s116,405256000
dace_s116,401840000
dace_s116,402766000
dace_s116,402216000
dace_s116,402483000
dace_s116,403040000
dace_s116,402768000
dace_s116,403445000
dace_s116,404717000
dace_s116,406389000
dace_s116,403371000
dace_s116,402600000
s118_run_timed,113234551
s118_run_timed,113624063
s118_run_timed,112705468
s118_run_timed,112890389
s118_run_timed,113117121
s118_run_timed,113101670
s118_run_timed,112756978
s118_run_timed,113354842
s118_run_timed,112590516
s118_run_timed,112512796
s118_run_timed,112971140
base_s118,144077000
base_s118,144382000
base_s118,144684000
base_s118,144650000
base_s118,145032000
base_s118,144532000
base_s118,143739000
base_s118,144593000
base_s118,144688000
base_s118,143674000
dace_s118,112153000
dace_s118,112751000
dace_s118,112190000
dace_s118,112089000
dace_s118,112064000
dace_s118,112312000
dace_s118,112439000
dace_s118,112240000
dace_s118,112627000
dace_s118,112576000
dace_s118,112240000
s119_run_timed,625225427
s119_run_timed,625098625
s119_run_timed,625309817
s119_run_timed,625104126
s119_run_timed,624966655
s119_run_timed,624959824
s119_run_timed,624467021
s119_run_timed,624920724
s119_run_timed,625014525
s119_run_timed,625373017
s119_run_timed,624038598
base_s119,728272000
base_s119,727081000
base_s119,726056000
base_s119,731683000
base_s119,727706000
base_s119,730657000
base_s119,728375000
base_s119,726026000
base_s119,730506000
base_s119,728456000
dace_s119,669222000
dace_s119,669605000
dace_s119,668274000
dace_s119,668857000
dace_s119,669019000
dace_s119,669711000
dace_s119,668719000
dace_s119,669228000
dace_s119,668895000
dace_s119,669151000
dace_s119,670623000
dace_s119,679161000
dace_s119,679234000
dace_s119,679635000
dace_s119,678468000
dace_s119,679947000
dace_s119,680070000
dace_s119,680918000
dace_s119,680491000
dace_s119,680953000
dace_s119,679549000
dace_s119,679027000
s121_run_timed,129800659
s121_run_timed,129796419
s121_run_timed,129641888
s121_run_timed,129651249
s121_run_timed,129518358
s121_run_timed,129722458
s121_run_timed,129502847
s121_run_timed,129595598
s121_run_timed,129769299
s121_run_timed,129590577
s121_run_timed,130059931
base_s121,158334000
base_s121,157422000
base_s121,157733000
base_s121,157278000
base_s121,157814000
base_s121,158061000
base_s121,158236000
base_s121,158227000
base_s121,158104000
base_s121,158437000
dace_s121,157603000
dace_s121,152733000
dace_s121,153542000
dace_s121,153161000
dace_s121,152803000
dace_s121,154660000
dace_s121,153192000
dace_s121,153682000
dace_s121,153657000
dace_s121,152876000
dace_s121,153170000
s122_run_timed,33884480
s122_run_timed,34599055
s122_run_timed,33763080
s122_run_timed,34037011
s122_run_timed,33724319
s122_run_timed,33730109
s122_run_timed,33763839
s122_run_timed,33735489
s122_run_timed,33805949
s122_run_timed,33720609
s122_run_timed,33665079
base_s122,36896000
base_s122,36356000
base_s122,36409000
base_s122,36792000
base_s122,36364000
base_s122,36343000
base_s122,36850000
base_s122,36342000
base_s122,36640000
base_s122,36377000
dace_s122,36489000
dace_s122,36640000
dace_s122,36264000
dace_s122,36445000
dace_s122,36996000
dace_s122,36363000
dace_s122,36310000
dace_s122,36796000
dace_s122,36397000
dace_s122,36482000
dace_s122,36722000
s171_run_timed,46924029
s171_run_timed,47294631
s171_run_timed,46989369
s171_run_timed,46968589
s171_run_timed,46930489
s171_run_timed,46909809
s171_run_timed,46975009
s171_run_timed,46841238
s171_run_timed,46870098
s171_run_timed,47261941
s171_run_timed,46780268
base_s171,51690000
base_s171,51887000
base_s171,51153000
base_s171,50454000
base_s171,50807000
base_s171,51378000
base_s171,50389000
base_s171,51665000
base_s171,50772000
base_s171,50582000
dace_s171,50209000
dace_s171,50366000
dace_s171,50084000
dace_s171,50686000
dace_s171,50321000
dace_s171,50568000
dace_s171,50269000
dace_s171,50880000
dace_s171,50595000
dace_s171,51429000
dace_s171,50801000
s172_run_timed,45934994
s172_run_timed,46201695
s172_run_timed,45943714
s172_run_timed,46038955
s172_run_timed,45955524
s172_run_timed,45922354
s172_run_timed,45942654
s172_run_timed,45912593
s172_run_timed,45910134
s172_run_timed,45902024
s172_run_timed,45893644
base_s172,54177000
base_s172,52957000
base_s172,53168000
base_s172,53118000
base_s172,53039000
base_s172,52575000
base_s172,53768000
base_s172,52598000
base_s172,52850000
base_s172,52648000
dace_s172,51795000
dace_s172,52261000
dace_s172,51979000
dace_s172,52132000
dace_s172,52223000
dace_s172,52446000
dace_s172,51693000
dace_s172,52186000
dace_s172,51722000
dace_s172,51907000
dace_s172,51811000
s173_run_timed,354894064
s173_run_timed,354487222
s173_run_timed,354655413
s173_run_timed,355538648
s173_run_timed,355868130
s173_run_timed,354494321
s173_run_timed,355516738
s173_run_timed,355007154
s173_run_timed,354918755
s173_run_timed,354866315
s173_run_timed,355788601
base_s173,451206000
base_s173,449544000
base_s173,448748000
base_s173,448761000
base_s173,448248000
base_s173,448373000
base_s173,448372000
base_s173,448936000
base_s173,448545000
base_s173,448427000
dace_s173,505890000
dace_s173,505727000
dace_s173,503580000
dace_s173,503312000
dace_s173,504343000
dace_s173,503960000
dace_s173,504406000
dace_s173,506132000
dace_s173,507231000
dace_s173,504932000
dace_s173,503249000
dace_s173,501305000
dace_s173,500777000
dace_s173,502728000
dace_s173,503159000
dace_s173,501893000
dace_s173,502279000
dace_s173,502948000
dace_s173,501104000
dace_s173,502316000
dace_s173,500886000
dace_s173,502854000
s174_run_timed,35443902296
s174_run_timed,35412034728
s174_run_timed,35409936869
s174_run_timed,35415698773
s174_run_timed,35385916241
s174_run_timed,35404924460
s174_run_timed,35408125437
s174_run_timed,35417856283
s174_run_timed,35436970434
s174_run_timed,35414732149
s174_run_timed,35401138283
base_s174,44912864000
base_s174,44795464000
base_s174,44767976000
base_s174,44985385000
base_s174,44637345000
base_s174,44836678000
base_s174,44488354000
base_s174,44903869000
base_s174,44752219000
base_s174,44927426000
dace_s174,43322832000
dace_s174,43551418000
dace_s174,43425962000
dace_s174,43487340000
dace_s174,43312093000
dace_s174,43326974000
dace_s174,43425887000
dace_s174,43413125000
dace_s174,43466601000
dace_s174,43324935000
dace_s174,43343890000
dace_s174,45790849000
dace_s174,45676110000
dace_s174,45785941000
dace_s174,45934997000
dace_s174,45644162000
dace_s174,45331237000
dace_s174,45877779000
dace_s174,45676605000
dace_s174,45294390000
dace_s174,46067709000
dace_s174,45733987000
s175_run_timed,47674136
s175_run_timed,46746600
s175_run_timed,46662699
s175_run_timed,46689680
s175_run_timed,46772750
s175_run_timed,46809461
s175_run_timed,46676860
s175_run_timed,46674940
s175_run_timed,46654950
s175_run_timed,46653300
s175_run_timed,46723900
base_s175,51560000
base_s175,51012000
base_s175,51355000
base_s175,50929000
base_s175,51716000
base_s175,51046000
base_s175,51341000
base_s175,50937000
base_s175,51135000
base_s175,50881000
dace_s175,52898000
dace_s175,52950000
dace_s175,52698000
dace_s175,52963000
dace_s175,53506000
dace_s175,53633000
dace_s175,53447000
dace_s175,53225000
dace_s175,52283000
dace_s175,53067000
dace_s175,52740000
s211_run_timed,1473947868
s211_run_timed,156897865
s211_run_timed,140427992
s211_run_timed,139232563
s211_run_timed,140333782
s211_run_timed,139755957
s211_run_timed,139782818
s211_run_timed,140114980
s211_run_timed,139410615
s211_run_timed,140005829
s211_run_timed,140648213
base_s211,103212000
base_s211,102009000
base_s211,101903000
base_s211,101656000
base_s211,101773000
base_s211,101863000
base_s211,101871000
base_s211,104970000
base_s211,104854000
base_s211,105268000
dace_s211,118306000
dace_s211,117690000
dace_s211,117544000
dace_s211,117906000
dace_s211,117505000
dace_s211,117770000
dace_s211,117571000
dace_s211,117676000
dace_s211,117748000
dace_s211,117770000
dace_s211,117940000
s323_run_timed,373670520
s323_run_timed,374864768
s323_run_timed,374667017
s323_run_timed,373558909
s323_run_timed,375297542
s323_run_timed,373553129
s323_run_timed,374916849
s323_run_timed,374479276
s323_run_timed,373210917
s323_run_timed,373836631
s323_run_timed,374306414
base_s323,373144000
base_s323,371870000
base_s323,371163000
base_s323,372537000
base_s323,373634000
base_s323,372336000
base_s323,373889000
base_s323,374150000
base_s323,374235000
base_s323,373758000
dace_s323,134064000
dace_s323,134477000
dace_s323,134693000
dace_s323,134192000
dace_s323,134374000
dace_s323,133761000
dace_s323,133573000
dace_s323,134032000
dace_s323,134377000
dace_s323,134802000
dace_s323,134521000
s152_run_timed,104125933
s152_run_timed,103412628
s152_run_timed,103140406
s152_run_timed,103755410
s152_run_timed,103134536
s152_run_timed,103235757
s152_run_timed,103215197
s152_run_timed,103164446
s152_run_timed,103186097
s152_run_timed,103131776
s152_run_timed,103098446
base_s152,131630000
base_s152,131609000
base_s152,131094000
base_s152,131345000
base_s152,131287000
base_s152,130794000
base_s152,130842000
base_s152,131560000
base_s152,131229000
base_s152,131439000
dace_s152,125890000
dace_s152,125657000
dace_s152,125232000
dace_s152,124883000
dace_s152,124551000
dace_s152,125506000
dace_s152,125421000
dace_s152,125506000
dace_s152,125333000
dace_s152,125537000
dace_s152,125102000
s322_run_timed,155060920
s322_run_timed,156159638
s322_run_timed,155234152
s322_run_timed,154810668
s322_run_timed,155481583
s322_run_timed,156345239
s322_run_timed,155866006
s322_run_timed,155961787
s322_run_timed,156452750
s322_run_timed,155685405
s322_run_timed,156017686
base_s322,371381000
base_s322,371710000
base_s322,371608000
base_s322,371605000
base_s322,371679000
base_s322,370183000
base_s322,370322000
base_s322,369831000
base_s322,369229000
base_s322,370020000
dace_s322,206867000
dace_s322,207369000
dace_s322,206646000
dace_s322,206395000
dace_s322,206450000
dace_s322,206253000
dace_s322,207123000
dace_s322,206328000
dace_s322,206705000
dace_s322,206584000
dace_s322,206444000
s331_run_timed,30822900
s331_run_timed,31085153
s331_run_timed,31099593
s331_run_timed,30223467
s331_run_timed,30334798
s331_run_timed,30258046
s331_run_timed,30207107
s331_run_timed,30095606
s331_run_timed,30217626
s331_run_timed,30613339
s331_run_timed,31265134
base_s331,51920000
base_s331,50560000
base_s331,51117000
base_s331,50413000
base_s331,50855000
base_s331,50384000
base_s331,50710000
base_s331,50634000
base_s331,50741000
base_s331,50518000
dace_s331,50811000
dace_s331,51304000
dace_s331,50837000
dace_s331,50865000
dace_s331,50640000
dace_s331,51184000
dace_s331,51004000
dace_s331,51370000
dace_s331,50765000
dace_s331,51105000
dace_s331,50794000
dace_s331,50465000
dace_s331,51815000
dace_s331,51479000
dace_s331,50640000
dace_s331,51235000
dace_s331,50768000
dace_s331,51707000
dace_s331,50740000
dace_s331,51261000
dace_s331,50861000
dace_s331,51145000
s341_run_timed,353206104
s341_run_timed,354417423
s341_run_timed,353679498
s341_run_timed,355096158
s341_run_timed,354449403
s341_run_timed,354001830
s341_run_timed,352386039
s341_run_timed,353256054
s341_run_timed,352667471
s341_run_timed,354356382
s341_run_timed,355941913
base_s341,354996000
base_s341,354863000
base_s341,354059000
base_s341,352634000
base_s341,352227000
base_s341,352938000
base_s341,353015000
base_s341,353786000
base_s341,352247000
base_s341,353303000
dace_s341,356211000
dace_s341,353456000
dace_s341,352162000
dace_s341,352374000
dace_s341,351437000
dace_s341,354530000
dace_s341,354576000
dace_s341,353398000
dace_s341,353615000
dace_s341,355121000
dace_s341,354460000
dace_s341,356378000
dace_s341,355794000
dace_s341,354140000
dace_s341,356424000
dace_s341,357916000
dace_s341,356224000
dace_s341,355043000
dace_s341,354412000
dace_s341,356329000
dace_s341,354802000
dace_s341,354782000
s342_run_timed,359024763
s342_run_timed,360874026
s342_run_timed,361417299
s342_run_timed,362216054
s342_run_timed,362661428
s342_run_timed,362462366
s342_run_timed,362465695
s342_run_timed,362338665
s342_run_timed,363295102
s342_run_timed,363642234
s342_run_timed,362771078
base_s342,355906000
base_s342,355462000
base_s342,357905000
base_s342,355568000
base_s342,356734000
base_s342,356451000
base_s342,356039000
base_s342,358644000
base_s342,359495000
base_s342,358023000
dace_s342,359042000
dace_s342,357592000
dace_s342,357743000
dace_s342,357929000
dace_s342,357803000
dace_s342,357626000
dace_s342,357718000
dace_s342,357168000
dace_s342,357485000
dace_s342,359343000
dace_s342,358219000
dace_s342,359933000
dace_s342,359060000
dace_s342,358955000
dace_s342,359058000
dace_s342,359645000
dace_s342,359587000
dace_s342,359750000
dace_s342,357543000
dace_s342,358155000
dace_s342,358804000
dace_s342,359602000
s343_run_timed,1077646704
s343_run_timed,1068378164
s343_run_timed,1071987607
s343_run_timed,1063405133
s343_run_timed,1069482551
s343_run_timed,1069723743
s343_run_timed,1071183773
s343_run_timed,1070500649
s343_run_timed,1072477421
s343_run_timed,1074672655
s343_run_timed,1072471611
base_s343,1083919000
base_s343,1088007000
base_s343,1081821000
base_s343,1080082000
base_s343,1080345000
base_s343,1081006000
base_s343,1076748000
base_s343,1077907000
base_s343,1080742000
base_s343,1077575000
dace_s343,1114079000
dace_s343,1113472000
dace_s343,1121971000
dace_s343,1120324000
dace_s343,1117388000
dace_s343,1122805000
dace_s343,1121827000
dace_s343,1114929000
dace_s343,1118903000
dace_s343,1120175000
dace_s343,1114070000
dace_s343,1123295000
dace_s343,1113258000
dace_s343,1106803000
dace_s343,1115911000
dace_s343,1109528000
dace_s343,1114384000
dace_s343,1106413000
dace_s343,1117673000
dace_s343,1114974000
dace_s343,1114827000
dace_s343,1120607000
s351_run_timed,368241767
s351_run_timed,368554019
s351_run_timed,368761470
s351_run_timed,368583329
s351_run_timed,368491689
s351_run_timed,368837831
s351_run_timed,368651900
s351_run_timed,368805991
s351_run_timed,368374688
s351_run_timed,368268677
s351_run_timed,368748711
base_s351,349373000
base_s351,347694000
base_s351,346102000
base_s351,346688000
base_s351,347298000
base_s351,346030000
base_s351,347410000
base_s351,346170000
base_s351,346492000
base_s351,346719000
dace_s351,347618000
dace_s351,350997000
dace_s351,346723000
dace_s351,346466000
dace_s351,347146000
dace_s351,345933000
dace_s351,346784000
dace_s351,350065000
dace_s351,347198000
dace_s351,346126000
dace_s351,345701000
s1351_run_timed,532949294
s1351_run_timed,533314577
s1351_run_timed,533659009
s1351_run_timed,532148119
s1351_run_timed,532913043
s1351_run_timed,533283386
s1351_run_timed,532692752
s1351_run_timed,532273099
s1351_run_timed,532925164
s1351_run_timed,534150032
s1351_run_timed,533186346
base_s1351,534600000
base_s1351,533073000
base_s1351,532425000
base_s1351,532205000
base_s1351,532270000
base_s1351,531144000
base_s1351,531381000
base_s1351,532380000
base_s1351,531047000
base_s1351,531389000
dace_s1351,522012000
dace_s1351,523168000
dace_s1351,523772000
dace_s1351,522846000
dace_s1351,522763000
dace_s1351,523889000
dace_s1351,522947000
dace_s1351,522735000
dace_s1351,523562000
dace_s1351,522977000
dace_s1351,523712000
dace_s1351,524811000
dace_s1351,525144000
dace_s1351,524368000
dace_s1351,525599000
dace_s1351,524832000
dace_s1351,524855000
dace_s1351,525379000
dace_s1351,525519000
dace_s1351,525315000
dace_s1351,525337000
dace_s1351,525828000
s352_run_timed,461849585
s352_run_timed,466589627
s352_run_timed,465947053
s352_run_timed,465306918
s352_run_timed,466278585
s352_run_timed,463857199
s352_run_timed,466361365
s352_run_timed,465051547
s352_run_timed,465613651
s352_run_timed,463698358
s352_run_timed,464182352
base_s352,373081000
base_s352,373495000
base_s352,374585000
base_s352,371797000
base_s352,371205000
base_s352,371794000
base_s352,372568000
base_s352,372602000
base_s352,372768000
base_s352,373620000
dace_s352,375748000
dace_s352,378546000
dace_s352,378905000
dace_s352,378278000
dace_s352,378438000
dace_s352,378419000
dace_s352,378639000
dace_s352,378046000
dace_s352,378679000
dace_s352,376668000
dace_s352,378622000
dace_s352,379495000
dace_s352,377588000
dace_s352,376846000
dace_s352,376037000
dace_s352,376575000
dace_s352,375911000
dace_s352,380339000
dace_s352,380846000
dace_s352,377893000
dace_s352,378125000
dace_s352,380693000
s353_run_timed,479715188
s353_run_timed,481244489
s353_run_timed,480183652
s353_run_timed,480073301
s353_run_timed,480310152
s353_run_timed,480256502
s353_run_timed,480010100
s353_run_timed,480445264
s353_run_timed,480826516
s353_run_timed,480606675
s353_run_timed,480373383
base_s353,472872000
base_s353,473191000
base_s353,472207000
base_s353,473105000
base_s353,471700000
base_s353,472190000
base_s353,472741000
base_s353,471838000
base_s353,471845000
base_s353,471934000
dace_s353,470428000
dace_s353,471003000
dace_s353,471134000
dace_s353,471285000
dace_s353,471377000
dace_s353,471304000
dace_s353,470858000
dace_s353,470923000
dace_s353,470857000
dace_s353,470692000
dace_s353,471129000
s291_run_timed,120908423
s291_run_timed,121334166
s291_run_timed,120810724
s291_run_timed,121446518
s291_run_timed,121776250
s291_run_timed,120930435
s291_run_timed,120818953
s291_run_timed,120770953
s291_run_timed,121047414
s291_run_timed,121140486
s291_run_timed,121729449
base_s291,101396000
base_s291,100600000
base_s291,100846000
base_s291,100578000
base_s291,100574000
base_s291,100605000
base_s291,100638000
base_s291,100668000
base_s291,100300000
base_s291,100608000
s291,97729000
s291,98208000
s291,97944000
s291,98162000
s291,97961000
s291,97894000
s291,99894000
s291,99040000
s291,99365000
s291,98163000
s291,97950000
s291,97364000
s291,97608000
s291,97736000
s291,97845000
s291,97533000
s291,97385000
s291,97308000
s291,97336000
s291,97566000
s291,97622000
s291,97337000
s292_run_timed,58981511
s292_run_timed,59301204
s292_run_timed,58939871
s292_run_timed,59055143
s292_run_timed,59093082
s292_run_timed,59378004
s292_run_timed,58881741
s292_run_timed,58956662
s292_run_timed,59647216
s292_run_timed,58851051
s292_run_timed,58847131
base_s292,51748000
base_s292,51794000
base_s292,51158000
base_s292,51246000
base_s292,51612000
base_s292,51492000
base_s292,51080000
base_s292,51220000
base_s292,51749000
base_s292,51734000
s292,50278000
s292,50674000
s292,50213000
s292,50495000
s292,50144000
s292,50471000
s292,50134000
s292,50141000
s292,50196000
s292,50024000
s292,51784000
s292,50296000
s292,51833000
s292,50866000
s292,50544000
s292,50394000
s292,50579000
s292,50420000
s292,50655000
s292,50149000
s292,50458000
s292,50153000
s293_run_timed,39739681
s293_run_timed,39329758
s293_run_timed,40714098
s293_run_timed,40298545
s293_run_timed,39688860
s293_run_timed,40036453
s293_run_timed,40098063
s293_run_timed,41336031
s293_run_timed,40603757
s293_run_timed,40598256
s293_run_timed,40383015
base_s293,166419000
base_s293,163610000
base_s293,164335000
base_s293,167203000
base_s293,166136000
base_s293,167035000
base_s293,170923000
base_s293,166228000
base_s293,168698000
base_s293,168510000
s293,129253000
s293,129242000
s293,129192000
s293,129139000
s293,128836000
s293,129341000
s293,129099000
s293,129490000
s293,128800000
s293,128973000
s293,129058000
s293,128688000
s293,128940000
s293,129039000
s293,128910000
s293,128855000
s293,129048000
s293,128668000
s293,128844000
s293,129032000
s293,129122000
s293,128726000
s311_run_timed,656745355
s311_run_timed,654743661
s311_run_timed,654423789
s311_run_timed,651293238
s311_run_timed,652926549
s311_run_timed,653397452
s311_run_timed,654534871
s311_run_timed,654078699
s311_run_timed,653249082
s311_run_timed,653694316
s311_run_timed,654796303
base_s311,2271631000
base_s311,2272215000
base_s311,2269384000
base_s311,2270250000
base_s311,2269442000
base_s311,2262303000
base_s311,2259137000
base_s311,2256429000
base_s311,2257330000
base_s311,2263111000
s311,629443000
s311,630808000
s311,630586000
s311,628469000
s311,628483000
s311,629629000
s311,627347000
s311,628261000
s311,629304000
s311,628885000
