name,time_ns
base_s1115,419457813
base_s1115,435099179
base_s1115,416042230
base_s1115,407701694
base_s1115,400695076
base_s1115,452917960
base_s1115,439587569
s116_run_timed,415924959
s116_run_timed,399364157
s116_run_timed,387223725
s116_run_timed,386874762
s116_run_timed,387385626
s116_run_timed,387226895
s116_run_timed,387214185
s116_run_timed,387064554
s116_run_timed,387349775
s116_run_timed,387796338
s116_run_timed,387647787
base_s116,387839878
base_s116,387473697
base_s116,387299355
base_s116,387184054
base_s116,387013553
base_s116,387185325
base_s116,387359706
base_s116,387320426
base_s116,387202715
base_s116,387441646
s118_run_timed,166643199
s118_run_timed,166355978
s118_run_timed,166176616
s118_run_timed,166105256
s118_run_timed,165890975
s118_run_timed,166288707
s118_run_timed,166429599
s118_run_timed,166310597
s118_run_timed,166295097
s118_run_timed,166088756
s118_run_timed,166383518
base_s118,166177247
base_s118,166597729
base_s118,165893704
base_s118,166371548
base_s118,166389708
base_s118,166666280
base_s118,166032376
base_s118,166037835
base_s118,166211996
base_s118,166203937
s119_run_timed,558689327
s119_run_timed,558261274
s119_run_timed,557973882
s119_run_timed,558712817
s119_run_timed,558553476
s119_run_timed,558610997
s119_run_timed,558506246
s119_run_timed,558343835
s119_run_timed,558132843
s119_run_timed,558386535
s119_run_timed,558210383
base_s119,558970359
base_s119,559000509
base_s119,559191660
base_s119,558842478
base_s119,558636577
base_s119,558607406
base_s119,558508606
base_s119,558599406
base_s119,559045929
base_s119,558934478
s121_run_timed,134153329
s121_run_timed,134638082
s121_run_timed,134498632
s121_run_timed,134603392
s121_run_timed,134182200
s121_run_timed,134050469
s121_run_timed,134609462
s121_run_timed,133777747
s121_run_timed,134164769
s121_run_timed,134253610
s121_run_timed,134137259
base_s121,134169400
base_s121,134196889
base_s121,134310920
base_s121,134387581
base_s121,134196160
base_s121,134453311
base_s121,134121339
base_s121,134220740
base_s121,133986829
base_s121,133835717
s122_run_timed,33736619
s122_run_timed,33531457
s122_run_timed,33732189
s122_run_timed,33592767
s122_run_timed,33592208
s122_run_timed,33612608
s122_run_timed,33608117
s122_run_timed,33610328
s122_run_timed,33711498
s122_run_timed,33549797
s122_run_timed,33589148
base_s122,33616878
base_s122,33592968
base_s122,33626278
base_s122,33981220
base_s122,33568168
base_s122,33866309
base_s122,33625758
base_s122,33611568
base_s122,33540937
base_s122,33588427
s123_run_timed,225159806
s123_run_timed,225372557
s123_run_timed,225533029
s123_run_timed,224696493
s123_run_timed,224142329
s123_run_timed,224602462
s123_run_timed,224467951
s123_run_timed,223791227
s123_run_timed,225067406
s123_run_timed,224702624
s123_run_timed,225084626
base_s123,225842961
base_s123,225076886
base_s123,225465828
base_s123,224962474
base_s123,226275444
base_s123,225825941
base_s123,225415727
base_s123,225148406
base_s123,225083166
base_s123,224320631
s124_run_timed,381662977
s124_run_timed,382063980
s124_run_timed,381222444
s124_run_timed,381152574
s124_run_timed,381168193
s124_run_timed,381775988
s124_run_timed,381753548
s124_run_timed,380964862
s124_run_timed,381571236
s124_run_timed,381273674
s124_run_timed,381038702
base_s124,381236734
base_s124,381511806
base_s124,380927402
base_s124,381271995
base_s124,381397785
base_s124,380960682
base_s124,380989292
base_s124,381559756
base_s124,381220354
base_s124,381705877
s125_run_timed,10030139
s125_run_timed,10041168
s125_run_timed,10035057
s125_run_timed,10028788
s125_run_timed,10011498
s125_run_timed,10013358
s125_run_timed,10004628
s125_run_timed,10014957
s125_run_timed,10050678
s125_run_timed,10004898
s125_run_timed,10030508
base_s125,10035258
base_s125,10029599
base_s125,10011188
base_s125,9994827
base_s125,9994688
base_s125,10044378
base_s125,10041259
base_s125,10021708
base_s125,10027428
base_s125,9996138
s126_run_timed,1854651057
s126_run_timed,1822699958
s126_run_timed,1890813373
s126_run_timed,1893274240
s126_run_timed,1928961812
s126_run_timed,1905018420
s126_run_timed,1929436716
s126_run_timed,1871735502
s126_run_timed,1870045531
s126_run_timed,1881953541
s126_run_timed,1896868553
base_s126,1925738641
base_s126,1933522084
base_s126,1920742497
base_s126,1865702841
base_s126,1875377477
base_s126,1883246471
base_s126,1898696466
base_s126,1927804495
base_s126,1923363694
base_s126,1927272831
s127_run_timed,117801154
s127_run_timed,117552333
s127_run_timed,118066216
s127_run_timed,117944975
s127_run_timed,117244790
s127_run_timed,117480842
s127_run_timed,117202170
s127_run_timed,117297681
s127_run_timed,118436058
s127_run_timed,117736603
s127_run_timed,117348041
base_s127,118514998
base_s127,117324980
base_s127,117314561
base_s127,117349951
base_s127,118100436
base_s127,119029872
base_s127,118459488
base_s127,117200450
base_s127,117312111
base_s127,117335571
s128_run_timed,119646016
s128_run_timed,118865282
s128_run_timed,118918781
s128_run_timed,118867492
s128_run_timed,118801121
s128_run_timed,118887032
s128_run_timed,118874721
s128_run_timed,118793061
s128_run_timed,118993892
s128_run_timed,118832981
s128_run_timed,118956892
base_s128,119286824
base_s128,119056993
base_s128,119252394
base_s128,119358635
base_s128,119369515
base_s128,119055132
base_s128,118983612
base_s128,118846211
base_s128,118979722
base_s128,119025952
s132_run_timed,64610
s132_run_timed,66561
s132_run_timed,59761
s132_run_timed,59880
s132_run_timed,59821
s132_run_timed,60351
s132_run_timed,60250
s132_run_timed,59800
s132_run_timed,60330
s132_run_timed,59891
s132_run_timed,62891
base_s132,60261
base_s132,94191
base_s132,59781
base_s132,60291
base_s132,59980
base_s132,60560
base_s132,62730
base_s132,59790
base_s132,63620
base_s132,60461
s151_run_timed,256334039
s151_run_timed,256424160
s151_run_timed,256457930
s151_run_timed,256554440
s151_run_timed,256699212
s151_run_timed,256527950
s151_run_timed,255880866
s151_run_timed,256272489
s151_run_timed,256146117
s151_run_timed,256008867
s151_run_timed,255849716
base_s151,255884957
base_s151,255979257
base_s151,255784325
base_s151,256252338
base_s151,256168709
base_s151,256249869
base_s151,256133588
base_s151,256157408
base_s151,256035417
base_s151,256455780
s152_run_timed,106011264
s152_run_timed,105563240
s152_run_timed,105168457
s152_run_timed,105271758
s152_run_timed,105078317
s152_run_timed,105223618
s152_run_timed,105416610
s152_run_timed,105078387
s152_run_timed,105173058
s152_run_timed,105302538
s152_run_timed,105313399
base_s152,105227538
base_s152,105416189
base_s152,105538930
base_s152,105186178
base_s152,105364599
base_s152,105719892
base_s152,105407180
base_s152,105405699
base_s152,105435330
base_s152,105246738
s161_run_timed,413631972
s161_run_timed,414816681
s161_run_timed,415485035
s161_run_timed,415594356
s161_run_timed,416450232
s161_run_timed,417478978
s161_run_timed,417026485
s161_run_timed,416382901
s161_run_timed,416801975
s161_run_timed,415431214
s161_run_timed,415391195
base_s161,415567316
base_s161,417207547
base_s161,416572460
base_s161,417223770
base_s161,416642966
base_s161,416973269
base_s161,416401304
base_s161,415963361
base_s161,414861104
base_s161,415380517
s1161_run_timed,387378915
s1161_run_timed,388376062
s1161_run_timed,389217748
s1161_run_timed,388742134
s1161_run_timed,388606484
s1161_run_timed,388181061
s1161_run_timed,387701827
s1161_run_timed,388673664
s1161_run_timed,388969686
s1161_run_timed,388158701
s1161_run_timed,389513750
base_s1161,388141471
base_s1161,388781465
base_s1161,387741477
base_s1161,387234385
base_s1161,388694274
base_s1161,388552173
base_s1161,388887505
base_s1161,387409795
base_s1161,386783322
base_s1161,386960703
s162_run_timed,306057917
s162_run_timed,305724605
s162_run_timed,305532494
s162_run_timed,304853390
s162_run_timed,305332023
s162_run_timed,304978970
s162_run_timed,304952570
s162_run_timed,305342713
s162_run_timed,304612088
s162_run_timed,304759198
s162_run_timed,305478284
base_s162,304806550
base_s162,305837496
base_s162,305966478
base_s162,305165672
base_s162,304911030
base_s162,305822446
base_s162,305348783
base_s162,304992361
base_s162,305424593
base_s162,305412744
s171_run_timed,47658907
s171_run_timed,47623256
s171_run_timed,47392635
s171_run_timed,47192894
s171_run_timed,47149403
s171_run_timed,47187254
s171_run_timed,47683967
s171_run_timed,47354314
s171_run_timed,47288684
s171_run_timed,47365695
s171_run_timed,47355965
base_s171,47357765
base_s171,47280324
base_s171,47370435
base_s171,47243784
base_s171,47343765
base_s171,47522416
base_s171,47371645
base_s171,47927628
base_s171,47406705
base_s171,47411615
s172_run_timed,48005429
s172_run_timed,47976438
s172_run_timed,47487315
s172_run_timed,47755297
s172_run_timed,47343955
s172_run_timed,47522686
s172_run_timed,47491975
s172_run_timed,47727837
s172_run_timed,47776387
s172_run_timed,47787598
s172_run_timed,47538296
base_s172,47430895
base_s172,47419675
base_s172,47440456
base_s172,47559216
base_s172,47465565
base_s172,47528906
base_s172,47434235
base_s172,47467165
base_s172,47791338
base_s172,47479196
s173_run_timed,363809214
s173_run_timed,364470128
s173_run_timed,363967284
s173_run_timed,364006144
s173_run_timed,364123116
s173_run_timed,364256207
s173_run_timed,363835193
s173_run_timed,364543159
s173_run_timed,364238477
s173_run_timed,364683330
s173_run_timed,364779630
base_s173,364334477
base_s173,364507548
base_s173,364149376
base_s173,364121706
base_s173,364135316
base_s173,364108796
base_s173,363601772
base_s173,363968014
base_s173,364202056
base_s173,364153916
s174_run_timed,36545278503
s174_run_timed,36583389022
s174_run_timed,36564135028
s174_run_timed,36560572118
s174_run_timed,36555131131
s174_run_timed,36524884615
s174_run_timed,36537408706
s174_run_timed,36584660569
s174_run_timed,36564653156
s174_run_timed,36586235091
s174_run_timed,36832076090
base_s174,36833308068
base_s174,36552498546
base_s174,36550000464
base_s174,36544537255
base_s174,36545352865
base_s174,36560656218
base_s174,36605612016
base_s174,36643859847
base_s174,36564621355
base_s174,36550188941
s175_run_timed,51012185
s175_run_timed,50935895
s175_run_timed,51100806
s175_run_timed,51153766
s175_run_timed,51203656
s175_run_timed,51149726
s175_run_timed,51078365
s175_run_timed,51017265
s175_run_timed,51106266
s175_run_timed,51010815
s175_run_timed,50997835
base_s175,51241407
base_s175,51423887
base_s175,51093426
base_s175,51170766
base_s175,51065495
base_s175,51095525
base_s175,51131486
base_s175,51244826
base_s175,51207276
base_s175,51136875
s211_run_timed,129120284
s211_run_timed,128663151
s211_run_timed,128155867
s211_run_timed,128198677
s211_run_timed,128262907
s211_run_timed,128562230
s211_run_timed,128135457
s211_run_timed,128331268
s211_run_timed,128395068
s211_run_timed,128171697
s211_run_timed,128650670
base_s211,128295928
base_s211,128445059
base_s211,128003395
base_s211,128382329
base_s211,128623480
base_s211,128291207
base_s211,128308648
base_s211,128666650
base_s211,128503759
base_s211,128867631
s212_run_timed,92735203
s212_run_timed,93752231
s212_run_timed,92772744
s212_run_timed,92763944
s212_run_timed,93056176
s212_run_timed,93060346
s212_run_timed,92844094
s212_run_timed,94303544
s212_run_timed,93245767
s212_run_timed,93158776
s212_run_timed,92227020
base_s212,94661207
base_s212,93702460
base_s212,93734360
base_s212,93830691
base_s212,93286848
base_s212,92941335
base_s212,93254397
base_s212,92847184
base_s212,94213804
base_s212,93088276
s1213_run_timed,99556342
s1213_run_timed,99463801
s1213_run_timed,99611122
s1213_run_timed,99619513
s1213_run_timed,99819123
s1213_run_timed,99698294
s1213_run_timed,99644003
s1213_run_timed,99714033
s1213_run_timed,99570452
s1213_run_timed,99589133
s1213_run_timed,99670483
base_s1213,99862184
base_s1213,99722354
base_s1213,99570703
base_s1213,99907615
base_s1213,99720793
base_s1213,99659263
base_s1213,99958855
base_s1213,99616363
base_s1213,99688244
base_s1213,100027266
s221_run_timed,290520569
s221_run_timed,289764169
s221_run_timed,290565244
s221_run_timed,289239215
s221_run_timed,288435730
s221_run_timed,289423167
s221_run_timed,289580738
s221_run_timed,289657057
s221_run_timed,288898883
s221_run_timed,289693768
s221_run_timed,289570708
base_s221,289111234
base_s221,290382633
base_s221,289350776
base_s221,290047951
base_s221,289354036
base_s221,289735458
base_s221,289893850
base_s221,288978153
base_s221,289529168
base_s221,289445456
s1221_run_timed,42701237
s1221_run_timed,42920869
s1221_run_timed,42615476
s1221_run_timed,42560806
s1221_run_timed,42581956
s1221_run_timed,42637367
s1221_run_timed,42549676
s1221_run_timed,42590936
s1221_run_timed,42604547
s1221_run_timed,42596487
s1221_run_timed,42619177
base_s1221,42689157
base_s1221,42634907
base_s1221,42613236
base_s1221,42616537
base_s1221,42587467
base_s1221,42613827
base_s1221,42611666
base_s1221,42556376
base_s1221,42631887
base_s1221,42581607
s222_run_timed,128527844
s222_run_timed,127886271
s222_run_timed,128181003
s222_run_timed,128051492
s222_run_timed,128149372
s222_run_timed,127972661
s222_run_timed,128088201
s222_run_timed,128272193
s222_run_timed,128111551
s222_run_timed,128237273
s222_run_timed,128446704
base_s222,128135801
base_s222,128110352
base_s222,128314073
base_s222,128319083
base_s222,128321003
base_s222,128473175
base_s222,128297033
base_s222,128136642
base_s222,128208703
base_s222,128236212
s231_run_timed,14873477269
s231_run_timed,14955417889
s231_run_timed,14752599483
s231_run_timed,14796021631
s231_run_timed,14948920701
s231_run_timed,14943482042
s231_run_timed,14938098023
s231_run_timed,14628641982
s231_run_timed,14950952330
s231_run_timed,14936730466
s231_run_timed,14910326684
base_s231,14942062953
base_s231,14939477040
base_s231,14940703300
base_s231,14945721194
base_s231,14903841215
base_s231,14854531806
base_s231,14386400603
base_s231,14805076053
base_s231,14809542414
base_s231,14688090843
s1232_run_timed,1259729437
s1232_run_timed,1260210631
s1232_run_timed,1261877912
s1232_run_timed,1261349158
s1232_run_timed,1260137181
s1232_run_timed,1240786050
s1232_run_timed,1242161219
s1232_run_timed,1244252323
s1232_run_timed,1251291361
s1232_run_timed,1262907730
s1232_run_timed,1261263609
base_s1232,1260018731
base_s1232,1261770222
base_s1232,1261299069
base_s1232,1241663905
base_s1232,1243673919
base_s1232,1246025275
base_s1232,1251483452
base_s1232,1263142552
base_s1232,1261730872
base_s1232,1260521674
s233_run_timed,4031361225
s233_run_timed,4020418060
s233_run_timed,3996696618
s233_run_timed,4030130706
s233_run_timed,4006531615
s233_run_timed,4019447304
s233_run_timed,4033806311
s233_run_timed,4031819608
s233_run_timed,4015607120
s233_run_timed,3992650875
s233_run_timed,4033641444
base_s233,4035024703
base_s233,4027575163
base_s233,4031284178
base_s233,4031607360
base_s233,4032463246
base_s233,4034634741
base_s233,4033778545
base_s233,4029464475
base_s233,4032989869
base_s233,4036377202
s2233_run_timed,1447754127
s2233_run_timed,1441755427
s2233_run_timed,1433791362
s2233_run_timed,1442957014
s2233_run_timed,1441889757
s2233_run_timed,1436892779
s2233_run_timed,1442828824
s2233_run_timed,1441629286
s2233_run_timed,1441094683
s2233_run_timed,1438870697
s2233_run_timed,1440560739
base_s2233,1441454505
base_s2233,1440209006
base_s2233,1439123929
base_s2233,1442275321
base_s2233,1441416344
base_s2233,1435698755
base_s2233,1442203640
base_s2233,1440262087
base_s2233,1437718599
base_s2233,1440869891
s235_run_timed,39983418241
s235_run_timed,39983207604
s235_run_timed,39991406621
s235_run_timed,40007036497
s235_run_timed,39999413764
s235_run_timed,40016337126
s235_run_timed,39960688788
s235_run_timed,39965273974
s235_run_timed,40007497524
s235_run_timed,40009055259
s235_run_timed,39968535596
base_s235,39977597370
base_s235,40003991375
base_s235,39997473572
base_s235,39999189087
base_s235,40018234835
base_s235,39989155434
base_s235,40015289078
base_s235,39997973540
base_s235,39996044070
base_s235,40005585938
s241_run_timed,166425025
s241_run_timed,168205926
s241_run_timed,168102626
s241_run_timed,171548089
s241_run_timed,331321300
s241_run_timed,324006880
s241_run_timed,210038520
s241_run_timed,166747357
s241_run_timed,166368644
s241_run_timed,167368051
s241_run_timed,167014819
base_s241,168299558
base_s241,166155313
base_s241,167510402
base_s241,166909348
base_s241,166956248
base_s241,167808144
base_s241,166019012
base_s241,166276064
base_s241,166517225
base_s241,168054876
s243_run_timed,123979058
s243_run_timed,125737430
s243_run_timed,124568312
s243_run_timed,125358127
s243_run_timed,124804234
s243_run_timed,125716410
s243_run_timed,124610293
s243_run_timed,125130516
s243_run_timed,124041798
s243_run_timed,125169717
s243_run_timed,125532329
base_s243,125340557
base_s243,125440827
base_s243,125423338
base_s243,124969834
base_s243,125863821
base_s243,125384957
base_s243,125391497
base_s243,125031515
base_s243,125224586
base_s243,124772563
s244_run_timed,119731643
s244_run_timed,120290198
s244_run_timed,119432292
s244_run_timed,119396351
s244_run_timed,118660496
s244_run_timed,120275427
s244_run_timed,119072859
s244_run_timed,119379651
s244_run_timed,119079429
s244_run_timed,120011865
s244_run_timed,118737717
base_s244,119861154
base_s244,120250647
base_s244,119763684
base_s244,119839494
base_s244,120173957
base_s244,119900665
base_s244,119858364
base_s244,119859544
base_s244,119099080
base_s244,120528248
s2244_run_timed,85699994
s2244_run_timed,85142000
s2244_run_timed,85273001
s2244_run_timed,85120079
s2244_run_timed,85234531
s2244_run_timed,85369202
s2244_run_timed,85296031
s2244_run_timed,85233980
s2244_run_timed,85293881
s2244_run_timed,85292481
s2244_run_timed,85237550
base_s2244,85215071
base_s2244,85363021
base_s2244,85272721
base_s2244,85236691
base_s2244,85294301
base_s2244,85381481
base_s2244,85168010
base_s2244,85428752
base_s2244,85265771
base_s2244,85311971
s251_run_timed,319490884
s251_run_timed,318875630
s251_run_timed,318616839
s251_run_timed,318416318
s251_run_timed,318419688
s251_run_timed,318415427
s251_run_timed,318714449
s251_run_timed,318333187
s251_run_timed,318328027
s251_run_timed,318318716
s251_run_timed,318325487
base_s251,319370823
base_s251,319730916
base_s251,319826696
base_s251,319161412
base_s251,318837660
base_s251,320218969
base_s251,318731739
base_s251,318886161
base_s251,318850180
base_s251,318985701
s3251_run_timed,245992209
s3251_run_timed,243815596
s3251_run_timed,242677938
s3251_run_timed,243459083
s3251_run_timed,243414172
s3251_run_timed,242641678
s3251_run_timed,242316665
s3251_run_timed,242678078
s3251_run_timed,242870949
s3251_run_timed,242772238
s3251_run_timed,243416293
base_s3251,242112975
base_s3251,243694125
base_s3251,243323562
base_s3251,242923170
base_s3251,243556044
base_s3251,243405572
base_s3251,243422873
base_s3251,242780539
base_s3251,242873209
base_s3251,243518044
s253_run_timed,377496359
s253_run_timed,294889716
s253_run_timed,241020507
s253_run_timed,205246035
s253_run_timed,183551255
s253_run_timed,169279954
s253_run_timed,157606818
s253_run_timed,150595603
s253_run_timed,146427477
s253_run_timed,145738952
s253_run_timed,149209884
base_s253,164337962
base_s253,187741902
base_s253,195976676
base_s253,202472508
base_s253,207590071
base_s253,212637164
base_s253,217616756
base_s253,222124645
base_s253,226034460
base_s253,230161277
s254_run_timed,238016514
s254_run_timed,238032264
s254_run_timed,238345576
s254_run_timed,238787130
s254_run_timed,238403347
s254_run_timed,238241935
s254_run_timed,238094725
s254_run_timed,238209416
s254_run_timed,238349146
s254_run_timed,237680492
s254_run_timed,238212915
base_s254,238373877
base_s254,238781999
base_s254,237755773
base_s254,238171406
base_s254,237965934
base_s254,238520267
base_s254,238561828
base_s254,238023395
base_s254,237536531
base_s254,237867463
s242_run_timed,50
s242_run_timed,60
s242_run_timed,50
s242_run_timed,30
s242_run_timed,29
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,20
s242_run_timed,40
base_s242,40
base_s242,30
base_s242,30
base_s242,20
base_s242,40
base_s242,40
base_s242,40
base_s242,40
base_s242,20
base_s242,30
s1251_run_timed,425943353
s1251_run_timed,424627154
s1251_run_timed,424246921
s1251_run_timed,424569434
s1251_run_timed,424453833
s1251_run_timed,424689284
s1251_run_timed,424376583
s1251_run_timed,424695755
s1251_run_timed,424402393
s1251_run_timed,424508983
s1251_run_timed,424638985
base_s1251,424681324
base_s1251,424494563
base_s1251,426159254
base_s1251,424845106
base_s1251,424594884
base_s1251,424813505
base_s1251,424577714
base_s1251,424210641
base_s1251,424737405
base_s1251,424356783
s2251_run_timed,10456322067
s2251_run_timed,126655777
s2251_run_timed,127021119
s2251_run_timed,127570203
s2251_run_timed,126767807
s2251_run_timed,127881735
s2251_run_timed,127705974
s2251_run_timed,126395935
s2251_run_timed,125216207
s2251_run_timed,126888678
s2251_run_timed,126843487
base_s2251,127016648
base_s2251,127140930
base_s2251,126222153
base_s2251,127851085
base_s2251,127600033
base_s2251,126397745
base_s2251,126098102
base_s2251,127681603
base_s2251,126888018
base_s2251,127069389
s252_run_timed,63384168
s252_run_timed,63210468
s252_run_timed,63255528
s252_run_timed,62940866
s252_run_timed,62738884
s252_run_timed,62868915
s252_run_timed,63103397
s252_run_timed,63107536
s252_run_timed,63049317
s252_run_timed,63251888
s252_run_timed,62894476
base_s252,63022696
base_s252,63142217
base_s252,62927406
base_s252,62996746
base_s252,62883255
base_s252,63097657
base_s252,63304178
base_s252,63149197
base_s252,62789205
base_s252,63010896
s255_run_timed,61636847
s255_run_timed,61565676
s255_run_timed,60770341
s255_run_timed,61537417
s255_run_timed,61799478
s255_run_timed,61741937
s255_run_timed,61844188
s255_run_timed,61917209
s255_run_timed,62051290
s255_run_timed,61759818
s255_run_timed,61724028
base_s255,62411702
base_s255,61824758
base_s255,61597926
base_s255,62205201
base_s255,61871118
base_s255,62389612
base_s255,62910515
base_s255,61711097
base_s255,62453093
base_s255,62023249
s256_run_timed,1294688666
s256_run_timed,1298022778
s256_run_timed,1299748639
s256_run_timed,1296960441
s256_run_timed,1300375314
s256_run_timed,1297693446
s256_run_timed,1296450157
s256_run_timed,1297090542
s256_run_timed,1289803832
s256_run_timed,1297173683
s256_run_timed,1301053849
base_s256,1298740882
base_s256,1297882157
base_s256,1300619816
base_s256,1299390728
base_s256,1295697622
base_s256,1297714256
base_s256,1300876438
base_s256,1299519481
base_s256,1298330560
base_s256,1299686810
s258_run_timed,4290
s258_run_timed,2260
s258_run_timed,2509
s258_run_timed,2640
s258_run_timed,2250
s258_run_timed,2260
s258_run_timed,2930
s258_run_timed,3010
s258_run_timed,2689
s258_run_timed,3160
s258_run_timed,2340
base_s258,3280
base_s258,2380
base_s258,3160
base_s258,3220
base_s258,2730
base_s258,3150
base_s258,3191
base_s258,2280
base_s258,2400
base_s258,2320
s261_run_timed,102046602
s261_run_timed,101567598
s261_run_timed,101713619
s261_run_timed,102671276
s261_run_timed,102319434
s261_run_timed,102953298
s261_run_timed,102195402
s261_run_timed,102909447
s261_run_timed,104371888
s261_run_timed,100954214
s261_run_timed,103532801
base_s261,102238163
base_s261,101587419
base_s261,102353053
base_s261,102610156
base_s261,104703640
base_s261,101963172
base_s261,104392208
base_s261,101359917
base_s261,103724023
base_s261,102805597
s271_run_timed,249653702
s271_run_timed,249242749
s271_run_timed,249340470
s271_run_timed,249508182
s271_run_timed,249346410
s271_run_timed,248886357
s271_run_timed,249119819
s271_run_timed,249739473
s271_run_timed,249766353
s271_run_timed,249802123
s271_run_timed,249807383
base_s271,249539261
base_s271,249580031
base_s271,249286590
base_s271,249568751
base_s271,249780713
base_s271,249512161
base_s271,249811913
base_s271,250594229
base_s271,249509111
base_s271,249177699
s272_run_timed,63376089
s272_run_timed,64216226
s272_run_timed,63677732
s272_run_timed,63901003
s272_run_timed,63683732
s272_run_timed,63694431
s272_run_timed,63549371
s272_run_timed,63285709
s272_run_timed,63302659
s272_run_timed,63435430
s272_run_timed,63495310
base_s272,63341499
base_s272,63493360
base_s272,63362109
base_s272,64050464
base_s272,63338650
base_s272,63359109
base_s272,63411499
base_s272,63830083
base_s272,63538341
base_s272,63697662
s273_run_timed,95372656
s273_run_timed,96697488
s273_run_timed,95388080
s273_run_timed,94448063
s273_run_timed,95176858
s273_run_timed,96455356
s273_run_timed,95795502
s273_run_timed,95329440
s273_run_timed,95204458
s273_run_timed,94742675
s273_run_timed,95239208
base_s273,96393506
base_s273,96185274
base_s273,95121387
base_s273,96389096
base_s273,96704018
base_s273,95657541
base_s273,96380196
base_s273,95452220
base_s273,97487764
base_s273,95369579
s274_run_timed,121679168
s274_run_timed,121654778
s274_run_timed,121809849
s274_run_timed,121528607
s274_run_timed,121580328
s274_run_timed,121146394
s274_run_timed,121548687
