sdfg_name,size,rep,time_seconds
csr_spmv_vectorized_static_veclen_128_cpy,4096,6,8682
csr_spmv_vectorized_static_veclen_128_cpy,4096,7,8345
csr_spmv_vectorized_static_veclen_128_cpy,4096,8,8238
csr_spmv_vectorized_static_veclen_128_cpy,4096,9,8142
csr_spmv,8192,0,24935
csr_spmv,8192,1,24913
csr_spmv,8192,2,24875
csr_spmv,8192,3,24875
csr_spmv,8192,4,24885
csr_spmv,8192,5,24791
csr_spmv,8192,6,24705
csr_spmv,8192,7,24704
csr_spmv,8192,8,24706
csr_spmv,8192,9,24676
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,0,26744
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,1,29413
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,2,29065
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,3,28120
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,4,26779
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,5,30919
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,6,27611
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,7,27961
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,8,26917
csr_spmv_vectorized_static_veclen_8_no_cpy,8192,9,26850
csr_spmv_vectorized_static_veclen_8_cpy,8192,0,35484
csr_spmv_vectorized_static_veclen_8_cpy,8192,1,36343
csr_spmv_vectorized_static_veclen_8_cpy,8192,2,29851
csr_spmv_vectorized_static_veclen_8_cpy,8192,3,27603
csr_spmv_vectorized_static_veclen_8_cpy,8192,4,26744
csr_spmv_vectorized_static_veclen_8_cpy,8192,5,26810
csr_spmv_vectorized_static_veclen_8_cpy,8192,6,28188
csr_spmv_vectorized_static_veclen_8_cpy,8192,7,26931
csr_spmv_vectorized_static_veclen_8_cpy,8192,8,28201
csr_spmv_vectorized_static_veclen_8_cpy,8192,9,27107
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,0,33752
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,1,34143
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,2,38407
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,3,39083
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,4,32693
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,5,30118
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,6,29622
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,7,29471
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,8,29038
csr_spmv_vectorized_static_veclen_16_no_cpy,8192,9,29218
csr_spmv_vectorized_static_veclen_16_cpy,8192,0,29049
csr_spmv_vectorized_static_veclen_16_cpy,8192,1,30510
csr_spmv_vectorized_static_veclen_16_cpy,8192,2,29446
csr_spmv_vectorized_static_veclen_16_cpy,8192,3,28409
csr_spmv_vectorized_static_veclen_16_cpy,8192,4,28355
csr_spmv_vectorized_static_veclen_16_cpy,8192,5,28940
csr_spmv_vectorized_static_veclen_16_cpy,8192,6,28250
csr_spmv_vectorized_static_veclen_16_cpy,8192,7,28153
csr_spmv_vectorized_static_veclen_16_cpy,8192,8,28653
csr_spmv_vectorized_static_veclen_16_cpy,8192,9,28370
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,0,26731
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,1,26071
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,2,25848
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,3,25168
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,4,25356
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,5,25751
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,6,25175
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,7,25457
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,8,26078
csr_spmv_vectorized_static_veclen_32_no_cpy,8192,9,25978
csr_spmv_vectorized_static_veclen_32_cpy,8192,0,27563
csr_spmv_vectorized_static_veclen_32_cpy,8192,1,29113
csr_spmv_vectorized_static_veclen_32_cpy,8192,2,27486
csr_spmv_vectorized_static_veclen_32_cpy,8192,3,28219
csr_spmv_vectorized_static_veclen_32_cpy,8192,4,27393
csr_spmv_vectorized_static_veclen_32_cpy,8192,5,27357
csr_spmv_vectorized_static_veclen_32_cpy,8192,6,27262
csr_spmv_vectorized_static_veclen_32_cpy,8192,7,27603
csr_spmv_vectorized_static_veclen_32_cpy,8192,8,27987
csr_spmv_vectorized_static_veclen_32_cpy,8192,9,27979
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,0,28578
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,1,27704
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,2,27616
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,3,27057
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,4,27480
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,5,27155
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,6,26852
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,7,26716
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,8,27077
csr_spmv_vectorized_static_veclen_64_no_cpy,8192,9,26687
csr_spmv_vectorized_static_veclen_64_cpy,8192,0,28510
csr_spmv_vectorized_static_veclen_64_cpy,8192,1,29377
csr_spmv_vectorized_static_veclen_64_cpy,8192,2,28347
csr_spmv_vectorized_static_veclen_64_cpy,8192,3,29480
csr_spmv_vectorized_static_veclen_64_cpy,8192,4,28253
csr_spmv_vectorized_static_veclen_64_cpy,8192,5,28276
csr_spmv_vectorized_static_veclen_64_cpy,8192,6,29205
csr_spmv_vectorized_static_veclen_64_cpy,8192,7,28850
csr_spmv_vectorized_static_veclen_64_cpy,8192,8,29171
csr_spmv_vectorized_static_veclen_64_cpy,8192,9,28659
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,0,32885
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,1,32389
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,2,31669
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,3,30382
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,4,30192
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,5,30188
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,6,30250
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,7,30098
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,8,30040
csr_spmv_vectorized_static_veclen_128_no_cpy,8192,9,30106
csr_spmv_vectorized_static_veclen_128_cpy,8192,0,37049
csr_spmv_vectorized_static_veclen_128_cpy,8192,1,39032
csr_spmv_vectorized_static_veclen_128_cpy,8192,2,37848
csr_spmv_vectorized_static_veclen_128_cpy,8192,3,36620
csr_spmv_vectorized_static_veclen_128_cpy,8192,4,36838
csr_spmv_vectorized_static_veclen_128_cpy,8192,5,37731
csr_spmv_vectorized_static_veclen_128_cpy,8192,6,40957
csr_spmv_vectorized_static_veclen_128_cpy,8192,7,37591
csr_spmv_vectorized_static_veclen_128_cpy,8192,8,36653
csr_spmv_vectorized_static_veclen_128_cpy,8192,9,37295
csr_spmv,16384,0,101749
csr_spmv,16384,1,102800
csr_spmv,16384,2,102364
csr_spmv,16384,3,102643
csr_spmv,16384,4,102398
csr_spmv,16384,5,105763
csr_spmv,16384,6,103292
csr_spmv,16384,7,102042
csr_spmv,16384,8,103100
csr_spmv,16384,9,105618
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,0,109982
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,1,110302
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,2,109215
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,3,109073
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,4,109862
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,5,108390
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,6,108369
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,7,109146
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,8,110287
csr_spmv_vectorized_static_veclen_8_no_cpy,16384,9,113789
csr_spmv_vectorized_static_veclen_8_cpy,16384,0,114522
csr_spmv_vectorized_static_veclen_8_cpy,16384,1,113119
csr_spmv_vectorized_static_veclen_8_cpy,16384,2,120312
csr_spmv_vectorized_static_veclen_8_cpy,16384,3,114800
csr_spmv_vectorized_static_veclen_8_cpy,16384,4,113556
csr_spmv_vectorized_static_veclen_8_cpy,16384,5,113335
csr_spmv_vectorized_static_veclen_8_cpy,16384,6,112934
csr_spmv_vectorized_static_veclen_8_cpy,16384,7,111626
csr_spmv_vectorized_static_veclen_8_cpy,16384,8,110759
csr_spmv_vectorized_static_veclen_8_cpy,16384,9,111388
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,0,119720
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,1,123299
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,2,121452
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,3,124292
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,4,135953
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,5,136155
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,6,133188
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,7,126082
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,8,122333
csr_spmv_vectorized_static_veclen_16_no_cpy,16384,9,122218
csr_spmv_vectorized_static_veclen_16_cpy,16384,0,122780
csr_spmv_vectorized_static_veclen_16_cpy,16384,1,122122
csr_spmv_vectorized_static_veclen_16_cpy,16384,2,119501
csr_spmv_vectorized_static_veclen_16_cpy,16384,3,118669
csr_spmv_vectorized_static_veclen_16_cpy,16384,4,120798
csr_spmv_vectorized_static_veclen_16_cpy,16384,5,122547
csr_spmv_vectorized_static_veclen_16_cpy,16384,6,120494
csr_spmv_vectorized_static_veclen_16_cpy,16384,7,121896
csr_spmv_vectorized_static_veclen_16_cpy,16384,8,118372
csr_spmv_vectorized_static_veclen_16_cpy,16384,9,123336
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,0,103263
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,1,105436
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,2,103227
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,3,104136
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,4,103518
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,5,102943
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,6,103034
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,7,103294
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,8,103342
csr_spmv_vectorized_static_veclen_32_no_cpy,16384,9,103852
csr_spmv_vectorized_static_veclen_32_cpy,16384,0,117235
csr_spmv_vectorized_static_veclen_32_cpy,16384,1,118363
csr_spmv_vectorized_static_veclen_32_cpy,16384,2,114537
csr_spmv_vectorized_static_veclen_32_cpy,16384,3,113025
csr_spmv_vectorized_static_veclen_32_cpy,16384,4,112372
csr_spmv_vectorized_static_veclen_32_cpy,16384,5,111735
csr_spmv_vectorized_static_veclen_32_cpy,16384,6,112272
csr_spmv_vectorized_static_veclen_32_cpy,16384,7,112144
csr_spmv_vectorized_static_veclen_32_cpy,16384,8,114134
csr_spmv_vectorized_static_veclen_32_cpy,16384,9,116834
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,0,112116
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,1,113678
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,2,112943
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,3,112723
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,4,112286
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,5,112447
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,6,113289
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,7,112776
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,8,111629
csr_spmv_vectorized_static_veclen_64_no_cpy,16384,9,112896
csr_spmv_vectorized_static_veclen_64_cpy,16384,0,117985
csr_spmv_vectorized_static_veclen_64_cpy,16384,1,122008
csr_spmv_vectorized_static_veclen_64_cpy,16384,2,122027
csr_spmv_vectorized_static_veclen_64_cpy,16384,3,121790
csr_spmv_vectorized_static_veclen_64_cpy,16384,4,120004
csr_spmv_vectorized_static_veclen_64_cpy,16384,5,122600
csr_spmv_vectorized_static_veclen_64_cpy,16384,6,118629
csr_spmv_vectorized_static_veclen_64_cpy,16384,7,122644
csr_spmv_vectorized_static_veclen_64_cpy,16384,8,119536
csr_spmv_vectorized_static_veclen_64_cpy,16384,9,123750
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,0,126503
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,1,126423
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,2,126080
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,3,125297
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,4,125000
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,5,126347
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,6,126554
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,7,126242
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,8,124031
csr_spmv_vectorized_static_veclen_128_no_cpy,16384,9,126793
csr_spmv_vectorized_static_veclen_128_cpy,16384,0,150398
csr_spmv_vectorized_static_veclen_128_cpy,16384,1,150040
csr_spmv_vectorized_static_veclen_128_cpy,16384,2,151756
csr_spmv_vectorized_static_veclen_128_cpy,16384,3,150648
csr_spmv_vectorized_static_veclen_128_cpy,16384,4,150071
csr_spmv_vectorized_static_veclen_128_cpy,16384,5,154631
csr_spmv_vectorized_static_veclen_128_cpy,16384,6,155072
csr_spmv_vectorized_static_veclen_128_cpy,16384,7,155416
csr_spmv_vectorized_static_veclen_128_cpy,16384,8,156038
csr_spmv_vectorized_static_veclen_128_cpy,16384,9,161787
