name,time_ns
dace_s1113,192612000
dace_s1113,192589000
dace_s1113,192420000
dace_s1113,192324000
dace_s1113,193884000
dace_s1113,192847000
dace_s1113,192582000
dace_s1113,192110000
dace_s1113,191923000
dace_s1113,192474000
s114_run_timed,2204442
s114_run_timed,1503287
s114_run_timed,1006635
s114_run_timed,997966
s114_run_timed,995737
s114_run_timed,964352
s114_run_timed,964579
s114_run_timed,958477
s114_run_timed,963057
s114_run_timed,963983
s114_run_timed,963151
base_s114,3207000
base_s114,2458000
base_s114,2435000
base_s114,2423000
base_s114,2428000
base_s114,2433000
base_s114,2422000
base_s114,2429000
base_s114,2427000
base_s114,2428000
dace_s114_cpy,2153000
dace_s114_cpy,1830000
dace_s114_cpy,1029000
dace_s114_cpy,1151000
dace_s114_cpy,1152000
dace_s114_cpy,1288000
dace_s114_cpy,1681000
dace_s114_cpy,1693000
dace_s114_cpy,1592000
dace_s114_cpy,1922000
dace_s114_cpy,2233000
dace_s114,2656000
dace_s114,1535000
dace_s114,1155000
dace_s114,1330000
dace_s114,1908000
dace_s114,2165000
dace_s114,2177000
dace_s114,2172000
dace_s114,2181000
dace_s114,2179000
dace_s114,2197000
s115_run_timed,1007823
s115_run_timed,649245
s115_run_timed,437331
s115_run_timed,394218
s115_run_timed,396904
s115_run_timed,391902
s115_run_timed,391834
s115_run_timed,398755
s115_run_timed,390809
s115_run_timed,394886
s115_run_timed,422126
base_s115,1616000
base_s115,1305000
base_s115,1183000
base_s115,1601000
base_s115,1583000
base_s115,1583000
base_s115,1855000
base_s115,1866000
base_s115,1889000
base_s115,1859000
dace_s115_cpy,1956000
dace_s115_cpy,1047000
dace_s115_cpy,894000
dace_s115_cpy,1139000
dace_s115_cpy,1718000
dace_s115_cpy,1882000
dace_s115_cpy,1904000
dace_s115_cpy,1901000
dace_s115_cpy,1898000
dace_s115_cpy,1893000
dace_s115_cpy,1906000
dace_s115,2246000
dace_s115,1319000
dace_s115,1914000
dace_s115,1885000
dace_s115,1877000
dace_s115,1881000
dace_s115,1880000
dace_s115,1907000
dace_s115,1911000
dace_s115,1901000
dace_s115,1958000
s1115_run_timed,25227098
s1115_run_timed,14249774
s1115_run_timed,8848834
s1115_run_timed,8247840
s1115_run_timed,8255639
s1115_run_timed,8279014
s1115_run_timed,8223077
s1115_run_timed,8193287
s1115_run_timed,8188034
s1115_run_timed,8182036
s1115_run_timed,8827622
base_s1115,28968000
base_s1115,13959000
base_s1115,11039000
base_s1115,10712000
base_s1115,10651000
base_s1115,10553000
base_s1115,10495000
base_s1115,10486000
base_s1115,10248000
base_s1115,9713000
dace_s1115_cpy,27555000
dace_s1115_cpy,14472000
dace_s1115_cpy,10808000
dace_s1115_cpy,10050000
dace_s1115_cpy,9899000
dace_s1115_cpy,9850000
dace_s1115_cpy,9801000
dace_s1115_cpy,9811000
dace_s1115_cpy,9718000
dace_s1115_cpy,9915000
dace_s1115_cpy,9685000
dace_s1115,26546000
dace_s1115,13509000
dace_s1115,9792000
dace_s1115,8899000
dace_s1115,8798000
dace_s1115,9589000
dace_s1115,8703000
dace_s1115,8693000
dace_s1115,8682000
dace_s1115,8646000
dace_s1115,8616000
s116_run_timed,676346619
s116_run_timed,553539671
s116_run_timed,547674810
s116_run_timed,546948733
s116_run_timed,547893052
s116_run_timed,547359497
s116_run_timed,546696811
s116_run_timed,546909741
s116_run_timed,546556357
s116_run_timed,546553305
s116_run_timed,546135201
base_s116,590247000
base_s116,574560000
base_s116,574734000
base_s116,573950000
base_s116,574503000
base_s116,576469000
base_s116,572083000
base_s116,575693000
base_s116,570928000
base_s116,571871000
dace_s116_cpy,774710000
dace_s116_cpy,597950000
dace_s116_cpy,587545000
dace_s116_cpy,586075000
dace_s116_cpy,588475000
dace_s116_cpy,589109000
dace_s116_cpy,586038000
dace_s116_cpy,586276000
dace_s116_cpy,585636000
dace_s116_cpy,585791000
dace_s116_cpy,585562000
dace_s116,776098000
dace_s116,596589000
dace_s116,588579000
dace_s116,587867000
dace_s116,586967000
dace_s116,586080000
dace_s116,586344000
dace_s116,586777000
dace_s116,586268000
dace_s116,588567000
dace_s116,587744000
s118_run_timed,8074945
s118_run_timed,6265580
s118_run_timed,5771770
s118_run_timed,5772729
s118_run_timed,5771566
s118_run_timed,5771299
s118_run_timed,5771917
s118_run_timed,5771492
s118_run_timed,6404404
s118_run_timed,5968952
s118_run_timed,5773420
base_s118,13600000
base_s118,11062000
base_s118,9370000
base_s118,8682000
base_s118,9881000
base_s118,8018000
base_s118,9560000
base_s118,9714000
base_s118,7794000
base_s118,12060000
dace_s118_cpy,8423000
dace_s118_cpy,6424000
dace_s118_cpy,6241000
dace_s118_cpy,5684000
dace_s118_cpy,5772000
dace_s118_cpy,5835000
dace_s118_cpy,5720000
dace_s118_cpy,5687000
dace_s118_cpy,5723000
dace_s118_cpy,6491000
dace_s118_cpy,6489000
dace_s118,12030000
dace_s118,6134000
dace_s118,5787000
dace_s118,6455000
dace_s118,5785000
dace_s118,6562000
dace_s118,6562000
dace_s118,6021000
dace_s118,6354000
dace_s118,5785000
dace_s118,6568000
s119_run_timed,133838860
s119_run_timed,132467360
s119_run_timed,130320081
s119_run_timed,130033718
s119_run_timed,130022430
s119_run_timed,129985572
s119_run_timed,130702049
s119_run_timed,130203865
s119_run_timed,129888597
s119_run_timed,130074324
s119_run_timed,129995628
base_s119,160262000
base_s119,148437000
base_s119,148110000
base_s119,147726000
base_s119,151576000
base_s119,148515000
base_s119,148105000
base_s119,148015000
base_s119,148016000
base_s119,148340000
dace_s119_cpy,153802000
dace_s119_cpy,152326000
dace_s119_cpy,150258000
dace_s119_cpy,155470000
dace_s119_cpy,150354000
dace_s119_cpy,150152000
dace_s119_cpy,150902000
dace_s119_cpy,151969000
dace_s119_cpy,150243000
dace_s119_cpy,150373000
dace_s119_cpy,150469000
dace_s119,148507000
dace_s119,146483000
dace_s119,149207000
dace_s119,145890000
dace_s119,149396000
dace_s119,147037000
dace_s119,148462000
dace_s119,146439000
dace_s119,145070000
dace_s119,146697000
dace_s119,144610000
s121_run_timed,267843779
s121_run_timed,267902902
s121_run_timed,267846961
s121_run_timed,267878011
s121_run_timed,267782446
s121_run_timed,267676152
s121_run_timed,267659106
s121_run_timed,267704117
s121_run_timed,267546355
s121_run_timed,267614434
s121_run_timed,267670132
base_s121,300980000
base_s121,292969000
base_s121,291365000
base_s121,291302000
base_s121,290767000
base_s121,290803000
base_s121,290473000
base_s121,289910000
base_s121,289893000
base_s121,290426000
dace_s121_cpy,290243000
dace_s121_cpy,290356000
dace_s121_cpy,290399000
dace_s121_cpy,290065000
dace_s121_cpy,290037000
dace_s121_cpy,290005000
dace_s121_cpy,289994000
dace_s121_cpy,289958000
dace_s121_cpy,290058000
dace_s121_cpy,289944000
dace_s121_cpy,289898000
dace_s121,290637000
dace_s121,290485000
dace_s121,290477000
dace_s121,290459000
dace_s121,290300000
dace_s121,290175000
dace_s121,290246000
dace_s121,290760000
dace_s121,290196000
dace_s121,291793000
dace_s121,290080000
s122_run_timed,62996482
s122_run_timed,62763703
s122_run_timed,62709441
s122_run_timed,62691590
s122_run_timed,62732013
s122_run_timed,62728024
s122_run_timed,62731932
s122_run_timed,62936080
s122_run_timed,62706886
s122_run_timed,62705711
s122_run_timed,62855488
base_s122,66332000
base_s122,64287000
base_s122,64396000
base_s122,64122000
base_s122,64112000
base_s122,64304000
base_s122,64170000
base_s122,64104000
base_s122,64123000
base_s122,64130000
dace_s122_cpy,64197000
dace_s122_cpy,64176000
dace_s122_cpy,64148000
dace_s122_cpy,64128000
dace_s122_cpy,64115000
dace_s122_cpy,64166000
dace_s122_cpy,64123000
dace_s122_cpy,64157000
dace_s122_cpy,64101000
dace_s122_cpy,64098000
dace_s122_cpy,64068000
dace_s122,64195000
dace_s122,64218000
dace_s122,64157000
dace_s122,64603000
dace_s122,64539000
dace_s122,64870000
dace_s122,64552000
dace_s122,64301000
dace_s122,64542000
dace_s122,64072000
dace_s122,65557000
s123_run_timed,174023681
s123_run_timed,172070844
s123_run_timed,171999596
s123_run_timed,171969503
s123_run_timed,172050714
s123_run_timed,172011724
s123_run_timed,171918736
s123_run_timed,172050074
s123_run_timed,171982539
s123_run_timed,172106600
s123_run_timed,172093684
base_s123,162923000
base_s123,158496000
base_s123,159966000
base_s123,162969000
base_s123,160557000
base_s123,160381000
base_s123,161865000
base_s123,162679000
base_s123,157844000
base_s123,158644000
dace_s123_cpy,158410000
dace_s123_cpy,162979000
dace_s123_cpy,158376000
dace_s123_cpy,158257000
dace_s123_cpy,158388000
dace_s123_cpy,158371000
dace_s123_cpy,158289000
dace_s123_cpy,158370000
dace_s123_cpy,159998000
dace_s123_cpy,158369000
dace_s123_cpy,160490000
dace_s123,158262000
dace_s123,161904000
dace_s123,158284000
dace_s123,158392000
dace_s123,158390000
dace_s123,158456000
dace_s123,158298000
dace_s123,158199000
dace_s123,158181000
dace_s123,158266000
dace_s123,158273000
s124_run_timed,220902250
s124_run_timed,220857682
s124_run_timed,220884488
s124_run_timed,221250471
s124_run_timed,220922485
s124_run_timed,220634322
s124_run_timed,220218576
s124_run_timed,220525807
s124_run_timed,220583238
s124_run_timed,220087483
s124_run_timed,220040180
base_s124,320083000
base_s124,313812000
base_s124,313906000
base_s124,313783000
base_s124,314535000
base_s124,316133000
base_s124,313719000
base_s124,313852000
base_s124,316096000
base_s124,313770000
dace_s124_cpy,314014000
dace_s124_cpy,313828000
dace_s124_cpy,313792000
dace_s124_cpy,314307000
dace_s124_cpy,313823000
dace_s124_cpy,315696000
dace_s124_cpy,314955000
dace_s124_cpy,313847000
dace_s124_cpy,313917000
dace_s124_cpy,314015000
dace_s124_cpy,313775000
dace_s124,313938000
dace_s124,315860000
dace_s124,314052000
dace_s124,313793000
dace_s124,313798000
dace_s124,320016000
dace_s124,313852000
dace_s124,313761000
dace_s124,313716000
dace_s124,313986000
dace_s124,313662000
s125_run_timed,7568683
s125_run_timed,5426610
s125_run_timed,4601855
s125_run_timed,4019798
s125_run_timed,3887794
s125_run_timed,3753342
s125_run_timed,3655462
s125_run_timed,3581852
s125_run_timed,3566839
s125_run_timed,3548598
s125_run_timed,3543837
base_s125,8469000
base_s125,6746000
base_s125,5648000
base_s125,6978000
base_s125,7234000
base_s125,6615000
base_s125,6672000
base_s125,7312000
base_s125,6691000
base_s125,7061000
dace_s125_cpy,7898000
dace_s125_cpy,5350000
dace_s125_cpy,6669000
dace_s125_cpy,6398000
dace_s125_cpy,6414000
dace_s125_cpy,6587000
dace_s125_cpy,6628000
dace_s125_cpy,6863000
dace_s125_cpy,6755000
dace_s125_cpy,7064000
dace_s125_cpy,7025000
dace_s125,7819000
dace_s125,5408000
dace_s125,4750000
dace_s125,5256000
dace_s125,6397000
dace_s125,4903000
dace_s125,5880000
dace_s125,6407000
dace_s125,5918000
dace_s125,4880000
dace_s125,5610000
s126_run_timed,98751668
s126_run_timed,91569044
s126_run_timed,80751490
s126_run_timed,80610452
s126_run_timed,80619932
s126_run_timed,80509066
s126_run_timed,80522309
s126_run_timed,80501962
s126_run_timed,80480609
s126_run_timed,82872249
s126_run_timed,80699753
base_s126,119056000
base_s126,86609000
base_s126,88149000
base_s126,85781000
base_s126,86170000
base_s126,86679000
base_s126,86437000
base_s126,88133000
base_s126,87811000
base_s126,86280000
dace_s126_cpy,95347000
dace_s126_cpy,90908000
dace_s126_cpy,79218000
dace_s126_cpy,80077000
dace_s126_cpy,77994000
dace_s126_cpy,78069000
dace_s126_cpy,78034000
dace_s126_cpy,78034000
dace_s126_cpy,79242000
dace_s126_cpy,79429000
dace_s126_cpy,79326000
dace_s126,92247000
dace_s126,83991000
dace_s126,70987000
dace_s126,72829000
dace_s126,70597000
dace_s126,70875000
dace_s126,70630000
dace_s126,72006000
dace_s126,71817000
dace_s126,72078000
dace_s126,71478000
s127_run_timed,362393676
s127_run_timed,363302409
s127_run_timed,360112522
s127_run_timed,361029110
s127_run_timed,359953695
s127_run_timed,359471860
s127_run_timed,358859758
s127_run_timed,359042704
s127_run_timed,359398614
s127_run_timed,359550841
s127_run_timed,359340369
base_s127,266389000
base_s127,265372000
base_s127,265028000
base_s127,264907000
base_s127,265027000
base_s127,264768000
base_s127,264631000
base_s127,264658000
base_s127,264566000
base_s127,265526000
dace_s127_cpy,278449000
dace_s127_cpy,278967000
dace_s127_cpy,278892000
dace_s127_cpy,278436000
dace_s127_cpy,279646000
dace_s127_cpy,278697000
dace_s127_cpy,277782000
dace_s127_cpy,279349000
dace_s127_cpy,279464000
dace_s127_cpy,277825000
dace_s127_cpy,279583000
dace_s127,278880000
dace_s127,280207000
dace_s127,280132000
dace_s127,281417000
dace_s127,283966000
dace_s127,280289000
dace_s127,279201000
dace_s127,278687000
dace_s127,278513000
dace_s127,278357000
dace_s127,281465000
s128_run_timed,260831370
s128_run_timed,260935108
s128_run_timed,260582072
s128_run_timed,260644158
s128_run_timed,260617254
s128_run_timed,260690324
s128_run_timed,260508194
s128_run_timed,260556103
s128_run_timed,260590019
s128_run_timed,260675693
s128_run_timed,260458209
base_s128,267812000
base_s128,266892000
base_s128,267380000
base_s128,267019000
base_s128,267160000
base_s128,267967000
base_s128,267380000
base_s128,267215000
base_s128,267304000
base_s128,267024000
dace_s128_cpy,266631000
dace_s128_cpy,275995000
dace_s128_cpy,269331000
dace_s128_cpy,266391000
dace_s128_cpy,267623000
dace_s128_cpy,266487000
dace_s128_cpy,268577000
dace_s128_cpy,266312000
dace_s128_cpy,266589000
dace_s128_cpy,268475000
dace_s128_cpy,267342000
dace_s128,266946000
dace_s128,267678000
dace_s128,266669000
dace_s128,266472000
dace_s128,266923000
dace_s128,266588000
dace_s128,266668000
dace_s128,267178000
dace_s128,267942000
dace_s128,267309000
dace_s128,266866000
s132_run_timed,62753
s132_run_timed,15356
s132_run_timed,28539
s132_run_timed,28124
s132_run_timed,18450
s132_run_timed,18101
s132_run_timed,29821
s132_run_timed,31037
s132_run_timed,31565
s132_run_timed,30479
s132_run_timed,28960
base_s132,120000
base_s132,80000
base_s132,146000
base_s132,133000
base_s132,132000
base_s132,144000
base_s132,131000
base_s132,131000
base_s132,131000
base_s132,131000
dace_s132_cpy,80000
dace_s132_cpy,49000
dace_s132_cpy,43000
dace_s132_cpy,59000
dace_s132_cpy,59000
dace_s132_cpy,79000
dace_s132_cpy,79000
dace_s132_cpy,105000
dace_s132_cpy,105000
dace_s132_cpy,131000
dace_s132_cpy,132000
dace_s132,81000
dace_s132,44000
dace_s132,66000
dace_s132,79000
dace_s132,106000
dace_s132,132000
dace_s132,147000
dace_s132,131000
dace_s132,132000
dace_s132,131000
dace_s132,131000
s151_run_timed,446377652
s151_run_timed,446080836
s151_run_timed,446026075
s151_run_timed,446361081
s151_run_timed,445746935
s151_run_timed,446175363
s151_run_timed,445974189
s151_run_timed,446118296
s151_run_timed,445663683
s151_run_timed,445696114
s151_run_timed,446342817
base_s151,489227000
base_s151,485541000
base_s151,485538000
base_s151,485302000
base_s151,484974000
base_s151,485575000
base_s151,484727000
base_s151,485084000
base_s151,484664000
base_s151,485154000
dace_s151_cpy,485491000
dace_s151_cpy,485472000
dace_s151_cpy,486513000
dace_s151_cpy,487837000
dace_s151_cpy,486971000
dace_s151_cpy,485529000
dace_s151_cpy,488972000
dace_s151_cpy,485894000
dace_s151_cpy,486071000
dace_s151_cpy,484900000
dace_s151_cpy,484691000
dace_s151,484852000
dace_s151,484829000
dace_s151,485246000
dace_s151,484977000
dace_s151,484208000
dace_s151,484223000
dace_s151,484122000
dace_s151,486056000
dace_s151,484122000
dace_s151,483920000
dace_s151,483860000
s152_run_timed,239563171
s152_run_timed,240528583
s152_run_timed,239786976
s152_run_timed,240023586
s152_run_timed,239668979
s152_run_timed,239575495
s152_run_timed,239592460
s152_run_timed,239921383
s152_run_timed,239602648
s152_run_timed,239546991
s152_run_timed,239599228
base_s152,281209000
base_s152,274274000
base_s152,273200000
base_s152,273291000
base_s152,273482000
base_s152,273376000
base_s152,273053000
base_s152,272934000
base_s152,273734000
base_s152,272882000
dace_s152_cpy,306406000
dace_s152_cpy,292760000
dace_s152_cpy,292958000
dace_s152_cpy,292749000
dace_s152_cpy,292480000
dace_s152_cpy,293032000
dace_s152_cpy,292771000
dace_s152_cpy,292435000
dace_s152_cpy,292744000
dace_s152_cpy,292656000
dace_s152_cpy,292437000
dace_s152,295597000
dace_s152,292573000
dace_s152,292517000
dace_s152,292673000
dace_s152,292455000
dace_s152,292893000
dace_s152,292920000
dace_s152,292507000
dace_s152,292756000
dace_s152,292755000
dace_s152,292215000
s161_run_timed,227388215
s161_run_timed,226835471
s161_run_timed,226711633
s161_run_timed,226666668
s161_run_timed,226745357
s161_run_timed,226731821
s161_run_timed,226538842
s161_run_timed,226861657
s161_run_timed,226447638
s161_run_timed,227263845
s161_run_timed,226685476
base_s161,365307000
base_s161,362328000
base_s161,362831000
base_s161,362504000
base_s161,362256000
base_s161,362441000
base_s161,362507000
base_s161,362259000
base_s161,362489000
base_s161,362461000
dace_s161_cpy,362734000
dace_s161_cpy,362496000
dace_s161_cpy,362488000
dace_s161_cpy,362366000
dace_s161_cpy,362205000
dace_s161_cpy,362301000
dace_s161_cpy,362384000
dace_s161_cpy,362413000
dace_s161_cpy,362486000
dace_s161_cpy,362788000
dace_s161_cpy,362388000
dace_s161,362650000
dace_s161,364541000
dace_s161,362441000
dace_s161,362834000
dace_s161,363390000
dace_s161,367567000
dace_s161,363334000
dace_s161,365554000
dace_s161,362442000
dace_s161,362263000
dace_s161,362442000
s1161_run_timed,227114446
s1161_run_timed,227033449
s1161_run_timed,226701339
s1161_run_timed,230562188
s1161_run_timed,226763741
s1161_run_timed,227064198
s1161_run_timed,226698665
s1161_run_timed,226807570
s1161_run_timed,226671949
s1161_run_timed,227215507
s1161_run_timed,226737190
base_s1161,320377000
base_s1161,316939000
base_s1161,310907000
base_s1161,311313000
base_s1161,310860000
base_s1161,315297000
base_s1161,311015000
base_s1161,310952000
base_s1161,311607000
base_s1161,311115000
dace_s1161_cpy,320153000
dace_s1161_cpy,310795000
dace_s1161_cpy,310672000
dace_s1161_cpy,310763000
dace_s1161_cpy,310817000
dace_s1161_cpy,315609000
dace_s1161_cpy,310840000
dace_s1161_cpy,310649000
dace_s1161_cpy,310722000
dace_s1161_cpy,310621000
dace_s1161_cpy,311365000
dace_s1161,316104000
dace_s1161,313590000
dace_s1161,311063000
dace_s1161,311035000
dace_s1161,313494000
dace_s1161,313529000
dace_s1161,310870000
dace_s1161,313300000
dace_s1161,313410000
dace_s1161,313315000
dace_s1161,310975000
s162_run_timed,663067426
s162_run_timed,663117935
s162_run_timed,663433508
s162_run_timed,663388235
s162_run_timed,663733352
s162_run_timed,663079559
s162_run_timed,662662289
s162_run_timed,662400362
s162_run_timed,662528834
s162_run_timed,662337410
s162_run_timed,662308846
base_s162,712802000
base_s162,697806000
base_s162,698928000
base_s162,696421000
base_s162,698825000
base_s162,697235000
base_s162,694860000
base_s162,695994000
base_s162,695241000
base_s162,694357000
dace_s162_cpy,696697000
dace_s162_cpy,696490000
dace_s162_cpy,696483000
dace_s162_cpy,696667000
dace_s162_cpy,698716000
dace_s162_cpy,696102000
dace_s162_cpy,695879000
dace_s162_cpy,695248000
dace_s162_cpy,695511000
dace_s162_cpy,695143000
dace_s162_cpy,695152000
dace_s162,696056000
dace_s162,696328000
dace_s162,695864000
dace_s162,696644000
dace_s162,694931000
dace_s162,694967000
dace_s162,694882000
dace_s162,694732000
dace_s162,694759000
dace_s162,695058000
dace_s162,694455000
s171_run_timed,89384437
s171_run_timed,89424230
s171_run_timed,89443779
s171_run_timed,89351667
s171_run_timed,89301456
s171_run_timed,89307319
s171_run_timed,89313888
s171_run_timed,89322503
s171_run_timed,89319867
s171_run_timed,89298588
s171_run_timed,89339624
base_s171,103880000
base_s171,97183000
base_s171,97207000
base_s171,97273000
base_s171,97251000
base_s171,97115000
base_s171,97136000
base_s171,97220000
base_s171,97156000
base_s171,97115000
dace_s171_cpy,97034000
dace_s171_cpy,96910000
dace_s171_cpy,96916000
dace_s171_cpy,98267000
dace_s171_cpy,96941000
dace_s171_cpy,96958000
dace_s171_cpy,96866000
dace_s171_cpy,97101000
dace_s171_cpy,97316000
dace_s171_cpy,99140000
dace_s171_cpy,101684000
dace_s171,97112000
dace_s171,97458000
dace_s171,101750000
dace_s171,102677000
dace_s171,97964000
dace_s171,98336000
dace_s171,97589000
dace_s171,97569000
dace_s171,96945000
dace_s171,98648000
dace_s171,97522000
s172_run_timed,90559979
s172_run_timed,90552492
s172_run_timed,90548199
s172_run_timed,90562781
s172_run_timed,90482733
s172_run_timed,90480919
s172_run_timed,90465790
s172_run_timed,90513750
s172_run_timed,90436778
s172_run_timed,90464873
s172_run_timed,90433261
base_s172,103261000
base_s172,98970000
base_s172,99052000
base_s172,98966000
base_s172,98906000
base_s172,98902000
base_s172,99554000
base_s172,98883000
base_s172,99091000
base_s172,99494000
