name,time_ns
dace_s119_cpy,150340000
dace_s119_cpy,148642000
dace_s119_cpy,147526000
dace_s119_cpy,147082000
dace_s119_cpy,147111000
dace_s119_cpy,146943000
dace_s119_cpy,146944000
dace_s119_cpy,147892000
dace_s119_cpy,146862000
dace_s119_cpy,146821000
dace_s119_cpy,146399000
dace_s119,147307000
dace_s119,145741000
dace_s119,144220000
dace_s119,144022000
dace_s119,145500000
dace_s119,144225000
dace_s119,145075000
dace_s119,145805000
dace_s119,144368000
dace_s119,143967000
dace_s119,143805000
s121_run_timed,268251434
s121_run_timed,268049578
s121_run_timed,268111149
s121_run_timed,268143878
s121_run_timed,267966624
s121_run_timed,267924772
s121_run_timed,267972915
s121_run_timed,267865499
s121_run_timed,267791278
s121_run_timed,267784178
s121_run_timed,267733098
base_s121,296958000
base_s121,290648000
base_s121,294239000
base_s121,295099000
base_s121,290146000
base_s121,290417000
base_s121,290039000
base_s121,290197000
base_s121,290099000
base_s121,290645000
dace_s121_cpy,290965000
dace_s121_cpy,290800000
dace_s121_cpy,290943000
dace_s121_cpy,290737000
dace_s121_cpy,290591000
dace_s121_cpy,290775000
dace_s121_cpy,290600000
dace_s121_cpy,290390000
dace_s121_cpy,290355000
dace_s121_cpy,290624000
dace_s121_cpy,290366000
dace_s121,291139000
dace_s121,290666000
dace_s121,291592000
dace_s121,291332000
dace_s121,291329000
dace_s121,290472000
dace_s121,290434000
dace_s121,290526000
dace_s121,290370000
dace_s121,290694000
dace_s121,290559000
s122_run_timed,62802492
s122_run_timed,62761763
s122_run_timed,62750906
s122_run_timed,62733236
s122_run_timed,62768106
s122_run_timed,62945842
s122_run_timed,62698844
s122_run_timed,62666002
s122_run_timed,62700295
s122_run_timed,62648122
s122_run_timed,62757465
base_s122,71902000
base_s122,64426000
base_s122,64649000
base_s122,64692000
base_s122,64451000
base_s122,64504000
base_s122,66123000
base_s122,64624000
base_s122,64651000
base_s122,64641000
dace_s122_cpy,64596000
dace_s122_cpy,64214000
dace_s122_cpy,64726000
dace_s122_cpy,65352000
dace_s122_cpy,64320000
dace_s122_cpy,64149000
dace_s122_cpy,64094000
dace_s122_cpy,64554000
dace_s122_cpy,64101000
dace_s122_cpy,64078000
dace_s122_cpy,64077000
dace_s122,64177000
dace_s122,64296000
dace_s122,64684000
dace_s122,64693000
dace_s122,64146000
dace_s122,68682000
dace_s122,64111000
dace_s122,64208000
dace_s122,64155000
dace_s122,64485000
dace_s122,64220000
s123_run_timed,174621437
s123_run_timed,172256300
s123_run_timed,172333293
s123_run_timed,172278603
s123_run_timed,172171220
s123_run_timed,172312916
s123_run_timed,172193935
s123_run_timed,172291434
s123_run_timed,172114646
s123_run_timed,172151439
s123_run_timed,172276658
base_s123,162341000
base_s123,161770000
base_s123,159286000
base_s123,159592000
base_s123,159248000
base_s123,159056000
base_s123,159128000
base_s123,159284000
base_s123,159162000
base_s123,159309000
dace_s123_cpy,160035000
dace_s123_cpy,161855000
dace_s123_cpy,164859000
dace_s123_cpy,163367000
dace_s123_cpy,165816000
dace_s123_cpy,161090000
dace_s123_cpy,165242000
dace_s123_cpy,161632000
dace_s123_cpy,162931000
dace_s123_cpy,164135000
dace_s123_cpy,162850000
dace_s123,167917000
dace_s123,167516000
dace_s123,167550000
dace_s123,167951000
dace_s123,167715000
dace_s123,167722000
dace_s123,167422000
dace_s123,167730000
dace_s123,167486000
dace_s123,167787000
dace_s123,167952000
s124_run_timed,220812314
s124_run_timed,220524361
s124_run_timed,220078000
s124_run_timed,220024271
s124_run_timed,220170551
s124_run_timed,220110405
s124_run_timed,220020804
s124_run_timed,219760853
s124_run_timed,219473412
s124_run_timed,219668780
s124_run_timed,219595232
base_s124,319040000
base_s124,314068000
base_s124,314371000
base_s124,313997000
base_s124,313821000
base_s124,314013000
base_s124,314189000
base_s124,316419000
base_s124,314218000
base_s124,313939000
dace_s124_cpy,313897000
dace_s124_cpy,316213000
dace_s124_cpy,313639000
dace_s124_cpy,315052000
dace_s124_cpy,313838000
dace_s124_cpy,316050000
dace_s124_cpy,313853000
dace_s124_cpy,316349000
dace_s124_cpy,313819000
dace_s124_cpy,313846000
dace_s124_cpy,313810000
dace_s124,313943000
dace_s124,325185000
dace_s124,319110000
dace_s124,316702000
dace_s124,319414000
dace_s124,323454000
dace_s124,323775000
dace_s124,318544000
dace_s124,315628000
dace_s124,315241000
dace_s124,323259000
s125_run_timed,6623362
s125_run_timed,5111577
s125_run_timed,4476151
s125_run_timed,3891648
s125_run_timed,3785752
s125_run_timed,3665488
s125_run_timed,3629184
s125_run_timed,3587203
s125_run_timed,3570056
s125_run_timed,3550364
s125_run_timed,3547212
base_s125,6458000
base_s125,5249000
base_s125,4682000
base_s125,4523000
base_s125,4405000
base_s125,4320000
base_s125,4303000
base_s125,4246000
base_s125,4185000
base_s125,4157000
dace_s125_cpy,5896000
dace_s125_cpy,5094000
dace_s125_cpy,4588000
dace_s125_cpy,4450000
dace_s125_cpy,4285000
dace_s125_cpy,4066000
dace_s125_cpy,3993000
dace_s125_cpy,3963000
dace_s125_cpy,3951000
dace_s125_cpy,3927000
dace_s125_cpy,3917000
dace_s125,6024000
dace_s125,5565000
dace_s125,4603000
dace_s125,4074000
dace_s125,5581000
dace_s125,6366000
dace_s125,6379000
dace_s125,6483000
dace_s125,6515000
dace_s125,6687000
dace_s125,7213000
s126_run_timed,96494937
s126_run_timed,90399136
s126_run_timed,80281109
s126_run_timed,80202839
s126_run_timed,80188148
s126_run_timed,80559758
s126_run_timed,80174090
s126_run_timed,80147923
s126_run_timed,80198127
s126_run_timed,80174184
s126_run_timed,80115691
base_s126,113078000
base_s126,82772000
base_s126,82649000
base_s126,82161000
base_s126,82597000
base_s126,83762000
base_s126,84786000
base_s126,82271000
base_s126,84584000
base_s126,83784000
dace_s126_cpy,92326000
dace_s126_cpy,84727000
dace_s126_cpy,77348000
dace_s126_cpy,75472000
dace_s126_cpy,76071000
dace_s126_cpy,76943000
dace_s126_cpy,75287000
dace_s126_cpy,75254000
dace_s126_cpy,75686000
dace_s126_cpy,75293000
dace_s126_cpy,75282000
dace_s126,84231000
dace_s126,79184000
dace_s126,73359000
dace_s126,72082000
dace_s126,69700000
dace_s126,68982000
dace_s126,69066000
dace_s126,69478000
dace_s126,69911000
dace_s126,71007000
dace_s126,68526000
s127_run_timed,360128964
s127_run_timed,361040588
s127_run_timed,361068173
s127_run_timed,362583191
s127_run_timed,361735894
s127_run_timed,362218580
s127_run_timed,360750502
s127_run_timed,360479715
s127_run_timed,360210727
s127_run_timed,362400931
s127_run_timed,361210224
base_s127,279816000
base_s127,265525000
base_s127,265070000
base_s127,265166000
base_s127,265000000
base_s127,264533000
base_s127,264943000
base_s127,264700000
base_s127,264278000
base_s127,264082000
dace_s127_cpy,335970000
dace_s127_cpy,336708000
dace_s127_cpy,335287000
dace_s127_cpy,336203000
dace_s127_cpy,335479000
dace_s127_cpy,335662000
dace_s127_cpy,336370000
dace_s127_cpy,335741000
dace_s127_cpy,335971000
dace_s127_cpy,335319000
dace_s127_cpy,335486000
dace_s127,335983000
dace_s127,340176000
dace_s127,339329000
dace_s127,339687000
dace_s127,338521000
dace_s127,338638000
dace_s127,339066000
dace_s127,338771000
dace_s127,338840000
dace_s127,339270000
dace_s127,338672000
s128_run_timed,260643603
s128_run_timed,260760265
s128_run_timed,260868777
s128_run_timed,260776923
s128_run_timed,260604486
s128_run_timed,260562586
s128_run_timed,260637002
s128_run_timed,260651315
s128_run_timed,260451033
s128_run_timed,260497283
s128_run_timed,260478947
base_s128,268569000
base_s128,266413000
base_s128,266520000
base_s128,266692000
base_s128,266545000
base_s128,266272000
base_s128,266405000
base_s128,266638000
base_s128,266336000
base_s128,266288000
dace_s128_cpy,266725000
dace_s128_cpy,273944000
dace_s128_cpy,266694000
dace_s128_cpy,266822000
dace_s128_cpy,266541000
dace_s128_cpy,266584000
dace_s128_cpy,266137000
dace_s128_cpy,267340000
dace_s128_cpy,266102000
dace_s128_cpy,266389000
dace_s128_cpy,266890000
dace_s128,266632000
dace_s128,270108000
dace_s128,266886000
dace_s128,266425000
dace_s128,266603000
dace_s128,267369000
dace_s128,266867000
dace_s128,266537000
dace_s128,267425000
dace_s128,266282000
dace_s128,266817000
s132_run_timed,95363
s132_run_timed,44784
s132_run_timed,47263
s132_run_timed,37583
s132_run_timed,37341
s132_run_timed,37451
s132_run_timed,36447
s132_run_timed,42282
s132_run_timed,36448
s132_run_timed,42301
s132_run_timed,46966
base_s132,130000
base_s132,131000
base_s132,124000
base_s132,159000
base_s132,159000
base_s132,172000
base_s132,184000
base_s132,172000
base_s132,172000
base_s132,183000
dace_s132_cpy,66000
dace_s132_cpy,44000
dace_s132_cpy,43000
dace_s132_cpy,59000
dace_s132_cpy,80000
dace_s132_cpy,105000
dace_s132_cpy,131000
dace_s132_cpy,131000
dace_s132_cpy,146000
dace_s132_cpy,131000
dace_s132_cpy,131000
dace_s132,60000
dace_s132,44000
dace_s132,44000
dace_s132,60000
dace_s132,58000
dace_s132,79000
dace_s132,105000
dace_s132,145000
dace_s132,131000
dace_s132,131000
dace_s132,131000
s151_run_timed,447471081
s151_run_timed,447828697
s151_run_timed,447669652
s151_run_timed,447064915
s151_run_timed,447534645
s151_run_timed,447099762
s151_run_timed,446833585
s151_run_timed,446912945
s151_run_timed,446534884
s151_run_timed,446892556
s151_run_timed,446393900
base_s151,492519000
base_s151,484711000
base_s151,483707000
base_s151,482386000
base_s151,481767000
base_s151,481515000
base_s151,483701000
base_s151,481459000
base_s151,480584000
base_s151,482284000
dace_s151_cpy,483567000
dace_s151_cpy,483427000
dace_s151_cpy,483453000
dace_s151_cpy,483002000
dace_s151_cpy,483536000
dace_s151_cpy,483458000
dace_s151_cpy,482745000
dace_s151_cpy,482679000
dace_s151_cpy,482784000
dace_s151_cpy,482253000
dace_s151_cpy,482535000
dace_s151,483342000
dace_s151,484201000
dace_s151,483442000
dace_s151,483620000
dace_s151,483017000
dace_s151,482866000
dace_s151,482610000
dace_s151,483089000
dace_s151,482544000
dace_s151,483045000
dace_s151,482179000
s152_run_timed,239986322
s152_run_timed,240409072
s152_run_timed,240034792
s152_run_timed,240848713
s152_run_timed,240232103
s152_run_timed,239824405
s152_run_timed,239841449
s152_run_timed,239779727
s152_run_timed,240654315
s152_run_timed,239649891
s152_run_timed,240380035
base_s152,287562000
base_s152,273583000
base_s152,274862000
base_s152,274502000
base_s152,273321000
base_s152,273516000
base_s152,273556000
base_s152,273105000
base_s152,275358000
base_s152,273308000
dace_s152_cpy,273818000
dace_s152_cpy,268146000
dace_s152_cpy,267492000
dace_s152_cpy,269004000
dace_s152_cpy,267375000
dace_s152_cpy,270050000
dace_s152_cpy,268366000
dace_s152_cpy,267732000
dace_s152_cpy,272016000
dace_s152_cpy,269489000
dace_s152_cpy,269556000
dace_s152,269401000
dace_s152,267782000
dace_s152,267187000
dace_s152,266903000
dace_s152,266834000
dace_s152,268281000
dace_s152,266488000
dace_s152,267114000
dace_s152,266244000
dace_s152,266861000
dace_s152,266146000
s161_run_timed,226679028
s161_run_timed,226369262
s161_run_timed,226468687
s161_run_timed,226709335
s161_run_timed,226336206
s161_run_timed,226946550
s161_run_timed,226311303
s161_run_timed,226364684
s161_run_timed,226497524
s161_run_timed,226234413
s161_run_timed,226255856
base_s161,365037000
base_s161,362411000
base_s161,362506000
base_s161,364277000
base_s161,362523000
base_s161,362497000
base_s161,362505000
base_s161,362149000
base_s161,362378000
base_s161,362596000
dace_s161_cpy,362754000
dace_s161_cpy,364495000
dace_s161_cpy,365215000
dace_s161_cpy,367184000
dace_s161_cpy,370917000
dace_s161_cpy,368134000
dace_s161_cpy,364610000
dace_s161_cpy,366857000
dace_s161_cpy,371203000
dace_s161_cpy,365222000
dace_s161_cpy,367757000
dace_s161,362656000
dace_s161,367585000
dace_s161,365152000
dace_s161,369568000
dace_s161,362347000
dace_s161,364897000
dace_s161,365264000
dace_s161,363340000
dace_s161,365183000
dace_s161,367247000
dace_s161,364643000
s1161_run_timed,227098865
s1161_run_timed,229635668
s1161_run_timed,227107645
s1161_run_timed,227543981
s1161_run_timed,227042493
s1161_run_timed,227820327
s1161_run_timed,227074133
s1161_run_timed,226875305
s1161_run_timed,228211391
s1161_run_timed,227022440
s1161_run_timed,227205002
base_s1161,320699000
base_s1161,318717000
base_s1161,310684000
base_s1161,319896000
base_s1161,312893000
base_s1161,314668000
base_s1161,313395000
base_s1161,317061000
base_s1161,312577000
base_s1161,316752000
dace_s1161_cpy,316786000
dace_s1161_cpy,310978000
dace_s1161_cpy,310801000
dace_s1161_cpy,311010000
dace_s1161_cpy,310766000
dace_s1161_cpy,310739000
dace_s1161_cpy,310955000
dace_s1161_cpy,313101000
dace_s1161_cpy,310731000
dace_s1161_cpy,310893000
dace_s1161_cpy,314482000
dace_s1161,319409000
dace_s1161,315529000
dace_s1161,313474000
dace_s1161,317722000
dace_s1161,313318000
dace_s1161,315132000
dace_s1161,313439000
dace_s1161,312531000
dace_s1161,312875000
dace_s1161,312888000
dace_s1161,317544000
s162_run_timed,663463586
s162_run_timed,663279105
s162_run_timed,663079628
s162_run_timed,662768201
s162_run_timed,662560406
s162_run_timed,662385202
s162_run_timed,662243083
s162_run_timed,662205807
s162_run_timed,661936557
s162_run_timed,661640169
s162_run_timed,661679047
base_s162,696922000
base_s162,696075000
base_s162,695222000
base_s162,695706000
base_s162,695033000
base_s162,694796000
base_s162,694139000
base_s162,694198000
base_s162,694230000
base_s162,693571000
dace_s162_cpy,696318000
dace_s162_cpy,698735000
dace_s162_cpy,697348000
dace_s162_cpy,696682000
dace_s162_cpy,696157000
dace_s162_cpy,697399000
dace_s162_cpy,695099000
dace_s162_cpy,695205000
dace_s162_cpy,694155000
dace_s162_cpy,693810000
dace_s162_cpy,694046000
dace_s162,696256000
dace_s162,696187000
dace_s162,697307000
dace_s162,696206000
dace_s162,696191000
dace_s162,698689000
dace_s162,698076000
dace_s162,696760000
dace_s162,696827000
dace_s162,696565000
dace_s162,696084000
s171_run_timed,89455516
s171_run_timed,89975079
s171_run_timed,92981979
s171_run_timed,90045928
s171_run_timed,89403924
s171_run_timed,89418094
s171_run_timed,89396339
s171_run_timed,89415504
s171_run_timed,89392125
s171_run_timed,89362581
s171_run_timed,89398823
base_s171,102347000
base_s171,97992000
base_s171,97598000
base_s171,97398000
base_s171,97121000
base_s171,97384000
base_s171,97639000
base_s171,97615000
base_s171,97650000
base_s171,97009000
dace_s171_cpy,96921000
dace_s171_cpy,97017000
dace_s171_cpy,97829000
dace_s171_cpy,96845000
dace_s171_cpy,97528000
dace_s171_cpy,97767000
dace_s171_cpy,97858000
dace_s171_cpy,97434000
dace_s171_cpy,97857000
dace_s171_cpy,96768000
dace_s171_cpy,99757000
dace_s171,97101000
dace_s171,97217000
dace_s171,97183000
dace_s171,97020000
dace_s171,97034000
dace_s171,97058000
dace_s171,97039000
dace_s171,96970000
dace_s171,96977000
dace_s171,96956000
dace_s171,97006000
s172_run_timed,90521692
s172_run_timed,90575028
s172_run_timed,91015634
s172_run_timed,90430314
s172_run_timed,90427679
s172_run_timed,90383839
s172_run_timed,90416834
s172_run_timed,90555979
s172_run_timed,90404917
s172_run_timed,90383602
s172_run_timed,90463215
base_s172,115914000
base_s172,99969000
base_s172,99869000
base_s172,104405000
base_s172,100853000
base_s172,100754000
base_s172,99773000
base_s172,99464000
base_s172,99719000
