name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,468364.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467479.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467702.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,468511.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467245.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467666.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,404986.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,402025.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,402982.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,400957.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,402384.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,401201.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,402449.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,403490.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,403070.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,399861.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,402104.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,402834.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401802.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401718.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,408463.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401358.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,402222.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401515.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401847.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,402558.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,401941.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,402371.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,394874.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,397092.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,392508.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,394675.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,396818.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,393040.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,396196.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,391509.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,394009.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,396230.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,395742.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,388469.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,388821.0,32,True
