sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__veclen_8_no_cpy,4718592,0,218
log_implementations_dace_clang__veclen_8_no_cpy,4718592,1,215
log_implementations_dace_clang__veclen_8_no_cpy,4718592,2,214
log_implementations_dace_clang__veclen_8_no_cpy,4718592,3,211
log_implementations_dace_clang__veclen_8_no_cpy,4718592,4,209
log_implementations_dace_clang__veclen_8_no_cpy,4718592,5,213
log_implementations_dace_clang__veclen_8_no_cpy,4718592,6,212
log_implementations_dace_clang__veclen_8_no_cpy,4718592,7,212
log_implementations_dace_clang__veclen_8_no_cpy,4718592,8,209
log_implementations_dace_clang__veclen_8_no_cpy,4718592,9,199
log_implementations_dace_clang__veclen_8_no_cpy,4718592,10,210
log_implementations_dace_clang__veclen_8_no_cpy,4718592,11,207
log_implementations_dace_clang__veclen_8_no_cpy,4718592,12,430
log_implementations_dace_clang__veclen_8_no_cpy,4718592,13,200
log_implementations_dace_clang__veclen_8_no_cpy,4718592,14,192
log_implementations_dace_clang__veclen_8_no_cpy,4718592,15,194
log_implementations_dace_clang__veclen_8_no_cpy,4718592,16,190
log_implementations_dace_clang__veclen_8_no_cpy,4718592,17,190
log_implementations_dace_clang__veclen_8_no_cpy,4718592,18,189
log_implementations_dace_clang__veclen_8_no_cpy,4718592,19,191
log_implementations_dace_clang__veclen_8_cpy,4718592,0,226
log_implementations_dace_clang__veclen_8_cpy,4718592,1,221
log_implementations_dace_clang__veclen_8_cpy,4718592,2,218
log_implementations_dace_clang__veclen_8_cpy,4718592,3,217
log_implementations_dace_clang__veclen_8_cpy,4718592,4,214
log_implementations_dace_clang__veclen_8_cpy,4718592,5,217
log_implementations_dace_clang__veclen_8_cpy,4718592,6,218
log_implementations_dace_clang__veclen_8_cpy,4718592,7,213
log_implementations_dace_clang__veclen_8_cpy,4718592,8,219
log_implementations_dace_clang__veclen_8_cpy,4718592,9,212
log_implementations_dace_clang__veclen_8_cpy,4718592,10,207
log_implementations_dace_clang__veclen_8_cpy,4718592,11,206
log_implementations_dace_clang__veclen_8_cpy,4718592,12,229
log_implementations_dace_clang__veclen_8_cpy,4718592,13,215
log_implementations_dace_clang__veclen_8_cpy,4718592,14,209
log_implementations_dace_clang__veclen_8_cpy,4718592,15,206
log_implementations_dace_clang__veclen_8_cpy,4718592,16,208
log_implementations_dace_clang__veclen_8_cpy,4718592,17,204
log_implementations_dace_clang__veclen_8_cpy,4718592,18,208
log_implementations_dace_clang__veclen_8_cpy,4718592,19,203
log_implementations_dace_clang__veclen_16_no_cpy,4718592,0,226
log_implementations_dace_clang__veclen_16_no_cpy,4718592,1,217
log_implementations_dace_clang__veclen_16_no_cpy,4718592,2,214
log_implementations_dace_clang__veclen_16_no_cpy,4718592,3,212
log_implementations_dace_clang__veclen_16_no_cpy,4718592,4,210
log_implementations_dace_clang__veclen_16_no_cpy,4718592,5,208
log_implementations_dace_clang__veclen_16_no_cpy,4718592,6,204
log_implementations_dace_clang__veclen_16_no_cpy,4718592,7,206
log_implementations_dace_clang__veclen_16_no_cpy,4718592,8,203
log_implementations_dace_clang__veclen_16_no_cpy,4718592,9,206
log_implementations_dace_clang__veclen_16_no_cpy,4718592,10,203
log_implementations_dace_clang__veclen_16_no_cpy,4718592,11,235
log_implementations_dace_clang__veclen_16_no_cpy,4718592,12,198
log_implementations_dace_clang__veclen_16_no_cpy,4718592,13,198
log_implementations_dace_clang__veclen_16_no_cpy,4718592,14,195
log_implementations_dace_clang__veclen_16_no_cpy,4718592,15,196
log_implementations_dace_clang__veclen_16_no_cpy,4718592,16,201
log_implementations_dace_clang__veclen_16_no_cpy,4718592,17,201
log_implementations_dace_clang__veclen_16_no_cpy,4718592,18,198
log_implementations_dace_clang__veclen_16_no_cpy,4718592,19,196
log_implementations_dace_clang__veclen_16_cpy,4718592,0,226
log_implementations_dace_clang__veclen_16_cpy,4718592,1,215
log_implementations_dace_clang__veclen_16_cpy,4718592,2,213
log_implementations_dace_clang__veclen_16_cpy,4718592,3,212
log_implementations_dace_clang__veclen_16_cpy,4718592,4,210
log_implementations_dace_clang__veclen_16_cpy,4718592,5,208
log_implementations_dace_clang__veclen_16_cpy,4718592,6,210
log_implementations_dace_clang__veclen_16_cpy,4718592,7,207
log_implementations_dace_clang__veclen_16_cpy,4718592,8,212
log_implementations_dace_clang__veclen_16_cpy,4718592,9,211
log_implementations_dace_clang__veclen_16_cpy,4718592,10,207
log_implementations_dace_clang__veclen_16_cpy,4718592,11,211
log_implementations_dace_clang__veclen_16_cpy,4718592,12,210
log_implementations_dace_clang__veclen_16_cpy,4718592,13,210
log_implementations_dace_clang__veclen_16_cpy,4718592,14,209
log_implementations_dace_clang__veclen_16_cpy,4718592,15,209
log_implementations_dace_clang__veclen_16_cpy,4718592,16,211
log_implementations_dace_clang__veclen_16_cpy,4718592,17,211
log_implementations_dace_clang__veclen_16_cpy,4718592,18,210
log_implementations_dace_clang__veclen_16_cpy,4718592,19,208
log_implementations_dace_clang__veclen_32_no_cpy,4718592,0,206
log_implementations_dace_clang__veclen_32_no_cpy,4718592,1,194
log_implementations_dace_clang__veclen_32_no_cpy,4718592,2,194
log_implementations_dace_clang__veclen_32_no_cpy,4718592,3,187
log_implementations_dace_clang__veclen_32_no_cpy,4718592,4,191
log_implementations_dace_clang__veclen_32_no_cpy,4718592,5,189
log_implementations_dace_clang__veclen_32_no_cpy,4718592,6,186
log_implementations_dace_clang__veclen_32_no_cpy,4718592,7,186
log_implementations_dace_clang__veclen_32_no_cpy,4718592,8,187
log_implementations_dace_clang__veclen_32_no_cpy,4718592,9,187
log_implementations_dace_clang__veclen_32_no_cpy,4718592,10,185
log_implementations_dace_clang__veclen_32_no_cpy,4718592,11,183
log_implementations_dace_clang__veclen_32_no_cpy,4718592,12,182
log_implementations_dace_clang__veclen_32_no_cpy,4718592,13,186
log_implementations_dace_clang__veclen_32_no_cpy,4718592,14,183
log_implementations_dace_clang__veclen_32_no_cpy,4718592,15,185
log_implementations_dace_clang__veclen_32_no_cpy,4718592,16,183
log_implementations_dace_clang__veclen_32_no_cpy,4718592,17,184
log_implementations_dace_clang__veclen_32_no_cpy,4718592,18,183
log_implementations_dace_clang__veclen_32_no_cpy,4718592,19,183
log_implementations_dace_clang__veclen_32_cpy,4718592,0,244
log_implementations_dace_clang__veclen_32_cpy,4718592,1,239
log_implementations_dace_clang__veclen_32_cpy,4718592,2,242
log_implementations_dace_clang__veclen_32_cpy,4718592,3,240
log_implementations_dace_clang__veclen_32_cpy,4718592,4,237
log_implementations_dace_clang__veclen_32_cpy,4718592,5,238
log_implementations_dace_clang__veclen_32_cpy,4718592,6,239
log_implementations_dace_clang__veclen_32_cpy,4718592,7,238
log_implementations_dace_clang__veclen_32_cpy,4718592,8,260
log_implementations_dace_clang__veclen_32_cpy,4718592,9,241
log_implementations_dace_clang__veclen_32_cpy,4718592,10,276
log_implementations_dace_clang__veclen_32_cpy,4718592,11,239
log_implementations_dace_clang__veclen_32_cpy,4718592,12,236
log_implementations_dace_clang__veclen_32_cpy,4718592,13,237
log_implementations_dace_clang__veclen_32_cpy,4718592,14,239
log_implementations_dace_clang__veclen_32_cpy,4718592,15,241
log_implementations_dace_clang__veclen_32_cpy,4718592,16,242
log_implementations_dace_clang__veclen_32_cpy,4718592,17,237
log_implementations_dace_clang__veclen_32_cpy,4718592,18,242
log_implementations_dace_clang__veclen_32_cpy,4718592,19,242
log_implementations_dace_clang__veclen_64_no_cpy,4718592,0,220
log_implementations_dace_clang__veclen_64_no_cpy,4718592,1,215
log_implementations_dace_clang__veclen_64_no_cpy,4718592,2,214
log_implementations_dace_clang__veclen_64_no_cpy,4718592,3,216
log_implementations_dace_clang__veclen_64_no_cpy,4718592,4,211
log_implementations_dace_clang__veclen_64_no_cpy,4718592,5,208
log_implementations_dace_clang__veclen_64_no_cpy,4718592,6,209
log_implementations_dace_clang__veclen_64_no_cpy,4718592,7,211
log_implementations_dace_clang__veclen_64_no_cpy,4718592,8,206
log_implementations_dace_clang__veclen_64_no_cpy,4718592,9,208
log_implementations_dace_clang__veclen_64_no_cpy,4718592,10,206
log_implementations_dace_clang__veclen_64_no_cpy,4718592,11,209
log_implementations_dace_clang__veclen_64_no_cpy,4718592,12,206
log_implementations_dace_clang__veclen_64_no_cpy,4718592,13,208
log_implementations_dace_clang__veclen_64_no_cpy,4718592,14,202
log_implementations_dace_clang__veclen_64_no_cpy,4718592,15,207
log_implementations_dace_clang__veclen_64_no_cpy,4718592,16,207
log_implementations_dace_clang__veclen_64_no_cpy,4718592,17,205
log_implementations_dace_clang__veclen_64_no_cpy,4718592,18,205
log_implementations_dace_clang__veclen_64_no_cpy,4718592,19,205
log_implementations_dace_clang__veclen_64_cpy,4718592,0,220
log_implementations_dace_clang__veclen_64_cpy,4718592,1,215
log_implementations_dace_clang__veclen_64_cpy,4718592,2,220
log_implementations_dace_clang__veclen_64_cpy,4718592,3,215
log_implementations_dace_clang__veclen_64_cpy,4718592,4,215
log_implementations_dace_clang__veclen_64_cpy,4718592,5,220
log_implementations_dace_clang__veclen_64_cpy,4718592,6,217
log_implementations_dace_clang__veclen_64_cpy,4718592,7,216
log_implementations_dace_clang__veclen_64_cpy,4718592,8,214
log_implementations_dace_clang__veclen_64_cpy,4718592,9,222
log_implementations_dace_clang__veclen_64_cpy,4718592,10,219
log_implementations_dace_clang__veclen_64_cpy,4718592,11,219
log_implementations_dace_clang__veclen_64_cpy,4718592,12,218
log_implementations_dace_clang__veclen_64_cpy,4718592,13,222
log_implementations_dace_clang__veclen_64_cpy,4718592,14,217
log_implementations_dace_clang__veclen_64_cpy,4718592,15,218
log_implementations_dace_clang__veclen_64_cpy,4718592,16,213
log_implementations_dace_clang__veclen_64_cpy,4718592,17,216
log_implementations_dace_clang__veclen_64_cpy,4718592,18,217
log_implementations_dace_clang__veclen_64_cpy,4718592,19,221
sdfg_name,size,rep,time_seconds
log_implementations_dace,9437184,0,389
log_implementations_dace,9437184,1,382
log_implementations_dace,9437184,2,373
log_implementations_dace,9437184,3,370
log_implementations_dace,9437184,4,364
log_implementations_dace,9437184,5,359
log_implementations_dace,9437184,6,357
log_implementations_dace,9437184,7,355
log_implementations_dace,9437184,8,353
log_implementations_dace,9437184,9,354
log_implementations_dace,9437184,10,353
log_implementations_dace,9437184,11,355
log_implementations_dace,9437184,12,351
log_implementations_dace,9437184,13,351
log_implementations_dace,9437184,14,385
log_implementations_dace,9437184,15,356
log_implementations_dace,9437184,16,371
log_implementations_dace,9437184,17,352
log_implementations_dace,9437184,18,354
log_implementations_dace,9437184,19,350
log_implementations_dace_clang__veclen_2_no_cpy,9437184,0,348
log_implementations_dace_clang__veclen_2_no_cpy,9437184,1,348
log_implementations_dace_clang__veclen_2_no_cpy,9437184,2,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,3,352
log_implementations_dace_clang__veclen_2_no_cpy,9437184,4,350
log_implementations_dace_clang__veclen_2_no_cpy,9437184,5,350
log_implementations_dace_clang__veclen_2_no_cpy,9437184,6,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,7,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,8,350
log_implementations_dace_clang__veclen_2_no_cpy,9437184,9,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,10,351
log_implementations_dace_clang__veclen_2_no_cpy,9437184,11,350
log_implementations_dace_clang__veclen_2_no_cpy,9437184,12,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,13,344
log_implementations_dace_clang__veclen_2_no_cpy,9437184,14,349
log_implementations_dace_clang__veclen_2_no_cpy,9437184,15,352
log_implementations_dace_clang__veclen_2_no_cpy,9437184,16,348
log_implementations_dace_clang__veclen_2_no_cpy,9437184,17,351
log_implementations_dace_clang__veclen_2_no_cpy,9437184,18,348
log_implementations_dace_clang__veclen_2_no_cpy,9437184,19,347
log_implementations_dace_clang__veclen_2_cpy,9437184,0,349
log_implementations_dace_clang__veclen_2_cpy,9437184,1,352
log_implementations_dace_clang__veclen_2_cpy,9437184,2,349
log_implementations_dace_clang__veclen_2_cpy,9437184,3,395
log_implementations_dace_clang__veclen_2_cpy,9437184,4,376
log_implementations_dace_clang__veclen_2_cpy,9437184,5,356
log_implementations_dace_clang__veclen_2_cpy,9437184,6,352
log_implementations_dace_clang__veclen_2_cpy,9437184,7,357
log_implementations_dace_clang__veclen_2_cpy,9437184,8,357
log_implementations_dace_clang__veclen_2_cpy,9437184,9,353
log_implementations_dace_clang__veclen_2_cpy,9437184,10,352
log_implementations_dace_clang__veclen_2_cpy,9437184,11,356
log_implementations_dace_clang__veclen_2_cpy,9437184,12,352
log_implementations_dace_clang__veclen_2_cpy,9437184,13,354
log_implementations_dace_clang__veclen_2_cpy,9437184,14,395
log_implementations_dace_clang__veclen_2_cpy,9437184,15,344
log_implementations_dace_clang__veclen_2_cpy,9437184,16,342
log_implementations_dace_clang__veclen_2_cpy,9437184,17,350
log_implementations_dace_clang__veclen_2_cpy,9437184,18,348
log_implementations_dace_clang__veclen_2_cpy,9437184,19,351
log_implementations_dace_clang__veclen_4_no_cpy,9437184,0,339
log_implementations_dace_clang__veclen_4_no_cpy,9437184,1,340
log_implementations_dace_clang__veclen_4_no_cpy,9437184,2,340
log_implementations_dace_clang__veclen_4_no_cpy,9437184,3,339
log_implementations_dace_clang__veclen_4_no_cpy,9437184,4,342
log_implementations_dace_clang__veclen_4_no_cpy,9437184,5,341
log_implementations_dace_clang__veclen_4_no_cpy,9437184,6,339
log_implementations_dace_clang__veclen_4_no_cpy,9437184,7,360
log_implementations_dace_clang__veclen_4_no_cpy,9437184,8,341
log_implementations_dace_clang__veclen_4_no_cpy,9437184,9,341
log_implementations_dace_clang__veclen_4_no_cpy,9437184,10,340
log_implementations_dace_clang__veclen_4_no_cpy,9437184,11,337
log_implementations_dace_clang__veclen_4_no_cpy,9437184,12,342
log_implementations_dace_clang__veclen_4_no_cpy,9437184,13,377
log_implementations_dace_clang__veclen_4_no_cpy,9437184,14,333
log_implementations_dace_clang__veclen_4_no_cpy,9437184,15,329
log_implementations_dace_clang__veclen_4_no_cpy,9437184,16,335
log_implementations_dace_clang__veclen_4_no_cpy,9437184,17,339
log_implementations_dace_clang__veclen_4_no_cpy,9437184,18,339
log_implementations_dace_clang__veclen_4_no_cpy,9437184,19,339
log_implementations_dace_clang__veclen_4_cpy,9437184,0,332
log_implementations_dace_clang__veclen_4_cpy,9437184,1,371
log_implementations_dace_clang__veclen_4_cpy,9437184,2,340
log_implementations_dace_clang__veclen_4_cpy,9437184,3,342
log_implementations_dace_clang__veclen_4_cpy,9437184,4,343
log_implementations_dace_clang__veclen_4_cpy,9437184,5,342
log_implementations_dace_clang__veclen_4_cpy,9437184,6,343
log_implementations_dace_clang__veclen_4_cpy,9437184,7,342
log_implementations_dace_clang__veclen_4_cpy,9437184,8,343
log_implementations_dace_clang__veclen_4_cpy,9437184,9,343
log_implementations_dace_clang__veclen_4_cpy,9437184,10,343
log_implementations_dace_clang__veclen_4_cpy,9437184,11,342
log_implementations_dace_clang__veclen_4_cpy,9437184,12,345
log_implementations_dace_clang__veclen_4_cpy,9437184,13,354
log_implementations_dace_clang__veclen_4_cpy,9437184,14,341
log_implementations_dace_clang__veclen_4_cpy,9437184,15,343
log_implementations_dace_clang__veclen_4_cpy,9437184,16,343
log_implementations_dace_clang__veclen_4_cpy,9437184,17,343
log_implementations_dace_clang__veclen_4_cpy,9437184,18,357
log_implementations_dace_clang__veclen_4_cpy,9437184,19,341
log_implementations_dace_clang__veclen_8_no_cpy,9437184,0,353
log_implementations_dace_clang__veclen_8_no_cpy,9437184,1,354
log_implementations_dace_clang__veclen_8_no_cpy,9437184,2,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,3,352
log_implementations_dace_clang__veclen_8_no_cpy,9437184,4,357
log_implementations_dace_clang__veclen_8_no_cpy,9437184,5,359
log_implementations_dace_clang__veclen_8_no_cpy,9437184,6,354
log_implementations_dace_clang__veclen_8_no_cpy,9437184,7,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,8,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,9,357
log_implementations_dace_clang__veclen_8_no_cpy,9437184,10,357
log_implementations_dace_clang__veclen_8_no_cpy,9437184,11,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,12,359
log_implementations_dace_clang__veclen_8_no_cpy,9437184,13,355
log_implementations_dace_clang__veclen_8_no_cpy,9437184,14,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,15,360
log_implementations_dace_clang__veclen_8_no_cpy,9437184,16,356
log_implementations_dace_clang__veclen_8_no_cpy,9437184,17,361
log_implementations_dace_clang__veclen_8_no_cpy,9437184,18,357
log_implementations_dace_clang__veclen_8_no_cpy,9437184,19,363
log_implementations_dace_clang__veclen_8_cpy,9437184,0,383
log_implementations_dace_clang__veclen_8_cpy,9437184,1,383
log_implementations_dace_clang__veclen_8_cpy,9437184,2,380
log_implementations_dace_clang__veclen_8_cpy,9437184,3,379
log_implementations_dace_clang__veclen_8_cpy,9437184,4,384
log_implementations_dace_clang__veclen_8_cpy,9437184,5,382
log_implementations_dace_clang__veclen_8_cpy,9437184,6,382
log_implementations_dace_clang__veclen_8_cpy,9437184,7,419
log_implementations_dace_clang__veclen_8_cpy,9437184,8,375
log_implementations_dace_clang__veclen_8_cpy,9437184,9,379
log_implementations_dace_clang__veclen_8_cpy,9437184,10,384
log_implementations_dace_clang__veclen_8_cpy,9437184,11,377
log_implementations_dace_clang__veclen_8_cpy,9437184,12,382
log_implementations_dace_clang__veclen_8_cpy,9437184,13,381
log_implementations_dace_clang__veclen_8_cpy,9437184,14,378
log_implementations_dace_clang__veclen_8_cpy,9437184,15,384
log_implementations_dace_clang__veclen_8_cpy,9437184,16,381
log_implementations_dace_clang__veclen_8_cpy,9437184,17,382
log_implementations_dace_clang__veclen_8_cpy,9437184,18,395
log_implementations_dace_clang__veclen_8_cpy,9437184,19,388
log_implementations_dace_clang__veclen_16_no_cpy,9437184,0,349
log_implementations_dace_clang__veclen_16_no_cpy,9437184,1,355
log_implementations_dace_clang__veclen_16_no_cpy,9437184,2,349
log_implementations_dace_clang__veclen_16_no_cpy,9437184,3,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,4,350
log_implementations_dace_clang__veclen_16_no_cpy,9437184,5,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,6,362
log_implementations_dace_clang__veclen_16_no_cpy,9437184,7,362
log_implementations_dace_clang__veclen_16_no_cpy,9437184,8,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,9,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,10,384
log_implementations_dace_clang__veclen_16_no_cpy,9437184,11,349
log_implementations_dace_clang__veclen_16_no_cpy,9437184,12,354
log_implementations_dace_clang__veclen_16_no_cpy,9437184,13,347
log_implementations_dace_clang__veclen_16_no_cpy,9437184,14,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,15,349
log_implementations_dace_clang__veclen_16_no_cpy,9437184,16,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,17,349
log_implementations_dace_clang__veclen_16_no_cpy,9437184,18,348
log_implementations_dace_clang__veclen_16_no_cpy,9437184,19,348
log_implementations_dace_clang__veclen_16_cpy,9437184,0,365
log_implementations_dace_clang__veclen_16_cpy,9437184,1,365
log_implementations_dace_clang__veclen_16_cpy,9437184,2,399
log_implementations_dace_clang__veclen_16_cpy,9437184,3,370
log_implementations_dace_clang__veclen_16_cpy,9437184,4,369
log_implementations_dace_clang__veclen_16_cpy,9437184,5,364
log_implementations_dace_clang__veclen_16_cpy,9437184,6,363
log_implementations_dace_clang__veclen_16_cpy,9437184,7,366
log_implementations_dace_clang__veclen_16_cpy,9437184,8,369
log_implementations_dace_clang__veclen_16_cpy,9437184,9,363
log_implementations_dace_clang__veclen_16_cpy,9437184,10,368
log_implementations_dace_clang__veclen_16_cpy,9437184,11,369
log_implementations_dace_clang__veclen_16_cpy,9437184,12,367
log_implementations_dace_clang__veclen_16_cpy,9437184,13,364
log_implementations_dace_clang__veclen_16_cpy,9437184,14,364
log_implementations_dace_clang__veclen_16_cpy,9437184,15,370
log_implementations_dace_clang__veclen_16_cpy,9437184,16,363
log_implementations_dace_clang__veclen_16_cpy,9437184,17,362
log_implementations_dace_clang__veclen_16_cpy,9437184,18,403
log_implementations_dace_clang__veclen_16_cpy,9437184,19,363
log_implementations_dace_clang__veclen_32_no_cpy,9437184,0,488
log_implementations_dace_clang__veclen_32_no_cpy,9437184,1,430
log_implementations_dace_clang__veclen_32_no_cpy,9437184,2,427
log_implementations_dace_clang__veclen_32_no_cpy,9437184,3,421
log_implementations_dace_clang__veclen_32_no_cpy,9437184,4,415
log_implementations_dace_clang__veclen_32_no_cpy,9437184,5,518
log_implementations_dace_clang__veclen_32_no_cpy,9437184,6,408
log_implementations_dace_clang__veclen_32_no_cpy,9437184,7,402
log_implementations_dace_clang__veclen_32_no_cpy,9437184,8,411
log_implementations_dace_clang__veclen_32_no_cpy,9437184,9,411
log_implementations_dace_clang__veclen_32_no_cpy,9437184,10,462
log_implementations_dace_clang__veclen_32_no_cpy,9437184,11,396
log_implementations_dace_clang__veclen_32_no_cpy,9437184,12,418
log_implementations_dace_clang__veclen_32_no_cpy,9437184,13,436
log_implementations_dace_clang__veclen_32_no_cpy,9437184,14,401
log_implementations_dace_clang__veclen_32_no_cpy,9437184,15,406
log_implementations_dace_clang__veclen_32_no_cpy,9437184,16,408
log_implementations_dace_clang__veclen_32_no_cpy,9437184,17,418
log_implementations_dace_clang__veclen_32_no_cpy,9437184,18,403
log_implementations_dace_clang__veclen_32_no_cpy,9437184,19,412
log_implementations_dace_clang__veclen_32_cpy,9437184,0,439
log_implementations_dace_clang__veclen_32_cpy,9437184,1,439
log_implementations_dace_clang__veclen_32_cpy,9437184,2,437
log_implementations_dace_clang__veclen_32_cpy,9437184,3,439
log_implementations_dace_clang__veclen_32_cpy,9437184,4,438
log_implementations_dace_clang__veclen_32_cpy,9437184,5,436
log_implementations_dace_clang__veclen_32_cpy,9437184,6,440
