sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,4,349
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,5,350
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,6,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,7,348
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,8,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,9,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,10,351
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,11,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,12,349
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,13,349
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,14,348
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,15,348
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,16,348
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,17,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,18,347
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,19,348
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,0,366
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,1,363
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,2,362
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,3,363
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,4,362
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,5,362
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,6,362
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,7,363
log_implementations_dace_clang__neon_veclen_16_cpy,9437184,8,374
