sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,3,41628
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,4,41513
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,5,41796
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,6,41652
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,7,41621
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,8,41376
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,9,41714
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,10,41430
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,11,41689
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,12,41406
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,13,41356
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,14,41607
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,15,41551
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,16,41619
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,17,41676
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,18,41785
exp_implementations_std_clang__no_vectorize_veclen_64_no_cpy,4718592,19,41902
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,0,42390
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,1,42437
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,2,42446
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,3,42376
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,4,42237
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,5,42512
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,6,42685
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,7,42407
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,8,42439
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,9,42066
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,10,42537
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,11,42214
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,12,42421
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,13,42366
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,14,42191
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,15,42177
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,16,42245
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,17,42262
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,18,42564
exp_implementations_std_clang__no_vectorize_veclen_64_cpy,4718592,19,42617
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,82617
exp_implementations_std,9437184,1,81712
exp_implementations_std,9437184,2,82189
exp_implementations_std,9437184,3,81823
exp_implementations_std,9437184,4,82153
exp_implementations_std,9437184,5,81956
exp_implementations_std,9437184,6,82167
exp_implementations_std,9437184,7,82351
exp_implementations_std,9437184,8,82083
exp_implementations_std,9437184,9,82227
exp_implementations_std,9437184,10,82277
exp_implementations_std,9437184,11,82001
exp_implementations_std,9437184,12,82117
exp_implementations_std,9437184,13,82078
exp_implementations_std,9437184,14,82229
exp_implementations_std,9437184,15,81857
exp_implementations_std,9437184,16,82114
exp_implementations_std,9437184,17,81250
exp_implementations_std,9437184,18,81764
exp_implementations_std,9437184,19,82364
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,0,82410
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,1,82480
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,2,82447
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,3,82940
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,4,82702
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,5,81670
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,6,82471
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,7,81933
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,8,83004
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,9,82564
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,10,82605
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,11,82726
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,12,82732
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,13,82794
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,14,82749
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,15,82786
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,16,82869
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,17,82833
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,18,82779
exp_implementations_std_clang__no_vectorize_veclen_4_no_cpy,9437184,19,82629
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,0,83916
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,1,83525
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,2,83508
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,3,83753
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,4,84069
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,5,83387
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,6,83577
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,7,83862
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,8,83019
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,9,83481
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,10,82932
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,11,82854
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,12,83378
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,13,83004
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,14,82895
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,15,83294
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,16,83660
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,17,82896
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,18,83266
exp_implementations_std_clang__no_vectorize_veclen_4_cpy,9437184,19,83131
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,0,82830
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,1,82440
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,2,82924
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,3,82301
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,4,82462
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,5,81976
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,6,82619
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,7,83208
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,8,82859
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,9,82654
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,10,82444
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,11,82714
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,12,82392
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,13,82629
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,14,82298
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,15,82631
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,16,82862
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,17,82233
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,18,82475
exp_implementations_std_clang__no_vectorize_veclen_8_no_cpy,9437184,19,82513
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,0,83658
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,1,82981
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,2,83361
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,3,83067
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,4,82787
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,5,83242
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,6,83032
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,7,83011
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,8,83145
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,9,83074
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,10,83216
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,11,82836
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,12,82960
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,13,82422
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,14,83095
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,15,83027
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,16,82650
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,17,82246
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,18,82640
exp_implementations_std_clang__no_vectorize_veclen_8_cpy,9437184,19,82864
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,0,86441
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,1,86620
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,2,86042
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,3,87075
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,4,86480
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,5,86971
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,6,86902
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,7,87191
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,8,86426
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,9,86716
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,10,86455
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,11,86317
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,12,87325
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,13,86363
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,14,86030
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,15,86061
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,16,85842
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,17,86480
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,18,87008
exp_implementations_std_clang__no_vectorize_veclen_16_no_cpy,9437184,19,86480
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,0,86860
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,1,86513
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,2,86777
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,3,86797
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,4,87382
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,5,87164
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,6,87039
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,7,86375
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,8,86268
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,9,86609
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,10,86376
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,11,86879
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,12,86630
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,13,86202
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,14,86740
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,15,86124
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,16,86529
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,17,86729
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,18,86360
exp_implementations_std_clang__no_vectorize_veclen_16_cpy,9437184,19,86680
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,0,84565
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,1,84999
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,2,85117
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,3,84357
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,4,84959
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,5,84420
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,6,83752
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,7,84152
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,8,84091
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,9,84056
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,10,83924
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,11,83972
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,12,84228
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,13,84050
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,14,84277
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,15,83963
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,16,83895
exp_implementations_std_clang__no_vectorize_veclen_32_no_cpy,9437184,17,83348
