sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,10,384
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,11,380
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,12,381
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,13,386
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,14,384
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,15,381
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,16,388
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,17,422
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,18,382
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,19,386
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,0,430
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,1,431
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,2,424
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,3,426
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,4,428
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,5,435
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,6,412
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,7,409
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,8,403
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,9,403
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,10,403
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,11,396
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,12,409
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,13,395
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,14,407
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,15,409
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,16,401
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,17,407
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,18,404
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,19,410
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,0,397
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,1,414
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,2,417
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,3,397
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,4,421
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,5,404
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,6,387
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,7,389
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,8,400
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,9,387
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,10,392
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,11,385
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,12,388
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,13,389
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,14,399
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,15,396
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,16,396
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,17,391
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,18,386
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,19,397
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,0,589
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,1,430
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,2,438
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,3,430
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,4,444
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,5,435
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,6,452
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,7,420
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,8,423
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,9,423
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,10,398
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,11,396
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,12,399
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,13,396
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,14,395
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,15,398
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,16,401
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,17,397
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,18,396
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,19,392
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,0,584
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,1,421
exp_implementations_std_clang__libmvec_veclen_16_cpy,9437184,2,428
