sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,6,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,7,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,8,10
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,9,10
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,10,15
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,11,10
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,12,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,13,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,14,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,15,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,16,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,17,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,18,10
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,19,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,0,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,1,11
gather_load_no_vectorize_static_veclen_4_cpy,9437184,2,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,3,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,4,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,5,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,6,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,7,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,8,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,9,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,10,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,11,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,12,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,13,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,14,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,15,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,16,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,17,9
gather_load_no_vectorize_static_veclen_4_cpy,9437184,18,10
gather_load_no_vectorize_static_veclen_4_cpy,9437184,19,9
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,0,9787
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,1,9778
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,2,9773
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,3,9780
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,4,9776
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,5,9774
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,6,9762
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,7,9769
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,8,9762
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,9,9750
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,10,9759
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,11,9762
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,12,9766
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,13,9753
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,14,9758
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,15,9760
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,16,9753
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,17,9750
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,18,9756
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,19,9755
gather_load_no_vectorize_static_veclen_8_cpy,9437184,0,9748
gather_load_no_vectorize_static_veclen_8_cpy,9437184,1,9742
gather_load_no_vectorize_static_veclen_8_cpy,9437184,2,9740
gather_load_no_vectorize_static_veclen_8_cpy,9437184,3,9751
gather_load_no_vectorize_static_veclen_8_cpy,9437184,4,9746
gather_load_no_vectorize_static_veclen_8_cpy,9437184,5,9741
gather_load_no_vectorize_static_veclen_8_cpy,9437184,6,9747
gather_load_no_vectorize_static_veclen_8_cpy,9437184,7,9741
gather_load_no_vectorize_static_veclen_8_cpy,9437184,8,9737
gather_load_no_vectorize_static_veclen_8_cpy,9437184,9,9741
gather_load_no_vectorize_static_veclen_8_cpy,9437184,10,9740
gather_load_no_vectorize_static_veclen_8_cpy,9437184,11,9732
gather_load_no_vectorize_static_veclen_8_cpy,9437184,12,9737
gather_load_no_vectorize_static_veclen_8_cpy,9437184,13,9738
gather_load_no_vectorize_static_veclen_8_cpy,9437184,14,9739
gather_load_no_vectorize_static_veclen_8_cpy,9437184,15,9738
gather_load_no_vectorize_static_veclen_8_cpy,9437184,16,9739
gather_load_no_vectorize_static_veclen_8_cpy,9437184,17,9733
gather_load_no_vectorize_static_veclen_8_cpy,9437184,18,9730
gather_load_no_vectorize_static_veclen_8_cpy,9437184,19,9729
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,0,9452
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,1,9443
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,2,9436
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,3,9424
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,4,9429
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,5,9422
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,6,9423
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,7,9423
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,8,9419
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,9,9512
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,10,9432
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,11,9423
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,12,9429
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,13,9423
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,14,9417
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,15,9416
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,16,9417
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,17,9407
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,18,9417
gather_load_no_vectorize_static_veclen_16_no_cpy,9437184,19,9412
gather_load_no_vectorize_static_veclen_16_cpy,9437184,0,9418
gather_load_no_vectorize_static_veclen_16_cpy,9437184,1,9421
gather_load_no_vectorize_static_veclen_16_cpy,9437184,2,9416
gather_load_no_vectorize_static_veclen_16_cpy,9437184,3,9426
gather_load_no_vectorize_static_veclen_16_cpy,9437184,4,9413
gather_load_no_vectorize_static_veclen_16_cpy,9437184,5,9417
