sdfg_name,size,rep,time_seconds
gather_load_static_veclen_4_no_cpy,9437184,15,10
gather_load_static_veclen_4_no_cpy,9437184,16,10
gather_load_static_veclen_4_no_cpy,9437184,17,10
gather_load_static_veclen_4_no_cpy,9437184,18,10
gather_load_static_veclen_4_no_cpy,9437184,19,10
gather_load_static_veclen_4_cpy,9437184,0,9
gather_load_static_veclen_4_cpy,9437184,1,10
gather_load_static_veclen_4_cpy,9437184,2,9
gather_load_static_veclen_4_cpy,9437184,3,9
gather_load_static_veclen_4_cpy,9437184,4,10
gather_load_static_veclen_4_cpy,9437184,5,9
gather_load_static_veclen_4_cpy,9437184,6,9
gather_load_static_veclen_4_cpy,9437184,7,9
gather_load_static_veclen_4_cpy,9437184,8,9
gather_load_static_veclen_4_cpy,9437184,9,9
gather_load_static_veclen_4_cpy,9437184,10,9
gather_load_static_veclen_4_cpy,9437184,11,9
gather_load_static_veclen_4_cpy,9437184,12,9
gather_load_static_veclen_4_cpy,9437184,13,9
gather_load_static_veclen_4_cpy,9437184,14,9
gather_load_static_veclen_4_cpy,9437184,15,9
gather_load_static_veclen_4_cpy,9437184,16,10
gather_load_static_veclen_4_cpy,9437184,17,9
gather_load_static_veclen_4_cpy,9437184,18,9
gather_load_static_veclen_4_cpy,9437184,19,9
gather_load_static_veclen_8_no_cpy,9437184,0,9749
gather_load_static_veclen_8_no_cpy,9437184,1,9743
gather_load_static_veclen_8_no_cpy,9437184,2,9742
gather_load_static_veclen_8_no_cpy,9437184,3,9736
gather_load_static_veclen_8_no_cpy,9437184,4,9733
gather_load_static_veclen_8_no_cpy,9437184,5,9737
gather_load_static_veclen_8_no_cpy,9437184,6,9734
gather_load_static_veclen_8_no_cpy,9437184,7,9723
gather_load_static_veclen_8_no_cpy,9437184,8,9725
gather_load_static_veclen_8_no_cpy,9437184,9,9728
gather_load_static_veclen_8_no_cpy,9437184,10,9725
gather_load_static_veclen_8_no_cpy,9437184,11,9733
gather_load_static_veclen_8_no_cpy,9437184,12,9724
gather_load_static_veclen_8_no_cpy,9437184,13,9724
gather_load_static_veclen_8_no_cpy,9437184,14,9726
gather_load_static_veclen_8_no_cpy,9437184,15,9723
gather_load_static_veclen_8_no_cpy,9437184,16,9715
gather_load_static_veclen_8_no_cpy,9437184,17,9722
gather_load_static_veclen_8_no_cpy,9437184,18,9712
gather_load_static_veclen_8_no_cpy,9437184,19,9727
gather_load_static_veclen_8_cpy,9437184,0,9711
gather_load_static_veclen_8_cpy,9437184,1,9712
gather_load_static_veclen_8_cpy,9437184,2,9719
gather_load_static_veclen_8_cpy,9437184,3,9708
gather_load_static_veclen_8_cpy,9437184,4,9716
gather_load_static_veclen_8_cpy,9437184,5,9706
