sdfg_name,size,rep,time_seconds
gather_load,9437184,19,92244
gather_load_static_veclen_8_no_cpy,9437184,0,92463
gather_load_static_veclen_8_no_cpy,9437184,1,91849
gather_load_static_veclen_8_no_cpy,9437184,2,91938
gather_load_static_veclen_8_no_cpy,9437184,3,190289
gather_load_static_veclen_8_no_cpy,9437184,4,93511
gather_load_static_veclen_8_no_cpy,9437184,5,93398
gather_load_static_veclen_8_no_cpy,9437184,6,93937
gather_load_static_veclen_8_no_cpy,9437184,7,91187
gather_load_static_veclen_8_no_cpy,9437184,8,92112
gather_load_static_veclen_8_no_cpy,9437184,9,92832
gather_load_static_veclen_8_no_cpy,9437184,10,93347
gather_load_static_veclen_8_no_cpy,9437184,11,91788
gather_load_static_veclen_8_no_cpy,9437184,12,92911
gather_load_static_veclen_8_no_cpy,9437184,13,91927
gather_load_static_veclen_8_no_cpy,9437184,14,91867
gather_load_static_veclen_8_no_cpy,9437184,15,93343
gather_load_static_veclen_8_no_cpy,9437184,16,93361
gather_load_static_veclen_8_no_cpy,9437184,17,92807
gather_load_static_veclen_8_no_cpy,9437184,18,92837
gather_load_static_veclen_8_no_cpy,9437184,19,92211
gather_load_static_veclen_8_cpy,9437184,0,90600
gather_load_static_veclen_8_cpy,9437184,1,92556
gather_load_static_veclen_8_cpy,9437184,2,91901
gather_load_static_veclen_8_cpy,9437184,3,93059
gather_load_static_veclen_8_cpy,9437184,4,91438
gather_load_static_veclen_8_cpy,9437184,5,91299
gather_load_static_veclen_8_cpy,9437184,6,91068
gather_load_static_veclen_8_cpy,9437184,7,91541
gather_load_static_veclen_8_cpy,9437184,8,94013
gather_load_static_veclen_8_cpy,9437184,9,90836
gather_load_static_veclen_8_cpy,9437184,10,192852
gather_load_static_veclen_8_cpy,9437184,11,93298
gather_load_static_veclen_8_cpy,9437184,12,93228
gather_load_static_veclen_8_cpy,9437184,13,92564
gather_load_static_veclen_8_cpy,9437184,14,92706
gather_load_static_veclen_8_cpy,9437184,15,91769
gather_load_static_veclen_8_cpy,9437184,16,92706
gather_load_static_veclen_8_cpy,9437184,17,190870
gather_load_static_veclen_8_cpy,9437184,18,92109
gather_load_static_veclen_8_cpy,9437184,19,92761
gather_load_static_veclen_16_no_cpy,9437184,0,89560
gather_load_static_veclen_16_no_cpy,9437184,1,94479
gather_load_static_veclen_16_no_cpy,9437184,2,90119
gather_load_static_veclen_16_no_cpy,9437184,3,89086
gather_load_static_veclen_16_no_cpy,9437184,4,89225
gather_load_static_veclen_16_no_cpy,9437184,5,89377
gather_load_static_veclen_16_no_cpy,9437184,6,91403
gather_load_static_veclen_16_no_cpy,9437184,7,89778
gather_load_static_veclen_16_no_cpy,9437184,8,92923
gather_load_static_veclen_16_no_cpy,9437184,9,91950
gather_load_static_veclen_16_no_cpy,9437184,10,91185
gather_load_static_veclen_16_no_cpy,9437184,11,93335
gather_load_static_veclen_16_no_cpy,9437184,12,89430
gather_load_static_veclen_16_no_cpy,9437184,13,89561
gather_load_static_veclen_16_no_cpy,9437184,14,91222
gather_load_static_veclen_16_no_cpy,9437184,15,91083
gather_load_static_veclen_16_no_cpy,9437184,16,91821
gather_load_static_veclen_16_no_cpy,9437184,17,90445
gather_load_static_veclen_16_no_cpy,9437184,18,89106
gather_load_static_veclen_16_no_cpy,9437184,19,89323
gather_load_static_veclen_16_cpy,9437184,0,92989
gather_load_static_veclen_16_cpy,9437184,1,91749
gather_load_static_veclen_16_cpy,9437184,2,91920
gather_load_static_veclen_16_cpy,9437184,3,189557
gather_load_static_veclen_16_cpy,9437184,4,90030
gather_load_static_veclen_16_cpy,9437184,5,91117
gather_load_static_veclen_16_cpy,9437184,6,91467
gather_load_static_veclen_16_cpy,9437184,7,89423
gather_load_static_veclen_16_cpy,9437184,8,90197
gather_load_static_veclen_16_cpy,9437184,9,91585
gather_load_static_veclen_16_cpy,9437184,10,189392
gather_load_static_veclen_16_cpy,9437184,11,90002
gather_load_static_veclen_16_cpy,9437184,12,92037
gather_load_static_veclen_16_cpy,9437184,13,91110
gather_load_static_veclen_16_cpy,9437184,14,91253
gather_load_static_veclen_16_cpy,9437184,15,91304
gather_load_static_veclen_16_cpy,9437184,16,91320
gather_load_static_veclen_16_cpy,9437184,17,191206
gather_load_static_veclen_16_cpy,9437184,18,90082
gather_load_static_veclen_16_cpy,9437184,19,95626
gather_load_static_veclen_32_no_cpy,9437184,0,89182
gather_load_static_veclen_32_no_cpy,9437184,1,89867
gather_load_static_veclen_32_no_cpy,9437184,2,89709
gather_load_static_veclen_32_no_cpy,9437184,3,89964
gather_load_static_veclen_32_no_cpy,9437184,4,89337
gather_load_static_veclen_32_no_cpy,9437184,5,90211
gather_load_static_veclen_32_no_cpy,9437184,6,88614
gather_load_static_veclen_32_no_cpy,9437184,7,89165
gather_load_static_veclen_32_no_cpy,9437184,8,89143
gather_load_static_veclen_32_no_cpy,9437184,9,88909
gather_load_static_veclen_32_no_cpy,9437184,10,90771
gather_load_static_veclen_32_no_cpy,9437184,11,102168
gather_load_static_veclen_32_no_cpy,9437184,12,89421
gather_load_static_veclen_32_no_cpy,9437184,13,89700
gather_load_static_veclen_32_no_cpy,9437184,14,89427
