sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,54101
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,56421
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,54749
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,54118
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,54064
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,54199
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,55114
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,66499
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,54142
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,54235
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,55821
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,55922
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,55575
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,55724
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,58867
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,55913
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,153091
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,56056
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,55289
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,60381
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,55333
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,55841
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,54861
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,54463
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,55352
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,154083
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,56362
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,58143
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,54547
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,0,90891
gather_load_force_width_512,9437184,1,92712
gather_load_force_width_512,9437184,2,92402
gather_load_force_width_512,9437184,3,91023
gather_load_force_width_512,9437184,4,91816
gather_load_force_width_512,9437184,5,91261
gather_load_force_width_512,9437184,6,93537
gather_load_force_width_512,9437184,7,92826
gather_load_force_width_512,9437184,8,91697
gather_load_force_width_512,9437184,9,92256
gather_load_force_width_512,9437184,10,90860
gather_load_force_width_512,9437184,11,90974
gather_load_force_width_512,9437184,12,191517
gather_load_force_width_512,9437184,13,92756
gather_load_force_width_512,9437184,14,93182
gather_load_force_width_512,9437184,15,92800
gather_load_force_width_512,9437184,16,93248
gather_load_force_width_512,9437184,17,94954
gather_load_force_width_512,9437184,18,91737
gather_load_force_width_512,9437184,19,92314
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,0,90765
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,1,93269
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,2,92771
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,3,92810
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,4,92244
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,5,94470
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,6,98725
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,7,90982
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,8,92570
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,9,91493
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,10,92577
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,11,93381
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,12,91380
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,13,93012
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,14,93284
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,15,91810
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,16,92931
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,17,93288
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,18,92763
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,19,92749
gather_load_force_width_512_static_veclen_8_cpy,9437184,0,91060
gather_load_force_width_512_static_veclen_8_cpy,9437184,1,92349
gather_load_force_width_512_static_veclen_8_cpy,9437184,2,95768
gather_load_force_width_512_static_veclen_8_cpy,9437184,3,91920
gather_load_force_width_512_static_veclen_8_cpy,9437184,4,92097
gather_load_force_width_512_static_veclen_8_cpy,9437184,5,100877
gather_load_force_width_512_static_veclen_8_cpy,9437184,6,90934
gather_load_force_width_512_static_veclen_8_cpy,9437184,7,91793
gather_load_force_width_512_static_veclen_8_cpy,9437184,8,90881
gather_load_force_width_512_static_veclen_8_cpy,9437184,9,90478
gather_load_force_width_512_static_veclen_8_cpy,9437184,10,91827
gather_load_force_width_512_static_veclen_8_cpy,9437184,11,92829
gather_load_force_width_512_static_veclen_8_cpy,9437184,12,92236
gather_load_force_width_512_static_veclen_8_cpy,9437184,13,104639
gather_load_force_width_512_static_veclen_8_cpy,9437184,14,92004
gather_load_force_width_512_static_veclen_8_cpy,9437184,15,91665
gather_load_force_width_512_static_veclen_8_cpy,9437184,16,94251
gather_load_force_width_512_static_veclen_8_cpy,9437184,17,93708
gather_load_force_width_512_static_veclen_8_cpy,9437184,18,91170
gather_load_force_width_512_static_veclen_8_cpy,9437184,19,93630
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,0,91149
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,1,91570
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,2,91094
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,3,89984
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,4,89347
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,5,91173
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,6,89196
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,7,90383
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,8,88997
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,9,90654
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,10,89590
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,11,90760
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,12,89692
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,13,90464
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,14,89510
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,15,91030
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,16,90644
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,17,89010
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,18,91463
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,19,91077
gather_load_force_width_512_static_veclen_16_cpy,9437184,0,92927
gather_load_force_width_512_static_veclen_16_cpy,9437184,1,92566
