sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,34731
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,34766
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,34800
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,34765
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,34750
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,34749
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,34765
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,34741
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,34745
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,34731
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,34840
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,34765
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,34748
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,34798
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,0,34594
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,1,34699
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,2,34691
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,3,34716
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,4,34696
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,5,34673
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,6,34675
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,7,34675
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,8,34691
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,9,34719
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,10,34737
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,11,35167
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,12,34705
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,13,34685
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,14,34645
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,15,34695
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,16,34732
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,17,34712
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,18,34676
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,19,34690
gather_load_force_width_512_static_veclen_128_cpy,4718592,0,34635
gather_load_force_width_512_static_veclen_128_cpy,4718592,1,34717
gather_load_force_width_512_static_veclen_128_cpy,4718592,2,34746
gather_load_force_width_512_static_veclen_128_cpy,4718592,3,34662
gather_load_force_width_512_static_veclen_128_cpy,4718592,4,34816
gather_load_force_width_512_static_veclen_128_cpy,4718592,5,34701
gather_load_force_width_512_static_veclen_128_cpy,4718592,6,34693
gather_load_force_width_512_static_veclen_128_cpy,4718592,7,34670
gather_load_force_width_512_static_veclen_128_cpy,4718592,8,34707
gather_load_force_width_512_static_veclen_128_cpy,4718592,9,34678
gather_load_force_width_512_static_veclen_128_cpy,4718592,10,34743
gather_load_force_width_512_static_veclen_128_cpy,4718592,11,34718
gather_load_force_width_512_static_veclen_128_cpy,4718592,12,34697
gather_load_force_width_512_static_veclen_128_cpy,4718592,13,34686
gather_load_force_width_512_static_veclen_128_cpy,4718592,14,34677
gather_load_force_width_512_static_veclen_128_cpy,4718592,15,34721
gather_load_force_width_512_static_veclen_128_cpy,4718592,16,34704
gather_load_force_width_512_static_veclen_128_cpy,4718592,17,34695
gather_load_force_width_512_static_veclen_128_cpy,4718592,18,34743
gather_load_force_width_512_static_veclen_128_cpy,4718592,19,34725
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,0,36811
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,1,36894
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,2,37074
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,3,37013
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,4,36925
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,5,36985
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,6,36987
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,7,37037
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,8,37152
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,9,36801
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,10,36822
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,11,36712
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,12,36844
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,13,37079
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,14,36960
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,15,36940
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,16,36957
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,17,36771
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,18,36953
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,19,36721
gather_load_force_width_512_static_veclen_256_cpy,4718592,0,39439
gather_load_force_width_512_static_veclen_256_cpy,4718592,1,39565
gather_load_force_width_512_static_veclen_256_cpy,4718592,2,39626
gather_load_force_width_512_static_veclen_256_cpy,4718592,3,39604
gather_load_force_width_512_static_veclen_256_cpy,4718592,4,39396
gather_load_force_width_512_static_veclen_256_cpy,4718592,5,39576
gather_load_force_width_512_static_veclen_256_cpy,4718592,6,39474
gather_load_force_width_512_static_veclen_256_cpy,4718592,7,39339
gather_load_force_width_512_static_veclen_256_cpy,4718592,8,39380
gather_load_force_width_512_static_veclen_256_cpy,4718592,9,39446
gather_load_force_width_512_static_veclen_256_cpy,4718592,10,39392
gather_load_force_width_512_static_veclen_256_cpy,4718592,11,39562
gather_load_force_width_512_static_veclen_256_cpy,4718592,12,39664
gather_load_force_width_512_static_veclen_256_cpy,4718592,13,39522
gather_load_force_width_512_static_veclen_256_cpy,4718592,14,39341
gather_load_force_width_512_static_veclen_256_cpy,4718592,15,39711
gather_load_force_width_512_static_veclen_256_cpy,4718592,16,39596
gather_load_force_width_512_static_veclen_256_cpy,4718592,17,39608
gather_load_force_width_512_static_veclen_256_cpy,4718592,18,39561
gather_load_force_width_512_static_veclen_256_cpy,4718592,19,39559
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,0,91029
gather_load_force_width_512,9437184,1,91230
gather_load_force_width_512,9437184,2,91081
gather_load_force_width_512,9437184,3,91224
gather_load_force_width_512,9437184,4,91115
