name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,142381.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,138810.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,139070.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,140044.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,191101.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190953.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,191364.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190761.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190971.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,193075.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,191305.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190067.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190251.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,192694.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_w_cpy,190621.0,64,True
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,175603.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,176515.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,175725.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,178797.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,176095.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,174503.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,177305.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,174963.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,176816.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,175307.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,181215.0,64,False
