sdfg_name,size,rep,time_seconds
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,9,184
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,10,184
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,11,184
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,12,184
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,13,185
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,14,253
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,15,183
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,16,181
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,17,185
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,18,181
exp_implementations_std_g__force_width_512_veclen_4_cpy,4718592,19,185
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,0,216
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,1,279
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,2,199
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,3,202
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,4,197
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,5,204
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,6,193
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,7,256
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,8,190
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,9,191
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,10,190
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,11,192
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,12,238
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,13,191
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,14,188
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,15,190
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,16,188
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,17,237
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,18,189
exp_implementations_std_g__force_width_512_veclen_8_no_cpy,4718592,19,189
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,0,221
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,1,244
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,2,204
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,3,201
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,4,195
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,5,199
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,6,197
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,7,197
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,8,195
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,9,203
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,10,197
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,11,196
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,12,195
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,13,195
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,14,202
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,15,193
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,16,196
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,17,193
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,18,193
exp_implementations_std_g__force_width_512_veclen_8_cpy,4718592,19,196
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,0,225
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,1,275
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,2,381
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,3,250
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,4,266
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,5,329
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,6,213
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,7,250
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,8,195
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,9,244
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,10,242
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,11,193
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,12,256
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,13,256
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,14,259
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,15,341
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,16,212
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,17,242
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,18,241
exp_implementations_std_g__force_width_512_veclen_16_no_cpy,4718592,19,238
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,0,287
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,1,241
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,2,242
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,3,213
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,4,214
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,5,218
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,6,206
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,7,206
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,8,208
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,9,207
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,10,206
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,11,208
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,12,220
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,13,203
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,14,204
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,15,224
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,16,200
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,17,205
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,18,204
exp_implementations_std_g__force_width_512_veclen_16_cpy,4718592,19,206
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,0,205
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,1,217
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,2,205
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,3,206
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,4,197
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,5,199
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,6,195
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,7,196
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,8,271
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,9,202
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,10,194
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,11,196
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,12,193
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,13,259
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,14,189
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,15,192
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,16,192
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,17,199
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,18,189
exp_implementations_std_g__force_width_512_veclen_32_no_cpy,4718592,19,195
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,0,315
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,1,277
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,2,289
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,3,222
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,4,220
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,5,225
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,6,225
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,7,205
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,8,202
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,9,264
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,10,253
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,11,261
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,12,202
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,13,207
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,14,206
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,15,204
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,16,252
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,17,208
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,18,249
exp_implementations_std_g__force_width_512_veclen_32_cpy,4718592,19,351
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,0,250
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,1,210
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,2,222
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,3,208
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,4,207
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,5,214
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,6,213
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,7,207
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,8,208
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,9,202
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,10,201
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,11,200
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,12,200
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,13,201
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,14,200
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,15,201
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,16,257
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,17,201
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,18,258
exp_implementations_std_g__force_width_512_veclen_64_no_cpy,4718592,19,202
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,0,337
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,1,317
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,2,266
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,3,300
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,4,232
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,5,231
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,6,227
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,7,233
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,8,237
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,9,275
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,10,228
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,11,226
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,12,227
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,13,226
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,14,228
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,15,221
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,16,223
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,17,291
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,18,223
exp_implementations_std_g__force_width_512_veclen_64_cpy,4718592,19,222
exp_implementaitons_dace,4718592,0,413
exp_implementaitons_dace,4718592,1,481
exp_implementaitons_dace,4718592,2,475
exp_implementaitons_dace,4718592,3,481
exp_implementaitons_dace,4718592,4,470
exp_implementaitons_dace,4718592,5,480
exp_implementaitons_dace,4718592,6,485
exp_implementaitons_dace,4718592,7,480
exp_implementaitons_dace,4718592,8,480
exp_implementaitons_dace,4718592,9,479
exp_implementaitons_dace,4718592,10,880
exp_implementaitons_dace,4718592,11,473
exp_implementaitons_dace,4718592,12,747
exp_implementaitons_dace,4718592,13,470
exp_implementaitons_dace,4718592,14,492
exp_implementaitons_dace,4718592,15,484
exp_implementaitons_dace,4718592,16,484
exp_implementaitons_dace,4718592,17,483
exp_implementaitons_dace,4718592,18,821
exp_implementaitons_dace,4718592,19,474
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,0,208
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,1,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,2,208
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,3,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,4,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,5,214
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,6,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,7,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,8,208
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,9,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,10,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,11,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,12,209
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,13,206
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,14,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,15,213
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,16,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,17,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,18,207
exp_implementaitons_dace_g__force_width_512_veclen_4_no_cpy,4718592,19,215
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,0,209
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,1,260
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,2,274
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,3,209
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,4,210
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,5,213
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,6,216
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,7,209
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,8,212
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,9,208
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,10,217
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,11,259
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,12,217
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,13,207
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,14,210
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,15,210
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,16,214
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,17,222
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,18,208
exp_implementaitons_dace_g__force_width_512_veclen_4_cpy,4718592,19,207
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,0,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,1,128
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,2,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,3,128
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,4,129
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,5,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,6,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,7,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,8,126
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,9,131
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,10,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,11,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,12,138
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,13,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,14,128
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,15,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,16,127
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,17,132
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,18,129
exp_implementaitons_dace_g__force_width_512_veclen_8_no_cpy,4718592,19,128
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,0,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,1,135
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,2,135
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,3,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,4,137
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,5,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,6,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,7,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,8,135
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,9,137
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,10,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,11,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,12,138
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,13,135
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,14,137
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,15,139
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,16,152
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,17,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,18,136
exp_implementaitons_dace_g__force_width_512_veclen_8_cpy,4718592,19,136
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,0,141
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,1,134
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,2,141
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,3,148
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,4,181
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,5,145
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,6,133
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,7,138
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,8,158
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,9,272
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,10,142
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,11,157
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,12,137
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,13,149
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,14,135
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,15,139
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,16,141
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,17,137
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,18,130
exp_implementaitons_dace_g__force_width_512_veclen_16_no_cpy,4718592,19,133
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,0,141
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,1,141
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,2,156
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,3,144
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,4,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,5,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,6,148
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,7,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,8,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,9,141
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,10,150
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,11,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,12,141
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,13,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,14,210
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,15,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,16,142
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,17,141
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,18,149
exp_implementaitons_dace_g__force_width_512_veclen_16_cpy,4718592,19,141
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,0,131
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,1,132
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,2,135
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,3,151
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,4,186
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,5,235
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,6,140
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,7,130
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,8,127
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,9,194
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,10,194
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,11,186
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,12,127
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,13,315
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,14,126
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,15,127
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,16,127
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,17,126
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,18,126
exp_implementaitons_dace_g__force_width_512_veclen_32_no_cpy,4718592,19,126
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,0,135
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,1,133
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,2,136
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,3,154
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,4,203
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,5,139
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,6,139
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,7,137
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,8,143
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,9,142
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,10,137
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,11,140
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,12,134
exp_implementaitons_dace_g__force_width_512_veclen_32_cpy,4718592,13,136
