sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,5,8323
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,6,8374
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,7,9618
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,8,8357
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,9,8363
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,10,8286
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,11,8351
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,12,8332
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,13,8317
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,14,8308
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,15,8299
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,16,8350
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,17,8353
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,18,8258
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,19,8325
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,0,7537
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,1,7432
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,2,7381
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,3,7399
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,4,7428
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,5,7325
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,6,7315
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,7,7374
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,8,7672
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,9,7331
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,10,7340
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,11,7361
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,12,7319
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,13,7232
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,14,7312
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,15,7349
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,16,7365
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,17,7357
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,18,7340
cloudsc_pattern_one_icpx__veclen_64_no_cpy,4718592,19,7356
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,0,8886
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,1,8686
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,2,8607
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,3,8555
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,4,8550
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,5,8570
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,6,8537
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,7,8508
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,8,9863
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,9,8458
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,10,8417
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,11,8525
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,12,8495
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,13,8505
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,14,8442
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,15,8474
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,16,8469
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,17,8498
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,18,9382
cloudsc_pattern_one_icpx__veclen_64_cpy,4718592,19,8440
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,9437184,0,14606
cloudsc_pattern_one,9437184,1,14584
cloudsc_pattern_one,9437184,2,14461
cloudsc_pattern_one,9437184,3,14517
cloudsc_pattern_one,9437184,4,14469
cloudsc_pattern_one,9437184,5,14474
cloudsc_pattern_one,9437184,6,14481
cloudsc_pattern_one,9437184,7,15458
cloudsc_pattern_one,9437184,8,14442
cloudsc_pattern_one,9437184,9,14636
cloudsc_pattern_one,9437184,10,14449
cloudsc_pattern_one,9437184,11,14470
cloudsc_pattern_one,9437184,12,14519
cloudsc_pattern_one,9437184,13,14440
cloudsc_pattern_one,9437184,14,14579
cloudsc_pattern_one,9437184,15,14489
cloudsc_pattern_one,9437184,16,14575
cloudsc_pattern_one,9437184,17,14583
cloudsc_pattern_one,9437184,18,14314
cloudsc_pattern_one,9437184,19,15074
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,0,15281
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,1,15273
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,2,15263
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,3,15258
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,4,15243
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,5,15361
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,6,15410
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,7,15384
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,8,15383
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,9,15185
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,10,15090
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,11,15112
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,12,15159
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,13,15178
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,14,15179
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,15,15296
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,16,15163
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,17,15232
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,18,15256
cloudsc_pattern_one_icpx__veclen_8_no_cpy,9437184,19,15385
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,0,15469
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,1,15617
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,2,15767
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,3,15389
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,4,15503
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,5,15508
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,6,15442
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,7,15446
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,8,15429
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,9,15478
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,10,15545
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,11,15580
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,12,15556
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,13,15261
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,14,15325
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,15,15429
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,16,15652
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,17,15534
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,18,15454
cloudsc_pattern_one_icpx__veclen_8_cpy,9437184,19,15416
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,0,14639
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,1,14630
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,2,14623
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,3,14448
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,4,14434
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,5,14469
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,6,14480
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,7,14580
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,8,14533
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,9,14572
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,10,14541
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,11,14565
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,12,14611
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,13,14538
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,14,14534
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,15,14507
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,16,14540
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,17,14534
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,18,14536
cloudsc_pattern_one_icpx__veclen_16_no_cpy,9437184,19,14571
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,0,14786
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,1,14739
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,2,14785
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,3,14846
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,4,14728
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,5,14718
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,6,14775
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,7,14824
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,8,14628
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,9,14593
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,10,14808
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,11,14667
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,12,14773
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,13,14703
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,14,14753
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,15,14671
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,16,14762
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,17,14615
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,18,14682
cloudsc_pattern_one_icpx__veclen_16_cpy,9437184,19,14748
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,0,14540
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,1,14734
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,2,14631
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,3,14578
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,4,14644
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,5,14502
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,6,14402
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,7,14526
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,8,14576
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,9,14498
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,10,14509
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,11,14492
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,12,14381
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,13,14435
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,14,14558
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,15,14592
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,16,14468
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,17,14447
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,18,14459
cloudsc_pattern_one_icpx__veclen_32_no_cpy,9437184,19,14518
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,0,16999
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,1,16980
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,2,16935
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,3,16981
cloudsc_pattern_one_icpx__veclen_32_cpy,9437184,4,16881
