sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,8,8328
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,9,8217
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,10,8176
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,11,8205
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,12,8219
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,13,9119
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,14,8235
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,15,8265
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,16,8345
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,17,8337
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,18,8274
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,19,8165
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,0,8872
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,1,8800
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,2,8771
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,3,8752
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,4,10931
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,5,8701
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,6,8674
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,7,8694
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,8,8696
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,9,8737
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,10,8693
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,11,9210
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,12,8705
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,13,8699
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,14,8716
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,15,8671
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,16,8675
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,17,8622
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,18,8598
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,19,8615
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,0,109944
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,1,11019
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,2,10941
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,3,10934
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,4,10886
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,5,10931
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,6,10909
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,7,10916
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,8,10928
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,9,10853
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,10,10884
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,11,10875
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,12,10865
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,13,10853
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,14,10873
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,15,10871
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,16,10877
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,17,10801
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,18,10847
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,19,10874
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,9437184,0,27519
cloudsc_pattern_one,9437184,1,31835
cloudsc_pattern_one,9437184,2,30891
cloudsc_pattern_one,9437184,3,29014
cloudsc_pattern_one,9437184,4,30560
cloudsc_pattern_one,9437184,5,28740
cloudsc_pattern_one,9437184,6,29871
cloudsc_pattern_one,9437184,7,29207
cloudsc_pattern_one,9437184,8,31726
cloudsc_pattern_one,9437184,9,31523
cloudsc_pattern_one,9437184,10,32457
cloudsc_pattern_one,9437184,11,30920
cloudsc_pattern_one,9437184,12,32068
cloudsc_pattern_one,9437184,13,32247
cloudsc_pattern_one,9437184,14,28258
cloudsc_pattern_one,9437184,15,29241
cloudsc_pattern_one,9437184,16,33155
cloudsc_pattern_one,9437184,17,29401
cloudsc_pattern_one,9437184,18,32529
cloudsc_pattern_one,9437184,19,31913
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,0,15977
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,1,15984
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,2,15831
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,3,15741
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,4,15683
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,5,15800
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,6,15677
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,7,15645
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,8,15837
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,9,15854
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,10,15841
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,11,15884
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,12,15879
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,13,15821
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,14,15702
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,15,15560
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,16,15604
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,17,18035
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,18,16630
cloudsc_pattern_one_icpx__no_vectorize_veclen_8_no_cpy,9437184,19,16420
