sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,4718592,5,222949
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,4718592,6,223808
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,4718592,7,224800
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,4718592,8,224718
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,4718592,9,225037
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,0,242655
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,1,243030
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,2,245009
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,3,243296
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,4,243128
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,5,243468
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,6,243478
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,7,243065
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,8,243022
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,9,243003
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,0,253923
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,1,256724
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,2,255805
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,3,254938
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,4,253748
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,5,253843
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,6,254673
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,7,253880
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,8,254615
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,9,253953
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,0,222049
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,1,222184
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,2,222330
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,3,222298
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,4,222213
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,5,222104
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,6,222458
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,7,222247
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,8,222110
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,9,222112
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,0,265479
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,1,265197
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,2,264834
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,3,264844
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,4,264754
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,5,265820
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,6,264694
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,7,264664
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,8,264806
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,9,265695
