sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,13,7011
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,14,6948
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,15,6966
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,16,6929
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,17,6960
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,18,6963
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,4718592,19,7004
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,0,7767
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,1,7614
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,2,7612
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,3,7567
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,4,7529
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,5,7546
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,6,7489
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,7,7523
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,8,7989
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,9,7610
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,10,7449
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,11,7488
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,12,7458
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,13,7488
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,14,7455
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,15,7517
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,16,7584
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,17,7993
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,18,7974
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,4718592,19,7422
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,0,7564
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,1,7493
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,2,7359
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,3,7336
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,4,7217
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,5,7257
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,6,7311
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,7,7230
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,8,7274
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,9,7320
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,10,7495
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,11,7472
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,12,7483
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,13,7424
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,14,7413
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,15,7422
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,16,7096
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,17,7135
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,18,7208
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,4718592,19,7258
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,0,8482
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,1,8157
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,2,8070
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,3,8021
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,4,8010
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,5,8002
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,6,7945
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,7,7950
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,8,7981
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,9,7973
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,10,7892
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,11,7935
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,12,7939
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,13,7944
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,14,7936
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,15,7902
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,16,7900
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,17,7930
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,18,7935
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,4718592,19,7900
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,9437184,0,14532
cloudsc_pattern_one,9437184,1,14519
cloudsc_pattern_one,9437184,2,14453
cloudsc_pattern_one,9437184,3,14501
cloudsc_pattern_one,9437184,4,14427
cloudsc_pattern_one,9437184,5,14422
cloudsc_pattern_one,9437184,6,14430
cloudsc_pattern_one,9437184,7,14379
cloudsc_pattern_one,9437184,8,14356
cloudsc_pattern_one,9437184,9,14364
cloudsc_pattern_one,9437184,10,14348
cloudsc_pattern_one,9437184,11,14404
cloudsc_pattern_one,9437184,12,14351
cloudsc_pattern_one,9437184,13,14421
cloudsc_pattern_one,9437184,14,14363
cloudsc_pattern_one,9437184,15,14379
cloudsc_pattern_one,9437184,16,14328
cloudsc_pattern_one,9437184,17,14303
cloudsc_pattern_one,9437184,18,14327
cloudsc_pattern_one,9437184,19,14324
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,0,15095
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,1,14920
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,2,14938
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,3,14835
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,4,14922
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,5,14864
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,6,15000
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,7,14818
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,8,14799
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,9,14857
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,10,14766
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,11,14943
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,12,14774
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,13,14860
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,14,14724
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,15,14820
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,16,14809
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,17,14849
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,18,14788
cloudsc_pattern_one_icpx__force_width_512_veclen_8_no_cpy,9437184,19,14910
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,0,14397
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,1,14306
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,2,14345
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,3,14311
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,4,108553
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,5,14438
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,6,14461
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,7,14364
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,8,14289
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,9,14271
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,10,14247
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,11,14371
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,12,14256
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,13,14457
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,14,14495
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,15,14225
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,16,14242
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,17,14237
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,18,14259
cloudsc_pattern_one_icpx__force_width_512_veclen_8_cpy,9437184,19,14209
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,0,14446
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,1,14402
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,2,14349
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,3,14305
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,4,14401
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,5,14306
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,6,14321
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,7,14352
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,8,14280
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,9,14258
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,10,14321
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,11,14296
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,12,14341
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,13,14326
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,14,14307
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,15,14316
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,16,14289
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,17,14329
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,18,14286
cloudsc_pattern_one_icpx__force_width_512_veclen_16_no_cpy,9437184,19,14199
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,0,14692
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,1,14668
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,2,14551
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,3,14526
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,4,14553
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,5,14448
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,6,14483
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,7,14647
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,8,14482
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,9,14507
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,10,14606
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,11,14449
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,12,15056
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,13,14608
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,14,14481
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,15,14476
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,16,14531
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,17,14558
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,18,14531
cloudsc_pattern_one_icpx__force_width_512_veclen_16_cpy,9437184,19,14462
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,0,14579
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,1,14536
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,2,14594
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,3,14470
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,4,14454
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,5,14449
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,6,14401
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,7,14428
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,8,14425
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,9,14383
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,10,14424
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,11,14436
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,12,14450
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,13,14526
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,14,14482
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,15,14465
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,16,14450
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,17,14401
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,18,14394
cloudsc_pattern_one_icpx__force_width_512_veclen_32_no_cpy,9437184,19,14348
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,0,15441
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,1,15387
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,2,15347
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,3,15311
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,4,15278
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,5,15277
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,6,15297
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,7,15234
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,8,15325
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,9,15302
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,10,15207
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,11,15251
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,12,15315
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,13,15280
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,14,15265
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,15,15237
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,16,15244
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,17,15240
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,18,15283
cloudsc_pattern_one_icpx__force_width_512_veclen_32_cpy,9437184,19,15263
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,0,15126
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,1,15124
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,2,108748
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,3,15118
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,4,15063
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,5,14969
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,6,14972
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,7,15052
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,8,15028
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,9,15024
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,10,14976
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,11,14923
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,12,14990
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,13,14894
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,14,14925
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,15,14966
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,16,14994
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,17,14974
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,18,14953
cloudsc_pattern_one_icpx__force_width_512_veclen_64_no_cpy,9437184,19,14979
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,0,16226
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,1,16238
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,2,16166
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,3,16161
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,4,16134
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,5,16143
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,6,16161
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,7,16160
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,8,16090
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,9,16075
cloudsc_pattern_one_icpx__force_width_512_veclen_64_cpy,9437184,10,16081
