sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,15,19141
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,16,19176
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,17,19149
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,18,19102
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,19,19160
gather_load_no_vectorize_static_veclen_64_cpy,4718592,0,20246
gather_load_no_vectorize_static_veclen_64_cpy,4718592,1,20260
gather_load_no_vectorize_static_veclen_64_cpy,4718592,2,20245
gather_load_no_vectorize_static_veclen_64_cpy,4718592,3,20230
gather_load_no_vectorize_static_veclen_64_cpy,4718592,4,20261
gather_load_no_vectorize_static_veclen_64_cpy,4718592,5,20241
gather_load_no_vectorize_static_veclen_64_cpy,4718592,6,20294
gather_load_no_vectorize_static_veclen_64_cpy,4718592,7,20227
gather_load_no_vectorize_static_veclen_64_cpy,4718592,8,20120
gather_load_no_vectorize_static_veclen_64_cpy,4718592,9,20187
gather_load_no_vectorize_static_veclen_64_cpy,4718592,10,20167
gather_load_no_vectorize_static_veclen_64_cpy,4718592,11,20209
gather_load_no_vectorize_static_veclen_64_cpy,4718592,12,20162
gather_load_no_vectorize_static_veclen_64_cpy,4718592,13,20118
gather_load_no_vectorize_static_veclen_64_cpy,4718592,14,20092
gather_load_no_vectorize_static_veclen_64_cpy,4718592,15,20095
gather_load_no_vectorize_static_veclen_64_cpy,4718592,16,20110
gather_load_no_vectorize_static_veclen_64_cpy,4718592,17,20110
gather_load_no_vectorize_static_veclen_64_cpy,4718592,18,20189
gather_load_no_vectorize_static_veclen_64_cpy,4718592,19,20185
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,0,15518
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,1,15600
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,2,15498
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,3,15596
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,4,15572
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,5,16036
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,6,16327
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,7,16301
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,8,16432
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,9,16486
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,10,16500
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,11,16460
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,12,16438
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,13,16412
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,14,16518
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,15,16504
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,16,16459
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,17,16558
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,18,16440
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,19,16513
gather_load_no_vectorize_static_veclen_128_cpy,4718592,0,16001
gather_load_no_vectorize_static_veclen_128_cpy,4718592,1,16118
gather_load_no_vectorize_static_veclen_128_cpy,4718592,2,16084
gather_load_no_vectorize_static_veclen_128_cpy,4718592,3,16097
gather_load_no_vectorize_static_veclen_128_cpy,4718592,4,16089
gather_load_no_vectorize_static_veclen_128_cpy,4718592,5,16069
gather_load_no_vectorize_static_veclen_128_cpy,4718592,6,16076
gather_load_no_vectorize_static_veclen_128_cpy,4718592,7,16357
gather_load_no_vectorize_static_veclen_128_cpy,4718592,8,16140
gather_load_no_vectorize_static_veclen_128_cpy,4718592,9,16265
gather_load_no_vectorize_static_veclen_128_cpy,4718592,10,16075
gather_load_no_vectorize_static_veclen_128_cpy,4718592,11,16085
gather_load_no_vectorize_static_veclen_128_cpy,4718592,12,16061
gather_load_no_vectorize_static_veclen_128_cpy,4718592,13,16035
gather_load_no_vectorize_static_veclen_128_cpy,4718592,14,16063
gather_load_no_vectorize_static_veclen_128_cpy,4718592,15,16149
gather_load_no_vectorize_static_veclen_128_cpy,4718592,16,16053
gather_load_no_vectorize_static_veclen_128_cpy,4718592,17,16025
gather_load_no_vectorize_static_veclen_128_cpy,4718592,18,16063
gather_load_no_vectorize_static_veclen_128_cpy,4718592,19,16145
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,0,14378
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,1,14403
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,2,14416
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,3,14466
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,4,14413
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,5,14371
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,6,14390
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,7,14378
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,8,14419
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,9,14409
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,10,14441
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,11,14402
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,12,14362
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,13,14416
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,14,14420
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,15,14387
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,16,14388
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,17,14374
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,18,14379
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,19,14410
gather_load_no_vectorize_static_veclen_256_cpy,4718592,0,15055
gather_load_no_vectorize_static_veclen_256_cpy,4718592,1,14981
gather_load_no_vectorize_static_veclen_256_cpy,4718592,2,14922
gather_load_no_vectorize_static_veclen_256_cpy,4718592,3,14980
gather_load_no_vectorize_static_veclen_256_cpy,4718592,4,14941
gather_load_no_vectorize_static_veclen_256_cpy,4718592,5,14934
gather_load_no_vectorize_static_veclen_256_cpy,4718592,6,14944
gather_load_no_vectorize_static_veclen_256_cpy,4718592,7,14926
gather_load_no_vectorize_static_veclen_256_cpy,4718592,8,15071
gather_load_no_vectorize_static_veclen_256_cpy,4718592,9,14917
gather_load_no_vectorize_static_veclen_256_cpy,4718592,10,15015
gather_load_no_vectorize_static_veclen_256_cpy,4718592,11,15104
gather_load_no_vectorize_static_veclen_256_cpy,4718592,12,14976
gather_load_no_vectorize_static_veclen_256_cpy,4718592,13,14978
gather_load_no_vectorize_static_veclen_256_cpy,4718592,14,15180
gather_load_no_vectorize_static_veclen_256_cpy,4718592,15,14974
gather_load_no_vectorize_static_veclen_256_cpy,4718592,16,14984
gather_load_no_vectorize_static_veclen_256_cpy,4718592,17,15003
gather_load_no_vectorize_static_veclen_256_cpy,4718592,18,14986
gather_load_no_vectorize_static_veclen_256_cpy,4718592,19,14978
sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,9437184,0,56477
gather_load_no_vectorize,9437184,1,56737
gather_load_no_vectorize,9437184,2,56545
gather_load_no_vectorize,9437184,3,56615
gather_load_no_vectorize,9437184,4,56463
gather_load_no_vectorize,9437184,5,56626
gather_load_no_vectorize,9437184,6,56514
gather_load_no_vectorize,9437184,7,56591
gather_load_no_vectorize,9437184,8,56992
gather_load_no_vectorize,9437184,9,56870
gather_load_no_vectorize,9437184,10,56555
gather_load_no_vectorize,9437184,11,56594
gather_load_no_vectorize,9437184,12,56527
gather_load_no_vectorize,9437184,13,56578
gather_load_no_vectorize,9437184,14,56438
gather_load_no_vectorize,9437184,15,56593
gather_load_no_vectorize,9437184,16,56500
gather_load_no_vectorize,9437184,17,56557
gather_load_no_vectorize,9437184,18,56903
gather_load_no_vectorize,9437184,19,56596
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,0,56919
