name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,fortran,26874.743,None,None
rain_evaporation_size_4194304_v3,fortran,27052.946,None,None
rain_evaporation_size_4194304_v3,fortran,26991.986999999997,None,None
rain_evaporation_size_4194304_v3,fortran,26171.791,None,None
rain_evaporation_size_4194304_v3,fortran,25512.740999999998,None,None
rain_evaporation_size_4194304_v3,fortran,24602.242,None,None
rain_evaporation_size_4194304_v3,fortran,23555.972,None,None
rain_evaporation_size_4194304_v3,fortran,22890.969,None,None
rain_evaporation_size_4194304_v3,fortran,22628.994,None,None
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,380209.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,379966.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,478338.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,417812.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,414389.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,413331.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,415414.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,415775.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,412651.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,412816.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,413048.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394364.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393530.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393997.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,395096.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393210.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393111.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394242.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393812.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393185.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,392828.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393287.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,296180.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295351.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295027.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294417.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,293949.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294959.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295092.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295360.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295581.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294633.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294016.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301740.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,302534.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301585.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301664.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301176.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301505.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301522.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301165.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301466.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301970.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301489.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,282882.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,277036.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,286022.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,277508.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,277002.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,275459.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,276630.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,275173.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,278084.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,273904.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,283492.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,261671.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,260175.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,259213.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,260289.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,259455.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,261204.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,260528.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,259784.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,259106.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,259424.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,262377.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,272646.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,273447.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,273304.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270084.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270519.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,273822.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271154.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270826.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270849.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270429.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270350.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,280808.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,279923.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,281917.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,281258.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,282623.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,280728.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,282011.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,283095.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,279287.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,279573.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,282713.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287647.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287221.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286956.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286326.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286836.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286241.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286846.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,285967.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286766.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,286594.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,289719.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,303318.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,303772.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,301430.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,301211.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,303826.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,304389.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,304885.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,301358.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,302550.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,304007.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,302948.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,314502.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,311602.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,310446.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,309517.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,309877.0,64,False
