name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248636.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,250704.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,253822.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,253606.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,251513.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,250418.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,250039.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249476.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249897.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249887.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249356.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249243.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,241252.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,246252.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,244696.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,243529.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,242376.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240760.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240914.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240986.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240573.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240854.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,241359.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242973.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,247190.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,247358.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,244879.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,243745.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242611.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242466.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242105.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242170.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,243600.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,243613.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239631.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,242839.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239954.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239804.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,240689.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,240424.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239978.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239602.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239888.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239672.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239421.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241695.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,246341.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,246252.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,244429.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,243572.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,242246.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241554.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241821.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241305.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241452.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241517.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247496.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,251894.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,250724.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,249989.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,249273.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247399.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247202.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,246721.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247986.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247563.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247795.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247968.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,252393.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,252164.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,249736.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248604.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247431.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248080.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248791.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247461.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247680.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248049.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252876.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,255428.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,255848.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,254523.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252810.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,251658.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252020.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252063.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252866.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,253557.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252612.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,250965.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,253803.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,251123.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,251123.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249858.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249378.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249600.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249718.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,250557.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,250161.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,251509.0,64,True
autoconversion_snow_size_4194304_v3,dace,240940.0,None,None
autoconversion_snow_size_4194304_v3,fortran,330249.08,None,None
autoconversion_snow_size_4194304_v3,dace,243325.0,None,None
autoconversion_snow_size_4194304_v3,dace,243025.0,None,None
autoconversion_snow_size_4194304_v3,dace,242677.0,None,None
autoconversion_snow_size_4194304_v3,dace,243217.0,None,None
autoconversion_snow_size_4194304_v3,dace,241898.0,None,None
autoconversion_snow_size_4194304_v3,dace,242171.0,None,None
autoconversion_snow_size_4194304_v3,dace,241846.0,None,None
autoconversion_snow_size_4194304_v3,dace,241678.0,None,None
autoconversion_snow_size_4194304_v3,dace,241442.0,None,None
autoconversion_snow_size_4194304_v3,dace,241710.0,None,None
autoconversion_snow_size_4194304_v3,fortran,330073.079,None,None
autoconversion_snow_size_4194304_v3,fortran,329331.554,None,None
autoconversion_snow_size_4194304_v3,fortran,328849.451,None,None
autoconversion_snow_size_4194304_v3,fortran,328805.97000000003,None,None
autoconversion_snow_size_4194304_v3,fortran,327879.335,None,None
autoconversion_snow_size_4194304_v3,fortran,329802.217,None,None
autoconversion_snow_size_4194304_v3,fortran,329275.093,None,None
autoconversion_snow_size_4194304_v3,fortran,329998.87799999997,None,None
autoconversion_snow_size_4194304_v3,fortran,330443.281,None,None
autoconversion_snow_size_4194304_v3,fortran,330396.87100000004,None,None
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248306.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248561.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248348.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248912.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248303.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,247863.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248263.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,247961.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248434.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248314.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,248272.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,251548.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,254136.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,253285.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,252762.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,251872.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,251126.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,251436.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,250138.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249316.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249318.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,249685.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,242253.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,244203.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,244053.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,243565.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,242602.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,242042.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,241012.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240518.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240518.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,240648.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,241973.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,244016.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,247349.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,246718.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,245383.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,243620.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,243374.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242289.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,242308.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,241949.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,241964.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,241852.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,240616.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,242315.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,241959.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,242771.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,240343.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239882.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239052.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,238295.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,238992.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,238678.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,239238.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,243307.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,246540.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,244398.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,245117.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,243295.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,242535.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241838.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241059.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,242697.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,242258.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,241709.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,248153.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,251832.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,251825.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,250513.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,250251.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,249243.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247831.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247232.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,247081.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,246703.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,246520.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,249856.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,252583.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,252223.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,250733.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,249646.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248652.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247935.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,249036.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248891.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,248296.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,247956.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,250690.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,254396.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252143.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,251425.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,252433.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,251221.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,249932.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,250466.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,249877.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,249509.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,249549.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,251155.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,252414.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,251229.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,252116.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249874.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,249489.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,248822.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,248678.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,248692.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,248481.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,248588.0,64,True
