sdfg_name,size,rep,time_seconds
exp_implementations_dace_g__veclen_64_no_cpy,4718592,8,10281
exp_implementations_dace_g__veclen_64_no_cpy,4718592,9,10344
exp_implementations_dace_g__veclen_64_no_cpy,4718592,10,10361
exp_implementations_dace_g__veclen_64_no_cpy,4718592,11,10292
exp_implementations_dace_g__veclen_64_no_cpy,4718592,12,10328
exp_implementations_dace_g__veclen_64_no_cpy,4718592,13,10517
exp_implementations_dace_g__veclen_64_no_cpy,4718592,14,10301
exp_implementations_dace_g__veclen_64_no_cpy,4718592,15,10301
exp_implementations_dace_g__veclen_64_no_cpy,4718592,16,10321
exp_implementations_dace_g__veclen_64_no_cpy,4718592,17,10292
exp_implementations_dace_g__veclen_64_no_cpy,4718592,18,10478
exp_implementations_dace_g__veclen_64_no_cpy,4718592,19,10276
exp_implementations_dace_g__veclen_64_cpy,4718592,0,13108
exp_implementations_dace_g__veclen_64_cpy,4718592,1,12376
exp_implementations_dace_g__veclen_64_cpy,4718592,2,12193
exp_implementations_dace_g__veclen_64_cpy,4718592,3,12425
exp_implementations_dace_g__veclen_64_cpy,4718592,4,12402
exp_implementations_dace_g__veclen_64_cpy,4718592,5,12281
exp_implementations_dace_g__veclen_64_cpy,4718592,6,12358
exp_implementations_dace_g__veclen_64_cpy,4718592,7,12402
exp_implementations_dace_g__veclen_64_cpy,4718592,8,12456
exp_implementations_dace_g__veclen_64_cpy,4718592,9,12514
exp_implementations_dace_g__veclen_64_cpy,4718592,10,12485
exp_implementations_dace_g__veclen_64_cpy,4718592,11,12391
exp_implementations_dace_g__veclen_64_cpy,4718592,12,12536
exp_implementations_dace_g__veclen_64_cpy,4718592,13,12423
exp_implementations_dace_g__veclen_64_cpy,4718592,14,12500
exp_implementations_dace_g__veclen_64_cpy,4718592,15,12519
exp_implementations_dace_g__veclen_64_cpy,4718592,16,12599
exp_implementations_dace_g__veclen_64_cpy,4718592,17,12434
exp_implementations_dace_g__veclen_64_cpy,4718592,18,12529
exp_implementations_dace_g__veclen_64_cpy,4718592,19,12624
sdfg_name,size,rep,time_seconds
exp_implementations_dace,9437184,0,35006
exp_implementations_dace,9437184,1,36744
exp_implementations_dace,9437184,2,35753
exp_implementations_dace,9437184,3,35214
exp_implementations_dace,9437184,4,34957
exp_implementations_dace,9437184,5,34874
exp_implementations_dace,9437184,6,34947
exp_implementations_dace,9437184,7,34948
exp_implementations_dace,9437184,8,34850
exp_implementations_dace,9437184,9,34937
exp_implementations_dace,9437184,10,34822
exp_implementations_dace,9437184,11,34928
exp_implementations_dace,9437184,12,34828
exp_implementations_dace,9437184,13,34856
exp_implementations_dace,9437184,14,34876
exp_implementations_dace,9437184,15,34893
exp_implementations_dace,9437184,16,34913
exp_implementations_dace,9437184,17,34934
exp_implementations_dace,9437184,18,34832
exp_implementations_dace,9437184,19,34830
exp_implementations_dace_g__veclen_2_no_cpy,9437184,0,35203
exp_implementations_dace_g__veclen_2_no_cpy,9437184,1,35211
exp_implementations_dace_g__veclen_2_no_cpy,9437184,2,34924
exp_implementations_dace_g__veclen_2_no_cpy,9437184,3,35024
exp_implementations_dace_g__veclen_2_no_cpy,9437184,4,34941
exp_implementations_dace_g__veclen_2_no_cpy,9437184,5,34908
exp_implementations_dace_g__veclen_2_no_cpy,9437184,6,34925
exp_implementations_dace_g__veclen_2_no_cpy,9437184,7,34893
exp_implementations_dace_g__veclen_2_no_cpy,9437184,8,34842
exp_implementations_dace_g__veclen_2_no_cpy,9437184,9,34934
exp_implementations_dace_g__veclen_2_no_cpy,9437184,10,34906
exp_implementations_dace_g__veclen_2_no_cpy,9437184,11,34908
exp_implementations_dace_g__veclen_2_no_cpy,9437184,12,34925
exp_implementations_dace_g__veclen_2_no_cpy,9437184,13,34984
exp_implementations_dace_g__veclen_2_no_cpy,9437184,14,34957
exp_implementations_dace_g__veclen_2_no_cpy,9437184,15,35030
exp_implementations_dace_g__veclen_2_no_cpy,9437184,16,34912
exp_implementations_dace_g__veclen_2_no_cpy,9437184,17,35310
exp_implementations_dace_g__veclen_2_no_cpy,9437184,18,35080
exp_implementations_dace_g__veclen_2_no_cpy,9437184,19,34893
exp_implementations_dace_g__veclen_2_cpy,9437184,0,35126
exp_implementations_dace_g__veclen_2_cpy,9437184,1,35202
exp_implementations_dace_g__veclen_2_cpy,9437184,2,34903
exp_implementations_dace_g__veclen_2_cpy,9437184,3,35160
exp_implementations_dace_g__veclen_2_cpy,9437184,4,34996
exp_implementations_dace_g__veclen_2_cpy,9437184,5,34907
exp_implementations_dace_g__veclen_2_cpy,9437184,6,34992
exp_implementations_dace_g__veclen_2_cpy,9437184,7,34953
exp_implementations_dace_g__veclen_2_cpy,9437184,8,34966
exp_implementations_dace_g__veclen_2_cpy,9437184,9,34894
exp_implementations_dace_g__veclen_2_cpy,9437184,10,34951
exp_implementations_dace_g__veclen_2_cpy,9437184,11,34816
exp_implementations_dace_g__veclen_2_cpy,9437184,12,34911
exp_implementations_dace_g__veclen_2_cpy,9437184,13,34929
exp_implementations_dace_g__veclen_2_cpy,9437184,14,34909
exp_implementations_dace_g__veclen_2_cpy,9437184,15,34972
exp_implementations_dace_g__veclen_2_cpy,9437184,16,34839
exp_implementations_dace_g__veclen_2_cpy,9437184,17,35087
exp_implementations_dace_g__veclen_2_cpy,9437184,18,34957
exp_implementations_dace_g__veclen_2_cpy,9437184,19,34843
exp_implementations_dace_g__veclen_4_no_cpy,9437184,0,20919
exp_implementations_dace_g__veclen_4_no_cpy,9437184,1,20918
exp_implementations_dace_g__veclen_4_no_cpy,9437184,2,21234
exp_implementations_dace_g__veclen_4_no_cpy,9437184,3,21014
exp_implementations_dace_g__veclen_4_no_cpy,9437184,4,20855
exp_implementations_dace_g__veclen_4_no_cpy,9437184,5,20907
exp_implementations_dace_g__veclen_4_no_cpy,9437184,6,20895
exp_implementations_dace_g__veclen_4_no_cpy,9437184,7,20852
exp_implementations_dace_g__veclen_4_no_cpy,9437184,8,20986
exp_implementations_dace_g__veclen_4_no_cpy,9437184,9,20927
exp_implementations_dace_g__veclen_4_no_cpy,9437184,10,20914
exp_implementations_dace_g__veclen_4_no_cpy,9437184,11,20908
exp_implementations_dace_g__veclen_4_no_cpy,9437184,12,20927
exp_implementations_dace_g__veclen_4_no_cpy,9437184,13,21078
exp_implementations_dace_g__veclen_4_no_cpy,9437184,14,20974
exp_implementations_dace_g__veclen_4_no_cpy,9437184,15,20888
exp_implementations_dace_g__veclen_4_no_cpy,9437184,16,21009
exp_implementations_dace_g__veclen_4_no_cpy,9437184,17,21003
exp_implementations_dace_g__veclen_4_no_cpy,9437184,18,20974
exp_implementations_dace_g__veclen_4_no_cpy,9437184,19,20882
exp_implementations_dace_g__veclen_4_cpy,9437184,0,24012
exp_implementations_dace_g__veclen_4_cpy,9437184,1,24330
exp_implementations_dace_g__veclen_4_cpy,9437184,2,23929
exp_implementations_dace_g__veclen_4_cpy,9437184,3,23820
exp_implementations_dace_g__veclen_4_cpy,9437184,4,23781
exp_implementations_dace_g__veclen_4_cpy,9437184,5,23757
exp_implementations_dace_g__veclen_4_cpy,9437184,6,23758
exp_implementations_dace_g__veclen_4_cpy,9437184,7,23726
exp_implementations_dace_g__veclen_4_cpy,9437184,8,23955
exp_implementations_dace_g__veclen_4_cpy,9437184,9,23803
exp_implementations_dace_g__veclen_4_cpy,9437184,10,23741
exp_implementations_dace_g__veclen_4_cpy,9437184,11,23829
exp_implementations_dace_g__veclen_4_cpy,9437184,12,23789
exp_implementations_dace_g__veclen_4_cpy,9437184,13,23861
exp_implementations_dace_g__veclen_4_cpy,9437184,14,23787
exp_implementations_dace_g__veclen_4_cpy,9437184,15,23776
exp_implementations_dace_g__veclen_4_cpy,9437184,16,24016
exp_implementations_dace_g__veclen_4_cpy,9437184,17,23813
exp_implementations_dace_g__veclen_4_cpy,9437184,18,23748
exp_implementations_dace_g__veclen_4_cpy,9437184,19,23799
exp_implementations_dace_g__veclen_8_no_cpy,9437184,0,20664
exp_implementations_dace_g__veclen_8_no_cpy,9437184,1,20616
exp_implementations_dace_g__veclen_8_no_cpy,9437184,2,20896
exp_implementations_dace_g__veclen_8_no_cpy,9437184,3,20627
exp_implementations_dace_g__veclen_8_no_cpy,9437184,4,20861
exp_implementations_dace_g__veclen_8_no_cpy,9437184,5,20622
exp_implementations_dace_g__veclen_8_no_cpy,9437184,6,20759
exp_implementations_dace_g__veclen_8_no_cpy,9437184,7,20644
exp_implementations_dace_g__veclen_8_no_cpy,9437184,8,20706
exp_implementations_dace_g__veclen_8_no_cpy,9437184,9,20708
exp_implementations_dace_g__veclen_8_no_cpy,9437184,10,20642
exp_implementations_dace_g__veclen_8_no_cpy,9437184,11,20623
exp_implementations_dace_g__veclen_8_no_cpy,9437184,12,20786
exp_implementations_dace_g__veclen_8_no_cpy,9437184,13,20598
exp_implementations_dace_g__veclen_8_no_cpy,9437184,14,20650
exp_implementations_dace_g__veclen_8_no_cpy,9437184,15,20598
exp_implementations_dace_g__veclen_8_no_cpy,9437184,16,20679
exp_implementations_dace_g__veclen_8_no_cpy,9437184,17,20608
exp_implementations_dace_g__veclen_8_no_cpy,9437184,18,20750
exp_implementations_dace_g__veclen_8_no_cpy,9437184,19,20741
exp_implementations_dace_g__veclen_8_cpy,9437184,0,22045
exp_implementations_dace_g__veclen_8_cpy,9437184,1,22427
exp_implementations_dace_g__veclen_8_cpy,9437184,2,22156
exp_implementations_dace_g__veclen_8_cpy,9437184,3,21970
exp_implementations_dace_g__veclen_8_cpy,9437184,4,22024
exp_implementations_dace_g__veclen_8_cpy,9437184,5,21967
exp_implementations_dace_g__veclen_8_cpy,9437184,6,21951
exp_implementations_dace_g__veclen_8_cpy,9437184,7,21968
exp_implementations_dace_g__veclen_8_cpy,9437184,8,21976
exp_implementations_dace_g__veclen_8_cpy,9437184,9,21939
exp_implementations_dace_g__veclen_8_cpy,9437184,10,21938
exp_implementations_dace_g__veclen_8_cpy,9437184,11,21949
exp_implementations_dace_g__veclen_8_cpy,9437184,12,22061
exp_implementations_dace_g__veclen_8_cpy,9437184,13,21940
exp_implementations_dace_g__veclen_8_cpy,9437184,14,21967
exp_implementations_dace_g__veclen_8_cpy,9437184,15,21919
exp_implementations_dace_g__veclen_8_cpy,9437184,16,21946
exp_implementations_dace_g__veclen_8_cpy,9437184,17,22018
exp_implementations_dace_g__veclen_8_cpy,9437184,18,22008
exp_implementations_dace_g__veclen_8_cpy,9437184,19,22192
exp_implementations_dace_g__veclen_16_no_cpy,9437184,0,20270
exp_implementations_dace_g__veclen_16_no_cpy,9437184,1,20247
exp_implementations_dace_g__veclen_16_no_cpy,9437184,2,20784
exp_implementations_dace_g__veclen_16_no_cpy,9437184,3,20379
exp_implementations_dace_g__veclen_16_no_cpy,9437184,4,20198
exp_implementations_dace_g__veclen_16_no_cpy,9437184,5,20417
exp_implementations_dace_g__veclen_16_no_cpy,9437184,6,20241
exp_implementations_dace_g__veclen_16_no_cpy,9437184,7,21682
exp_implementations_dace_g__veclen_16_no_cpy,9437184,8,20336
exp_implementations_dace_g__veclen_16_no_cpy,9437184,9,20286
exp_implementations_dace_g__veclen_16_no_cpy,9437184,10,20285
exp_implementations_dace_g__veclen_16_no_cpy,9437184,11,20293
exp_implementations_dace_g__veclen_16_no_cpy,9437184,12,20321
exp_implementations_dace_g__veclen_16_no_cpy,9437184,13,20295
exp_implementations_dace_g__veclen_16_no_cpy,9437184,14,20226
exp_implementations_dace_g__veclen_16_no_cpy,9437184,15,20252
exp_implementations_dace_g__veclen_16_no_cpy,9437184,16,20291
exp_implementations_dace_g__veclen_16_no_cpy,9437184,17,20325
exp_implementations_dace_g__veclen_16_no_cpy,9437184,18,20196
exp_implementations_dace_g__veclen_16_no_cpy,9437184,19,20251
exp_implementations_dace_g__veclen_16_cpy,9437184,0,21443
exp_implementations_dace_g__veclen_16_cpy,9437184,1,21395
exp_implementations_dace_g__veclen_16_cpy,9437184,2,21594
exp_implementations_dace_g__veclen_16_cpy,9437184,3,21847
exp_implementations_dace_g__veclen_16_cpy,9437184,4,21433
exp_implementations_dace_g__veclen_16_cpy,9437184,5,21423
exp_implementations_dace_g__veclen_16_cpy,9437184,6,21414
exp_implementations_dace_g__veclen_16_cpy,9437184,7,21511
exp_implementations_dace_g__veclen_16_cpy,9437184,8,21512
exp_implementations_dace_g__veclen_16_cpy,9437184,9,21425
exp_implementations_dace_g__veclen_16_cpy,9437184,10,21481
exp_implementations_dace_g__veclen_16_cpy,9437184,11,21964
exp_implementations_dace_g__veclen_16_cpy,9437184,12,21535
exp_implementations_dace_g__veclen_16_cpy,9437184,13,21424
exp_implementations_dace_g__veclen_16_cpy,9437184,14,21574
exp_implementations_dace_g__veclen_16_cpy,9437184,15,21529
exp_implementations_dace_g__veclen_16_cpy,9437184,16,21553
exp_implementations_dace_g__veclen_16_cpy,9437184,17,21526
exp_implementations_dace_g__veclen_16_cpy,9437184,18,21453
exp_implementations_dace_g__veclen_16_cpy,9437184,19,21476
exp_implementations_dace_g__veclen_32_no_cpy,9437184,0,20164
exp_implementations_dace_g__veclen_32_no_cpy,9437184,1,19986
exp_implementations_dace_g__veclen_32_no_cpy,9437184,2,20292
exp_implementations_dace_g__veclen_32_no_cpy,9437184,3,20185
exp_implementations_dace_g__veclen_32_no_cpy,9437184,4,20049
exp_implementations_dace_g__veclen_32_no_cpy,9437184,5,20006
exp_implementations_dace_g__veclen_32_no_cpy,9437184,6,20107
exp_implementations_dace_g__veclen_32_no_cpy,9437184,7,19995
exp_implementations_dace_g__veclen_32_no_cpy,9437184,8,20104
exp_implementations_dace_g__veclen_32_no_cpy,9437184,9,20039
exp_implementations_dace_g__veclen_32_no_cpy,9437184,10,20014
