name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,50319.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,50211.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,50610.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,50472.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,50367.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,49956.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,71826.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72659.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72737.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72922.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72662.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,71808.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72640.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,71835.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72168.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,72027.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,71829.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,56468.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57040.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57509.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57638.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57393.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57597.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,56530.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,56718.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,56283.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,57134.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,56935.0,64,True
autoconversion_snow_size_4194304_v2,dace,53338.0,None,None
autoconversion_snow_size_4194304_v2,fortran,110244.0,None,None
autoconversion_snow_size_4194304_v2,dace,47115.0,None,None
autoconversion_snow_size_4194304_v2,dace,47328.0,None,None
autoconversion_snow_size_4194304_v2,dace,47517.0,None,None
autoconversion_snow_size_4194304_v2,dace,47555.0,None,None
autoconversion_snow_size_4194304_v2,dace,47510.0,None,None
autoconversion_snow_size_4194304_v2,dace,47386.0,None,None
autoconversion_snow_size_4194304_v2,dace,47578.0,None,None
autoconversion_snow_size_4194304_v2,dace,47473.0,None,None
autoconversion_snow_size_4194304_v2,dace,47386.0,None,None
autoconversion_snow_size_4194304_v2,dace,47309.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94523.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94502.99999999999,None,None
autoconversion_snow_size_4194304_v2,fortran,94205.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94703.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94766.99999999999,None,None
autoconversion_snow_size_4194304_v2,fortran,94516.99999999999,None,None
autoconversion_snow_size_4194304_v2,fortran,94163.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94363.99999999999,None,None
autoconversion_snow_size_4194304_v2,fortran,94762.0,None,None
autoconversion_snow_size_4194304_v2,fortran,94510.0,None,None
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,53953.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54769.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54941.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54508.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54737.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54703.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54123.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,53939.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54558.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54466.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,54357.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,60994.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61702.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61831.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61801.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61759.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61782.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61011.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61286.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,60839.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61127.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,61442.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43570.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43607.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,44036.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,44683.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,44040.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,44283.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43960.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,44183.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43903.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43905.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,43948.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,46129.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,46265.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,45784.0,8,True
