name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36628.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36290.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36302.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36671.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36343.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36338.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36445.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36658.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36268.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40601.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,100843.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40739.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40060.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39997.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40031.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40281.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40816.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40148.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,40671.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39833.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32137.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,33319.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32319.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32711.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32584.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,33084.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32240.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32775.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32380.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32695.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,32491.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43556.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,44134.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43012.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43415.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,42850.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43399.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43026.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43314.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,42784.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43380.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_w_cpy,43099.0,32,True
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32902.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,33176.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32651.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32574.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,33143.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32542.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,33034.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32559.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32665.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32905.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_32_no_cpy,32876.0,32,False
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56217.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56143.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,55041.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56225.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,55670.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,55684.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56037.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,55988.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56488.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,55964.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_w_cpy,56087.0,64,True
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46588.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,365281.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,47412.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46656.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46912.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46581.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46828.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,47338.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46657.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,47020.0,64,False
ice_supersaturation_size_4194304_v2,dace_vec_64_no_cpy,46544.0,64,False
