name,time_ns
s127_run_timed,117228865
s127_run_timed,116078569
s127_run_timed,114192039
s127_run_timed,113954960
base_s127,11940000
base_s127,12192000
base_s127,12826000
base_s127,11871000
base_s127,13312000
base_s127,14045000
base_s127,13228000
base_s127,11872000
base_s127,12709000
base_s127,13284000
dace_s127,234952000
dace_s127,234846000
dace_s127,233825000
dace_s127,233723000
dace_s127,234430000
dace_s127,231395000
dace_s127,232648000
dace_s127,235258000
dace_s127,232527000
dace_s127,231379000
dace_s127,232122000
s128_run_timed,132206982
s128_run_timed,131075500
s128_run_timed,130961590
s128_run_timed,133563687
s128_run_timed,130997598
s128_run_timed,130789573
s128_run_timed,130185657
s128_run_timed,130137691
s128_run_timed,129676490
s128_run_timed,129016801
s128_run_timed,129264760
base_s128,131746000
base_s128,131036000
base_s128,130479000
base_s128,130220000
base_s128,129755000
base_s128,129723000
base_s128,129300000
base_s128,129128000
base_s128,424026000
base_s128,130122000
dace_s128,132113000
dace_s128,131853000
dace_s128,131404000
dace_s128,130718000
dace_s128,130465000
dace_s128,130722000
dace_s128,130131000
dace_s128,129388000
dace_s128,129141000
dace_s128,128857000
dace_s128,128750000
s132_run_timed,39455
s132_run_timed,38718
s132_run_timed,39903
s132_run_timed,39871
s132_run_timed,38558
s132_run_timed,39966
s132_run_timed,39903
s132_run_timed,42783
s132_run_timed,42783
s132_run_timed,42878
s132_run_timed,41343
s151_run_timed,220673741
s151_run_timed,229113777
s151_run_timed,218496663
s151_run_timed,217640852
s151_run_timed,216547225
s151_run_timed,214981230
s151_run_timed,215235397
s151_run_timed,215245893
s151_run_timed,215305379
s151_run_timed,214544155
s151_run_timed,214747862
base_s151,216575000
base_s151,214885000
base_s151,214199000
base_s151,214194000
base_s151,211675000
base_s151,211492000
base_s151,213193000
base_s151,209364000
base_s151,209248000
base_s151,208940000
dace_s151,225658000
dace_s151,215213000
dace_s151,220478000
dace_s151,212158000
dace_s151,212109000
dace_s151,211557000
dace_s151,210662000
dace_s151,209921000
dace_s151,211467000
dace_s151,209612000
dace_s151,209079000
s152_run_timed,99110065
s152_run_timed,99318827
s152_run_timed,98715391
s152_run_timed,99079027
s152_run_timed,99257260
s152_run_timed,98511429
s152_run_timed,98637473
s152_run_timed,98775037
s152_run_timed,98741597
s152_run_timed,98462439
s152_run_timed,98688352
base_s152,13860000
base_s152,15305000
base_s152,13170000
base_s152,13692000
base_s152,14623000
base_s152,13412000
base_s152,13078000
base_s152,14866000
base_s152,14769000
base_s152,13311000
dace_s152,143948000
dace_s152,146471000
dace_s152,148870000
dace_s152,143209000
dace_s152,142852000
dace_s152,143150000
dace_s152,143060000
dace_s152,143131000
dace_s152,143288000
dace_s152,143837000
dace_s152,143316000
s161_run_timed,243137183
s161_run_timed,243762826
s161_run_timed,242687566
s161_run_timed,243329208
s161_run_timed,243486867
s161_run_timed,242453495
s161_run_timed,242999747
s161_run_timed,247074010
s161_run_timed,242957733
s161_run_timed,243069026
s161_run_timed,242875303
base_s161,156911000
base_s161,142972000
base_s161,142805000
base_s161,149393000
base_s161,144588000
base_s161,158992000
base_s161,149331000
base_s161,143111000
base_s161,142596000
base_s161,144996000
dace_s161,155688000
dace_s161,155192000
dace_s161,164679000
dace_s161,163650000
dace_s161,179728000
dace_s161,188393000
dace_s161,174188000
dace_s161,170990000
dace_s161,174329000
dace_s161,180273000
dace_s161,196042000
s1161_run_timed,236360163
s1161_run_timed,234582591
s1161_run_timed,234664381
s1161_run_timed,235284871
s1161_run_timed,234717146
s1161_run_timed,234684955
s1161_run_timed,234913557
s1161_run_timed,234790872
s1161_run_timed,235047536
s1161_run_timed,235539391
s1161_run_timed,234980594
base_s1161,16549000
base_s1161,12605000
base_s1161,13689000
base_s1161,13012000
base_s1161,12661000
base_s1161,12646000
base_s1161,12578000
base_s1161,13485000
base_s1161,11998000
base_s1161,14323000
dace_s1161,109420000
dace_s1161,107784000
dace_s1161,107420000
dace_s1161,107540000
dace_s1161,107160000
dace_s1161,107609000
dace_s1161,107588000
dace_s1161,110242000
dace_s1161,107555000
dace_s1161,107867000
dace_s1161,107202000
s162_run_timed,328628279
s162_run_timed,328034540
s162_run_timed,327795379
s162_run_timed,326939023
s162_run_timed,326334117
s162_run_timed,325407843
s162_run_timed,324853078
s162_run_timed,323941429
s162_run_timed,328347937
s162_run_timed,323393736
s162_run_timed,322741054
base_s162,313748000
base_s162,308791000
base_s162,307795000
base_s162,304822000
base_s162,303703000
base_s162,302553000
base_s162,302405000
base_s162,302064000
base_s162,303088000
base_s162,301746000
dace_s162,314843000
dace_s162,314407000
dace_s162,312047000
dace_s162,311834000
dace_s162,309085000
dace_s162,308708000
dace_s162,309971000
dace_s162,307784000
dace_s162,310184000
dace_s162,307310000
dace_s162,308457000
s171_run_timed,45757080
s171_run_timed,45013139
s171_run_timed,44430213
s171_run_timed,44285740
s171_run_timed,44444326
s171_run_timed,44425382
s171_run_timed,44278155
s171_run_timed,44438854
s171_run_timed,44289099
s171_run_timed,44240108
s171_run_timed,44221420
base_s171,42298000
base_s171,41543000
base_s171,41892000
base_s171,41564000
base_s171,41593000
base_s171,41533000
base_s171,41469000
base_s171,41662000
base_s171,41480000
base_s171,41574000
dace_s171,52713000
dace_s171,42034000
dace_s171,41584000
dace_s171,41185000
dace_s171,41543000
dace_s171,41544000
dace_s171,41858000
dace_s171,41546000
dace_s171,41704000
dace_s171,42349000
dace_s171,41825000
s172_run_timed,45493314
s172_run_timed,44900054
s172_run_timed,44507524
s172_run_timed,44090898
s172_run_timed,44479972
s172_run_timed,44393031
s172_run_timed,44626528
s172_run_timed,44389767
s172_run_timed,44525347
s172_run_timed,44250572
s172_run_timed,44483077
base_s172,4850000
base_s172,5212000
base_s172,5091000
base_s172,4890000
base_s172,5257000
base_s172,5206000
base_s172,5135000
base_s172,5078000
base_s172,6107000
base_s172,5124000
dace_s172,42242000
dace_s172,41914000
dace_s172,41651000
dace_s172,41484000
dace_s172,41528000
dace_s172,41563000
dace_s172,41586000
dace_s172,41648000
dace_s172,41587000
dace_s172,41549000
dace_s172,41512000
s173_run_timed,273923397
s173_run_timed,267721302
s173_run_timed,261593700
s173_run_timed,261979031
s173_run_timed,263818427
s173_run_timed,267169192
s173_run_timed,263950293
s173_run_timed,264652732
s173_run_timed,264353160
s173_run_timed,264710043
s173_run_timed,263736923
base_s173,43127000
base_s173,37963000
base_s173,37645000
base_s173,36268000
base_s173,43744000
base_s173,35496000
base_s173,34933000
base_s173,37368000
base_s173,88194000
base_s173,33396000
dace_s173,294481000
dace_s173,293191000
dace_s173,292154000
dace_s173,291373000
dace_s173,290506000
dace_s173,288579000
dace_s173,288322000
dace_s173,288015000
dace_s173,288128000
dace_s173,287605000
dace_s173,287651000
s174_run_timed,27129145895
s174_run_timed,27233057717
s174_run_timed,27304141538
s174_run_timed,27281683130
s174_run_timed,27289172279
s174_run_timed,27281936924
s174_run_timed,27288492126
s174_run_timed,27286713952
s174_run_timed,27282347754
s174_run_timed,27280205777
s174_run_timed,27284834748
base_s174,26086747000
base_s174,26096679000
base_s174,26060833000
base_s174,26070051000
base_s174,26069130000
base_s174,26072442000
base_s174,26072325000
base_s174,26071631000
base_s174,26092922000
base_s174,26079437000
dace_s174,26041594000
dace_s174,26048031000
dace_s174,26036955000
dace_s174,26045860000
dace_s174,26832613000
dace_s174,26089871000
dace_s174,26043131000
dace_s174,26038589000
dace_s174,26045933000
dace_s174,26045359000
dace_s174,26021190000
s175_run_timed,44193999
s175_run_timed,44430599
s175_run_timed,43864668
s175_run_timed,43790621
s175_run_timed,43969240
s175_run_timed,44105555
s175_run_timed,44122354
s175_run_timed,43867931
s175_run_timed,43992951
s175_run_timed,43825052
s175_run_timed,44080371
base_s175,42099000
base_s175,41696000
base_s175,41840000
base_s175,41488000
base_s175,41627000
base_s175,41785000
base_s175,41562000
base_s175,41559000
base_s175,41714000
base_s175,41594000
dace_s175,55854000
dace_s175,42084000
dace_s175,41553000
dace_s175,41390000
dace_s175,41686000
dace_s175,41549000
dace_s175,41649000
dace_s175,41545000
dace_s175,41559000
dace_s175,41507000
dace_s175,41663000
s211_run_timed,137627724
s211_run_timed,127603780
s211_run_timed,138639240
s211_run_timed,133760432
s211_run_timed,128990547
s211_run_timed,129377222
s211_run_timed,145434400
s211_run_timed,127856026
s211_run_timed,141093621
s211_run_timed,130794198
s211_run_timed,130448707
base_s211,98183000
base_s211,97586000
base_s211,97278000
base_s211,97418000
base_s211,97448000
base_s211,97224000
base_s211,96886000
base_s211,97397000
base_s211,97514000
base_s211,97865000
dace_s211,117328000
dace_s211,108937000
dace_s211,112703000
dace_s211,113679000
dace_s211,109084000
dace_s211,113024000
dace_s211,112160000
dace_s211,108948000
dace_s211,112573000
dace_s211,109481000
dace_s211,113452000
s212_run_timed,88511252
s212_run_timed,88655440
s212_run_timed,88618288
s212_run_timed,88729101
s212_run_timed,90180699
s212_run_timed,88546515
s212_run_timed,88419383
s212_run_timed,88410776
s212_run_timed,88454518
s212_run_timed,88240158
s212_run_timed,88290395
base_s212,86414000
base_s212,85740000
base_s212,101790000
base_s212,95523000
base_s212,87456000
base_s212,85409000
base_s212,84927000
base_s212,84647000
base_s212,85021000
base_s212,84941000
dace_s212,107138000
dace_s212,83401000
dace_s212,83365000
dace_s212,83181000
dace_s212,83209000
dace_s212,83151000
dace_s212,83105000
dace_s212,83165000
dace_s212,83343000
dace_s212,83208000
dace_s212,87113000
s1213_run_timed,104919026
s1213_run_timed,114068763
s1213_run_timed,98107385
s1213_run_timed,98386000
s1213_run_timed,98049914
s1213_run_timed,100789503
s1213_run_timed,98373265
s1213_run_timed,98078905
s1213_run_timed,98164344
s1213_run_timed,97934847
s1213_run_timed,97807908
base_s1213,86247000
base_s1213,85687000
base_s1213,85515000
base_s1213,85412000
base_s1213,85315000
base_s1213,85194000
base_s1213,85435000
base_s1213,85078000
base_s1213,84997000
base_s1213,84897000
dace_s1213,75143000
dace_s1213,75083000
dace_s1213,74352000
dace_s1213,74519000
dace_s1213,196895000
dace_s1213,75173000
dace_s1213,74435000
dace_s1213,74468000
dace_s1213,74647000
dace_s1213,74640000
dace_s1213,74704000
s221_run_timed,215869143
s221_run_timed,216357030
s221_run_timed,216202379
s221_run_timed,216065168
s221_run_timed,215991538
s221_run_timed,216372133
s221_run_timed,216157516
s221_run_timed,216045616
s221_run_timed,409017713
s221_run_timed,216263114
s221_run_timed,215867127
base_s221,215936000
base_s221,214921000
base_s221,214913000
base_s221,214670000
base_s221,215014000
base_s221,215296000
base_s221,215993000
base_s221,214869000
base_s221,215132000
base_s221,215549000
dace_s221,79301000
dace_s221,75726000
dace_s221,75034000
dace_s221,74640000
dace_s221,75195000
dace_s221,75039000
dace_s221,75501000
dace_s221,75248000
dace_s221,74893000
dace_s221,75347000
dace_s221,75334000
s1221_run_timed,38765020
s1221_run_timed,34274261
s1221_run_timed,34254006
s1221_run_timed,34279413
s1221_run_timed,34033342
s1221_run_timed,34067516
s1221_run_timed,33993727
s1221_run_timed,33889123
s1221_run_timed,33658922
s1221_run_timed,33791014
s1221_run_timed,33902626
base_s1221,44481000
base_s1221,44337000
base_s1221,44301000
base_s1221,44096000
base_s1221,44331000
base_s1221,44002000
base_s1221,44064000
base_s1221,44040000
base_s1221,43979000
base_s1221,44009000
dace_s1221,62555000
dace_s1221,62361000
dace_s1221,61804000
dace_s1221,62027000
dace_s1221,62201000
dace_s1221,62237000
dace_s1221,62182000
dace_s1221,62197000
dace_s1221,62149000
dace_s1221,62236000
dace_s1221,62317000
s222_run_timed,126882192
s222_run_timed,126574555
s222_run_timed,126624889
s222_run_timed,126532380
s222_run_timed,126476190
s222_run_timed,126810738
s222_run_timed,126371137
s222_run_timed,126352546
s222_run_timed,126470558
s222_run_timed,126276197
s222_run_timed,126681751
base_s222,186870000
base_s222,186365000
base_s222,186575000
base_s222,186367000
base_s222,189493000
base_s222,186327000
base_s222,186422000
base_s222,186271000
base_s222,186631000
base_s222,186239000
dace_s222,61820000
dace_s222,61948000
dace_s222,61764000
dace_s222,61754000
dace_s222,61853000
dace_s222,61746000
dace_s222,61915000
dace_s222,61875000
dace_s222,61831000
dace_s222,61890000
dace_s222,62181000
s231_run_timed,3250223897
s231_run_timed,3253503081
s231_run_timed,3221580069
s231_run_timed,3225060110
s231_run_timed,3225749842
s231_run_timed,3225298784
s231_run_timed,3231451087
s231_run_timed,3226137667
s231_run_timed,3228282458
s231_run_timed,3224762706
s231_run_timed,3234855260
base_s231,129358000
base_s231,125204000
base_s231,128283000
base_s231,125463000
base_s231,127130000
base_s231,128651000
base_s231,124790000
base_s231,123589000
base_s231,129552000
base_s231,126626000
dace_s231,3329559000
dace_s231,3305421000
dace_s231,3305144000
dace_s231,3313508000
dace_s231,3309898000
dace_s231,3300130000
dace_s231,3298141000
dace_s231,3315386000
dace_s231,3302235000
dace_s231,3313867000
dace_s231,3298499000
s1232_run_timed,238914302
s1232_run_timed,237461072
s1232_run_timed,239275794
s1232_run_timed,235390421
s1232_run_timed,235174461
s1232_run_timed,235495538
s1232_run_timed,234995714
s1232_run_timed,235655309
s1232_run_timed,236190523
s1232_run_timed,235510833
s1232_run_timed,235129023
base_s1232,98542000
base_s1232,135393000
base_s1232,105369000
base_s1232,98727000
base_s1232,98435000
base_s1232,98940000
base_s1232,101347000
base_s1232,108068000
base_s1232,103823000
base_s1232,111765000
dace_s1232,226769000
dace_s1232,222181000
dace_s1232,221794000
dace_s1232,220898000
dace_s1232,220734000
dace_s1232,230989000
dace_s1232,220829000
dace_s1232,225867000
dace_s1232,220640000
dace_s1232,221168000
dace_s1232,220609000
s233_run_timed,712389486
s233_run_timed,692653738
s233_run_timed,687623026
s233_run_timed,680187118
s233_run_timed,683339778
s233_run_timed,680561250
s233_run_timed,683307012
s233_run_timed,680688221
s233_run_timed,680368231
s233_run_timed,679338442
s233_run_timed,680225197
base_s233,14122646000
base_s233,14144681000
base_s233,14464955000
base_s233,14149079000
base_s233,14073236000
base_s233,14173651000
base_s233,14273892000
base_s233,14142524000
base_s233,14298847000
base_s233,14157879000
dace_s233,748907000
dace_s233,720397000
dace_s233,705230000
dace_s233,702186000
dace_s233,701656000
dace_s233,700434000
dace_s233,702641000
dace_s233,701093000
dace_s233,700127000
dace_s233,703522000
dace_s233,699365000
s2233_run_timed,369171593
s2233_run_timed,361118455
s2233_run_timed,360422543
s2233_run_timed,360345905
s2233_run_timed,360466829
s2233_run_timed,361646405
s2233_run_timed,360616808
s2233_run_timed,359386162
s2233_run_timed,361601544
s2233_run_timed,359999164
s2233_run_timed,360345838
base_s2233,14241991000
base_s2233,14138409000
base_s2233,13936068000
base_s2233,14106769000
base_s2233,14110809000
base_s2233,14438484000
base_s2233,14076602000
base_s2233,14315444000
base_s2233,14222125000
base_s2233,14056933000
dace_s2233,403843000
dace_s2233,399870000
dace_s2233,398874000
dace_s2233,397269000
dace_s2233,397397000
dace_s2233,396905000
dace_s2233,398692000
dace_s2233,398863000
dace_s2233,396976000
dace_s2233,398604000
dace_s2233,397503000
s235_run_timed,6389981511
s235_run_timed,6362550470
s235_run_timed,6358202747
s235_run_timed,6366712200
s235_run_timed,6367386672
s235_run_timed,6345509852
s235_run_timed,6368964794
s235_run_timed,6351810469
