name,time_ns
s171_run_timed,43976421
s171_run_timed,43765196
s171_run_timed,43500692
s171_run_timed,43385624
s171_run_timed,43381465
s171_run_timed,43397080
s171_run_timed,43414583
s171_run_timed,43371160
dace_s171,44972000
dace_s171,41789000
dace_s171,41306000
dace_s171,41251000
dace_s171,41443000
dace_s171,41582000
dace_s171,41505000
dace_s171,41549000
dace_s171,41294000
dace_s171,41470000
dace_s171,41395000
s172_run_timed,45023651
s172_run_timed,44557394
s172_run_timed,44105250
s172_run_timed,43559219
s172_run_timed,44093633
s172_run_timed,44137407
s172_run_timed,44090465
s172_run_timed,43977445
s172_run_timed,44095137
s172_run_timed,44239708
s172_run_timed,44023300
dace_s172,42813000
dace_s172,41864000
dace_s172,41597000
dace_s172,41304000
dace_s172,41982000
dace_s172,41460000
dace_s172,41576000
dace_s172,41492000
dace_s172,41485000
dace_s172,41419000
dace_s172,41637000
s173_run_timed,272846976
s173_run_timed,268443247
s173_run_timed,265104538
s173_run_timed,264810468
s173_run_timed,265500654
s173_run_timed,265280469
s173_run_timed,264962912
s173_run_timed,264629515
s173_run_timed,264268374
s173_run_timed,265181592
s173_run_timed,265084508
dace_s173,291229000
dace_s173,289671000
dace_s173,289633000
dace_s173,287591000
dace_s173,287131000
dace_s173,287523000
dace_s173,287394000
dace_s173,285619000
dace_s173,285652000
dace_s173,285406000
dace_s173,285113000
s174_run_timed,26670743664
s174_run_timed,26798488881
s174_run_timed,26857662555
s174_run_timed,26877667723
s174_run_timed,26855007308
s174_run_timed,26847257159
s174_run_timed,26849792040
s174_run_timed,26852364436
s174_run_timed,26863471867
s174_run_timed,26862600123
s174_run_timed,26859816864
dace_s174,25876451000
dace_s174,25867176000
dace_s174,25851671000
dace_s174,25835734000
dace_s174,25850104000
dace_s174,25861773000
dace_s174,25853436000
dace_s174,25855474000
dace_s174,25862981000
dace_s174,25848186000
dace_s174,25835446000
s175_run_timed,44253681
s175_run_timed,44388299
s175_run_timed,43532808
s175_run_timed,43248786
s175_run_timed,43402091
s175_run_timed,43683555
s175_run_timed,43676035
s175_run_timed,43702179
s175_run_timed,43462506
s175_run_timed,43234513
s175_run_timed,43469067
dace_s175,42180000
dace_s175,41894000
dace_s175,41449000
dace_s175,41108000
dace_s175,41124000
dace_s175,41372000
dace_s175,41545000
dace_s175,41543000
dace_s175,41462000
dace_s175,41380000
dace_s175,41346000
s211_run_timed,99100009
s211_run_timed,131361126
s211_run_timed,132015216
s211_run_timed,133990383
s211_run_timed,132369381
s211_run_timed,133961360
s211_run_timed,127025653
s211_run_timed,131704379
s211_run_timed,132121774
s211_run_timed,137894384
s211_run_timed,132190955
dace_s211,125449000
dace_s211,108518000
dace_s211,114852000
dace_s211,110172000
dace_s211,108959000
dace_s211,118410000
dace_s211,109001000
dace_s211,109724000
dace_s211,116365000
dace_s211,108775000
dace_s211,109007000
s212_run_timed,112168317
s212_run_timed,105120359
s212_run_timed,116925727
s212_run_timed,120151381
s212_run_timed,111056194
s212_run_timed,110571921
s212_run_timed,109711375
s212_run_timed,110772300
s212_run_timed,110295068
s212_run_timed,113770824
s212_run_timed,109706287
dace_s212,100477000
dace_s212,88692000
dace_s212,87904000
dace_s212,90159000
dace_s212,93118000
dace_s212,87578000
dace_s212,88105000
dace_s212,88090000
dace_s212,87558000
dace_s212,87522000
dace_s212,87967000
s1213_run_timed,118546218
s1213_run_timed,121869627
s1213_run_timed,114065151
s1213_run_timed,109974278
s1213_run_timed,112825543
s1213_run_timed,113269400
s1213_run_timed,108920041
s1213_run_timed,110594896
s1213_run_timed,118341648
s1213_run_timed,114577645
s1213_run_timed,109177984
dace_s1213,75004000
dace_s1213,74703000
dace_s1213,74355000
dace_s1213,74324000
dace_s1213,74287000
dace_s1213,74266000
dace_s1213,74303000
dace_s1213,74215000
dace_s1213,74317000
dace_s1213,74225000
dace_s1213,75007000
s221_run_timed,239510339
s221_run_timed,244383202
s221_run_timed,246310850
s221_run_timed,238816474
s221_run_timed,242439970
s221_run_timed,239892150
s221_run_timed,238513988
s221_run_timed,241335463
s221_run_timed,233567624
s221_run_timed,238263532
s221_run_timed,240864374
dace_s221,76033000
dace_s221,75714000
dace_s221,74786000
dace_s221,74910000
dace_s221,74916000
dace_s221,74760000
dace_s221,75010000
dace_s221,75475000
dace_s221,75993000
dace_s221,75917000
dace_s221,75710000
s1221_run_timed,35697082
s1221_run_timed,34240043
s1221_run_timed,34293673
s1221_run_timed,34193901
s1221_run_timed,34046448
s1221_run_timed,34043602
s1221_run_timed,34056401
s1221_run_timed,33965364
s1221_run_timed,33753084
s1221_run_timed,33861688
s1221_run_timed,33950965
dace_s1221,62186000
dace_s1221,61692000
dace_s1221,61713000
dace_s1221,61531000
dace_s1221,61754000
dace_s1221,61741000
dace_s1221,61532000
dace_s1221,61629000
dace_s1221,61999000
dace_s1221,61590000
dace_s1221,63857000
s222_run_timed,129236460
s222_run_timed,127276462
s222_run_timed,126804509
s222_run_timed,127275886
s222_run_timed,127476487
s222_run_timed,127390955
s222_run_timed,129803673
s222_run_timed,129912919
s222_run_timed,127007734
s222_run_timed,126979641
s222_run_timed,126501320
dace_s222,61989000
dace_s222,61841000
dace_s222,61828000
dace_s222,65345000
dace_s222,61929000
dace_s222,61957000
dace_s222,61976000
dace_s222,61969000
dace_s222,61989000
dace_s222,61946000
dace_s222,61900000
s231_run_timed,3398908957
s231_run_timed,3378685790
s231_run_timed,3378746877
s231_run_timed,3373870142
s231_run_timed,3391640743
s231_run_timed,3375420712
s231_run_timed,3367905414
s231_run_timed,3365172386
s231_run_timed,3373501512
s231_run_timed,3388049247
s231_run_timed,3367153215
dace_s231,3342238000
dace_s231,3337606000
dace_s231,3326741000
dace_s231,3325239000
dace_s231,3333218000
dace_s231,3336212000
dace_s231,3332974000
dace_s231,3328065000
dace_s231,3343082000
dace_s231,3310704000
dace_s231,3324161000
s1232_run_timed,229470260
s1232_run_timed,227830889
s1232_run_timed,226670577
s1232_run_timed,227496181
s1232_run_timed,226927433
s1232_run_timed,227758316
s1232_run_timed,227380153
s1232_run_timed,226687760
s1232_run_timed,226554644
s1232_run_timed,227462903
s1232_run_timed,227307675
dace_s1232,232170000
dace_s1232,230011000
dace_s1232,228611000
dace_s1232,228410000
dace_s1232,228299000
dace_s1232,228231000
dace_s1232,228393000
dace_s1232,227935000
dace_s1232,228382000
dace_s1232,228454000
dace_s1232,231668000
s233_run_timed,724436813
s233_run_timed,713356253
s233_run_timed,697562346
s233_run_timed,695239864
s233_run_timed,702489351
s233_run_timed,694558127
s233_run_timed,694364373
s233_run_timed,695095196
s233_run_timed,694819014
s233_run_timed,693116991
s233_run_timed,695891202
dace_s233,751825000
dace_s233,723810000
dace_s233,712200000
dace_s233,709335000
dace_s233,709302000
dace_s233,711520000
dace_s233,707789000
dace_s233,707006000
dace_s233,704023000
dace_s233,705614000
dace_s233,713330000
s2233_run_timed,370231381
s2233_run_timed,362432471
s2233_run_timed,361514391
s2233_run_timed,361933481
s2233_run_timed,361528822
s2233_run_timed,361702608
s2233_run_timed,363231263
s2233_run_timed,361356731
s2233_run_timed,363503957
s2233_run_timed,365149470
s2233_run_timed,361065862
dace_s2233,392444000
dace_s2233,384586000
dace_s2233,383386000
dace_s2233,385400000
dace_s2233,387579000
dace_s2233,385365000
dace_s2233,384724000
dace_s2233,384865000
dace_s2233,384754000
dace_s2233,385378000
dace_s2233,384808000
s235_run_timed,6704648507
s235_run_timed,6683684017
s235_run_timed,6672770041
s235_run_timed,6664499436
s235_run_timed,6657796394
s235_run_timed,6683047245
s235_run_timed,6677764420
s235_run_timed,6658637717
s235_run_timed,6662599125
s235_run_timed,6662486296
s235_run_timed,6680687492
dace_s235,6725894000
dace_s235,6730256000
dace_s235,6743186000
dace_s235,6726960000
dace_s235,6721508000
dace_s235,6714878000
dace_s235,6738956000
dace_s235,6735377000
dace_s235,6714883000
dace_s235,6716880000
dace_s235,6724188000
s241_run_timed,171441875
s241_run_timed,250930954
s241_run_timed,234405773
s241_run_timed,237292622
s241_run_timed,245974126
s241_run_timed,244326532
s241_run_timed,243726008
s241_run_timed,231546188
s241_run_timed,236033687
s241_run_timed,235938619
s241_run_timed,227322999
dace_s241,169097000
dace_s241,169446000
dace_s241,168607000
dace_s241,169245000
dace_s241,168893000
dace_s241,168930000
dace_s241,169378000
dace_s241,167748000
dace_s241,167690000
dace_s241,167775000
dace_s241,167090000
s243_run_timed,120696643
s243_run_timed,118887166
s243_run_timed,117748966
s243_run_timed,118315474
s243_run_timed,119493962
s243_run_timed,118487148
s243_run_timed,119124278
s243_run_timed,118617641
s243_run_timed,116991229
s243_run_timed,119403310
s243_run_timed,116751590
dace_s243,145267000
dace_s243,136101000
dace_s243,143179000
dace_s243,136209000
dace_s243,134968000
dace_s243,135050000
dace_s243,135212000
dace_s243,140748000
dace_s243,140087000
dace_s243,134846000
dace_s243,134769000
s244_run_timed,101160970
s244_run_timed,99419043
s244_run_timed,101809109
s244_run_timed,100035311
s244_run_timed,104621303
s244_run_timed,98824727
s244_run_timed,98755578
s244_run_timed,100020368
s244_run_timed,98330600
s244_run_timed,98172908
s244_run_timed,99841621
dace_s244,129285000
dace_s244,121936000
dace_s244,122697000
dace_s244,127155000
dace_s244,128361000
dace_s244,119952000
dace_s244,129454000
dace_s244,118396000
dace_s244,119356000
dace_s244,121518000
dace_s244,117682000
s2244_run_timed,80293557
s2244_run_timed,79882628
s2244_run_timed,78929860
s2244_run_timed,78387733
s2244_run_timed,78417364
s2244_run_timed,78716970
s2244_run_timed,78362582
s2244_run_timed,78424660
s2244_run_timed,78295384
s2244_run_timed,78467442
s2244_run_timed,78732714
dace_s2244,60578000
dace_s2244,60066000
dace_s2244,59440000
dace_s2244,59265000
dace_s2244,59326000
dace_s2244,59131000
dace_s2244,59255000
dace_s2244,59393000
dace_s2244,59474000
dace_s2244,59256000
dace_s2244,59415000
s251_run_timed,307306820
s251_run_timed,306399458
s251_run_timed,304186284
s251_run_timed,304031857
s251_run_timed,308723989
s251_run_timed,303932373
s251_run_timed,303751866
s251_run_timed,303739803
s251_run_timed,302962356
s251_run_timed,303241163
s251_run_timed,302955541
dace_s251,483922000
dace_s251,479766000
dace_s251,478933000
dace_s251,475561000
dace_s251,471001000
dace_s251,478680000
dace_s251,472897000
dace_s251,482581000
dace_s251,479880000
dace_s251,477006000
dace_s251,479529000
s3251_run_timed,110312408
s3251_run_timed,125063631
s3251_run_timed,109878662
s3251_run_timed,109885702
s3251_run_timed,109792649
s3251_run_timed,110243772
s3251_run_timed,109623151
s3251_run_timed,109497075
s3251_run_timed,109610031
s3251_run_timed,109299482
s3251_run_timed,109340985
dace_s3251,127671000
dace_s3251,120935000
dace_s3251,123077000
dace_s3251,125109000
dace_s3251,119813000
dace_s3251,119305000
dace_s3251,119593000
dace_s3251,121545000
dace_s3251,122581000
dace_s3251,119554000
dace_s3251,120449000
s253_run_timed,244610325
s253_run_timed,188564598
s253_run_timed,156492798
s253_run_timed,140470353
s253_run_timed,129557594
s253_run_timed,121945464
s253_run_timed,115075290
s253_run_timed,108903655
s253_run_timed,102257315
s253_run_timed,97399076
s253_run_timed,93961430
dace_s253,86593000
dace_s253,87802000
dace_s253,87395000
dace_s253,89998000
dace_s253,89082000
dace_s253,88160000
dace_s253,88461000
dace_s253,88713000
dace_s253,87074000
dace_s253,86800000
dace_s253,87089000
s254_run_timed,137254717
s254_run_timed,136391001
s254_run_timed,135573011
s254_run_timed,134174369
s254_run_timed,133154851
s254_run_timed,132373277
s254_run_timed,131900813
s254_run_timed,131666581
s254_run_timed,131617655
s254_run_timed,131095208
s254_run_timed,131544089
dace_s254,164459000
dace_s254,166178000
dace_s254,178203000
dace_s254,165960000
dace_s254,165616000
dace_s254,164740000
dace_s254,164777000
dace_s254,164805000
dace_s254,164818000
dace_s254,164769000
dace_s254,165249000
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,64
s242_run_timed,64
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,64
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,1000
dace_s242,0
dace_s242,0
dace_s242,0
s1251_run_timed,444057916
s1251_run_timed,446230516
s1251_run_timed,443659563
s1251_run_timed,453912150
s1251_run_timed,444117210
s1251_run_timed,443297717
s1251_run_timed,442263353
s1251_run_timed,441186588
s1251_run_timed,442551758
s1251_run_timed,441588335
s1251_run_timed,439888647
dace_s1251,592700000
dace_s1251,597878000
dace_s1251,592441000
dace_s1251,594490000
dace_s1251,600576000
dace_s1251,591120000
dace_s1251,591869000
dace_s1251,610241000
dace_s1251,592734000
dace_s1251,594059000
dace_s1251,591374000
s2251_run_timed,95476450
s2251_run_timed,95484577
s2251_run_timed,95251946
s2251_run_timed,95443108
s2251_run_timed,95536769
s2251_run_timed,95393893
s2251_run_timed,95800919
s2251_run_timed,95513377
s2251_run_timed,98099244
s2251_run_timed,95499842
s2251_run_timed,94988755
dace_s2251,117459000
dace_s2251,124914000
dace_s2251,125791000
dace_s2251,116113000
dace_s2251,124661000
dace_s2251,116880000
dace_s2251,116945000
dace_s2251,115168000
dace_s2251,117871000
dace_s2251,116677000
dace_s2251,123585000
s252_run_timed,54900262
s252_run_timed,54923012
s252_run_timed,54353880
s252_run_timed,53917222
s252_run_timed,53926021
s252_run_timed,53910982
s252_run_timed,53622159
s252_run_timed,53323450
s252_run_timed,53144064
s252_run_timed,53239899
s252_run_timed,53089601
dace_s252,60721000
dace_s252,55054000
dace_s252,55041000
dace_s252,54738000
dace_s252,54624000
dace_s252,54427000
dace_s252,54081000
dace_s252,53827000
dace_s252,53675000
dace_s252,53366000
dace_s252,53254000
s255_run_timed,41587871
s255_run_timed,41271593
s255_run_timed,42113901
s255_run_timed,41388805
s255_run_timed,41245322
s255_run_timed,41357669
s255_run_timed,41379526
s255_run_timed,41316006
s255_run_timed,41278792
s255_run_timed,41412101
s255_run_timed,41861717
dace_s255,40976000
dace_s255,40569000
dace_s255,40634000
dace_s255,40879000
dace_s255,40023000
dace_s255,40855000
dace_s255,39791000
dace_s255,40042000
dace_s255,40346000
dace_s255,40201000
dace_s255,40768000
s256_run_timed,268935411
s256_run_timed,264723326
s256_run_timed,263066870
s256_run_timed,261289648
s256_run_timed,261174676
s256_run_timed,261099542
s256_run_timed,260250514
s256_run_timed,262615940
s256_run_timed,261660164
s256_run_timed,260241267
s256_run_timed,259549610
