name,time_ns
base_s161,147195000
base_s161,145055000
base_s161,146283000
base_s161,145036000
dace_s161,144739000
dace_s161,135883000
dace_s161,157967000
dace_s161,175817000
dace_s161,164488000
dace_s161,147595000
dace_s161,168163000
dace_s161,138127000
dace_s161,179506000
dace_s161,173051000
dace_s161,162599000
s1161_run_timed,236460745
s1161_run_timed,234773889
s1161_run_timed,234598695
s1161_run_timed,240203147
s1161_run_timed,236015447
s1161_run_timed,237412457
s1161_run_timed,234923452
s1161_run_timed,235908347
s1161_run_timed,236088661
s1161_run_timed,235685987
s1161_run_timed,235574215
base_s1161,12590000
base_s1161,12639000
base_s1161,12418000
base_s1161,12540000
base_s1161,12908000
base_s1161,12692000
base_s1161,12525000
base_s1161,12464000
base_s1161,12553000
base_s1161,11868000
dace_s1161,111725000
dace_s1161,107981000
dace_s1161,108028000
dace_s1161,109147000
dace_s1161,111940000
dace_s1161,108330000
dace_s1161,125369000
dace_s1161,109822000
dace_s1161,107402000
dace_s1161,107301000
dace_s1161,106876000
s162_run_timed,328188262
s162_run_timed,328779730
s162_run_timed,327080139
s162_run_timed,328167718
s162_run_timed,326310149
s162_run_timed,324499297
s162_run_timed,324380549
s162_run_timed,324654044
s162_run_timed,324412516
s162_run_timed,323392487
s162_run_timed,330290560
base_s162,311895000
base_s162,310037000
base_s162,307785000
base_s162,306630000
base_s162,307234000
base_s162,304352000
base_s162,303254000
base_s162,303598000
base_s162,301539000
base_s162,301984000
dace_s162,309253000
dace_s162,309406000
dace_s162,309416000
dace_s162,307792000
dace_s162,306976000
dace_s162,306373000
dace_s162,305357000
dace_s162,306971000
dace_s162,307825000
dace_s162,323314000
dace_s162,314394000
s171_run_timed,44664037
s171_run_timed,43797410
s171_run_timed,44634375
s171_run_timed,43372721
s171_run_timed,43420303
s171_run_timed,43466829
s171_run_timed,43539756
s171_run_timed,43528172
s171_run_timed,43390000
s171_run_timed,43432591
s171_run_timed,43407888
base_s171,42061000
base_s171,41903000
base_s171,41946000
base_s171,41682000
base_s171,41511000
base_s171,41569000
base_s171,41484000
base_s171,41607000
base_s171,41594000
base_s171,41533000
dace_s171,42436000
dace_s171,41791000
dace_s171,41491000
dace_s171,41120000
dace_s171,41443000
dace_s171,41537000
dace_s171,41440000
dace_s171,41643000
dace_s171,41489000
dace_s171,41475000
dace_s171,41656000
s172_run_timed,45720066
s172_run_timed,44476332
s172_run_timed,43923550
s172_run_timed,43775364
s172_run_timed,44024570
s172_run_timed,43970332
s172_run_timed,44157111
s172_run_timed,44111896
s172_run_timed,44026971
s172_run_timed,44136343
s172_run_timed,44045850
base_s172,4875000
base_s172,6393000
base_s172,5049000
base_s172,5024000
base_s172,5032000
base_s172,5127000
base_s172,5099000
base_s172,4954000
base_s172,5113000
base_s172,5096000
dace_s172,42822000
dace_s172,41807000
dace_s172,41294000
dace_s172,41383000
dace_s172,41317000
dace_s172,41420000
dace_s172,41216000
dace_s172,41467000
dace_s172,41446000
dace_s172,41415000
dace_s172,41448000
s173_run_timed,268823395
s173_run_timed,273129779
s173_run_timed,261520728
s173_run_timed,261413213
s173_run_timed,261811759
s173_run_timed,261749201
s173_run_timed,261864110
s173_run_timed,261331615
s173_run_timed,262387420
s173_run_timed,261408157
s173_run_timed,261704403
base_s173,38347000
base_s173,42011000
base_s173,39841000
base_s173,34055000
base_s173,35016000
base_s173,35161000
base_s173,36224000
base_s173,38418000
base_s173,35815000
base_s173,38136000
dace_s173,293790000
dace_s173,292942000
dace_s173,291692000
dace_s173,290340000
dace_s173,289444000
dace_s173,289082000
dace_s173,287862000
dace_s173,287459000
dace_s173,287120000
dace_s173,287082000
dace_s173,286461000
s174_run_timed,26707690886
s174_run_timed,26816571750
s174_run_timed,26867594193
s174_run_timed,26875042018
s174_run_timed,26900302786
s174_run_timed,26893715872
s174_run_timed,26900230870
s174_run_timed,26889290368
s174_run_timed,26870861394
s174_run_timed,26866678813
s174_run_timed,26865939894
base_s174,26031247000
base_s174,26034782000
base_s174,26038315000
base_s174,26036409000
base_s174,26020689000
base_s174,26030223000
base_s174,26040459000
base_s174,26051204000
base_s174,26027851000
base_s174,26032753000
dace_s174,26054158000
dace_s174,26048434000
dace_s174,26049629000
dace_s174,26046758000
dace_s174,26064526000
dace_s174,26054725000
dace_s174,26066822000
dace_s174,26065872000
dace_s174,26064444000
dace_s174,26076607000
dace_s174,26061313000
s175_run_timed,44540756
s175_run_timed,44285213
s175_run_timed,43915562
s175_run_timed,43558070
s175_run_timed,43813805
s175_run_timed,43745488
s175_run_timed,44137347
s175_run_timed,43740816
s175_run_timed,43996551
s175_run_timed,43676786
s175_run_timed,43560663
base_s175,42231000
base_s175,41967000
base_s175,42231000
base_s175,41602000
base_s175,41614000
base_s175,41686000
base_s175,41676000
base_s175,41558000
base_s175,41450000
base_s175,41597000
dace_s175,42295000
dace_s175,42267000
dace_s175,41970000
dace_s175,41753000
dace_s175,41725000
dace_s175,41748000
dace_s175,41629000
dace_s175,42037000
dace_s175,41745000
dace_s175,41861000
dace_s175,41701000
s211_run_timed,123156995
s211_run_timed,123289182
s211_run_timed,123659185
s211_run_timed,131215344
s211_run_timed,126067263
s211_run_timed,129768577
s211_run_timed,125424821
s211_run_timed,124039173
s211_run_timed,129713603
s211_run_timed,124221470
s211_run_timed,123931912
base_s211,98332000
base_s211,97669000
base_s211,97431000
base_s211,97328000
base_s211,97803000
base_s211,97247000
base_s211,97158000
base_s211,97541000
base_s211,97252000
base_s211,97472000
dace_s211,117230000
dace_s211,106313000
dace_s211,107123000
dace_s211,107544000
dace_s211,109610000
dace_s211,106938000
dace_s211,107544000
dace_s211,107505000
dace_s211,105942000
dace_s211,106710000
dace_s211,111353000
s212_run_timed,85528705
s212_run_timed,93352524
s212_run_timed,93067894
s212_run_timed,102930345
s212_run_timed,92450059
s212_run_timed,93334092
s212_run_timed,93248080
s212_run_timed,97388325
s212_run_timed,93265583
s212_run_timed,93157939
s212_run_timed,93065783
base_s212,85708000
base_s212,86516000
base_s212,85244000
base_s212,85203000
base_s212,85091000
base_s212,85128000
base_s212,84918000
base_s212,84731000
base_s212,84528000
base_s212,84477000
dace_s212,83950000
dace_s212,83172000
dace_s212,83239000
dace_s212,83298000
dace_s212,83734000
dace_s212,83398000
dace_s212,83289000
dace_s212,83857000
dace_s212,83136000
dace_s212,83078000
dace_s212,82974000
s1213_run_timed,94733341
s1213_run_timed,94869721
s1213_run_timed,101149636
s1213_run_timed,101430428
s1213_run_timed,95603840
s1213_run_timed,95758203
s1213_run_timed,95141361
s1213_run_timed,101453786
s1213_run_timed,95274636
s1213_run_timed,94535076
s1213_run_timed,94433671
base_s1213,86614000
base_s1213,85970000
base_s1213,85688000
base_s1213,85706000
base_s1213,85575000
base_s1213,85638000
base_s1213,85268000
base_s1213,85493000
base_s1213,85367000
base_s1213,85588000
dace_s1213,75699000
dace_s1213,75523000
dace_s1213,74909000
dace_s1213,75010000
dace_s1213,75310000
dace_s1213,77488000
dace_s1213,75915000
dace_s1213,74973000
dace_s1213,75096000
dace_s1213,74893000
dace_s1213,74843000
s221_run_timed,216990872
s221_run_timed,218725566
s221_run_timed,218012982
s221_run_timed,217407019
s221_run_timed,216812256
s221_run_timed,218213487
s221_run_timed,218769853
s221_run_timed,216814591
s221_run_timed,216090264
s221_run_timed,216643940
s221_run_timed,216967290
base_s221,214479000
base_s221,213546000
base_s221,213558000
base_s221,213725000
base_s221,213248000
base_s221,213701000
base_s221,213749000
base_s221,214819000
base_s221,213183000
base_s221,213856000
dace_s221,75759000
dace_s221,75875000
dace_s221,74954000
dace_s221,74659000
dace_s221,75029000
dace_s221,74703000
dace_s221,74843000
dace_s221,74777000
dace_s221,74788000
dace_s221,74839000
dace_s221,74803000
s1221_run_timed,34788486
s1221_run_timed,34253751
s1221_run_timed,34239129
s1221_run_timed,34215480
s1221_run_timed,34046814
s1221_run_timed,33895203
s1221_run_timed,33983808
s1221_run_timed,34273207
s1221_run_timed,33776167
s1221_run_timed,33763784
s1221_run_timed,33815301
base_s1221,43996000
base_s1221,44628000
base_s1221,44221000
base_s1221,43978000
base_s1221,44029000
base_s1221,43903000
base_s1221,43989000
base_s1221,44123000
base_s1221,43970000
base_s1221,44095000
dace_s1221,62058000
dace_s1221,61431000
dace_s1221,61689000
dace_s1221,61514000
dace_s1221,61434000
dace_s1221,61523000
dace_s1221,61618000
dace_s1221,61420000
dace_s1221,62108000
dace_s1221,61708000
dace_s1221,61761000
s222_run_timed,124648628
s222_run_timed,124676754
s222_run_timed,124598741
s222_run_timed,124385054
s222_run_timed,124467002
s222_run_timed,125779342
s222_run_timed,124770961
s222_run_timed,124466106
s222_run_timed,124504729
s222_run_timed,124504570
s222_run_timed,124409404
base_s222,186823000
base_s222,186316000
base_s222,186319000
base_s222,186890000
base_s222,186434000
base_s222,186360000
base_s222,186527000
base_s222,186329000
base_s222,186443000
base_s222,186358000
dace_s222,61931000
dace_s222,61858000
dace_s222,61890000
dace_s222,61782000
dace_s222,61854000
dace_s222,61863000
dace_s222,61800000
dace_s222,61922000
dace_s222,61943000
dace_s222,61899000
dace_s222,61745000
s231_run_timed,3365217512
s231_run_timed,3349674472
s231_run_timed,3359889142
s231_run_timed,3341901097
s231_run_timed,3347090083
s231_run_timed,3344168297
s231_run_timed,3350242027
s231_run_timed,3339572794
s231_run_timed,3352727294
s231_run_timed,3350599872
s231_run_timed,3343816149
base_s231,191327000
base_s231,130526000
base_s231,135490000
base_s231,133232000
base_s231,130928000
base_s231,127632000
base_s231,128020000
base_s231,130316000
base_s231,129925000
base_s231,126415000
dace_s231,3473979000
dace_s231,3459974000
dace_s231,3425030000
dace_s231,3400089000
dace_s231,3393647000
dace_s231,3399137000
dace_s231,3384445000
dace_s231,3371291000
dace_s231,3369803000
dace_s231,3370077000
dace_s231,3363770000
s1232_run_timed,234628555
s1232_run_timed,234740807
s1232_run_timed,233594126
s1232_run_timed,233552175
s1232_run_timed,233162812
s1232_run_timed,233857093
s1232_run_timed,233498513
s1232_run_timed,233441619
s1232_run_timed,232492850
s1232_run_timed,234052702
s1232_run_timed,233259672
base_s1232,104993000
base_s1232,105622000
base_s1232,104994000
base_s1232,103723000
base_s1232,101319000
base_s1232,100839000
base_s1232,104774000
base_s1232,100651000
base_s1232,104779000
base_s1232,103391000
dace_s1232,222896000
dace_s1232,221523000
dace_s1232,221179000
dace_s1232,220491000
dace_s1232,220656000
dace_s1232,221562000
dace_s1232,221340000
dace_s1232,220747000
dace_s1232,220561000
dace_s1232,219833000
dace_s1232,221249000
s233_run_timed,716704760
s233_run_timed,700516466
s233_run_timed,693185380
s233_run_timed,691197896
s233_run_timed,696863915
s233_run_timed,690275142
s233_run_timed,696047301
s233_run_timed,689346084
s233_run_timed,690004590
s233_run_timed,689144236
s233_run_timed,691025709
base_s233,14269799000
base_s233,14187020000
base_s233,14123980000
base_s233,14126889000
base_s233,13994563000
base_s233,13955449000
base_s233,14208589000
base_s233,13927725000
base_s233,13984350000
base_s233,13951657000
dace_s233,742141000
dace_s233,715347000
dace_s233,700136000
dace_s233,698347000
dace_s233,696206000
dace_s233,696145000
dace_s233,696128000
dace_s233,696265000
dace_s233,704233000
dace_s233,697034000
dace_s233,699678000
s2233_run_timed,374317517
s2233_run_timed,367053730
s2233_run_timed,366831914
s2233_run_timed,366785547
s2233_run_timed,366416440
s2233_run_timed,366709806
s2233_run_timed,366843849
s2233_run_timed,367296027
s2233_run_timed,366259741
s2233_run_timed,368494098
s2233_run_timed,367260059
base_s2233,14023950000
base_s2233,13901539000
base_s2233,14145478000
base_s2233,14132817000
base_s2233,14008061000
base_s2233,13779211000
base_s2233,13938408000
base_s2233,14129570000
base_s2233,13820633000
base_s2233,13896901000
dace_s2233,389193000
dace_s2233,383758000
dace_s2233,384765000
dace_s2233,382448000
dace_s2233,384207000
dace_s2233,383472000
dace_s2233,383462000
dace_s2233,384078000
dace_s2233,382189000
dace_s2233,385458000
dace_s2233,385605000
s235_run_timed,6651506952
s235_run_timed,6628669817
s235_run_timed,6623405102
s235_run_timed,6619042306
s235_run_timed,6639348672
s235_run_timed,6622623230
s235_run_timed,6624434271
s235_run_timed,6620366026
s235_run_timed,6630767271
s235_run_timed,6612179972
s235_run_timed,6612108614
base_s235,251643000
base_s235,253354000
base_s235,254359000
base_s235,254781000
base_s235,250447000
base_s235,316886000
base_s235,262941000
base_s235,252849000
base_s235,254081000
base_s235,257256000
dace_s235,6678959000
dace_s235,6641099000
dace_s235,6652400000
dace_s235,6656400000
dace_s235,6666479000
dace_s235,6638834000
