name,time_ns
dace_s171,10502000
s172_run_timed,10719520
s172_run_timed,10079059
s172_run_timed,9927831
s172_run_timed,10154000
s172_run_timed,9873593
s172_run_timed,9984342
s172_run_timed,9905400
s172_run_timed,9972758
s172_run_timed,9920119
s172_run_timed,9923320
s172_run_timed,9883929
dace_s172,11593000
dace_s172,10967000
dace_s172,10668000
dace_s172,10468000
dace_s172,10537000
dace_s172,10549000
dace_s172,10583000
dace_s172,10552000
dace_s172,10543000
dace_s172,10448000
dace_s172,10888000
s173_run_timed,65185829
s173_run_timed,56421738
s173_run_timed,48131394
s173_run_timed,45602669
s173_run_timed,45383892
s173_run_timed,45995233
s173_run_timed,46183547
s173_run_timed,46414837
s173_run_timed,46681324
s173_run_timed,47023875
s173_run_timed,47505747
dace_s173,60819000
dace_s173,52796000
dace_s173,45691000
dace_s173,45188000
dace_s173,45298000
dace_s173,45641000
dace_s173,46111000
dace_s173,46505000
dace_s173,46867000
dace_s173,47302000
dace_s173,47699000
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
s174_run_timed,64
s174_run_timed,32
s174_run_timed,64
s174_run_timed,64
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
dace_s174,0
dace_s174,2000
dace_s174,0
dace_s174,1000
dace_s174,1000
dace_s174,0
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
s175_run_timed,10555815
s175_run_timed,10075573
s175_run_timed,9808285
s175_run_timed,9836156
s175_run_timed,10034806
s175_run_timed,9948377
s175_run_timed,10007062
s175_run_timed,9964151
s175_run_timed,9982168
s175_run_timed,9908154
s175_run_timed,10040566
dace_s175,11097000
dace_s175,10501000
dace_s175,10134000
dace_s175,10215000
dace_s175,10273000
dace_s175,10435000
dace_s175,10445000
dace_s175,10538000
dace_s175,10396000
dace_s175,10474000
dace_s175,10474000
s176_run_timed,64
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,64
s176_run_timed,32
s176_run_timed,64
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
s211_run_timed,24676163
s211_run_timed,24160403
s211_run_timed,24201810
s211_run_timed,23924473
s211_run_timed,24049366
s211_run_timed,23993208
s211_run_timed,23891579
s211_run_timed,23927162
s211_run_timed,23988215
s211_run_timed,99730128
s211_run_timed,32886895
