name,time_ns
dace_s1112,104386000
dace_s1112,104719000
dace_s1112,105228000
dace_s1112,111433000
dace_s1112,106861000
s113_run_timed,143743448
s113_run_timed,143707096
s113_run_timed,142600443
s113_run_timed,141742739
s113_run_timed,140907854
s113_run_timed,139998761
s113_run_timed,139544311
s113_run_timed,138693458
s113_run_timed,138548406
s113_run_timed,138716018
s113_run_timed,138784591
dace_s113,146780000
dace_s113,146630000
dace_s113,146217000
dace_s113,144923000
dace_s113,143858000
dace_s113,142994000
dace_s113,145854000
dace_s113,142035000
dace_s113,142122000
dace_s113,142129000
dace_s113,142190000
s1113_run_timed,69498852
s1113_run_timed,68607424
s1113_run_timed,68106351
s1113_run_timed,68169902
s1113_run_timed,67767225
s1113_run_timed,67739930
s1113_run_timed,67246442
s1113_run_timed,67068784
s1113_run_timed,66752089
s1113_run_timed,71717184
s1113_run_timed,66359813
dace_s1113,68522000
dace_s1113,68241000
dace_s1113,68243000
dace_s1113,67824000
dace_s1113,67360000
dace_s1113,67101000
dace_s1113,67286000
dace_s1113,66651000
dace_s1113,66830000
dace_s1113,66809000
dace_s1113,66352000
s116_run_timed,248868415
s116_run_timed,248803618
s116_run_timed,247237297
s116_run_timed,246470121
s116_run_timed,246122100
s116_run_timed,245064116
s116_run_timed,252637101
s116_run_timed,244789275
s116_run_timed,245438601
s116_run_timed,244485189
s116_run_timed,244586402
dace_s116,259361000
dace_s116,253532000
dace_s116,252350000
dace_s116,251385000
dace_s116,251935000
dace_s116,251879000
dace_s116,251031000
dace_s116,250696000
dace_s116,258875000
dace_s116,250466000
dace_s116,249608000
s118_run_timed,103044553
s118_run_timed,90430024
s118_run_timed,90320236
s118_run_timed,89624576
s118_run_timed,90694368
s118_run_timed,95149785
s118_run_timed,92321870
s118_run_timed,90058580
s118_run_timed,88575008
s118_run_timed,92850654
s118_run_timed,90086066
dace_s118,107005000
dace_s118,94584000
dace_s118,96345000
dace_s118,97172000
dace_s118,96342000
dace_s118,95568000
dace_s118,93938000
dace_s118,96353000
dace_s118,95162000
dace_s118,95292000
dace_s118,96902000
s119_run_timed,1843333151
s119_run_timed,1807082827
s119_run_timed,1798806247
s119_run_timed,1791548003
s119_run_timed,1787573756
s119_run_timed,1797322165
s119_run_timed,1793583834
s119_run_timed,1823613507
s119_run_timed,1794626140
s119_run_timed,1788069886
s119_run_timed,1787931008
dace_s119,1838439000
dace_s119,1797380000
dace_s119,1795044000
dace_s119,1789183000
dace_s119,1785038000
dace_s119,1801425000
dace_s119,1785109000
dace_s119,1786650000
dace_s119,1802655000
dace_s119,1783181000
dace_s119,1782806000
s121_run_timed,132952069
s121_run_timed,132104382
s121_run_timed,131833030
s121_run_timed,141411915
s121_run_timed,132091935
s121_run_timed,131577166
s121_run_timed,130233141
s121_run_timed,129847809
s121_run_timed,129723141
s121_run_timed,129685190
s121_run_timed,129386063
dace_s121,132070000
dace_s121,137209000
dace_s121,134802000
dace_s121,131637000
dace_s121,131389000
dace_s121,131862000
dace_s121,131468000
dace_s121,131076000
dace_s121,129887000
dace_s121,130313000
dace_s121,129903000
s122_run_timed,30421852
s122_run_timed,30344159
s122_run_timed,29913068
s122_run_timed,29714065
s122_run_timed,30190883
s122_run_timed,29755408
s122_run_timed,30039720
s122_run_timed,29734321
s122_run_timed,29801231
s122_run_timed,29727984
s122_run_timed,29711857
dace_s122,30569000
dace_s122,30495000
dace_s122,33572000
dace_s122,29744000
dace_s122,29785000
dace_s122,29814000
dace_s122,29830000
dace_s122,29869000
dace_s122,30046000
dace_s122,29778000
dace_s122,29832000
s123_run_timed,159631744
s123_run_timed,157891251
s123_run_timed,156847250
s123_run_timed,155221154
s123_run_timed,160678049
s123_run_timed,152911814
s123_run_timed,160698304
s123_run_timed,156384511
s123_run_timed,155743282
s123_run_timed,159736605
s123_run_timed,160094579
dace_s123,154708000
dace_s123,154660000
dace_s123,162322000
dace_s123,161032000
dace_s123,158453000
dace_s123,154674000
dace_s123,152210000
dace_s123,152347000
dace_s123,155929000
dace_s123,156014000
dace_s123,193879000
s124_run_timed,243204769
s124_run_timed,241867977
s124_run_timed,241961510
s124_run_timed,241939590
s124_run_timed,243116484
s124_run_timed,242883082
s124_run_timed,242557716
s124_run_timed,242851436
s124_run_timed,241480563
s124_run_timed,242346234
s124_run_timed,430186330
dace_s124,98151000
dace_s124,102114000
dace_s124,99661000
dace_s124,106463000
dace_s124,97059000
dace_s124,100561000
dace_s124,96968000
dace_s124,98947000
dace_s124,98254000
dace_s124,97178000
dace_s124,97003000
s127_run_timed,127818296
s127_run_timed,127823480
s127_run_timed,124797010
s127_run_timed,116368046
s127_run_timed,123179138
s127_run_timed,123621268
s127_run_timed,124308034
s127_run_timed,120574703
s127_run_timed,122813965
s127_run_timed,122187616
s127_run_timed,123018023
dace_s127,110883000
dace_s127,111398000
dace_s127,109250000
dace_s127,109522000
dace_s127,109498000
dace_s127,109465000
dace_s127,109560000
dace_s127,117843000
dace_s127,113228000
dace_s127,114154000
dace_s127,109597000
s128_run_timed,132999325
s128_run_timed,132021659
s128_run_timed,132413294
s128_run_timed,132640359
s128_run_timed,132511179
s128_run_timed,131960444
s128_run_timed,132148822
s128_run_timed,132050201
s128_run_timed,208855843
s128_run_timed,136584850
s128_run_timed,132636776
dace_s128,131592000
dace_s128,131335000
dace_s128,130939000
dace_s128,132249000
dace_s128,242297000
dace_s128,135502000
dace_s128,131259000
dace_s128,131821000
dace_s128,129772000
dace_s128,130209000
dace_s128,129446000
s131_run_timed,218903192
s131_run_timed,221861792
s131_run_timed,224109308
s131_run_timed,218831450
s131_run_timed,217592415
s131_run_timed,216313189
s131_run_timed,216591741
s131_run_timed,215736247
s131_run_timed,215445247
s131_run_timed,214246147
s131_run_timed,214181957
dace_s131,222509000
dace_s131,221565000
dace_s131,220627000
dace_s131,218286000
dace_s131,220181000
dace_s131,217520000
dace_s131,223138000
dace_s131,217290000
dace_s131,216240000
dace_s131,216356000
dace_s131,216490000
s132_run_timed,308695
s132_run_timed,333110
s132_run_timed,331926
s132_run_timed,332470
s132_run_timed,334454
s132_run_timed,309558
s132_run_timed,308887
s132_run_timed,360021
s132_run_timed,308054
s132_run_timed,352982
s132_run_timed,308471
dace_s132,327000
dace_s132,328000
dace_s132,327000
dace_s132,327000
dace_s132,326000
dace_s132,326000
dace_s132,326000
dace_s132,327000
dace_s132,327000
dace_s132,871000
dace_s132,326000
s151_run_timed,217216209
s151_run_timed,217146259
s151_run_timed,216311595
s151_run_timed,218074294
s151_run_timed,213477408
s151_run_timed,212319939
s151_run_timed,211970348
s151_run_timed,211596888
s151_run_timed,211735860
s151_run_timed,212329154
s151_run_timed,211550328
dace_s151,221265000
dace_s151,220685000
dace_s151,221132000
dace_s151,220206000
dace_s151,218620000
dace_s151,218483000
dace_s151,216515000
dace_s151,215951000
dace_s151,215342000
dace_s151,218660000
dace_s151,215236000
s152_run_timed,101317105
s152_run_timed,124448544
s152_run_timed,127980791
s152_run_timed,127824058
s152_run_timed,122230721
s152_run_timed,127365992
s152_run_timed,149651695
s152_run_timed,141846937
s152_run_timed,136574775
s152_run_timed,124003053
s152_run_timed,132671594
dace_s152,100545000
dace_s152,101811000
dace_s152,103132000
dace_s152,102794000
dace_s152,103055000
dace_s152,98781000
dace_s152,98438000
dace_s152,98312000
dace_s152,98891000
dace_s152,102357000
dace_s152,99349000
s161_run_timed,256568314
s161_run_timed,253105250
s161_run_timed,253623442
s161_run_timed,252158622
s161_run_timed,252696494
s161_run_timed,252450389
s161_run_timed,252934822
s161_run_timed,251679852
s161_run_timed,252506611
s161_run_timed,253305084
s161_run_timed,252334840
dace_s161,303306000
dace_s161,300518000
dace_s161,303761000
dace_s161,302951000
dace_s161,299936000
dace_s161,302902000
dace_s161,301857000
dace_s161,304693000
dace_s161,299830000
dace_s161,308288000
dace_s161,301706000
s1161_run_timed,247154177
s1161_run_timed,250273030
s1161_run_timed,245254715
s1161_run_timed,245156924
s1161_run_timed,244567278
s1161_run_timed,244454386
s1161_run_timed,244234840
s1161_run_timed,244793864
s1161_run_timed,244900676
s1161_run_timed,243967744
s1161_run_timed,244711049
dace_s1161,300511000
dace_s1161,302477000
dace_s1161,297428000
dace_s1161,300632000
dace_s1161,292251000
dace_s1161,296000000
dace_s1161,332415000
dace_s1161,293168000
dace_s1161,298725000
dace_s1161,298013000
dace_s1161,295619000
s162_run_timed,32
s162_run_timed,0
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
dace_s162,0
dace_s162,2000
dace_s162,1000
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,1000
dace_s162,1000
dace_s162,0
dace_s162,0
dace_s162,1000
s171_run_timed,43415673
s171_run_timed,43336476
s171_run_timed,43333947
s171_run_timed,43364315
s171_run_timed,43149376
s171_run_timed,43120034
s171_run_timed,43343803
s171_run_timed,43122786
s171_run_timed,43095618
s171_run_timed,43108322
s171_run_timed,43138817
dace_s171,45416000
dace_s171,52314000
dace_s171,44987000
dace_s171,45391000
dace_s171,44687000
dace_s171,45157000
dace_s171,44699000
dace_s171,44910000
dace_s171,44699000
dace_s171,44655000
dace_s171,44444000
s172_run_timed,42747864
s172_run_timed,42337156
s172_run_timed,41760788
s172_run_timed,41854610
s172_run_timed,41775539
s172_run_timed,42099307
s172_run_timed,41547834
s172_run_timed,41561403
s172_run_timed,41704438
s172_run_timed,41548315
s172_run_timed,41403680
dace_s172,46128000
dace_s172,44887000
dace_s172,44795000
dace_s172,51476000
dace_s172,44831000
dace_s172,44656000
dace_s172,44851000
dace_s172,44593000
dace_s172,44560000
dace_s172,44576000
dace_s172,44634000
s173_run_timed,277457509
s173_run_timed,276794392
s173_run_timed,266205359
s173_run_timed,266337708
s173_run_timed,266952761
s173_run_timed,266663202
s173_run_timed,267701379
s173_run_timed,268145558
s173_run_timed,267965148
s173_run_timed,267992955
s173_run_timed,268041753
dace_s173,277865000
dace_s173,273109000
dace_s173,269024000
dace_s173,268384000
dace_s173,267824000
dace_s173,266614000
dace_s173,266851000
dace_s173,266501000
dace_s173,266374000
dace_s173,265771000
dace_s173,265463000
s174_run_timed,0
s174_run_timed,32
s174_run_timed,64
s174_run_timed,32
s174_run_timed,32
s174_run_timed,64
s174_run_timed,64
s174_run_timed,64
s174_run_timed,32
s174_run_timed,96
s174_run_timed,64
dace_s174,0
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
s175_run_timed,43019567
s175_run_timed,42259974
s175_run_timed,42006221
s175_run_timed,41633497
s175_run_timed,41568154
s175_run_timed,41747701
s175_run_timed,41951215
s175_run_timed,42013133
s175_run_timed,41805524
s175_run_timed,41634552
s175_run_timed,41790387
dace_s175,44555000
dace_s175,44668000
dace_s175,44279000
dace_s175,44712000
dace_s175,44349000
dace_s175,44398000
dace_s175,44517000
dace_s175,44748000
dace_s175,44281000
dace_s175,44546000
dace_s175,44271000
