name,time_ns
s1112_run_timed,103515547
s1112_run_timed,103302563
s1112_run_timed,103255235
s1112_run_timed,103054699
base_s1112,103075338
base_s1112,102444829
base_s1112,102658200
base_s1112,102618200
base_s1112,103514013
base_s1112,103030411
base_s1112,104378527
base_s1112,102823123
base_s1112,103583097
base_s1112,102806707
s113_run_timed,142775500
s113_run_timed,142875720
s113_run_timed,141976389
s113_run_timed,141265917
s113_run_timed,140684718
s113_run_timed,139916488
s113_run_timed,138941638
s113_run_timed,138344667
s113_run_timed,139552275
s113_run_timed,241655261
s113_run_timed,330135069
base_s113,141312059
base_s113,140636529
base_s113,140129504
base_s113,139303835
base_s113,139092515
base_s113,138672496
base_s113,138396121
base_s113,138111777
base_s113,137980935
base_s113,138353465
s1113_run_timed,69295785
s1113_run_timed,68553953
s1113_run_timed,68454084
s1113_run_timed,67940309
s1113_run_timed,67890357
s1113_run_timed,67459749
s1113_run_timed,67434053
s1113_run_timed,67236108
s1113_run_timed,67060753
s1113_run_timed,66782714
s1113_run_timed,66844121
base_s1113,66453700
base_s1113,66351656
base_s1113,66236428
base_s1113,66102161
base_s1113,66086384
base_s1113,66129487
base_s1113,65862744
base_s1113,65827993
base_s1113,65901014
base_s1113,65720572
s114_run_timed,3099196
s114_run_timed,2790886
s114_run_timed,2702025
s114_run_timed,3086045
s114_run_timed,2737896
s114_run_timed,2784902
s114_run_timed,2805766
s114_run_timed,2794086
s114_run_timed,2837445
s114_run_timed,2826693
s114_run_timed,2875075
base_s114,2821157
base_s114,2860868
base_s114,2916258
base_s114,2824901
base_s114,2898754
base_s114,2865860
base_s114,2836453
base_s114,2887716
base_s114,2821477
base_s114,2881444
s115_run_timed,2297654
s115_run_timed,1590125
s115_run_timed,1434194
s115_run_timed,1776199
s115_run_timed,1441169
s115_run_timed,1389075
s115_run_timed,1416690
s115_run_timed,1381587
s115_run_timed,1276855
s115_run_timed,1270615
s115_run_timed,1238200
base_s115,1236504
base_s115,1212793
base_s115,1197369
base_s115,1209753
base_s115,1192922
base_s115,1204345
base_s115,1150491
base_s115,1144059
base_s115,1140539
base_s115,1394611
s1115_run_timed,31118359
s1115_run_timed,35708003
s1115_run_timed,37613349
s1115_run_timed,32784192
s1115_run_timed,30888990
s1115_run_timed,30678277
s1115_run_timed,31112821
s1115_run_timed,30689348
s1115_run_timed,30715587
s1115_run_timed,30567720
s1115_run_timed,30623590
base_s1115,30578120
base_s1115,30426157
base_s1115,30560488
base_s1115,30452362
base_s1115,30282481
base_s1115,30353231
base_s1115,30291633
base_s1115,30351727
base_s1115,30463019
base_s1115,30258226
s116_run_timed,249506208
s116_run_timed,245567263
s116_run_timed,244513985
s116_run_timed,242974226
s116_run_timed,242597694
s116_run_timed,242003953
s116_run_timed,241920340
s116_run_timed,241895764
s116_run_timed,241098351
s116_run_timed,241097199
s116_run_timed,241237066
base_s116,241213483
base_s116,241163021
base_s116,240685532
base_s116,241031952
base_s116,240657758
base_s116,240423492
base_s116,240526433
base_s116,239834103
base_s116,240187116
base_s116,240346502
s118_run_timed,17340210
s118_run_timed,15438704
s118_run_timed,14641288
s118_run_timed,15157656
s118_run_timed,14170968
s118_run_timed,14235382
s118_run_timed,14221880
s118_run_timed,14125178
s118_run_timed,14098875
s118_run_timed,14069051
s118_run_timed,14084090
base_s118,14001182
base_s118,14069116
base_s118,14044924
base_s118,14101370
base_s118,14158329
base_s118,14159801
base_s118,14160281
base_s118,14076475
base_s118,14026589
base_s118,14148152
s119_run_timed,326537879
s119_run_timed,312245475
s119_run_timed,311224931
s119_run_timed,314081095
s119_run_timed,311223459
s119_run_timed,312081191
s119_run_timed,312968619
s119_run_timed,311400862
s119_run_timed,311868079
s119_run_timed,311694260
s119_run_timed,312557657
base_s119,312245571
base_s119,311842479
base_s119,312316928
base_s119,314330558
base_s119,312230818
base_s119,312750003
base_s119,312594871
base_s119,312307872
base_s119,312011978
base_s119,312705332
s121_run_timed,130374013
s121_run_timed,130164357
s121_run_timed,130333439
s121_run_timed,131368444
s121_run_timed,130878734
s121_run_timed,139358492
s121_run_timed,136039271
s121_run_timed,129363198
s121_run_timed,128755857
s121_run_timed,128846894
s121_run_timed,127858799
base_s121,127315231
base_s121,127141990
base_s121,126947436
base_s121,126971819
base_s121,126876238
base_s121,126332607
base_s121,126259042
base_s121,126049032
base_s121,125629302
base_s121,219016954
s122_run_timed,29927869
s122_run_timed,29919261
s122_run_timed,29272114
s122_run_timed,29183510
s122_run_timed,29408301
s122_run_timed,29341871
s122_run_timed,29467149
s122_run_timed,29487371
s122_run_timed,29372848
s122_run_timed,29363567
s122_run_timed,29319472
base_s122,29239508
base_s122,29147254
base_s122,29223220
base_s122,29098232
base_s122,29132534
base_s122,29082393
base_s122,29312272
base_s122,29178933
base_s122,29016444
base_s122,28972188
s123_run_timed,132444219
s123_run_timed,132667220
s123_run_timed,132344543
s123_run_timed,132626132
s123_run_timed,132409692
s123_run_timed,132321151
s123_run_timed,132308478
s123_run_timed,132818799
s123_run_timed,132260706
s123_run_timed,132420571
s123_run_timed,132448059
base_s123,132453051
base_s123,132272352
base_s123,132333503
base_s123,132384509
base_s123,132299007
base_s123,132186948
base_s123,132088583
base_s123,132660979
base_s123,132530264
base_s123,132180868
s124_run_timed,337064099
s124_run_timed,234593285
s124_run_timed,234803998
s124_run_timed,234523719
s124_run_timed,235333196
s124_run_timed,234286830
s124_run_timed,234734912
s124_run_timed,234364588
s124_run_timed,234914522
s124_run_timed,235148850
s124_run_timed,233902106
base_s124,235219952
base_s124,235090165
base_s124,235135347
base_s124,234357996
base_s124,234763103
base_s124,235222225
base_s124,234425546
base_s124,236169074
base_s124,237730367
base_s124,255912214
s125_run_timed,9399634
s125_run_timed,7513966
s125_run_timed,6962272
s125_run_timed,6695560
s125_run_timed,6376723
s125_run_timed,6132571
s125_run_timed,6023774
s125_run_timed,5882530
s125_run_timed,5790662
s125_run_timed,5693993
s125_run_timed,5613291
base_s125,6375412
base_s125,5444753
base_s125,5444209
base_s125,5491343
base_s125,5417650
base_s125,5406226
base_s125,5406546
base_s125,5426897
base_s125,5379539
base_s125,5386130
s126_run_timed,370098908
s126_run_timed,365494833
s126_run_timed,367579246
s126_run_timed,362777801
s126_run_timed,362365269
s126_run_timed,362522225
s126_run_timed,361910916
s126_run_timed,369888900
s126_run_timed,361980098
s126_run_timed,362495889
s126_run_timed,361190651
base_s126,361960483
base_s126,364725162
base_s126,361572751
base_s126,362280034
base_s126,361955836
base_s126,362271538
base_s126,361790434
base_s126,361052986
base_s126,360922686
base_s126,361344719
s127_run_timed,111091444
s127_run_timed,106017977
s127_run_timed,104969723
s127_run_timed,206975348
s127_run_timed,106600774
s127_run_timed,398895792
s127_run_timed,113525797
s127_run_timed,109209105
s127_run_timed,107455339
s127_run_timed,106946682
s127_run_timed,110008632
base_s127,110394667
base_s127,107062326
base_s127,108520040
base_s127,106801311
base_s127,108999033
base_s127,106147220
base_s127,110892122
base_s127,105995098
base_s127,105715554
base_s127,105949306
s128_run_timed,130794966
s128_run_timed,129500577
s128_run_timed,129146124
s128_run_timed,129175594
s128_run_timed,129281223
s128_run_timed,129103789
s128_run_timed,129262344
s128_run_timed,128242953
s128_run_timed,127966963
s128_run_timed,128380485
s128_run_timed,127959282
base_s128,127982993
base_s128,128528640
base_s128,128626557
base_s128,128143852
base_s128,128672411
base_s128,127381317
base_s128,127423587
base_s128,127336167
base_s128,128603709
base_s128,197753503
s132_run_timed,36734
s132_run_timed,39807
s132_run_timed,39679
s132_run_timed,35583
s132_run_timed,36127
s132_run_timed,35519
s132_run_timed,35391
s132_run_timed,35711
s132_run_timed,36287
s132_run_timed,35518
s132_run_timed,36351
base_s132,35423
base_s132,36191
base_s132,36063
base_s132,35999
base_s132,35455
base_s132,36031
base_s132,35423
base_s132,36191
base_s132,36415
base_s132,35871
s151_run_timed,215721721
s151_run_timed,513545361
s151_run_timed,214894869
s151_run_timed,213993713
s151_run_timed,211994546
s151_run_timed,211978611
s151_run_timed,210692284
s151_run_timed,212697116
s151_run_timed,210632958
s151_run_timed,209107313
s151_run_timed,208301865
base_s151,208179725
base_s151,207714750
base_s151,207720220
base_s151,207945237
base_s151,207128463
base_s151,206822554
base_s151,207295433
base_s151,206843034
base_s151,207247563
base_s151,206791387
s152_run_timed,101272946
s152_run_timed,98300914
s152_run_timed,97944190
s152_run_timed,98352305
s152_run_timed,98221525
s152_run_timed,98751620
s152_run_timed,98834016
s152_run_timed,97840321
s152_run_timed,98941373
s152_run_timed,98014460
s152_run_timed,98039867
base_s152,99154359
base_s152,98312850
base_s152,98206741
base_s152,98080474
base_s152,98651623
base_s152,99437997
base_s152,104488715
base_s152,98612712
base_s152,118780923
base_s152,100583785
s161_run_timed,247219518
s161_run_timed,265422961
s161_run_timed,257175548
s161_run_timed,255889477
s161_run_timed,256241786
s161_run_timed,256683563
s161_run_timed,255780745
s161_run_timed,256708683
s161_run_timed,256223866
s161_run_timed,255479860
s161_run_timed,255927076
base_s161,262659371
base_s161,255314872
base_s161,255039777
base_s161,255985666
base_s161,254784681
base_s161,254287129
base_s161,254176573
base_s161,254434004
base_s161,252971299
base_s161,253750763
s1161_run_timed,237686398
s1161_run_timed,234518693
s1161_run_timed,234858938
s1161_run_timed,235571459
s1161_run_timed,235303085
s1161_run_timed,234853529
s1161_run_timed,235123538
s1161_run_timed,235121970
s1161_run_timed,235139729
s1161_run_timed,234980854
s1161_run_timed,234778268
base_s1161,235098642
base_s1161,234629569
base_s1161,234925272
base_s1161,239253836
base_s1161,234964407
base_s1161,234646465
base_s1161,235995446
base_s1161,234735902
base_s1161,234734493
base_s1161,234772924
s162_run_timed,321807211
s162_run_timed,303444763
s162_run_timed,303154500
s162_run_timed,301471290
s162_run_timed,299197666
s162_run_timed,299358590
s162_run_timed,298784464
s162_run_timed,302656244
s162_run_timed,296853487
s162_run_timed,296699379
s162_run_timed,296801328
base_s162,295652566
base_s162,296032489
base_s162,296063592
base_s162,295380798
base_s162,295215524
base_s162,295551416
base_s162,295462747
base_s162,294853679
base_s162,294754898
base_s162,294901581
s171_run_timed,42675522
s171_run_timed,42080854
s171_run_timed,42252368
s171_run_timed,42020344
s171_run_timed,42094966
s171_run_timed,41986873
s171_run_timed,41982905
s171_run_timed,42086101
s171_run_timed,42119316
s171_run_timed,41995192
s171_run_timed,41893533
base_s171,42012344
base_s171,41875164
base_s171,41658851
base_s171,41750976
base_s171,41731650
base_s171,41765632
base_s171,41777248
base_s171,41950170
base_s171,41697826
base_s171,41793824
s172_run_timed,42144948
s172_run_timed,41084886
s172_run_timed,41050360
s172_run_timed,40737249
s172_run_timed,40695811
s172_run_timed,40686914
s172_run_timed,40673539
s172_run_timed,40766849
s172_run_timed,40615620
s172_run_timed,40575334
s172_run_timed,40542151
base_s172,40630884
base_s172,40536328
base_s172,40556967
base_s172,40418955
base_s172,40369165
base_s172,40226193
base_s172,40193234
base_s172,40151189
base_s172,40140212
base_s172,40219825
s173_run_timed,272731063
s173_run_timed,263524191
s173_run_timed,258088751
s173_run_timed,258468130
s173_run_timed,258154763
s173_run_timed,258956402
s173_run_timed,258898707
s173_run_timed,259207434
s173_run_timed,258851030
s173_run_timed,260244777
s173_run_timed,260676155
base_s173,259527040
base_s173,260140780
base_s173,260048462
base_s173,264019760
base_s173,546035420
base_s173,270868467
base_s173,267095244
base_s173,264311685
base_s173,261106798
base_s173,257385509
s174_run_timed,26181291610
s174_run_timed,26352305979
s174_run_timed,26409559843
s174_run_timed,26415875721
s174_run_timed,26411424930
s174_run_timed,26394941255
s174_run_timed,26410162909
s174_run_timed,26407852009
s174_run_timed,26411550162
s174_run_timed,26412377343
s174_run_timed,26404836947
base_s174,26416903210
base_s174,26423630369
base_s174,26413046517
base_s174,26394840383
base_s174,26403959917
base_s174,26405332128
base_s174,26421282366
base_s174,26411387327
base_s174,26405960424
base_s174,26406698510
s175_run_timed,41647044
s175_run_timed,41195698
s175_run_timed,41114420
s175_run_timed,40743968
s175_run_timed,40865661
s175_run_timed,46037046
s175_run_timed,40816894
s175_run_timed,40854493
s175_run_timed,40912187
s175_run_timed,40828989
s175_run_timed,40861725
base_s175,40695650
base_s175,40919035
base_s175,40654596
base_s175,40757312
base_s175,40692834
base_s175,40652163
base_s175,40771839
base_s175,40528231
base_s175,40680227
base_s175,40751904
s211_run_timed,101843632
s211_run_timed,101196549
s211_run_timed,101215878
s211_run_timed,101407136
s211_run_timed,101394623
s211_run_timed,101564283
s211_run_timed,101836817
s211_run_timed,101184262
s211_run_timed,101431839
s211_run_timed,101732884
s211_run_timed,102442014
base_s211,101966316
base_s211,426190502
base_s211,122438235
base_s211,130176449
base_s211,123213217
base_s211,124106116
base_s211,126752367
base_s211,123402331
base_s211,123175906
base_s211,121827565
s212_run_timed,84370691
s212_run_timed,83860211
s212_run_timed,83803383
s212_run_timed,84187498
s212_run_timed,84247272
s212_run_timed,84427969
s212_run_timed,84100365
s212_run_timed,84241225
s212_run_timed,380125201
s212_run_timed,83653402
s212_run_timed,83337861
base_s212,83432802
base_s212,83453313
base_s212,83640122
base_s212,83337220
base_s212,83501408
base_s212,83360004
base_s212,83126893
base_s212,83201801
base_s212,83056910
base_s212,83086766
s1213_run_timed,84735064
s1213_run_timed,83860179
s1213_run_timed,84000976
s1213_run_timed,84088396
s1213_run_timed,83876563
s1213_run_timed,83947314
s1213_run_timed,85636698
s1213_run_timed,83982577
s1213_run_timed,83854260
s1213_run_timed,83717368
s1213_run_timed,83382788
base_s1213,83629179
base_s1213,84064686
base_s1213,83857940
base_s1213,83569052
base_s1213,83516256
base_s1213,83611131
base_s1213,83571870
base_s1213,83496543
base_s1213,83607580
base_s1213,83296871
s221_run_timed,221699678
s221_run_timed,218078707
s221_run_timed,217607522
s221_run_timed,217165807
s221_run_timed,217488678
s221_run_timed,217105138
s221_run_timed,217750174
s221_run_timed,218694238
s221_run_timed,217050068
s221_run_timed,217409576
s221_run_timed,217428039
base_s221,218323916
base_s221,217694078
base_s221,218411368
base_s221,217459430
base_s221,217569764
base_s221,217472517
base_s221,217141745
base_s221,217293548
base_s221,217016373
base_s221,217503781
s1221_run_timed,37010105
s1221_run_timed,35998073
s1221_run_timed,35836830
s1221_run_timed,35801440
s1221_run_timed,35908284
s1221_run_timed,35793920
s1221_run_timed,35638053
s1221_run_timed,35692067
s1221_run_timed,35567111
s1221_run_timed,35563398
s1221_run_timed,35737441
base_s1221,41206002
base_s1221,34895229
base_s1221,34904732
base_s1221,34857854
base_s1221,34864478
base_s1221,34766689
base_s1221,34796351
base_s1221,34862014
base_s1221,34770080
base_s1221,34710883
s222_run_timed,188667109
s222_run_timed,188342737
s222_run_timed,188211476
s222_run_timed,188434701
s222_run_timed,188805666
s222_run_timed,188357264
s222_run_timed,481913412
s222_run_timed,188451277
s222_run_timed,188057562
s222_run_timed,188364751
s222_run_timed,187893087
base_s222,188519050
base_s222,188811840
base_s222,189057913
base_s222,188466252
base_s222,188000507
base_s222,188629927
base_s222,188411694
base_s222,188835232
base_s222,188666022
base_s222,188547657
s231_run_timed,3371668950
s231_run_timed,3343636989
s231_run_timed,3351264870
s231_run_timed,3334123376
s231_run_timed,3345280554
s231_run_timed,3330870972
s231_run_timed,3336706272
s231_run_timed,3334494631
s231_run_timed,3336834235
s231_run_timed,3338043798
s231_run_timed,3331564710
base_s231,3339782589
base_s231,3329923899
base_s231,3342523492
base_s231,3334422377
base_s231,3328892220
base_s231,3333504007
base_s231,3330762463
base_s231,3332396138
base_s231,3329399499
base_s231,3334145650
s1232_run_timed,221700245
s1232_run_timed,219710262
s1232_run_timed,218852338
s1232_run_timed,226154087
s1232_run_timed,219872657
s1232_run_timed,220233477
s1232_run_timed,218971567
s1232_run_timed,218119625
s1232_run_timed,219113705
s1232_run_timed,218585243
s1232_run_timed,218599802
base_s1232,219555131
base_s1232,218816307
base_s1232,225305153
base_s1232,218802003
base_s1232,225766899
base_s1232,218772052
base_s1232,219599002
base_s1232,218614682
base_s1232,218989453
base_s1232,218869521
s233_run_timed,700853647
s233_run_timed,689206630
s233_run_timed,683736150
s233_run_timed,681990094
s233_run_timed,683819059
s233_run_timed,682497662
s233_run_timed,685247846
s233_run_timed,682318628
s233_run_timed,683916400
s233_run_timed,684992814
s233_run_timed,685118889
base_s233,686774739
base_s233,683691512
base_s233,683378626
base_s233,684479039
base_s233,683410657
base_s233,683100651
base_s233,682092843
base_s233,682825235
base_s233,682137673
base_s233,682379905
s2233_run_timed,363693852
s2233_run_timed,359882294
s2233_run_timed,368692251
s2233_run_timed,362922229
s2233_run_timed,362338087
s2233_run_timed,362561217
s2233_run_timed,360989843
s2233_run_timed,361945941
s2233_run_timed,359635486
s2233_run_timed,361918933
s2233_run_timed,362039249
base_s2233,362810969
base_s2233,364867670
base_s2233,364344519
base_s2233,363960371
base_s2233,360840728
base_s2233,361133582
base_s2233,362347848
base_s2233,358626240
base_s2233,359253835
base_s2233,360621599
s235_run_timed,6617893277
s235_run_timed,6614532904
s235_run_timed,6605805089
s235_run_timed,6609712675
s235_run_timed,6599366914
s235_run_timed,6589056245
s235_run_timed,6593612610
s235_run_timed,6603893620
s235_run_timed,6598480132
s235_run_timed,6589206704
s235_run_timed,6591603779
base_s235,6591696383
base_s235,6604690908
base_s235,6562583659
base_s235,6581115599
base_s235,6601646738
base_s235,6596794893
base_s235,6594318301
base_s235,6583659669
base_s235,6588353629
base_s235,6585816527
s241_run_timed,168600998
s241_run_timed,168541673
s241_run_timed,168882237
s241_run_timed,168973210
s241_run_timed,168668325
s241_run_timed,168748642
s241_run_timed,168672868
s241_run_timed,168384910
s241_run_timed,168556168
s241_run_timed,168024249
s241_run_timed,167785313
base_s241,167660037
base_s241,169275890
base_s241,534605364
base_s241,167439372
base_s241,167325840
base_s241,167404716
base_s241,167050680
base_s241,166822113
base_s241,166974075
base_s241,167179764
s243_run_timed,205798936
s243_run_timed,107635444
s243_run_timed,107944073
s243_run_timed,107594261
s243_run_timed,107699793
s243_run_timed,107768719
s243_run_timed,107468536
s243_run_timed,107788495
s243_run_timed,107259039
s243_run_timed,106827342
s243_run_timed,107082436
base_s243,107150340
base_s243,106988455
base_s243,107070758
base_s243,106858252
base_s243,107032519
base_s243,107135107
base_s243,106967177
base_s243,106674674
base_s243,106605909
base_s243,106842157
s244_run_timed,90172710
s244_run_timed,89694454
s244_run_timed,89598072
s244_run_timed,89684598
s244_run_timed,90796946
s244_run_timed,90369055
s244_run_timed,90354688
s244_run_timed,438725765
s244_run_timed,89428159
s244_run_timed,89163686
s244_run_timed,89097705
base_s244,89011308
base_s244,89052810
base_s244,89284387
base_s244,92643574
base_s244,88979533
base_s244,89224677
base_s244,88819762
base_s244,89076393
base_s244,89122343
base_s244,89352768
s2244_run_timed,79421409
s2244_run_timed,77322244
s2244_run_timed,76386307
s2244_run_timed,80938895
s2244_run_timed,76536061
s2244_run_timed,76259591
s2244_run_timed,76834100
s2244_run_timed,76208552
s2244_run_timed,76268454
s2244_run_timed,76203561
s2244_run_timed,76224616
base_s2244,76506974
base_s2244,76609627
base_s2244,76538782
base_s2244,76371299
base_s2244,76295014
base_s2244,76281221
base_s2244,76233959
base_s2244,76365506
base_s2244,76667161
base_s2244,76479359
s251_run_timed,302090553
s251_run_timed,297024157
s251_run_timed,294812995
s251_run_timed,294374163
s251_run_timed,294572426
s251_run_timed,294697192
s251_run_timed,293975390
s251_run_timed,296871169
s251_run_timed,297815619
s251_run_timed,294136185
s251_run_timed,293977055
base_s251,294129753
base_s251,294225015
base_s251,294156248
base_s251,293566732
base_s251,294274293
base_s251,293826020
base_s251,293715590
base_s251,293814948
base_s251,294480270
base_s251,295038941
s3251_run_timed,110888970
s3251_run_timed,110934665
s3251_run_timed,110798413
s3251_run_timed,110818382
s3251_run_timed,110613971
s3251_run_timed,110647539
s3251_run_timed,110556725
s3251_run_timed,110411353
s3251_run_timed,110354717
s3251_run_timed,110258430
s3251_run_timed,110471095
base_s3251,110469432
base_s3251,110638450
base_s3251,114993735
base_s3251,110342332
base_s3251,110429208
base_s3251,110251296
base_s3251,111278365
base_s3251,110101733
base_s3251,110152802
base_s3251,110088772
s253_run_timed,246186787
s253_run_timed,190125201
s253_run_timed,157359121
s253_run_timed,139657580
s253_run_timed,129422324
s253_run_timed,122202974
s253_run_timed,115439768
s253_run_timed,108986343
s253_run_timed,104108869
s253_run_timed,97861774
s253_run_timed,94341376
base_s253,91642038
base_s253,89172678
base_s253,87494428
base_s253,86098730
base_s253,84787540
base_s253,84477150
base_s253,83210726
base_s253,82825043
base_s253,82182344
base_s253,81709014
s254_run_timed,137716010
s254_run_timed,136010017
s254_run_timed,135185148
s254_run_timed,135013121
s254_run_timed,133421717
s254_run_timed,132732267
s254_run_timed,132019041
s254_run_timed,131408533
s254_run_timed,131312089
s254_run_timed,130708397
s254_run_timed,130731562
base_s254,130502579
base_s254,131057856
base_s254,130973475
base_s254,130697355
base_s254,131062817
base_s254,130917382
base_s254,131215132
base_s254,131619598
base_s254,131670061
base_s254,131646606
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,64
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
s1251_run_timed,432684509
s1251_run_timed,430561186
s1251_run_timed,428119664
s1251_run_timed,427323273
s1251_run_timed,425527812
s1251_run_timed,428302537
s1251_run_timed,423063090
s1251_run_timed,423032116
s1251_run_timed,523229531
s1251_run_timed,434636639
s1251_run_timed,421690910
base_s1251,421618562
base_s1251,421323594
base_s1251,420412295
base_s1251,421319179
base_s1251,420790299
base_s1251,421655519
base_s1251,421826683
base_s1251,420420263
base_s1251,421100241
base_s1251,420524548
s2251_run_timed,97643322
s2251_run_timed,97223624
s2251_run_timed,97529406
s2251_run_timed,97522910
s2251_run_timed,97408641
s2251_run_timed,97354116
s2251_run_timed,97363683
s2251_run_timed,97552669
s2251_run_timed,97256965
s2251_run_timed,100372770
s2251_run_timed,97394626
base_s2251,97274406
base_s2251,97775830
base_s2251,97747862
base_s2251,97742519
base_s2251,97715448
base_s2251,98136331
base_s2251,98079052
base_s2251,97625177
base_s2251,97321797
base_s2251,97422658
s252_run_timed,55619683
s252_run_timed,55273742
s252_run_timed,54945368
s252_run_timed,54912665
s252_run_timed,54645890
s252_run_timed,54485222
s252_run_timed,54073813
s252_run_timed,54203887
s252_run_timed,53539014
s252_run_timed,53246318
s252_run_timed,54358603
base_s252,53463335
base_s252,53326156
base_s252,53318093
base_s252,53214799
base_s252,53332749
base_s252,53359851
base_s252,53442825
base_s252,53356971
base_s252,53626978
base_s252,53524838
s255_run_timed,41580966
s255_run_timed,41289263
s255_run_timed,41254512
s255_run_timed,41565383
s255_run_timed,41274672
s255_run_timed,41298191
s255_run_timed,41300080
s255_run_timed,41322190
s255_run_timed,41415435
s255_run_timed,41372813
s255_run_timed,41338605
base_s255,41370700
base_s255,41278065
base_s255,41367212
base_s255,41273263
base_s255,41309839
base_s255,41421099
base_s255,41302383
base_s255,41254129
base_s255,41285103
base_s255,41347021
s256_run_timed,272048175
s256_run_timed,267065742
s256_run_timed,264874356
s256_run_timed,262224426
s256_run_timed,262092398
s256_run_timed,264217130
s256_run_timed,270113836
s256_run_timed,261856374
s256_run_timed,261354822
s256_run_timed,262372006
s256_run_timed,261305863
base_s256,261664860
base_s256,262278344
base_s256,261736985
base_s256,261286057
base_s256,261398148
base_s256,261813655
base_s256,262135053
base_s256,261768281
base_s256,262511777
base_s256,261387685
s258_run_timed,4000
s258_run_timed,4480
s258_run_timed,4256
s258_run_timed,1856
s258_run_timed,2048
s258_run_timed,2912
s258_run_timed,1856
s258_run_timed,4288
s258_run_timed,3136
s258_run_timed,4352
s258_run_timed,3136
base_s258,4352
base_s258,4224
base_s258,2944
base_s258,4192
base_s258,4352
base_s258,4224
base_s258,4256
base_s258,4224
base_s258,3072
base_s258,4384
s261_run_timed,86832022
s261_run_timed,94539007
s261_run_timed,94731511
s261_run_timed,94575837
s261_run_timed,94601500
s261_run_timed,93887796
s261_run_timed,93785334
s261_run_timed,96337892
s261_run_timed,94976496
s261_run_timed,94369571
s261_run_timed,93718104
base_s261,93678298
base_s261,94026031
base_s261,97794837
base_s261,93803285
base_s261,95939377
base_s261,93028750
base_s261,91513407
base_s261,92481087
base_s261,92962641
base_s261,92636827
s271_run_timed,246632800
s271_run_timed,242120689
s271_run_timed,242292043
s271_run_timed,242617857
s271_run_timed,245904342
s271_run_timed,241741758
s271_run_timed,241076274
s271_run_timed,240973590
s271_run_timed,241960310
s271_run_timed,509553268
s271_run_timed,240998772
base_s271,240253837
base_s271,239410536
base_s271,238800124
base_s271,245970293
base_s271,237773181
base_s271,238151184
base_s271,237737278
base_s271,237378953
base_s271,237115730
base_s271,237817532
s272_run_timed,42171028
s272_run_timed,41342543
s272_run_timed,41383406
s272_run_timed,41273585
s272_run_timed,41393005
s272_run_timed,41357358
s272_run_timed,41365998
s272_run_timed,41409325
s272_run_timed,41412396
s272_run_timed,41788481
s272_run_timed,41426636
base_s272,41364110
base_s272,41336528
base_s272,41450507
base_s272,41420940
base_s272,41455756
base_s272,41380813
base_s272,41780833
base_s272,41321712
base_s272,41372269
base_s272,41324655
s273_run_timed,86479524
s273_run_timed,84128176
s273_run_timed,84743932
s273_run_timed,84423781
s273_run_timed,85051442
s273_run_timed,84481892
s273_run_timed,88708699
s273_run_timed,84392199
s273_run_timed,84241228
s273_run_timed,84252044
s273_run_timed,84180813
base_s273,84209901
base_s273,84056466
base_s273,83842488
base_s273,83828473
base_s273,84618271
base_s273,83687998
