name,time_ns
s116_run_timed,240568832
s116_run_timed,241288073
s116_run_timed,239444006
s116_run_timed,239327689
s116_run_timed,239640383
base_s116,239291179
base_s116,240277162
base_s116,239148494
base_s116,239284267
base_s116,239439717
base_s116,239472964
base_s116,239397896
base_s116,239140431
base_s116,240341160
base_s116,340121438
s118_run_timed,17257909
s118_run_timed,15864034
s118_run_timed,15059067
s118_run_timed,14458959
s118_run_timed,14266357
s118_run_timed,14338291
s118_run_timed,14179479
s118_run_timed,14225655
s118_run_timed,14391313
s118_run_timed,14265749
s118_run_timed,14197623
base_s118,14156184
base_s118,14106106
base_s118,14184343
base_s118,14181463
base_s118,14151417
base_s118,14190679
base_s118,14134969
base_s118,14305299
base_s118,14221782
base_s118,18032476
s119_run_timed,326236028
s119_run_timed,315017317
s119_run_timed,309316605
s119_run_timed,309730223
s119_run_timed,309775501
s119_run_timed,311450648
s119_run_timed,310086211
s119_run_timed,309797581
s119_run_timed,310063076
s119_run_timed,310053445
s119_run_timed,310126914
base_s119,311330843
base_s119,324802187
base_s119,309990854
base_s119,310965544
base_s119,309984998
base_s119,309940841
base_s119,310032229
base_s119,309756078
base_s119,309603892
base_s119,310115938
s121_run_timed,130167682
s121_run_timed,129244032
s121_run_timed,129180099
s121_run_timed,128945482
s121_run_timed,128817518
s121_run_timed,128685650
s121_run_timed,130857484
s121_run_timed,128194979
s121_run_timed,127900459
s121_run_timed,127269440
s121_run_timed,211919099
base_s121,201451373
base_s121,128646420
base_s121,128591029
base_s121,128195073
base_s121,127594741
base_s121,127557430
base_s121,127032297
base_s121,126129893
base_s121,130621715
base_s121,126199234
s122_run_timed,30226099
s122_run_timed,29961724
s122_run_timed,29360430
s122_run_timed,29249971
s122_run_timed,29444076
s122_run_timed,29389870
s122_run_timed,29261522
s122_run_timed,29262770
s122_run_timed,29216851
s122_run_timed,29411374
s122_run_timed,29185428
base_s122,29271218
base_s122,29122007
base_s122,29384142
base_s122,28993786
base_s122,29032569
base_s122,29090712
base_s122,29065881
base_s122,28977883
base_s122,29035673
base_s122,28985787
s123_run_timed,142953120
s123_run_timed,145885282
s123_run_timed,142897601
s123_run_timed,146246389
s123_run_timed,142842339
s123_run_timed,144860514
s123_run_timed,144237174
s123_run_timed,143219191
s123_run_timed,144642921
s123_run_timed,142835908
s123_run_timed,142344691
base_s123,141267798
base_s123,143485806
base_s123,143568363
base_s123,141652010
base_s123,144684136
base_s123,143891937
base_s123,141215224
base_s123,141392754
base_s123,140866146
base_s123,144424752
s124_run_timed,236981289
s124_run_timed,237617428
s124_run_timed,243210559
s124_run_timed,238364987
s124_run_timed,242455032
s124_run_timed,237161505
s124_run_timed,236172611
s124_run_timed,237015366
s124_run_timed,236208801
s124_run_timed,236176994
s124_run_timed,236579349
base_s124,235697137
base_s124,236356157
base_s124,236564629
base_s124,236711473
base_s124,236739536
base_s124,235960777
base_s124,236260127
base_s124,236391355
base_s124,236107652
base_s124,236295133
s125_run_timed,9425425
s125_run_timed,7860675
s125_run_timed,7003198
s125_run_timed,6642538
s125_run_timed,6341875
s125_run_timed,6123355
s125_run_timed,6025086
s125_run_timed,5952992
s125_run_timed,5859523
s125_run_timed,5692297
s125_run_timed,5645034
base_s125,5624426
base_s125,5546542
base_s125,5699432
base_s125,5544749
base_s125,5562765
base_s125,5602571
base_s125,5455728
base_s125,5407954
base_s125,5452016
base_s125,5423025
s126_run_timed,374512566
s126_run_timed,367786896
s126_run_timed,363231682
s126_run_timed,366159300
s126_run_timed,365618613
s126_run_timed,365660372
s126_run_timed,365652916
s126_run_timed,365350589
s126_run_timed,365525209
s126_run_timed,365930090
s126_run_timed,369145124
base_s126,365433883
base_s126,365603605
base_s126,363777137
base_s126,364801199
base_s126,367766576
base_s126,363387261
base_s126,364576183
base_s126,363969386
base_s126,363663988
base_s126,364452411
s127_run_timed,110301756
s127_run_timed,106264190
s127_run_timed,104759919
s127_run_timed,108758797
s127_run_timed,105730000
s127_run_timed,105126275
s127_run_timed,104919305
s127_run_timed,105061317
s127_run_timed,105004838
s127_run_timed,104952330
s127_run_timed,104771854
base_s127,104943113
base_s127,104755503
base_s127,104713232
base_s127,104846252
base_s127,104565301
base_s127,104721551
base_s127,104928938
base_s127,104683792
base_s127,104783023
base_s127,104543830
s128_run_timed,129902275
s128_run_timed,129182716
s128_run_timed,128628749
s128_run_timed,128602639
s128_run_timed,128509905
s128_run_timed,128883206
s128_run_timed,128133084
s128_run_timed,127967779
s128_run_timed,127719914
s128_run_timed,127973506
s128_run_timed,129610062
base_s128,129397621
base_s128,403634252
base_s128,128137789
base_s128,127989857
base_s128,127788649
base_s128,128030944
base_s128,127162237
base_s128,127109822
base_s128,126670732
base_s128,126573231
s132_run_timed,37503
s132_run_timed,42015
s132_run_timed,41183
s132_run_timed,43615
s132_run_timed,43903
s132_run_timed,43775
s132_run_timed,38430
s132_run_timed,37695
s132_run_timed,38238
s132_run_timed,38078
s132_run_timed,37471
base_s132,38047
base_s132,38303
base_s132,38271
base_s132,38078
base_s132,38143
base_s132,38207
base_s132,38143
base_s132,38239
base_s132,37567
base_s132,38239
s151_run_timed,217339489
s151_run_timed,214448466
s151_run_timed,215234840
s151_run_timed,213796646
s151_run_timed,213466449
s151_run_timed,211556527
s151_run_timed,211324726
s151_run_timed,211132539
s151_run_timed,210731561
s151_run_timed,210153212
s151_run_timed,210007424
base_s151,211993984
base_s151,209250329
base_s151,208801607
base_s151,208641517
base_s151,207992961
base_s151,208040511
base_s151,207742538
base_s151,207818246
base_s151,207637325
base_s151,207186907
s152_run_timed,98659132
s152_run_timed,98792248
s152_run_timed,97862518
s152_run_timed,96521536
s152_run_timed,101683100
s152_run_timed,96166284
s152_run_timed,99213226
s152_run_timed,101038351
s152_run_timed,96236009
s152_run_timed,96361094
s152_run_timed,100308999
base_s152,96357926
base_s152,96275721
base_s152,96193068
base_s152,99363398
base_s152,96235562
base_s152,96127631
base_s152,96196491
base_s152,96296904
base_s152,95712443
base_s152,96179115
s161_run_timed,248651238
s161_run_timed,245998875
s161_run_timed,245511435
s161_run_timed,245096121
s161_run_timed,245400431
s161_run_timed,245651303
s161_run_timed,245523947
s161_run_timed,245489964
s161_run_timed,245892094
s161_run_timed,245412366
s161_run_timed,244955036
base_s161,246562154
base_s161,245495500
base_s161,245353649
base_s161,245224565
base_s161,245316145
base_s161,244993563
base_s161,245389102
base_s161,244590984
base_s161,245226485
base_s161,244940733
s1161_run_timed,276240367
s1161_run_timed,282505350
s1161_run_timed,280675552
s1161_run_timed,277664866
s1161_run_timed,272542759
s1161_run_timed,275611972
s1161_run_timed,274956696
s1161_run_timed,276312876
s1161_run_timed,270722464
s1161_run_timed,275431209
s1161_run_timed,274248847
base_s1161,273621091
base_s1161,281701055
base_s1161,276691840
base_s1161,275046325
base_s1161,273191921
base_s1161,275720159
base_s1161,280247534
base_s1161,276343884
base_s1161,276986935
base_s1161,281485415
s162_run_timed,304416388
s162_run_timed,309562303
s162_run_timed,302635966
s162_run_timed,302001586
s162_run_timed,301467973
s162_run_timed,301351047
s162_run_timed,300030131
s162_run_timed,300003220
s162_run_timed,299436389
s162_run_timed,298601375
s162_run_timed,299631647
base_s162,298674301
base_s162,299519555
base_s162,298243756
base_s162,297375719
base_s162,297592577
base_s162,296628831
base_s162,297126192
base_s162,296582625
base_s162,297058291
base_s162,295857624
s171_run_timed,42536904
s171_run_timed,42139926
s171_run_timed,41926364
s171_run_timed,41838687
s171_run_timed,42117302
s171_run_timed,41954939
s171_run_timed,41939164
s171_run_timed,41865566
s171_run_timed,41853088
s171_run_timed,41764993
s171_run_timed,41924699
base_s171,41684708
base_s171,41809792
base_s171,41844160
base_s171,42053144
base_s171,41757154
base_s171,41793153
base_s171,41572583
base_s171,46388558
base_s171,42036185
base_s171,41621638
s172_run_timed,42231347
s172_run_timed,41096851
s172_run_timed,40592446
s172_run_timed,40598015
s172_run_timed,40624702
s172_run_timed,40652062
s172_run_timed,40644829
s172_run_timed,40673533
s172_run_timed,40587552
s172_run_timed,40458019
s172_run_timed,40515618
base_s172,40362759
base_s172,43333894
base_s172,40356583
base_s172,40215787
base_s172,40352102
base_s172,40148397
base_s172,40160333
base_s172,40218635
base_s172,40155405
base_s172,40150478
s173_run_timed,272508723
s173_run_timed,264374297
s173_run_timed,258414458
s173_run_timed,258908298
s173_run_timed,262278780
s173_run_timed,278701898
s173_run_timed,260657137
s173_run_timed,260648433
s173_run_timed,260165890
s173_run_timed,463085214
s173_run_timed,266988420
base_s173,263044613
base_s173,261894665
base_s173,258301181
base_s173,256798830
base_s173,255510743
base_s173,254976457
base_s173,254739856
base_s173,255397308
base_s173,255267647
base_s173,256341437
s174_run_timed,26192170502
s174_run_timed,26294237087
s174_run_timed,26338212182
s174_run_timed,26349287530
s174_run_timed,26383097213
s174_run_timed,26342376154
s174_run_timed,26331541188
s174_run_timed,26346749276
s174_run_timed,26361300843
s174_run_timed,26342448070
s174_run_timed,26400495204
base_s174,26349487504
base_s174,26343550353
base_s174,26347775921
base_s174,26360702109
base_s174,26335623865
base_s174,26326184123
base_s174,26348225945
base_s174,26326148210
base_s174,26341946034
base_s174,26333849489
s175_run_timed,41491755
s175_run_timed,41196501
s175_run_timed,41131224
s175_run_timed,40476908
s175_run_timed,40384079
s175_run_timed,40870847
s175_run_timed,40690341
s175_run_timed,40813281
s175_run_timed,40901086
s175_run_timed,40767298
s175_run_timed,40805057
base_s175,41116696
base_s175,40967612
base_s175,40791170
base_s175,40985372
base_s175,40780994
base_s175,40806913
base_s175,40830913
base_s175,40767907
base_s175,40584585
base_s175,40604936
s211_run_timed,132823639
s211_run_timed,131269608
s211_run_timed,132495265
s211_run_timed,131847958
s211_run_timed,132815607
s211_run_timed,131557439
s211_run_timed,151153898
s211_run_timed,155287845
s211_run_timed,132346149
s211_run_timed,132013936
s211_run_timed,132936723
base_s211,131399748
base_s211,131366661
base_s211,131487233
base_s211,132326374
base_s211,136173036
base_s211,131800663
base_s211,148883379
base_s211,132265416
base_s211,131557983
base_s211,131137836
s212_run_timed,84087379
s212_run_timed,84065716
s212_run_timed,84128435
s212_run_timed,85747197
s212_run_timed,84367467
s212_run_timed,83678976
s212_run_timed,83704192
s212_run_timed,83857947
s212_run_timed,83944856
s212_run_timed,84000822
s212_run_timed,84156914
base_s212,83771166
base_s212,83716063
base_s212,83484392
base_s212,83794652
base_s212,83502534
base_s212,84162034
base_s212,83377419
base_s212,83539845
base_s212,83487686
base_s212,83693025
s1213_run_timed,84688993
s1213_run_timed,84513382
s1213_run_timed,84106451
s1213_run_timed,84258734
s1213_run_timed,84441864
s1213_run_timed,85080499
s1213_run_timed,84069428
s1213_run_timed,84124338
s1213_run_timed,89374090
s1213_run_timed,84689568
s1213_run_timed,84565444
base_s1213,487760049
base_s1213,96223183
base_s1213,96461702
base_s1213,96073811
base_s1213,95760733
base_s1213,96354379
base_s1213,96578658
base_s1213,95564292
base_s1213,96044468
base_s1213,99036659
s221_run_timed,212918635
s221_run_timed,212968969
s221_run_timed,213051495
s221_run_timed,212804495
s221_run_timed,212980937
s221_run_timed,212410811
s221_run_timed,212726738
s221_run_timed,213129412
s221_run_timed,212608117
s221_run_timed,213168067
s221_run_timed,215205506
base_s221,213377116
base_s221,213549238
base_s221,212709681
base_s221,212595861
base_s221,212676595
base_s221,213049190
base_s221,502557303
base_s221,212344125
base_s221,213291614
base_s221,212251808
s1221_run_timed,36254356
s1221_run_timed,36004188
s1221_run_timed,35590090
s1221_run_timed,35829441
s1221_run_timed,35613032
s1221_run_timed,35388080
s1221_run_timed,35342673
s1221_run_timed,38090457
s1221_run_timed,35223989
s1221_run_timed,34893151
s1221_run_timed,34888384
base_s1221,34827458
base_s1221,34798147
base_s1221,35047546
base_s1221,34718534
base_s1221,34739301
base_s1221,34577097
base_s1221,34682022
base_s1221,34713126
base_s1221,34605321
base_s1221,34633800
s222_run_timed,287090493
s222_run_timed,190343839
s222_run_timed,189383903
s222_run_timed,189225284
s222_run_timed,189187525
s222_run_timed,189519547
s222_run_timed,189246883
s222_run_timed,189225252
s222_run_timed,189706581
s222_run_timed,189337088
s222_run_timed,189364479
base_s222,189464508
base_s222,189685237
base_s222,189730803
base_s222,193417757
base_s222,190830032
base_s222,189854672
base_s222,190138150
base_s222,189576504
base_s222,189389664
base_s222,189265059
s231_run_timed,3210252498
s231_run_timed,3198761252
s231_run_timed,3188040283
s231_run_timed,3187878177
s231_run_timed,3192832000
s231_run_timed,3198198550
s231_run_timed,3202650983
s231_run_timed,3187065946
s231_run_timed,3191755844
s231_run_timed,3180904480
s231_run_timed,3189481900
base_s231,3184913981
base_s231,3187160053
base_s231,3181710052
base_s231,3197655843
base_s231,3190714530
base_s231,3184208404
base_s231,3183809664
base_s231,3179097432
base_s231,3185455116
base_s231,3196439402
s1232_run_timed,242687306
s1232_run_timed,243341237
s1232_run_timed,239769543
s1232_run_timed,240241912
s1232_run_timed,239009600
s1232_run_timed,239006624
s1232_run_timed,241502992
s1232_run_timed,240049950
s1232_run_timed,239406899
s1232_run_timed,239327542
s1232_run_timed,239549423
base_s1232,239445457
base_s1232,239433299
base_s1232,238631852
base_s1232,239931362
base_s1232,241616397
base_s1232,239919139
base_s1232,239178010
base_s1232,239117916
base_s1232,239087229
base_s1232,240623149
s233_run_timed,693263868
s233_run_timed,681757837
s233_run_timed,683515797
s233_run_timed,677223999
s233_run_timed,674429241
s233_run_timed,674420121
s233_run_timed,681669265
s233_run_timed,676136226
s233_run_timed,676060485
s233_run_timed,674407322
s233_run_timed,674445048
base_s233,674296253
base_s233,673857803
base_s233,674675761
base_s233,673872459
base_s233,675277757
base_s233,674863979
base_s233,674998471
base_s233,674498391
base_s233,677248030
base_s233,673872011
s2233_run_timed,361536069
s2233_run_timed,357134451
s2233_run_timed,359576197
s2233_run_timed,357132147
s2233_run_timed,356678370
s2233_run_timed,357837980
s2233_run_timed,356416075
s2233_run_timed,368014294
s2233_run_timed,357635683
s2233_run_timed,355956953
s2233_run_timed,356859420
base_s2233,356688289
base_s2233,356511688
base_s2233,355740416
base_s2233,356949945
base_s2233,356704385
base_s2233,356265999
base_s2233,356278703
base_s2233,356123667
base_s2233,358486633
base_s2233,359678689
s235_run_timed,6412201156
s235_run_timed,6380207336
s235_run_timed,6382883410
s235_run_timed,6383324163
s235_run_timed,6403817714
s235_run_timed,6368844181
s235_run_timed,6367635228
s235_run_timed,6371833525
s235_run_timed,6385879948
s235_run_timed,6368693616
s235_run_timed,6373802923
base_s235,6371234079
base_s235,6371609140
base_s235,6386104449
base_s235,6365144739
base_s235,6369064772
base_s235,6369121058
base_s235,6369180513
base_s235,6381304484
base_s235,6378137142
base_s235,6365902048
s241_run_timed,214822801
s241_run_timed,207532539
s241_run_timed,207150375
s241_run_timed,205806642
s241_run_timed,199181927
s241_run_timed,199554012
s241_run_timed,206888815
s241_run_timed,202969101
s241_run_timed,195329699
s241_run_timed,207438911
s241_run_timed,197863729
base_s241,196630777
base_s241,197458335
base_s241,200595449
base_s241,200158280
base_s241,193279365
base_s241,200296899
base_s241,199233637
base_s241,194610650
base_s241,195765556
base_s241,194952815
s243_run_timed,107440200
s243_run_timed,107039572
s243_run_timed,106825308
s243_run_timed,107048436
s243_run_timed,107292173
s243_run_timed,106987605
s243_run_timed,106856955
s243_run_timed,106691743
s243_run_timed,106787837
s243_run_timed,107094739
s243_run_timed,106608195
base_s243,107084755
base_s243,527813812
base_s243,189227814
base_s243,187003598
base_s243,198966798
base_s243,207824786
base_s243,199357633
base_s243,189660121
base_s243,184934609
base_s243,187299716
s244_run_timed,90238736
s244_run_timed,90013431
s244_run_timed,89761535
s244_run_timed,89994423
s244_run_timed,89807166
s244_run_timed,89963225
s244_run_timed,89448744
s244_run_timed,89605797
s244_run_timed,89359308
s244_run_timed,89723072
s244_run_timed,89985656
base_s244,89868731
base_s244,89279855
base_s244,89576164
base_s244,89833789
base_s244,89633508
base_s244,89837596
base_s244,94087636
base_s244,89640323
base_s244,99024053
base_s244,92716001
s2244_run_timed,78542407
s2244_run_timed,76844733
s2244_run_timed,76086870
s2244_run_timed,75663844
s2244_run_timed,75740032
s2244_run_timed,75521160
s2244_run_timed,75607557
s2244_run_timed,75527784
s2244_run_timed,75630501
s2244_run_timed,75705506
s2244_run_timed,75550823
base_s2244,75957914
base_s2244,75688451
base_s2244,75661092
base_s2244,75753504
base_s2244,75793087
base_s2244,75582758
base_s2244,76551367
base_s2244,75716547
base_s2244,75815967
base_s2244,75547271
s251_run_timed,303158782
s251_run_timed,297291869
s251_run_timed,295236033
s251_run_timed,295283678
s251_run_timed,298824078
s251_run_timed,295105124
s251_run_timed,295202977
s251_run_timed,294834669
s251_run_timed,294662290
s251_run_timed,294102181
s251_run_timed,294281919
base_s251,293175489
base_s251,293852685
base_s251,293994824
base_s251,293100005
base_s251,293191362
base_s251,292932137
base_s251,293308190
base_s251,292540439
base_s251,293029190
base_s251,292811790
s3251_run_timed,119910169
s3251_run_timed,128382121
s3251_run_timed,135294317
s3251_run_timed,129544355
s3251_run_timed,136702719
s3251_run_timed,143133840
s3251_run_timed,126813436
s3251_run_timed,127942614
s3251_run_timed,135780124
s3251_run_timed,129435688
s3251_run_timed,128882841
base_s3251,131825659
base_s3251,130171631
base_s3251,134202831
base_s3251,127018101
base_s3251,127803068
base_s3251,127626690
base_s3251,127983798
base_s3251,128570435
base_s3251,135253101
base_s3251,127506373
s253_run_timed,247250339
s253_run_timed,189395364
s253_run_timed,157449380
s253_run_timed,142539395
s253_run_timed,131686623
s253_run_timed,122456744
s253_run_timed,115685120
s253_run_timed,109250543
s253_run_timed,102789566
s253_run_timed,98265583
s253_run_timed,94980921
base_s253,92023320
base_s253,90468170
base_s253,88122101
base_s253,92606854
base_s253,468639333
base_s253,86968857
base_s253,86371117
base_s253,85035095
base_s253,84510889
base_s253,84077399
s254_run_timed,136783772
s254_run_timed,136692319
s254_run_timed,135686911
s254_run_timed,134928535
s254_run_timed,133476997
s254_run_timed,133074323
s254_run_timed,132971638
s254_run_timed,132955191
s254_run_timed,131977429
s254_run_timed,131504453
s254_run_timed,131292715
base_s254,130862778
base_s254,130959478
base_s254,131116146
base_s254,131426663
base_s254,130947095
base_s254,131292203
base_s254,137059475
base_s254,131696959
base_s254,131812284
base_s254,131758589
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,64
base_s242,32
base_s242,32
base_s242,32
base_s242,32
s1251_run_timed,430701222
s1251_run_timed,429175543
s1251_run_timed,728003908
s1251_run_timed,444523595
s1251_run_timed,439319282
s1251_run_timed,434272916
s1251_run_timed,437177206
s1251_run_timed,433103545
s1251_run_timed,432793315
s1251_run_timed,432015100
s1251_run_timed,431566762
base_s1251,434643016
base_s1251,440134487
base_s1251,440988316
base_s1251,434428783
base_s1251,432327602
base_s1251,435595721
base_s1251,432373681
base_s1251,435128248
base_s1251,432290388
base_s1251,432979101
s2251_run_timed,124684039
s2251_run_timed,130357905
s2251_run_timed,128608361
s2251_run_timed,129046107
s2251_run_timed,133010108
s2251_run_timed,119821282
s2251_run_timed,122306770
s2251_run_timed,131034715
s2251_run_timed,126853153
s2251_run_timed,122611049
s2251_run_timed,121726181
base_s2251,120861217
base_s2251,133799010
base_s2251,120497324
base_s2251,134264500
base_s2251,130106457
base_s2251,132229589
base_s2251,130004155
base_s2251,134293331
base_s2251,127835169
base_s2251,120641800
s252_run_timed,55585324
s252_run_timed,55207128
s252_run_timed,55239510
s252_run_timed,55072540
s252_run_timed,54688873
s252_run_timed,54567725
s252_run_timed,54143675
s252_run_timed,53849092
s252_run_timed,53619371
s252_run_timed,53333236
s252_run_timed,53449712
base_s252,53053405
base_s252,53321908
base_s252,53178201
base_s252,53422320
base_s252,53190200
base_s252,53167418
base_s252,53142074
base_s252,53366099
base_s252,53381682
base_s252,53454992
s255_run_timed,41689288
s255_run_timed,41424722
s255_run_timed,41318452
s255_run_timed,41407858
s255_run_timed,41278998
s255_run_timed,41324884
s255_run_timed,41286422
s255_run_timed,41362163
s255_run_timed,41297590
s255_run_timed,41535310
s255_run_timed,41609963
base_s255,41340660
base_s255,41307860
base_s255,41330581
base_s255,41298357
base_s255,41352180
base_s255,41306838
base_s255,41333555
base_s255,41302870
base_s255,41299445
base_s255,41298070
s256_run_timed,239028472
s256_run_timed,240928988
s256_run_timed,232535912
s256_run_timed,231469290
s256_run_timed,230776289
s256_run_timed,229466795
s256_run_timed,230611877
s256_run_timed,230337999
s256_run_timed,230142070
s256_run_timed,231517737
s256_run_timed,230343534
base_s256,229840670
base_s256,231338447
base_s256,232367598
base_s256,229906716
base_s256,230376525
base_s256,231851230
base_s256,230867806
base_s256,230261937
base_s256,231625445
base_s256,230958203
s258_run_timed,4640
s258_run_timed,4128
s258_run_timed,1792
s258_run_timed,1824
s258_run_timed,1952
s258_run_timed,4288
s258_run_timed,4288
s258_run_timed,4256
s258_run_timed,4192
s258_run_timed,4256
s258_run_timed,4192
base_s258,4255
base_s258,4192
base_s258,4192
base_s258,4192
base_s258,4256
base_s258,4192
base_s258,4256
base_s258,4224
base_s258,4256
base_s258,4223
s261_run_timed,110383504
s261_run_timed,103113370
s261_run_timed,101654952
s261_run_timed,102059260
s261_run_timed,101769892
s261_run_timed,102340125
s261_run_timed,101105187
s261_run_timed,108234303
s261_run_timed,101804365
s261_run_timed,110141603
s261_run_timed,102644594
base_s261,104479639
base_s261,100630994
base_s261,107443608
base_s261,101332092
base_s261,101037765
base_s261,100367674
base_s261,100443672
base_s261,99698736
base_s261,99364155
base_s261,103592532
s271_run_timed,246165931
s271_run_timed,242902835
s271_run_timed,243338085
s271_run_timed,242333541
s271_run_timed,242636604
s271_run_timed,242247047
s271_run_timed,240543134
s271_run_timed,239929106
s271_run_timed,239411010
s271_run_timed,239209353
s271_run_timed,239203816
base_s271,238987409
base_s271,238993072
base_s271,239109516
base_s271,238542622
base_s271,239147243
base_s271,241034351
base_s271,238322693
base_s271,238742520
base_s271,238287654
base_s271,238457377
s272_run_timed,41803657
s272_run_timed,41433014
s272_run_timed,41345207
s272_run_timed,41345112
s272_run_timed,41552336
s272_run_timed,41339289
s272_run_timed,41453940
s272_run_timed,41368728
s272_run_timed,41309113
s272_run_timed,41417398
s272_run_timed,41410133
base_s272,41339320
base_s272,41463187
base_s272,41556466
base_s272,41314296
base_s272,41319065
base_s272,41481939
base_s272,41406294
base_s272,41429940
base_s272,41635759
base_s272,41370870
s273_run_timed,88776173
s273_run_timed,85563732
s273_run_timed,85644753
s273_run_timed,86220415
s273_run_timed,85542645
s273_run_timed,85943975
s273_run_timed,85594994
s273_run_timed,85752174
s273_run_timed,86017061
s273_run_timed,85001797
s273_run_timed,86083075
base_s273,85788012
base_s273,86056291
base_s273,85908648
base_s273,172626231
base_s273,305823161
base_s273,102312125
