name,time_ns
base_s123,126220000
base_s123,125516000
base_s123,125325000
base_s123,125473000
base_s123,125011000
base_s123,125126000
base_s123,125063000
base_s123,125467000
base_s123,125646000
base_s123,125251000
dace_s123,125970000
dace_s123,124921000
dace_s123,125026000
dace_s123,125100000
dace_s123,124986000
dace_s123,125041000
dace_s123,125250000
dace_s123,125733000
dace_s123,125483000
dace_s123,125129000
dace_s123,124873000
s124_run_timed,233202380
s124_run_timed,232904885
s124_run_timed,232724220
s124_run_timed,232459493
s124_run_timed,232127568
s124_run_timed,232182959
s124_run_timed,232488324
s124_run_timed,232922036
s124_run_timed,232311243
s124_run_timed,232716413
s124_run_timed,232416742
base_s124,102563000
base_s124,101334000
base_s124,99415000
base_s124,100831000
base_s124,103275000
base_s124,103623000
base_s124,98864000
base_s124,98287000
base_s124,98539000
base_s124,99593000
dace_s124,98500000
dace_s124,98234000
dace_s124,98117000
dace_s124,97227000
dace_s124,97164000
dace_s124,97237000
dace_s124,97503000
dace_s124,97513000
dace_s124,97216000
dace_s124,97346000
dace_s124,97397000
s125_run_timed,9641079
s125_run_timed,7578333
s125_run_timed,7043632
s125_run_timed,6628414
s125_run_timed,6700155
s125_run_timed,6148046
s125_run_timed,5991891
s125_run_timed,5927414
s125_run_timed,5789467
s125_run_timed,5738108
s125_run_timed,5576258
base_s125,9672000
base_s125,8566000
base_s125,7674000
base_s125,7175000
base_s125,6796000
base_s125,6598000
base_s125,6791000
base_s125,6261000
base_s125,6243000
base_s125,6043000
dace_s125,9552000
dace_s125,7710000
dace_s125,7253000
dace_s125,6802000
dace_s125,6515000
dace_s125,6277000
dace_s125,6124000
dace_s125,6054000
dace_s125,5960000
dace_s125,5822000
dace_s125,5835000
s126_run_timed,368345738
s126_run_timed,369509409
s126_run_timed,361618318
s126_run_timed,359588243
s126_run_timed,360640241
s126_run_timed,363770596
s126_run_timed,363254134
s126_run_timed,360303580
s126_run_timed,360977893
s126_run_timed,362979392
s126_run_timed,360218047
base_s126,370890000
base_s126,363038000
base_s126,364680000
base_s126,362022000
base_s126,362399000
base_s126,362600000
base_s126,362323000
base_s126,408206000
base_s126,376905000
base_s126,362335000
dace_s126,374633000
dace_s126,348472000
dace_s126,350221000
dace_s126,344370000
dace_s126,345392000
dace_s126,346673000
dace_s126,346022000
dace_s126,344562000
dace_s126,344720000
dace_s126,344673000
dace_s126,345215000
s127_run_timed,110173649
s127_run_timed,108925372
s127_run_timed,107591465
s127_run_timed,107708709
s127_run_timed,114007119
s127_run_timed,107994267
s127_run_timed,108320016
s127_run_timed,107784099
s127_run_timed,107822658
s127_run_timed,107794563
s127_run_timed,107907231
base_s127,11794000
base_s127,10846000
base_s127,10937000
base_s127,12895000
base_s127,10855000
base_s127,10916000
base_s127,10891000
base_s127,10864000
base_s127,12238000
base_s127,12385000
dace_s127,111061000
dace_s127,117178000
dace_s127,120377000
dace_s127,115541000
dace_s127,111053000
dace_s127,111444000
dace_s127,110299000
dace_s127,110584000
dace_s127,111164000
dace_s127,110044000
dace_s127,110463000
s128_run_timed,131621446
s128_run_timed,131415757
s128_run_timed,131284080
s128_run_timed,131642884
s128_run_timed,130821282
s128_run_timed,130955197
s128_run_timed,130477613
s128_run_timed,132789084
s128_run_timed,130573354
s128_run_timed,129975327
s128_run_timed,129227770
base_s128,133471000
base_s128,130844000
base_s128,253473000
base_s128,129619000
base_s128,129427000
base_s128,128929000
base_s128,128599000
base_s128,128601000
base_s128,128036000
base_s128,128148000
dace_s128,130098000
dace_s128,130213000
dace_s128,129275000
dace_s128,129526000
dace_s128,129637000
dace_s128,129437000
dace_s128,128975000
dace_s128,132614000
dace_s128,128517000
dace_s128,128218000
dace_s128,128014000
s132_run_timed,40415
s132_run_timed,35327
s132_run_timed,35550
s132_run_timed,37343
s132_run_timed,37695
s132_run_timed,36351
s132_run_timed,36095
s132_run_timed,35710
s132_run_timed,37278
s132_run_timed,36446
s132_run_timed,37759
s151_run_timed,217799275
s151_run_timed,217314268
s151_run_timed,218343415
s151_run_timed,217570419
s151_run_timed,216982087
s151_run_timed,256140197
s151_run_timed,214505342
s151_run_timed,214171882
s151_run_timed,213214508
s151_run_timed,212289005
s151_run_timed,212599394
base_s151,237194000
base_s151,218521000
base_s151,227313000
base_s151,215524000
base_s151,213937000
base_s151,212149000
base_s151,211602000
base_s151,211568000
base_s151,210539000
base_s151,210597000
dace_s151,235918000
dace_s151,217702000
dace_s151,216954000
dace_s151,216376000
dace_s151,215487000
dace_s151,214074000
dace_s151,212519000
dace_s151,212155000
dace_s151,212860000
dace_s151,211723000
dace_s151,211221000
s152_run_timed,100259977
s152_run_timed,99110871
s152_run_timed,103524096
s152_run_timed,98679782
s152_run_timed,98566058
s152_run_timed,99429676
s152_run_timed,98893566
s152_run_timed,98588874
s152_run_timed,98653991
s152_run_timed,102128784
s152_run_timed,103483201
base_s152,13801000
base_s152,13875000
base_s152,13982000
base_s152,13471000
base_s152,13397000
base_s152,12338000
base_s152,12458000
base_s152,13163000
base_s152,12380000
base_s152,17941000
dace_s152,126350000
dace_s152,122976000
dace_s152,122045000
dace_s152,122088000
dace_s152,121577000
dace_s152,123610000
dace_s152,122393000
dace_s152,121536000
dace_s152,122001000
dace_s152,122089000
dace_s152,121214000
s161_run_timed,284179753
s161_run_timed,288435575
s161_run_timed,288272252
s161_run_timed,285569818
s161_run_timed,284162505
s161_run_timed,281466630
s161_run_timed,290358549
s161_run_timed,288781899
s161_run_timed,290933474
s161_run_timed,290953216
s161_run_timed,290129373
base_s161,251262000
base_s161,250050000
base_s161,249665000
base_s161,250974000
base_s161,249799000
base_s161,250540000
base_s161,249835000
base_s161,250242000
base_s161,251304000
base_s161,249921000
dace_s161,250212000
dace_s161,250214000
dace_s161,249461000
dace_s161,249960000
dace_s161,249856000
dace_s161,261556000
dace_s161,249622000
dace_s161,250050000
dace_s161,250352000
dace_s161,494302000
dace_s161,299285000
s1161_run_timed,235130077
s1161_run_timed,232210176
s1161_run_timed,232106692
s1161_run_timed,232296126
s1161_run_timed,234389589
s1161_run_timed,232294781
s1161_run_timed,231950697
s1161_run_timed,232083333
s1161_run_timed,232963560
s1161_run_timed,232267998
s1161_run_timed,231662451
base_s1161,12918000
base_s1161,11730000
base_s1161,11779000
base_s1161,15925000
base_s1161,11719000
base_s1161,11816000
base_s1161,11714000
base_s1161,13012000
base_s1161,11674000
base_s1161,11754000
dace_s1161,248963000
dace_s1161,260979000
dace_s1161,261650000
dace_s1161,261393000
dace_s1161,261954000
dace_s1161,258756000
dace_s1161,261725000
dace_s1161,259420000
dace_s1161,264004000
dace_s1161,261762000
dace_s1161,261596000
s162_run_timed,308511123
s162_run_timed,308648911
s162_run_timed,584713472
s162_run_timed,310372724
s162_run_timed,310514575
s162_run_timed,305294627
s162_run_timed,305559866
s162_run_timed,304834834
s162_run_timed,304271814
s162_run_timed,305084906
s162_run_timed,303902738
base_s162,324998000
base_s162,320255000
base_s162,318855000
base_s162,316684000
base_s162,317350000
base_s162,315598000
base_s162,316416000
base_s162,316439000
base_s162,316231000
base_s162,314897000
dace_s162,331192000
dace_s162,326855000
dace_s162,324569000
dace_s162,323438000
dace_s162,321475000
dace_s162,321737000
dace_s162,325540000
dace_s162,322866000
dace_s162,322245000
dace_s162,322054000
dace_s162,321696000
s171_run_timed,44562432
s171_run_timed,44421796
s171_run_timed,42435496
s171_run_timed,42475336
s171_run_timed,42288239
s171_run_timed,42804252
s171_run_timed,42590435
s171_run_timed,42424489
s171_run_timed,42636098
s171_run_timed,42716064
s171_run_timed,42271439
base_s171,45555000
base_s171,44306000
base_s171,43976000
base_s171,44147000
base_s171,44370000
base_s171,44314000
base_s171,44697000
base_s171,44437000
base_s171,44346000
base_s171,44127000
dace_s171,50429000
dace_s171,44777000
dace_s171,44547000
dace_s171,43907000
dace_s171,43998000
dace_s171,44129000
dace_s171,44105000
dace_s171,44116000
dace_s171,44345000
dace_s171,44340000
dace_s171,44191000
s172_run_timed,42836348
s172_run_timed,41652036
s172_run_timed,41481833
s172_run_timed,41060729
s172_run_timed,40814274
s172_run_timed,41312656
s172_run_timed,41278480
s172_run_timed,41502185
s172_run_timed,41282289
s172_run_timed,41166997
s172_run_timed,41297841
base_s172,4804000
base_s172,4811000
base_s172,4753000
base_s172,4752000
base_s172,4682000
base_s172,4735000
base_s172,4784000
base_s172,4762000
base_s172,4750000
base_s172,4645000
dace_s172,45127000
dace_s172,44497000
dace_s172,43985000
dace_s172,44285000
dace_s172,44224000
dace_s172,44161000
dace_s172,44078000
dace_s172,44203000
dace_s172,44298000
dace_s172,44625000
dace_s172,44157000
s173_run_timed,274704128
s173_run_timed,268456217
s173_run_timed,562035087
s173_run_timed,266918632
s173_run_timed,264270402
s173_run_timed,264493307
s173_run_timed,266410232
s173_run_timed,265446521
s173_run_timed,265843979
s173_run_timed,265615156
s173_run_timed,271504935
base_s173,30170000
base_s173,27571000
base_s173,28382000
base_s173,30547000
base_s173,28291000
base_s173,27237000
base_s173,27116000
base_s173,29265000
base_s173,28426000
base_s173,28585000
dace_s173,281550000
dace_s173,269070000
dace_s173,273827000
dace_s173,267613000
dace_s173,267043000
dace_s173,265193000
dace_s173,263564000
dace_s173,263327000
dace_s173,263493000
dace_s173,262795000
dace_s173,263346000
s174_run_timed,26225789168
s174_run_timed,26335761915
s174_run_timed,26371804260
s174_run_timed,26354449090
s174_run_timed,26359123372
s174_run_timed,26361587404
s174_run_timed,26361788170
s174_run_timed,26359389309
s174_run_timed,26373409621
s174_run_timed,26357835010
s174_run_timed,26369018567
base_s174,26844254000
base_s174,26928183000
base_s174,26927862000
base_s174,26915629000
base_s174,26933368000
base_s174,26937174000
base_s174,26936965000
base_s174,26925112000
base_s174,26935117000
base_s174,26958784000
dace_s174,26856455000
dace_s174,26701956000
dace_s174,26891100000
dace_s174,26894902000
dace_s174,26900186000
dace_s174,26884858000
dace_s174,26885508000
dace_s174,26895484000
dace_s174,26896437000
dace_s174,26895638000
dace_s174,26886095000
s175_run_timed,42198141
s175_run_timed,41818762
s175_run_timed,41431800
s175_run_timed,41144704
s175_run_timed,41036262
s175_run_timed,41384089
s175_run_timed,41376856
s175_run_timed,41218975
s175_run_timed,41378681
s175_run_timed,41749549
s175_run_timed,41270077
base_s175,44395000
base_s175,44094000
base_s175,43772000
base_s175,43554000
base_s175,43752000
base_s175,43841000
base_s175,44301000
base_s175,43899000
base_s175,43909000
base_s175,43926000
dace_s175,46995000
dace_s175,44142000
dace_s175,43742000
dace_s175,43460000
dace_s175,43654000
dace_s175,43591000
dace_s175,43820000
dace_s175,45177000
dace_s175,43804000
dace_s175,43650000
dace_s175,43878000
s211_run_timed,152152204
s211_run_timed,138684633
s211_run_timed,126869902
s211_run_timed,125843121
s211_run_timed,140489500
s211_run_timed,140549721
s211_run_timed,125245061
s211_run_timed,127677426
s211_run_timed,137608190
s211_run_timed,135513222
s211_run_timed,124195784
base_s211,96602000
base_s211,96218000
base_s211,96549000
base_s211,95475000
base_s211,95714000
base_s211,95602000
base_s211,95388000
base_s211,95201000
base_s211,95455000
base_s211,95401000
dace_s211,134332000
dace_s211,109626000
dace_s211,109240000
dace_s211,113874000
dace_s211,121473000
dace_s211,124810000
dace_s211,111651000
dace_s211,112218000
dace_s211,119338000
dace_s211,118857000
dace_s211,116074000
s212_run_timed,87545918
s212_run_timed,84984565
s212_run_timed,84631841
s212_run_timed,84627138
s212_run_timed,84696927
s212_run_timed,84684767
s212_run_timed,84935830
s212_run_timed,84944983
s212_run_timed,84896344
s212_run_timed,84788220
s212_run_timed,84678400
base_s212,84195000
base_s212,83768000
base_s212,83251000
base_s212,83917000
base_s212,83096000
base_s212,83031000
base_s212,83047000
base_s212,82483000
base_s212,82535000
base_s212,82490000
dace_s212,83621000
dace_s212,82944000
dace_s212,82871000
dace_s212,83099000
dace_s212,82983000
dace_s212,83043000
dace_s212,82898000
dace_s212,82966000
dace_s212,83103000
dace_s212,82780000
dace_s212,82536000
s1213_run_timed,86112207
s1213_run_timed,85480069
s1213_run_timed,85968915
s1213_run_timed,85551681
s1213_run_timed,85534371
s1213_run_timed,85473701
s1213_run_timed,85542018
s1213_run_timed,88380066
s1213_run_timed,85385671
s1213_run_timed,85019796
s1213_run_timed,85003829
base_s1213,75800000
base_s1213,76321000
base_s1213,75393000
base_s1213,75386000
base_s1213,79322000
base_s1213,75055000
base_s1213,74986000
base_s1213,74936000
base_s1213,75400000
base_s1213,75294000
dace_s1213,75504000
dace_s1213,75532000
dace_s1213,74696000
dace_s1213,74881000
dace_s1213,74925000
dace_s1213,75118000
dace_s1213,75049000
dace_s1213,275008000
dace_s1213,74948000
dace_s1213,74924000
dace_s1213,74801000
s221_run_timed,211576451
s221_run_timed,210791230
s221_run_timed,211075924
s221_run_timed,210759198
s221_run_timed,210560294
s221_run_timed,212747803
s221_run_timed,210507879
s221_run_timed,210675554
s221_run_timed,210440809
s221_run_timed,215937807
s221_run_timed,210496327
base_s221,84338000
base_s221,83662000
base_s221,83762000
base_s221,83725000
base_s221,83464000
base_s221,83660000
base_s221,83587000
base_s221,83750000
base_s221,83654000
base_s221,83547000
dace_s221,92720000
dace_s221,83527000
dace_s221,83519000
dace_s221,83511000
dace_s221,83784000
dace_s221,83468000
dace_s221,83446000
dace_s221,83620000
dace_s221,83528000
dace_s221,83581000
dace_s221,83703000
s1221_run_timed,35747392
s1221_run_timed,35446058
s1221_run_timed,35236114
s1221_run_timed,35227282
s1221_run_timed,35037752
s1221_run_timed,35282192
s1221_run_timed,34960506
s1221_run_timed,34945019
s1221_run_timed,34882429
s1221_run_timed,34851423
s1221_run_timed,34797056
base_s1221,43821000
base_s1221,43170000
base_s1221,42922000
base_s1221,43039000
base_s1221,43005000
base_s1221,43125000
base_s1221,43027000
base_s1221,43105000
base_s1221,42823000
base_s1221,42947000
dace_s1221,43407000
dace_s1221,43023000
dace_s1221,42623000
dace_s1221,42753000
dace_s1221,42731000
dace_s1221,42634000
dace_s1221,42855000
dace_s1221,42650000
dace_s1221,42675000
dace_s1221,42739000
dace_s1221,42705000
s222_run_timed,187998215
s222_run_timed,187432922
s222_run_timed,188044422
s222_run_timed,187970024
s222_run_timed,187732529
s222_run_timed,187506007
s222_run_timed,187415515
s222_run_timed,187465690
s222_run_timed,187456442
s222_run_timed,421699053
s222_run_timed,189046147
base_s222,61722000
base_s222,61948000
base_s222,61384000
base_s222,61477000
base_s222,61420000
base_s222,61582000
base_s222,61424000
base_s222,61746000
base_s222,61530000
base_s222,61488000
dace_s222,62662000
dace_s222,61373000
dace_s222,61345000
dace_s222,61340000
dace_s222,61769000
dace_s222,61394000
dace_s222,61474000
dace_s222,61625000
dace_s222,61382000
dace_s222,61461000
dace_s222,61360000
s231_run_timed,3311603305
s231_run_timed,3300909617
s231_run_timed,3302037931
s231_run_timed,3296199791
s231_run_timed,3303916811
s231_run_timed,3295736128
s231_run_timed,3291951838
s231_run_timed,3322196805
s231_run_timed,3295221232
s231_run_timed,3294160915
s231_run_timed,3300993230
base_s231,62078000
base_s231,56283000
base_s231,61327000
base_s231,96890000
base_s231,56276000
base_s231,60191000
base_s231,57864000
base_s231,86582000
base_s231,59097000
base_s231,56837000
dace_s231,3273640000
dace_s231,3229055000
dace_s231,3225604000
dace_s231,3225526000
dace_s231,3217530000
dace_s231,3210417000
dace_s231,3215469000
dace_s231,3209611000
dace_s231,3211746000
dace_s231,3215880000
dace_s231,3209267000
s1232_run_timed,226103198
s1232_run_timed,224244990
s1232_run_timed,223142436
s1232_run_timed,224655343
s1232_run_timed,223836556
s1232_run_timed,233736825
s1232_run_timed,229750338
s1232_run_timed,222827886
s1232_run_timed,222423066
s1232_run_timed,229193365
s1232_run_timed,222564694
base_s1232,44282000
base_s1232,22373000
base_s1232,18657000
base_s1232,23463000
base_s1232,18173000
base_s1232,18723000
base_s1232,20926000
base_s1232,18301000
base_s1232,23850000
base_s1232,18122000
dace_s1232,216444000
dace_s1232,213879000
dace_s1232,213427000
dace_s1232,213446000
dace_s1232,214154000
dace_s1232,213336000
dace_s1232,213119000
dace_s1232,212892000
dace_s1232,212738000
dace_s1232,215306000
dace_s1232,212365000
s233_run_timed,690287075
s233_run_timed,677534700
s233_run_timed,675567631
s233_run_timed,679706852
s233_run_timed,673837737
s233_run_timed,670500855
s233_run_timed,669461338
s233_run_timed,669256224
s233_run_timed,674016738
s233_run_timed,669480505
s233_run_timed,669193986
base_s233,1647151000
base_s233,1605843000
base_s233,1621036000
base_s233,1637102000
base_s233,1603754000
base_s233,1673041000
base_s233,1620716000
base_s233,1665265000
base_s233,1590244000
base_s233,1620330000
dace_s233,688249000
dace_s233,675561000
dace_s233,669564000
dace_s233,673775000
dace_s233,669338000
dace_s233,668593000
dace_s233,675000000
dace_s233,668173000
dace_s233,668091000
dace_s233,667172000
dace_s233,667623000
s2233_run_timed,355718049
s2233_run_timed,352500332
s2233_run_timed,351104122
s2233_run_timed,352655942
s2233_run_timed,352380112
s2233_run_timed,351388433
s2233_run_timed,355937753
s2233_run_timed,351940479
s2233_run_timed,355122227
s2233_run_timed,352164567
s2233_run_timed,351882177
base_s2233,1658213000
base_s2233,1625588000
base_s2233,1738349000
base_s2233,1580481000
base_s2233,1576656000
base_s2233,1577671000
base_s2233,1574208000
base_s2233,1565446000
base_s2233,1645053000
base_s2233,1656641000
dace_s2233,366605000
dace_s2233,354816000
dace_s2233,357929000
dace_s2233,354206000
dace_s2233,354972000
dace_s2233,355718000
dace_s2233,355052000
dace_s2233,355479000
dace_s2233,355994000
dace_s2233,354812000
dace_s2233,354319000
s235_run_timed,6516171853
s235_run_timed,6500653210
s235_run_timed,6483277028
s235_run_timed,6505795692
s235_run_timed,6475603143
s235_run_timed,6480136270
s235_run_timed,6498642541
s235_run_timed,6493945007
s235_run_timed,6476343300
s235_run_timed,6482584336
s235_run_timed,6494199782
base_s235,116089000
base_s235,117882000
base_s235,120092000
base_s235,118328000
base_s235,113263000
base_s235,115224000
base_s235,111362000
base_s235,114555000
base_s235,113520000
base_s235,113607000
dace_s235,6433480000
dace_s235,6401731000
dace_s235,6405517000
dace_s235,6391971000
dace_s235,6398379000
dace_s235,6380693000
