name,time_ns
s115_run_timed,1383633
s1115_run_timed,28749200
s1115_run_timed,23264267
s1115_run_timed,25897425
s1115_run_timed,31055266
s1115_run_timed,30558163
s1115_run_timed,30743661
s1115_run_timed,30301819
s1115_run_timed,30464182
s1115_run_timed,30339995
s1115_run_timed,30275644
s1115_run_timed,39636350
base_s1115,501000
base_s1115,275000
base_s1115,252000
base_s1115,325000
base_s1115,228000
base_s1115,264000
base_s1115,228000
base_s1115,254000
base_s1115,346000
base_s1115,240000
dace_s1115,32138000
dace_s1115,25324000
dace_s1115,30524000
dace_s1115,24282000
dace_s1115,30413000
dace_s1115,29914000
dace_s1115,29734000
dace_s1115,29571000
dace_s1115,29498000
dace_s1115,29297000
dace_s1115,29583000
s116_run_timed,251053023
s116_run_timed,246819022
s116_run_timed,245147688
s116_run_timed,244119659
s116_run_timed,244157386
s116_run_timed,242924947
s116_run_timed,242081648
s116_run_timed,243250857
s116_run_timed,242230891
s116_run_timed,241949396
s116_run_timed,242007411
base_s116,254156000
base_s116,252445000
base_s116,251610000
base_s116,251359000
base_s116,251224000
base_s116,250450000
base_s116,253775000
base_s116,249832000
base_s116,249335000
base_s116,249618000
dace_s116,257438000
dace_s116,281560000
dace_s116,258818000
dace_s116,250786000
dace_s116,250540000
dace_s116,250209000
dace_s116,252471000
dace_s116,249554000
dace_s116,249162000
dace_s116,249036000
dace_s116,249597000
s118_run_timed,17369522
s118_run_timed,15234108
s118_run_timed,14615312
s118_run_timed,14984260
s118_run_timed,14283773
s118_run_timed,14177439
s118_run_timed,14172160
s118_run_timed,14070180
s118_run_timed,14105762
s118_run_timed,14046692
s118_run_timed,14090402
s119_run_timed,325328841
s119_run_timed,310283847
s119_run_timed,309956018
s119_run_timed,310991632
s119_run_timed,310463554
s119_run_timed,311316741
s119_run_timed,311513533
s119_run_timed,314808878
s119_run_timed,311287814
s119_run_timed,311723319
s119_run_timed,310350916
base_s119,326141000
base_s119,307351000
base_s119,308541000
base_s119,307662000
base_s119,308211000
base_s119,308554000
base_s119,308531000
base_s119,308141000
base_s119,308993000
base_s119,308509000
dace_s119,325216000
dace_s119,311583000
dace_s119,309784000
dace_s119,309622000
dace_s119,310708000
dace_s119,310699000
dace_s119,315288000
dace_s119,311279000
dace_s119,310727000
dace_s119,311165000
dace_s119,311151000
s121_run_timed,131397753
s121_run_timed,131639792
s121_run_timed,129894380
s121_run_timed,130745231
s121_run_timed,130955975
s121_run_timed,131328219
s121_run_timed,130557781
s121_run_timed,130375163
s121_run_timed,129936298
s121_run_timed,130171617
s121_run_timed,129761457
base_s121,132343000
base_s121,130939000
base_s121,131564000
base_s121,131204000
base_s121,130624000
base_s121,130114000
base_s121,129645000
base_s121,129628000
base_s121,128559000
base_s121,133861000
dace_s121,131450000
dace_s121,131319000
dace_s121,130710000
dace_s121,130921000
dace_s121,130459000
dace_s121,129950000
dace_s121,130838000
dace_s121,129667000
dace_s121,129468000
dace_s121,129288000
dace_s121,129210000
s122_run_timed,30537943
s122_run_timed,29978249
s122_run_timed,29713459
s122_run_timed,29317600
s122_run_timed,29600214
s122_run_timed,29450875
s122_run_timed,29569080
s122_run_timed,29380637
s122_run_timed,29292418
s122_run_timed,29527128
s122_run_timed,29388701
base_s122,30260000
base_s122,29442000
base_s122,29866000
base_s122,29478000
base_s122,29566000
base_s122,29697000
base_s122,29554000
base_s122,29607000
base_s122,29391000
base_s122,29362000
dace_s122,48662000
dace_s122,30064000
dace_s122,29649000
dace_s122,29387000
dace_s122,29419000
dace_s122,29812000
dace_s122,29555000
dace_s122,29622000
dace_s122,29594000
dace_s122,29533000
dace_s122,29472000
s123_run_timed,139067038
s123_run_timed,139407924
s123_run_timed,149212551
s123_run_timed,140494766
s123_run_timed,145835385
s123_run_timed,140735206
s123_run_timed,138014210
s123_run_timed,145739868
s123_run_timed,142740387
s123_run_timed,143032536
s123_run_timed,144126354
base_s123,125304000
base_s123,124213000
base_s123,124750000
base_s123,124850000
base_s123,124818000
base_s123,124457000
base_s123,124620000
base_s123,125990000
base_s123,124342000
base_s123,124770000
dace_s123,155203000
dace_s123,160856000
dace_s123,155223000
dace_s123,151095000
dace_s123,153115000
dace_s123,157707000
dace_s123,150262000
dace_s123,151966000
dace_s123,164710000
dace_s123,149410000
dace_s123,152847000
s124_run_timed,233322121
s124_run_timed,232433896
s124_run_timed,231713695
s124_run_timed,231636706
s124_run_timed,232003254
s124_run_timed,232309226
s124_run_timed,232156753
s124_run_timed,232100595
s124_run_timed,232497381
s124_run_timed,232292459
s124_run_timed,236372577
base_s124,99733000
base_s124,99928000
base_s124,98414000
base_s124,97762000
base_s124,98927000
base_s124,100968000
base_s124,98852000
base_s124,99314000
base_s124,99521000
base_s124,99337000
dace_s124,98152000
dace_s124,101882000
dace_s124,97971000
dace_s124,97330000
dace_s124,97123000
dace_s124,97181000
dace_s124,97248000
dace_s124,97161000
dace_s124,97298000
dace_s124,97213000
dace_s124,97347000
s125_run_timed,9687384
s125_run_timed,7735130
s125_run_timed,7013106
s125_run_timed,6541762
s125_run_timed,6300139
s125_run_timed,6088530
s125_run_timed,5972470
s125_run_timed,5863770
s125_run_timed,5735166
s125_run_timed,5720094
s125_run_timed,5563524
s126_run_timed,363070287
s126_run_timed,358466669
s126_run_timed,354542833
s126_run_timed,355444978
s126_run_timed,355314487
s126_run_timed,354397942
s126_run_timed,354910565
s126_run_timed,356073532
s126_run_timed,355368309
s126_run_timed,354604942
s126_run_timed,355396437
base_s126,366463000
base_s126,357661000
base_s126,357783000
base_s126,360674000
base_s126,358041000
base_s126,358061000
base_s126,357315000
base_s126,357871000
base_s126,357853000
base_s126,357493000
dace_s126,358368000
dace_s126,353115000
dace_s126,349891000
dace_s126,348635000
dace_s126,348864000
dace_s126,348103000
dace_s126,348778000
dace_s126,354648000
dace_s126,348581000
dace_s126,348294000
dace_s126,348138000
s127_run_timed,128320100
s127_run_timed,118841476
s127_run_timed,117872805
s127_run_timed,119250775
s127_run_timed,129038506
s127_run_timed,128443007
s127_run_timed,118101022
s127_run_timed,118665291
s127_run_timed,122045016
s127_run_timed,119294069
s127_run_timed,129978827
base_s127,10961000
base_s127,10906000
base_s127,10875000
base_s127,11755000
base_s127,12566000
base_s127,12412000
base_s127,12162000
base_s127,10898000
base_s127,11017000
base_s127,10941000
dace_s127,119981000
dace_s127,117633000
dace_s127,112270000
dace_s127,111309000
dace_s127,110590000
dace_s127,110576000
dace_s127,111199000
dace_s127,114861000
dace_s127,116693000
dace_s127,119137000
dace_s127,111607000
s128_run_timed,131576150
s128_run_timed,132100388
s128_run_timed,131977415
s128_run_timed,131216769
s128_run_timed,131135588
s128_run_timed,130682419
s128_run_timed,130738705
s128_run_timed,138761474
s128_run_timed,130428988
s128_run_timed,130326080
s128_run_timed,130069351
base_s128,131566000
base_s128,129811000
base_s128,129503000
base_s128,130789000
base_s128,129302000
base_s128,129264000
base_s128,128877000
base_s128,128341000
base_s128,128207000
base_s128,128239000
dace_s128,130157000
dace_s128,129755000
dace_s128,129211000
dace_s128,129435000
dace_s128,129334000
dace_s128,129627000
dace_s128,129090000
dace_s128,128610000
dace_s128,128855000
dace_s128,129108000
dace_s128,128596000
s132_run_timed,42047
s132_run_timed,35903
s132_run_timed,35742
s132_run_timed,37726
s132_run_timed,38046
s132_run_timed,37854
s132_run_timed,38079
s132_run_timed,36959
s132_run_timed,37951
s132_run_timed,37375
s132_run_timed,37215
base_s132,42000
base_s132,42000
base_s132,43000
base_s132,42000
base_s132,43000
base_s132,42000
base_s132,43000
base_s132,43000
base_s132,43000
base_s132,43000
dace_s132,43000
dace_s132,41000
dace_s132,41000
dace_s132,41000
dace_s132,42000
dace_s132,41000
dace_s132,42000
dace_s132,41000
dace_s132,41000
dace_s132,41000
dace_s132,42000
s151_run_timed,220890680
s151_run_timed,221502371
s151_run_timed,220239246
s151_run_timed,219194929
s151_run_timed,221787513
s151_run_timed,219409098
s151_run_timed,218495081
s151_run_timed,218205522
s151_run_timed,217500043
s151_run_timed,217099448
s151_run_timed,221596672
base_s151,220000000
base_s151,219119000
base_s151,217700000
base_s151,216222000
base_s151,214139000
base_s151,213658000
base_s151,212989000
base_s151,213174000
base_s151,212722000
base_s151,212088000
dace_s151,218870000
dace_s151,218698000
dace_s151,218252000
dace_s151,216452000
dace_s151,217236000
dace_s151,216134000
dace_s151,214639000
dace_s151,214255000
dace_s151,213636000
dace_s151,213413000
dace_s151,213663000
s152_run_timed,100499373
s152_run_timed,101678118
s152_run_timed,99775046
s152_run_timed,100782180
s152_run_timed,105051923
s152_run_timed,102868477
s152_run_timed,104715902
s152_run_timed,103285168
s152_run_timed,99168762
s152_run_timed,105494372
s152_run_timed,99666666
base_s152,12810000
base_s152,12548000
base_s152,12518000
base_s152,13082000
base_s152,12386000
base_s152,12486000
base_s152,12323000
base_s152,14105000
base_s152,12417000
base_s152,12999000
dace_s152,124705000
dace_s152,122712000
dace_s152,122486000
dace_s152,123584000
dace_s152,122089000
dace_s152,123425000
dace_s152,121938000
dace_s152,122505000
dace_s152,122025000
dace_s152,122381000
dace_s152,122217000
s161_run_timed,281323277
s161_run_timed,276413682
s161_run_timed,277944543
s161_run_timed,279025337
s161_run_timed,281076149
s161_run_timed,281387913
s161_run_timed,281104980
s161_run_timed,278015931
s161_run_timed,281445704
s161_run_timed,282225645
s161_run_timed,277047390
base_s161,254016000
base_s161,254498000
base_s161,253160000
base_s161,253468000
base_s161,252963000
base_s161,252433000
base_s161,252264000
base_s161,253434000
base_s161,252254000
base_s161,253050000
dace_s161,249426000
dace_s161,249160000
dace_s161,248892000
dace_s161,249065000
dace_s161,248865000
dace_s161,249170000
dace_s161,249337000
dace_s161,299407000
dace_s161,302692000
dace_s161,299542000
dace_s161,300371000
s1161_run_timed,233492352
s1161_run_timed,230739388
s1161_run_timed,232168237
s1161_run_timed,231025266
s1161_run_timed,231195277
s1161_run_timed,230669630
s1161_run_timed,627572802
s1161_run_timed,240546065
s1161_run_timed,240972098
s1161_run_timed,242960351
s1161_run_timed,243218295
base_s1161,13542000
base_s1161,11821000
base_s1161,11782000
base_s1161,11767000
base_s1161,11752000
base_s1161,11823000
base_s1161,11750000
base_s1161,13282000
base_s1161,11748000
base_s1161,11783000
dace_s1161,288214000
dace_s1161,291791000
dace_s1161,288709000
dace_s1161,285743000
dace_s1161,280859000
dace_s1161,284066000
dace_s1161,286589000
dace_s1161,279784000
dace_s1161,289948000
dace_s1161,289771000
dace_s1161,287968000
s162_run_timed,308082339
s162_run_timed,308677902
s162_run_timed,307477238
s162_run_timed,307520854
s162_run_timed,306471961
s162_run_timed,305591670
s162_run_timed,304298114
s162_run_timed,303859153
s162_run_timed,304020108
s162_run_timed,303571226
s162_run_timed,303742613
base_s162,329530000
base_s162,330048000
base_s162,326034000
base_s162,323485000
base_s162,322694000
base_s162,321181000
base_s162,321737000
base_s162,321099000
base_s162,320860000
base_s162,320460000
dace_s162,329688000
dace_s162,326777000
dace_s162,329047000
dace_s162,324633000
dace_s162,323140000
dace_s162,321723000
dace_s162,321141000
dace_s162,320265000
dace_s162,319441000
dace_s162,319161000
dace_s162,319916000
s171_run_timed,43054573
s171_run_timed,42597467
s171_run_timed,42232905
s171_run_timed,42487521
s171_run_timed,42318982
s171_run_timed,42518750
s171_run_timed,42110509
s171_run_timed,42284167
s171_run_timed,42335621
s171_run_timed,42144780
s171_run_timed,42226729
base_s171,45536000
base_s171,44550000
base_s171,44084000
base_s171,44404000
base_s171,44516000
base_s171,44200000
base_s171,44372000
base_s171,44445000
base_s171,44134000
base_s171,44169000
dace_s171,58390000
dace_s171,44569000
dace_s171,44293000
dace_s171,44107000
dace_s171,43902000
dace_s171,44040000
dace_s171,44100000
dace_s171,44086000
dace_s171,44065000
dace_s171,49396000
dace_s171,44147000
s172_run_timed,42285767
s172_run_timed,42040880
s172_run_timed,302901990
s172_run_timed,42165131
s172_run_timed,41835286
s172_run_timed,41214699
s172_run_timed,41619390
s172_run_timed,41223083
s172_run_timed,42022095
s172_run_timed,41108815
s172_run_timed,41313544
base_s172,4983000
base_s172,7632000
base_s172,4924000
base_s172,4992000
base_s172,4974000
base_s172,4977000
base_s172,6325000
base_s172,4929000
base_s172,4908000
base_s172,5607000
dace_s172,45235000
dace_s172,44618000
dace_s172,44021000
dace_s172,43942000
dace_s172,44306000
dace_s172,44162000
dace_s172,44065000
dace_s172,44343000
dace_s172,44316000
dace_s172,44846000
dace_s172,44169000
s173_run_timed,271265014
s173_run_timed,263943150
s173_run_timed,256827712
s173_run_timed,257068472
s173_run_timed,257278608
s173_run_timed,257987384
s173_run_timed,257584550
s173_run_timed,257700770
s173_run_timed,258478888
s173_run_timed,258646626
s173_run_timed,262994895
base_s173,28035000
base_s173,30970000
base_s173,28591000
base_s173,27675000
base_s173,27515000
base_s173,27441000
base_s173,30672000
base_s173,28260000
base_s173,27188000
base_s173,27327000
dace_s173,273622000
dace_s173,267839000
dace_s173,262910000
dace_s173,264911000
dace_s173,264823000
dace_s173,291262000
dace_s173,262568000
dace_s173,261472000
dace_s173,261094000
dace_s173,260924000
dace_s173,260786000
s174_run_timed,27324630460
s174_run_timed,27382400009
s174_run_timed,27437848478
s174_run_timed,27438467606
s174_run_timed,27434767753
s174_run_timed,27438218261
s174_run_timed,27429779073
s174_run_timed,27445682248
s174_run_timed,27447794027
s174_run_timed,27434956749
s174_run_timed,27431378477
base_s174,26721530000
base_s174,26841392000
base_s174,26814699000
base_s174,26826879000
base_s174,26833596000
base_s174,26834928000
base_s174,26815283000
base_s174,26822868000
base_s174,26824707000
base_s174,26810142000
dace_s174,26745687000
dace_s174,26676850000
dace_s174,26830335000
dace_s174,26849286000
dace_s174,26837203000
dace_s174,26831571000
dace_s174,26846735000
dace_s174,26850655000
dace_s174,26844048000
dace_s174,26827569000
dace_s174,26825426000
s175_run_timed,42160903
s175_run_timed,41814228
s175_run_timed,41725206
s175_run_timed,41623866
s175_run_timed,41593564
s175_run_timed,41308581
s175_run_timed,41585499
s175_run_timed,41802100
s175_run_timed,41146154
s175_run_timed,41385090
s175_run_timed,41381890
base_s175,44378000
base_s175,44687000
base_s175,43885000
base_s175,43809000
base_s175,43868000
base_s175,43817000
base_s175,43607000
base_s175,43666000
base_s175,44087000
base_s175,43773000
dace_s175,49293000
dace_s175,44194000
dace_s175,44243000
dace_s175,43434000
dace_s175,43894000
dace_s175,43643000
dace_s175,43854000
dace_s175,43837000
dace_s175,43930000
dace_s175,43856000
dace_s175,43739000
s211_run_timed,168273069
s211_run_timed,151198352
s211_run_timed,133182356
s211_run_timed,146804934
s211_run_timed,152521411
s211_run_timed,131987036
s211_run_timed,150694081
s211_run_timed,134939224
s211_run_timed,139899600
s211_run_timed,132735779
s211_run_timed,133335663
base_s211,116218000
base_s211,109256000
base_s211,108141000
base_s211,103850000
base_s211,104643000
base_s211,105975000
base_s211,104377000
base_s211,104754000
base_s211,104267000
base_s211,104798000
dace_s211,96486000
dace_s211,95886000
dace_s211,95490000
dace_s211,95286000
dace_s211,95454000
dace_s211,95489000
dace_s211,95586000
dace_s211,95744000
dace_s211,95521000
dace_s211,95211000
dace_s211,95206000
s212_run_timed,84859228
s212_run_timed,84912955
s212_run_timed,85151986
s212_run_timed,86344843
s212_run_timed,84613733
s212_run_timed,84635876
s212_run_timed,84687203
s212_run_timed,84743585
s212_run_timed,84360430
s212_run_timed,84759776
s212_run_timed,84730689
base_s212,84696000
base_s212,84016000
base_s212,83508000
base_s212,83688000
base_s212,83163000
base_s212,86135000
base_s212,83147000
base_s212,83077000
base_s212,95397000
base_s212,82808000
dace_s212,96206000
dace_s212,82992000
dace_s212,82991000
dace_s212,82910000
dace_s212,82927000
dace_s212,82959000
dace_s212,82996000
dace_s212,82901000
dace_s212,83077000
dace_s212,82945000
dace_s212,82827000
s1213_run_timed,85235248
s1213_run_timed,84971225
s1213_run_timed,90892336
s1213_run_timed,85004119
s1213_run_timed,84877404
s1213_run_timed,84617541
s1213_run_timed,84608902
s1213_run_timed,84929338
s1213_run_timed,84932602
s1213_run_timed,84532296
s1213_run_timed,84503017
base_s1213,76414000
base_s1213,75293000
base_s1213,75093000
base_s1213,74863000
base_s1213,74683000
base_s1213,75040000
base_s1213,74773000
base_s1213,74771000
base_s1213,74824000
base_s1213,74659000
dace_s1213,75585000
dace_s1213,75356000
dace_s1213,75018000
dace_s1213,76736000
dace_s1213,74849000
dace_s1213,74796000
dace_s1213,74958000
dace_s1213,75062000
dace_s1213,75185000
dace_s1213,74924000
dace_s1213,75121000
s221_run_timed,218768215
s221_run_timed,210378612
s221_run_timed,210930240
s221_run_timed,210518799
s221_run_timed,210725192
s221_run_timed,210652395
s221_run_timed,210445426
s221_run_timed,210365333
s221_run_timed,211695335
s221_run_timed,210836356
s221_run_timed,210767367
base_s221,84195000
base_s221,84155000
base_s221,83940000
base_s221,84208000
base_s221,83689000
base_s221,84145000
base_s221,83842000
base_s221,84143000
base_s221,83750000
base_s221,83796000
dace_s221,86036000
dace_s221,83596000
dace_s221,83395000
dace_s221,83426000
dace_s221,83477000
dace_s221,83845000
dace_s221,83500000
dace_s221,83799000
dace_s221,83510000
dace_s221,83572000
dace_s221,83786000
s1221_run_timed,35727010
s1221_run_timed,36002105
s1221_run_timed,35345967
s1221_run_timed,35393677
s1221_run_timed,35121878
s1221_run_timed,35375278
s1221_run_timed,35219891
s1221_run_timed,35163894
s1221_run_timed,35652389
s1221_run_timed,35003579
s1221_run_timed,34885983
base_s1221,44768000
base_s1221,43420000
base_s1221,42957000
base_s1221,43096000
base_s1221,43098000
base_s1221,43175000
base_s1221,42976000
base_s1221,42966000
base_s1221,43265000
base_s1221,43003000
dace_s1221,43630000
dace_s1221,43314000
dace_s1221,42870000
dace_s1221,42823000
dace_s1221,42894000
dace_s1221,42809000
dace_s1221,42837000
dace_s1221,42821000
dace_s1221,42777000
dace_s1221,42887000
dace_s1221,42901000
s222_run_timed,186560382
s222_run_timed,186241001
s222_run_timed,185552032
s222_run_timed,185585694
s222_run_timed,185647357
s222_run_timed,185882579
s222_run_timed,185600126
s222_run_timed,185664060
s222_run_timed,187390657
s222_run_timed,185496289
s222_run_timed,185691099
base_s222,62420000
base_s222,61418000
base_s222,61752000
base_s222,62470000
base_s222,61585000
base_s222,61370000
base_s222,61519000
base_s222,61366000
base_s222,61566000
base_s222,61451000
dace_s222,61694000
dace_s222,61468000
dace_s222,61378000
dace_s222,61343000
dace_s222,61389000
dace_s222,61446000
dace_s222,61471000
dace_s222,61537000
dace_s222,61452000
dace_s222,61524000
dace_s222,61545000
s231_run_timed,3403565255
s231_run_timed,3350576687
s231_run_timed,3348517725
s231_run_timed,3343302971
s231_run_timed,3343751148
s231_run_timed,3342975846
s231_run_timed,3355216805
s231_run_timed,3341796463
s231_run_timed,3347955005
s231_run_timed,3358860425
s231_run_timed,3344525010
base_s231,68894000
base_s231,71481000
base_s231,71821000
base_s231,69648000
base_s231,72444000
base_s231,72684000
base_s231,68613000
base_s231,72915000
base_s231,73792000
base_s231,70116000
dace_s231,3393872000
dace_s231,3383292000
dace_s231,3372852000
dace_s231,3389420000
dace_s231,3370012000
dace_s231,3378069000
dace_s231,3378645000
dace_s231,3370466000
dace_s231,3376494000
dace_s231,3372752000
dace_s231,3377635000
s1232_run_timed,221236939
s1232_run_timed,219074741
s1232_run_timed,217408784
s1232_run_timed,221074000
s1232_run_timed,217520171
s1232_run_timed,218130295
s1232_run_timed,220818264
s1232_run_timed,220000918
s1232_run_timed,218556360
s1232_run_timed,217705253
s1232_run_timed,217290739
base_s1232,20507000
base_s1232,19360000
base_s1232,19053000
base_s1232,21433000
base_s1232,21662000
base_s1232,19920000
base_s1232,20766000
base_s1232,24533000
base_s1232,21391000
base_s1232,19096000
dace_s1232,212104000
dace_s1232,210137000
dace_s1232,209378000
dace_s1232,209522000
dace_s1232,209342000
dace_s1232,209542000
dace_s1232,209235000
dace_s1232,209214000
dace_s1232,209326000
dace_s1232,209249000
dace_s1232,211572000
s233_run_timed,704723346
s233_run_timed,692376830
s233_run_timed,691153672
s233_run_timed,682626320
s233_run_timed,680801103
s233_run_timed,680771664
s233_run_timed,686084248
s233_run_timed,680145030
s233_run_timed,682731085
s233_run_timed,681014887
s233_run_timed,681826635
base_s233,1667729000
base_s233,1616420000
base_s233,1632946000
base_s233,1636221000
base_s233,1673868000
base_s233,1631015000
base_s233,1596154000
base_s233,1649157000
base_s233,1624757000
base_s233,1669654000
dace_s233,692738000
dace_s233,680253000
dace_s233,672855000
dace_s233,669699000
dace_s233,672647000
dace_s233,672503000
dace_s233,672723000
dace_s233,676430000
dace_s233,673040000
dace_s233,671803000
dace_s233,674492000
s2233_run_timed,359820663
s2233_run_timed,353311924
s2233_run_timed,353414447
s2233_run_timed,352780294
s2233_run_timed,352595757
s2233_run_timed,353061372
s2233_run_timed,354420655
s2233_run_timed,356525350
s2233_run_timed,369049595
s2233_run_timed,352199162
s2233_run_timed,352851044
base_s2233,1678514000
base_s2233,1618613000
base_s2233,1637832000
base_s2233,1575821000
base_s2233,1589743000
base_s2233,1578434000
base_s2233,1610670000
base_s2233,1624391000
base_s2233,1597442000
base_s2233,1556859000
dace_s2233,360802000
dace_s2233,358538000
dace_s2233,363136000
dace_s2233,360728000
dace_s2233,359655000
dace_s2233,377778000
dace_s2233,358938000
dace_s2233,357097000
dace_s2233,359794000
dace_s2233,361182000
dace_s2233,358017000
s235_run_timed,6795924502
s235_run_timed,6744827854
s235_run_timed,6737480553
s235_run_timed,6748627758
s235_run_timed,6735146168
s235_run_timed,6751438477
s235_run_timed,6731804427
s235_run_timed,6730376092
s235_run_timed,6739388808
s235_run_timed,6745425450
s235_run_timed,6739001108
base_s235,144561000
base_s235,138845000
base_s235,146848000
base_s235,136070000
base_s235,135686000
base_s235,208805000
base_s235,139500000
base_s235,143828000
base_s235,143672000
base_s235,141055000
dace_s235,6754314000
dace_s235,6742769000
dace_s235,6734612000
dace_s235,6733678000
dace_s235,6729661000
dace_s235,6733540000
dace_s235,6705277000
dace_s235,6725780000
dace_s235,6737723000
dace_s235,6727993000
dace_s235,6733262000
s241_run_timed,180956269
s241_run_timed,178810742
s241_run_timed,177899316
s241_run_timed,177689308
s241_run_timed,179594011
s241_run_timed,179597563
s241_run_timed,179398722
s241_run_timed,176720381
s241_run_timed,177238987
s241_run_timed,177302058
s241_run_timed,179042382
base_s241,173455000
base_s241,173002000
base_s241,171018000
base_s241,172484000
