name,time_ns
dace_s152,121632000
dace_s152,122354000
dace_s152,122424000
dace_s152,121733000
dace_s152,122388000
dace_s152,121286000
dace_s152,122060000
dace_s152,121863000
s161_run_timed,269813601
s161_run_timed,269341840
s161_run_timed,270350093
s161_run_timed,270537863
s161_run_timed,267813381
s161_run_timed,268375504
s161_run_timed,267146299
s161_run_timed,267771685
s161_run_timed,269536169
s161_run_timed,267637835
s161_run_timed,270926970
base_s161,253019000
base_s161,253232000
base_s161,252170000
base_s161,252775000
base_s161,251991000
base_s161,252751000
base_s161,252623000
base_s161,252481000
base_s161,252051000
base_s161,252549000
dace_s161,251358000
dace_s161,250718000
dace_s161,250802000
dace_s161,250529000
dace_s161,251223000
dace_s161,250884000
dace_s161,250757000
dace_s161,250651000
dace_s161,505182000
dace_s161,296304000
dace_s161,300142000
s1161_run_timed,237218069
s1161_run_timed,234977761
s1161_run_timed,235168988
s1161_run_timed,234592238
s1161_run_timed,237645191
s1161_run_timed,236886273
s1161_run_timed,270770431
s1161_run_timed,240515109
s1161_run_timed,234398742
s1161_run_timed,235102686
s1161_run_timed,235039136
base_s1161,12871000
base_s1161,11761000
base_s1161,12252000
base_s1161,11724000
base_s1161,11849000
base_s1161,11693000
base_s1161,12500000
base_s1161,11757000
base_s1161,11671000
base_s1161,11880000
dace_s1161,250458000
dace_s1161,248843000
dace_s1161,248069000
dace_s1161,249074000
dace_s1161,257568000
dace_s1161,247787000
dace_s1161,248482000
dace_s1161,252109000
dace_s1161,247991000
dace_s1161,247902000
dace_s1161,247719000
s162_run_timed,308530362
s162_run_timed,308339233
s162_run_timed,308474588
s162_run_timed,307067116
s162_run_timed,305852341
s162_run_timed,305276169
s162_run_timed,307038860
s162_run_timed,505886812
s162_run_timed,303514117
s162_run_timed,301549769
s162_run_timed,301081207
base_s162,328372000
base_s162,325763000
base_s162,324431000
base_s162,321852000
base_s162,320609000
base_s162,319520000
base_s162,318920000
base_s162,318482000
base_s162,318281000
base_s162,317371000
dace_s162,326726000
dace_s162,332517000
dace_s162,325001000
dace_s162,324170000
dace_s162,323747000
dace_s162,322499000
dace_s162,321826000
dace_s162,320960000
dace_s162,320762000
dace_s162,319740000
dace_s162,320097000
s171_run_timed,43937320
s171_run_timed,42645684
s171_run_timed,42462522
s171_run_timed,42510777
s171_run_timed,42245890
s171_run_timed,42067624
s171_run_timed,42242914
s171_run_timed,42112551
s171_run_timed,42096392
s171_run_timed,42173445
s171_run_timed,42019210
base_s171,45030000
base_s171,44569000
base_s171,43860000
base_s171,43980000
base_s171,43985000
base_s171,43945000
base_s171,43867000
base_s171,43695000
base_s171,43956000
base_s171,43979000
dace_s171,46503000
dace_s171,44478000
dace_s171,43888000
dace_s171,43254000
dace_s171,43404000
dace_s171,43499000
dace_s171,43583000
dace_s171,43642000
dace_s171,43725000
dace_s171,43661000
dace_s171,43796000
s172_run_timed,42299040
s172_run_timed,42103079
s172_run_timed,41496860
s172_run_timed,41022283
s172_run_timed,44918855
s172_run_timed,41329697
s172_run_timed,41345953
s172_run_timed,41278211
s172_run_timed,41300098
s172_run_timed,41364960
s172_run_timed,41216165
base_s172,4733000
base_s172,4751000
base_s172,4664000
base_s172,4670000
base_s172,4633000
base_s172,4711000
base_s172,4642000
base_s172,4638000
base_s172,4637000
base_s172,4730000
dace_s172,46017000
dace_s172,45041000
dace_s172,44541000
dace_s172,44383000
dace_s172,44368000
dace_s172,44483000
dace_s172,44592000
dace_s172,44616000
dace_s172,44596000
dace_s172,44398000
