name,time_ns
s1113_run_timed,141362657
s1113_run_timed,141372587
s1113_run_timed,141302296
s1113_run_timed,141301305
dace_s1113,161512000
dace_s1113,160902000
dace_s1113,162559000
dace_s1113,162874000
dace_s1113,162497000
dace_s1113,162414000
dace_s1113,162656000
dace_s1113,162487000
dace_s1113,162738000
dace_s1113,162703000
dace_s1113,162647000
s116_run_timed,578199366
s116_run_timed,578279648
s116_run_timed,578189946
s116_run_timed,578519981
s116_run_timed,578168296
s116_run_timed,578200866
s116_run_timed,578279698
s116_run_timed,578222307
s116_run_timed,578105846
s116_run_timed,578170427
s116_run_timed,578271258
dace_s116,579319000
dace_s116,579630000
dace_s116,579548000
dace_s116,579855000
dace_s116,579714000
dace_s116,579983000
dace_s116,579542000
dace_s116,579592000
dace_s116,579742000
dace_s116,579961000
dace_s116,579646000
s118_run_timed,405621935
s118_run_timed,405526114
s118_run_timed,405712897
s118_run_timed,405748717
s118_run_timed,405642536
s118_run_timed,405698977
s118_run_timed,405445293
s118_run_timed,405743988
s118_run_timed,405372992
s118_run_timed,405652336
s118_run_timed,405645766
dace_s118,416568000
dace_s118,416479000
dace_s118,416665000
dace_s118,416620000
dace_s118,416637000
dace_s118,416463000
dace_s118,416778000
dace_s118,416536000
dace_s118,416814000
dace_s118,416556000
dace_s118,416339000
s119_run_timed,3265354423
s119_run_timed,3264672471
s119_run_timed,3263805717
s119_run_timed,3262243092
s119_run_timed,3260459048
s119_run_timed,3259557585
s119_run_timed,3263572882
s119_run_timed,3263666294
s119_run_timed,3263134656
s119_run_timed,3261361511
s119_run_timed,3260522559
dace_s119,3774425000
dace_s119,3773891000
dace_s119,3774333000
dace_s119,3774698000
dace_s119,3774344000
dace_s119,3774635000
dace_s119,3774550000
dace_s119,3774152000
dace_s119,3773777000
dace_s119,3774508000
dace_s119,3774526000
s121_run_timed,205290043
s121_run_timed,204959909
s121_run_timed,205114261
s121_run_timed,205044220
s121_run_timed,205067280
s121_run_timed,205106591
s121_run_timed,205052540
s121_run_timed,205205812
s121_run_timed,205099451
s121_run_timed,205088230
s121_run_timed,205062370
dace_s121,206571000
dace_s121,206407000
dace_s121,206400000
dace_s121,206542000
dace_s121,206495000
dace_s121,206472000
dace_s121,206466000
dace_s121,206485000
dace_s121,206494000
dace_s121,206398000
dace_s121,206546000
s122_run_timed,55509579
s122_run_timed,55115184
s122_run_timed,55279646
s122_run_timed,55291976
s122_run_timed,55289286
s122_run_timed,55248096
s122_run_timed,55347957
s122_run_timed,55323267
s122_run_timed,55283606
s122_run_timed,55307237
s122_run_timed,55276396
dace_s122,56297000
dace_s122,56131000
dace_s122,56269000
dace_s122,56327000
dace_s122,56294000
dace_s122,56312000
dace_s122,56360000
dace_s122,56367000
dace_s122,56320000
dace_s122,56262000
dace_s122,56259000
s123_run_timed,291414524
s123_run_timed,291197740
s123_run_timed,292277996
s123_run_timed,292310627
s123_run_timed,291258691
s123_run_timed,291200160
s123_run_timed,291256451
s123_run_timed,291161920
s123_run_timed,291121489
s123_run_timed,290824484
s123_run_timed,291220780
dace_s123,255149000
dace_s123,255064000
dace_s123,255056000
dace_s123,255052000
dace_s123,255061000
dace_s123,255030000
dace_s123,255070000
dace_s123,255053000
dace_s123,255040000
dace_s123,255071000
dace_s123,255075000
s124_run_timed,495302499
s124_run_timed,494932994
s124_run_timed,494974805
s124_run_timed,494939114
s124_run_timed,494959734
s124_run_timed,494920673
s124_run_timed,494972314
s124_run_timed,494960554
s124_run_timed,495003685
s124_run_timed,494894253
s124_run_timed,495042905
dace_s124,173242000
dace_s124,172866000
dace_s124,172979000
dace_s124,173171000
dace_s124,173352000
dace_s124,172657000
dace_s124,173023000
dace_s124,173435000
dace_s124,173002000
dace_s124,173410000
dace_s124,173285000
s127_run_timed,183464784
s127_run_timed,173159697
s127_run_timed,173174008
s127_run_timed,173160057
s127_run_timed,173208169
s127_run_timed,173036066
s127_run_timed,173142297
s127_run_timed,173060497
s127_run_timed,173148247
s127_run_timed,173112337
s127_run_timed,173138548
dace_s127,192323000
dace_s127,192297000
dace_s127,192494000
dace_s127,193023000
dace_s127,192932000
dace_s127,192847000
dace_s127,192734000
dace_s127,192055000
dace_s127,192728000
dace_s127,192730000
dace_s127,193103000
s128_run_timed,179103134
s128_run_timed,179104753
s128_run_timed,179170765
s128_run_timed,179162864
s128_run_timed,179289647
s128_run_timed,179235616
s128_run_timed,179176285
s128_run_timed,179225045
s128_run_timed,179140414
s128_run_timed,179250976
s128_run_timed,179123614
dace_s128,189276000
dace_s128,188738000
dace_s128,188386000
dace_s128,188834000
dace_s128,189092000
dace_s128,189007000
dace_s128,188484000
dace_s128,189013000
dace_s128,188721000
dace_s128,188868000
dace_s128,188484000
s132_run_timed,1012015
s132_run_timed,1007504
s132_run_timed,1003925
s132_run_timed,998925
s132_run_timed,1002654
s132_run_timed,1002675
s132_run_timed,1001425
s132_run_timed,1002765
s132_run_timed,1003895
s132_run_timed,999514
s132_run_timed,1001615
dace_s132,869000
dace_s132,870000
dace_s132,818000
dace_s132,788000
dace_s132,818000
dace_s132,822000
dace_s132,791000
dace_s132,812000
dace_s132,804000
dace_s132,814000
dace_s132,786000
s151_run_timed,343225414
s151_run_timed,343093992
s151_run_timed,343203924
s151_run_timed,343232045
s151_run_timed,343328386
s151_run_timed,343231745
s151_run_timed,343184453
s151_run_timed,343280885
s151_run_timed,343209884
s151_run_timed,343262695
s151_run_timed,343427188
dace_s151,343748000
dace_s151,343636000
dace_s151,343770000
dace_s151,343731000
dace_s151,343569000
dace_s151,343764000
dace_s151,343720000
dace_s151,343742000
dace_s151,343673000
dace_s151,343785000
dace_s151,343687000
s152_run_timed,207083405
s152_run_timed,205312639
s152_run_timed,205221118
s152_run_timed,205252169
s152_run_timed,205378661
s152_run_timed,205256119
s152_run_timed,205163987
s152_run_timed,205271019
s152_run_timed,205322030
s152_run_timed,205129107
s152_run_timed,205175958
dace_s152,151681000
dace_s152,430836000
dace_s152,148608000
dace_s152,148605000
dace_s152,148614000
dace_s152,148484000
dace_s152,148511000
dace_s152,148491000
dace_s152,148582000
dace_s152,148519000
dace_s152,148575000
s161_run_timed,526064345
s161_run_timed,525745720
s161_run_timed,526183516
s161_run_timed,525604918
s161_run_timed,525720560
s161_run_timed,525839392
s161_run_timed,526110516
s161_run_timed,526163616
s161_run_timed,525838061
s161_run_timed,526081926
s161_run_timed,525648699
dace_s161,547146000
dace_s161,734133000
dace_s161,547440000
dace_s161,547355000
dace_s161,547340000
dace_s161,547372000
dace_s161,547348000
dace_s161,547384000
dace_s161,547518000
dace_s161,547461000
dace_s161,547351000
s1161_run_timed,486747428
s1161_run_timed,484958012
s1161_run_timed,484718208
s1161_run_timed,484679898
s1161_run_timed,484668038
s1161_run_timed,484706428
s1161_run_timed,484775249
s1161_run_timed,484816370
s1161_run_timed,484691208
s1161_run_timed,484902331
s1161_run_timed,484707209
dace_s1161,498452000
dace_s1161,742833000
dace_s1161,499949000
dace_s1161,500203000
dace_s1161,500126000
dace_s1161,500122000
dace_s1161,500001000
dace_s1161,499115000
dace_s1161,498767000
dace_s1161,498770000
dace_s1161,498671000
s162_run_timed,92684357
s162_run_timed,92552345
s162_run_timed,92504375
s162_run_timed,92577936
s162_run_timed,92565166
s162_run_timed,92707237
s162_run_timed,92462635
s162_run_timed,92502575
s162_run_timed,92590006
s162_run_timed,92437724
s162_run_timed,92661897
dace_s162,84620000
dace_s162,84484000
dace_s162,84592000
dace_s162,84577000
dace_s162,84523000
dace_s162,84524000
dace_s162,84571000
dace_s162,84511000
dace_s162,84525000
dace_s162,84571000
dace_s162,84543000
