name,time_ns
dace_s1112,160163000
dace_s1112,159226000
dace_s1112,160009000
dace_s1112,159959000
dace_s1112,160007000
dace_s1112,160124000
dace_s1112,159911000
dace_s1112,160248000
dace_s1112,159268000
dace_s1112,160324000
dace_s1112,160169000
dace_s1112,159266000
dace_s1112,160140000
dace_s1112,159952000
dace_s1112,159946000
s113_run_timed,216927746
s113_run_timed,215902518
s113_run_timed,216282611
s113_run_timed,216298312
s113_run_timed,216518193
s113_run_timed,216473752
s113_run_timed,216423492
s113_run_timed,216325501
s113_run_timed,216491243
s113_run_timed,216242041
s113_run_timed,216209851
base_s113,216689000
base_s113,215268000
base_s113,216487000
base_s113,216104000
base_s113,215211000
base_s113,214792000
base_s113,215145000
base_s113,214785000
base_s113,216555000
base_s113,215301000
dace_s113,214615000
dace_s113,216328000
dace_s113,216456000
dace_s113,216324000
dace_s113,216490000
dace_s113,216589000
dace_s113,216475000
dace_s113,216323000
dace_s113,214881000
dace_s113,216493000
dace_s113,216563000
dace_s113,216414000
dace_s113,215074000
dace_s113,216557000
dace_s113,215113000
dace_s113,215086000
dace_s113,215326000
dace_s113,216445000
dace_s113,216421000
dace_s113,216603000
dace_s113,216199000
dace_s113,215176000
s1113_run_timed,105685159
s1113_run_timed,105421057
s1113_run_timed,105205515
s1113_run_timed,105499338
s1113_run_timed,105414057
s1113_run_timed,104751442
s1113_run_timed,104992734
s1113_run_timed,104843082
s1113_run_timed,105290556
s1113_run_timed,105391357
s1113_run_timed,105432007
base_s1113,96691000
base_s1113,96307000
base_s1113,97241000
base_s1113,96885000
base_s1113,96820000
base_s1113,96690000
base_s1113,97224000
base_s1113,96915000
base_s1113,97352000
base_s1113,97078000
dace_s1113,96327000
dace_s1113,97365000
dace_s1113,96923000
dace_s1113,96715000
dace_s1113,96372000
dace_s1113,96226000
dace_s1113,96269000
dace_s1113,96390000
dace_s1113,96488000
dace_s1113,97031000
dace_s1113,96824000
s114_run_timed,26560491
s114_run_timed,27076274
s114_run_timed,27355866
s114_run_timed,27185435
s114_run_timed,27023034
s114_run_timed,27181655
s114_run_timed,27144174
s114_run_timed,27006724
s114_run_timed,26941504
s114_run_timed,27060354
s114_run_timed,27052354
base_s114,23218000
base_s114,23257000
base_s114,23709000
base_s114,23823000
base_s114,23635000
base_s114,23591000
base_s114,23785000
base_s114,23803000
base_s114,23719000
base_s114,23612000
dace_s114,26240000
dace_s114,26393000
dace_s114,26562000
dace_s114,26638000
dace_s114,26559000
dace_s114,26312000
dace_s114,26292000
dace_s114,26588000
dace_s114,26739000
dace_s114,26573000
dace_s114,26317000
s115_run_timed,2080375
s115_run_timed,2013973
s115_run_timed,1877513
s115_run_timed,1869233
s115_run_timed,1859182
s115_run_timed,1886703
s115_run_timed,1881253
s115_run_timed,1877223
s115_run_timed,1854232
s115_run_timed,1872463
s115_run_timed,1872033
base_s115,1999000
base_s115,1902000
base_s115,1832000
base_s115,1847000
base_s115,1820000
base_s115,1834000
base_s115,1834000
base_s115,1821000
base_s115,1826000
base_s115,1807000
dace_s115,1989000
dace_s115,1994000
dace_s115,1867000
dace_s115,1853000
dace_s115,1856000
dace_s115,1846000
dace_s115,1852000
dace_s115,1871000
dace_s115,1841000
dace_s115,1850000
dace_s115,1834000
s1115_run_timed,663899722
s1115_run_timed,668706384
s1115_run_timed,664812999
s1115_run_timed,665036139
s1115_run_timed,665310921
s1115_run_timed,664591636
s1115_run_timed,663997443
s1115_run_timed,662949396
s1115_run_timed,664410556
s1115_run_timed,663838601
s1115_run_timed,662482463
base_s1115,686552000
base_s1115,686922000
base_s1115,686297000
base_s1115,686540000
base_s1115,688707000
base_s1115,688634000
base_s1115,688749000
base_s1115,687863000
base_s1115,688360000
base_s1115,688472000
dace_s1115,228646000
dace_s1115,228596000
dace_s1115,228652000
dace_s1115,229152000
dace_s1115,228246000
dace_s1115,227894000
dace_s1115,227311000
dace_s1115,228059000
dace_s1115,228291000
dace_s1115,228238000
dace_s1115,228041000
s116_run_timed,370234235
s116_run_timed,358594511
s116_run_timed,343074538
s116_run_timed,342907396
s116_run_timed,342810945
s116_run_timed,342950606
s116_run_timed,342699765
s116_run_timed,342941546
s116_run_timed,342621224
s116_run_timed,342817595
s116_run_timed,342558314
base_s116,356936000
base_s116,343313000
base_s116,341274000
base_s116,341085000
base_s116,341110000
base_s116,341372000
base_s116,341075000
base_s116,341543000
base_s116,341012000
base_s116,341016000
dace_s116,372610000
dace_s116,359795000
dace_s116,344342000
dace_s116,343280000
dace_s116,344132000
dace_s116,342247000
dace_s116,344212000
dace_s116,344256000
dace_s116,342633000
dace_s116,344431000
dace_s116,342601000
s118_run_timed,154692150
s118_run_timed,155307945
s118_run_timed,155442016
s118_run_timed,155231344
s118_run_timed,155145503
s118_run_timed,155026082
s118_run_timed,155508447
s118_run_timed,153761904
s118_run_timed,153955096
s118_run_timed,153745003
s118_run_timed,154244527
base_s118,170807000
base_s118,171471000
base_s118,171512000
base_s118,171401000
base_s118,171324000
base_s118,170978000
base_s118,171092000
base_s118,171525000
base_s118,171050000
base_s118,171405000
dace_s118,218693000
dace_s118,221136000
dace_s118,220076000
dace_s118,220615000
dace_s118,219170000
dace_s118,219240000
dace_s118,219075000
dace_s118,219261000
dace_s118,218443000
dace_s118,218929000
dace_s118,219172000
s119_run_timed,644921203
s119_run_timed,644197438
s119_run_timed,644272169
s119_run_timed,644152368
s119_run_timed,644430880
s119_run_timed,643972807
s119_run_timed,644345099
s119_run_timed,644162798
s119_run_timed,644557210
s119_run_timed,644178518
s119_run_timed,643472724
base_s119,631979000
base_s119,630952000
base_s119,634962000
base_s119,634577000
base_s119,630604000
base_s119,631014000
base_s119,630460000
base_s119,634748000
base_s119,631121000
base_s119,634915000
dace_s119,636564000
dace_s119,640351000
dace_s119,640927000
dace_s119,641055000
dace_s119,636214000
dace_s119,636286000
dace_s119,636121000
dace_s119,635859000
dace_s119,636195000
dace_s119,636169000
dace_s119,635902000
dace_s119,640855000
dace_s119,637022000
dace_s119,636272000
dace_s119,636760000
dace_s119,635983000
dace_s119,637175000
dace_s119,636647000
dace_s119,640432000
dace_s119,639756000
dace_s119,636193000
dace_s119,636474000
s121_run_timed,132140655
s121_run_timed,132226925
s121_run_timed,132256515
s121_run_timed,132272075
s121_run_timed,132211165
s121_run_timed,132167304
s121_run_timed,132262365
s121_run_timed,132203135
s121_run_timed,132093835
s121_run_timed,132220805
s121_run_timed,132215525
base_s121,132484000
base_s121,131706000
base_s121,131856000
base_s121,131795000
base_s121,131781000
base_s121,131891000
base_s121,133000000
base_s121,132806000
base_s121,133219000
base_s121,133027000
dace_s121,133143000
dace_s121,132387000
dace_s121,132060000
dace_s121,132015000
dace_s121,132211000
dace_s121,132168000
dace_s121,132311000
dace_s121,131961000
dace_s121,132175000
dace_s121,132315000
dace_s121,133098000
s122_run_timed,33610095
s122_run_timed,34349720
s122_run_timed,33818716
s122_run_timed,33758176
s122_run_timed,33815566
s122_run_timed,33818987
s122_run_timed,33809647
s122_run_timed,33755076
s122_run_timed,33848657
s122_run_timed,33915037
s122_run_timed,33667125
base_s122,37409000
base_s122,36195000
base_s122,36653000
base_s122,36169000
base_s122,36583000
base_s122,35317000
base_s122,36440000
base_s122,35800000
base_s122,36050000
base_s122,35491000
dace_s122,35151000
dace_s122,35128000
dace_s122,35347000
dace_s122,35254000
dace_s122,35214000
dace_s122,35338000
dace_s122,35190000
dace_s122,35254000
dace_s122,35320000
dace_s122,35182000
dace_s122,35284000
s123_run_timed,5203332003
s123_run_timed,224648343
s123_run_timed,219808508
s123_run_timed,220165801
s123_run_timed,219776279
s123_run_timed,219534657
s123_run_timed,219802909
s123_run_timed,220085781
s123_run_timed,220365333
s123_run_timed,219659228
s123_run_timed,219297465
base_s123,580168000
base_s123,201867000
base_s123,203564000
base_s123,203838000
base_s123,204000000
base_s123,202900000
base_s123,204098000
base_s123,203322000
base_s123,203503000
base_s123,204095000
dace_s123,207408000
dace_s123,207674000
dace_s123,206833000
dace_s123,206734000
dace_s123,207312000
dace_s123,207491000
dace_s123,207324000
dace_s123,207574000
dace_s123,206961000
dace_s123,206691000
dace_s123,206769000
dace_s123,198038000
dace_s123,200301000
dace_s123,200277000
dace_s123,199325000
dace_s123,199323000
dace_s123,199840000
dace_s123,199964000
dace_s123,198999000
dace_s123,199183000
dace_s123,199266000
dace_s123,197911000
s124_run_timed,102625644
s124_run_timed,102731733
s124_run_timed,102491593
s124_run_timed,102507412
s124_run_timed,102457053
s124_run_timed,102530343
s124_run_timed,102535093
s124_run_timed,102477052
s124_run_timed,102529592
s124_run_timed,102593463
s124_run_timed,102487352
base_s124,104897000
base_s124,104696000
base_s124,104227000
base_s124,104736000
base_s124,104890000
base_s124,104791000
base_s124,104848000
base_s124,104722000
base_s124,104280000
base_s124,104834000
dace_s124,104604000
dace_s124,104515000
dace_s124,104359000
dace_s124,103969000
dace_s124,104057000
dace_s124,103998000
dace_s124,104001000
dace_s124,104010000
dace_s124,104029000
dace_s124,104011000
dace_s124,103984000
dace_s124,104592000
dace_s124,104412000
dace_s124,103604000
dace_s124,103256000
dace_s124,103366000
dace_s124,103656000
dace_s124,103343000
dace_s124,103426000
dace_s124,103581000
dace_s124,103130000
dace_s124,103736000
s125_run_timed,10480752
s125_run_timed,10445001
s125_run_timed,10853474
s125_run_timed,10503682
s125_run_timed,10485942
s125_run_timed,10496402
s125_run_timed,10480112
s125_run_timed,10473312
s125_run_timed,10959775
s125_run_timed,10564142
s125_run_timed,10541892
base_s125,11079000
base_s125,10639000
base_s125,10627000
base_s125,10643000
base_s125,10986000
base_s125,10659000
base_s125,10614000
base_s125,10620000
base_s125,10988000
base_s125,10654000
dace_s125,10626000
dace_s125,10845000
dace_s125,10553000
dace_s125,10557000
dace_s125,10550000
dace_s125,10551000
dace_s125,10990000
dace_s125,10528000
dace_s125,10522000
dace_s125,10539000
dace_s125,10596000
dace_s125,10568000
dace_s125,10854000
dace_s125,10536000
dace_s125,10552000
dace_s125,10558000
dace_s125,10559000
dace_s125,10987000
dace_s125,10539000
dace_s125,10557000
dace_s125,10552000
dace_s125,10572000
s126_run_timed,1911219356
s126_run_timed,1914421998
s126_run_timed,1910033888
s126_run_timed,1908819680
s126_run_timed,1910088759
s126_run_timed,1909435684
s126_run_timed,1909997557
s126_run_timed,1908047425
s126_run_timed,1909848117
s126_run_timed,1909464005
s126_run_timed,1909385294
base_s126,1925301000
base_s126,1922798000
base_s126,1926630000
base_s126,1923960000
base_s126,1925503000
base_s126,1926287000
base_s126,1924421000
base_s126,1926531000
base_s126,1929286000
base_s126,1923642000
dace_s126,1910096000
dace_s126,1916298000
dace_s126,1910517000
dace_s126,1915263000
dace_s126,1911227000
dace_s126,1912880000
dace_s126,1910963000
dace_s126,1907256000
dace_s126,1906132000
dace_s126,1904987000
dace_s126,1908298000
dace_s126,1916666000
dace_s126,1920111000
dace_s126,1915732000
dace_s126,1912455000
dace_s126,1914182000
dace_s126,1908870000
dace_s126,1906970000
dace_s126,1907876000
dace_s126,1908544000
dace_s126,1907408000
dace_s126,1908970000
s127_run_timed,122165808
s127_run_timed,120787418
s127_run_timed,120685128
s127_run_timed,120957270
s127_run_timed,120911439
s127_run_timed,120985859
s127_run_timed,120830279
s127_run_timed,120867830
s127_run_timed,120852319
s127_run_timed,120919139
s127_run_timed,120830569
base_s127,122919000
base_s127,122460000
base_s127,122730000
base_s127,121966000
base_s127,122610000
base_s127,121984000
base_s127,121969000
base_s127,122034000
base_s127,122739000
base_s127,122058000
dace_s127,121701000
dace_s127,122539000
dace_s127,122589000
dace_s127,122457000
dace_s127,121950000
dace_s127,121829000
dace_s127,121866000
dace_s127,121879000
dace_s127,122271000
dace_s127,122040000
dace_s127,122548000
dace_s127,121234000
dace_s127,121145000
dace_s127,121528000
dace_s127,121141000
dace_s127,121732000
dace_s127,121785000
dace_s127,121672000
dace_s127,121053000
dace_s127,121545000
dace_s127,121340000
dace_s127,121404000
s128_run_timed,121493746
s128_run_timed,121723688
s128_run_timed,121483636
s128_run_timed,121281275
s128_run_timed,121342245
s128_run_timed,121452056
s128_run_timed,121146694
s128_run_timed,121349375
s128_run_timed,121379715
s128_run_timed,121176804
s128_run_timed,121268414
base_s128,121222000
base_s128,121050000
base_s128,121221000
base_s128,120956000
base_s128,120848000
base_s128,120905000
base_s128,120737000
base_s128,120492000
base_s128,120681000
base_s128,120536000
dace_s128,120602000
dace_s128,121006000
dace_s128,120508000
dace_s128,120404000
dace_s128,120528000
dace_s128,120377000
dace_s128,120398000
dace_s128,120591000
dace_s128,120298000
dace_s128,120423000
dace_s128,120596000
s132_run_timed,62771
s132_run_timed,62261
s132_run_timed,62381
s132_run_timed,62101
s132_run_timed,62901
s132_run_timed,61670
s132_run_timed,62050
s132_run_timed,61621
s132_run_timed,61821
s132_run_timed,60861
s132_run_timed,62111
base_s132,59000
base_s132,61000
base_s132,60000
base_s132,71000
base_s132,60000
base_s132,59000
base_s132,60000
base_s132,60000
base_s132,59000
base_s132,58000
dace_s132,61000
dace_s132,63000
dace_s132,59000
dace_s132,58000
dace_s132,60000
dace_s132,59000
dace_s132,64000
dace_s132,59000
dace_s132,59000
dace_s132,58000
dace_s132,58000
dace_s132,60000
dace_s132,64000
dace_s132,58000
dace_s132,59000
dace_s132,59000
dace_s132,58000
dace_s132,59000
dace_s132,59000
dace_s132,62000
dace_s132,66000
dace_s132,58000
s151_run_timed,221682748
s151_run_timed,220785311
s151_run_timed,220656420
s151_run_timed,220688840
s151_run_timed,220610670
s151_run_timed,220709280
s151_run_timed,220485170
s151_run_timed,220554879
s151_run_timed,220554750
s151_run_timed,220394648
s151_run_timed,220428498
base_s151,221840000
base_s151,223066000
base_s151,221533000
base_s151,223042000
base_s151,221550000
base_s151,222859000
base_s151,221616000
base_s151,221537000
base_s151,221612000
base_s151,221247000
dace_s151,221061000
dace_s151,221103000
dace_s151,222995000
dace_s151,221166000
dace_s151,221738000
dace_s151,223068000
dace_s151,222581000
dace_s151,222285000
dace_s151,222911000
dace_s151,222515000
dace_s151,222291000
s152_run_timed,1837978272
s152_run_timed,103650134
s152_run_timed,100792564
s152_run_timed,101086066
s152_run_timed,100816705
s152_run_timed,100824704
s152_run_timed,100766434
s152_run_timed,100827644
s152_run_timed,100777414
s152_run_timed,100758374
s152_run_timed,100749954
base_s152,159010000
base_s152,129533000
base_s152,129566000
base_s152,129796000
base_s152,129728000
base_s152,129766000
base_s152,129773000
base_s152,129710000
base_s152,129051000
base_s152,129523000
dace_s152,127054000
dace_s152,127093000
dace_s152,126543000
dace_s152,126713000
dace_s152,126992000
dace_s152,126652000
dace_s152,126410000
dace_s152,126807000
dace_s152,126437000
dace_s152,126382000
dace_s152,126797000
s271_run_timed,372954528
s271_run_timed,373203600
s271_run_timed,373103289
s271_run_timed,373206610
s271_run_timed,373516142
s271_run_timed,374606029
s271_run_timed,375817158
s271_run_timed,375023353
s271_run_timed,374970042
s271_run_timed,375265034
s271_run_timed,375664406
base_s271,366265000
base_s271,368475000
base_s271,366508000
base_s271,368609000
base_s271,368588000
base_s271,368121000
base_s271,367353000
base_s271,368460000
base_s271,369109000
base_s271,368785000
dace_s271,936731000
dace_s271,948808000
dace_s271,945398000
dace_s271,938347000
dace_s271,941483000
dace_s271,942451000
dace_s271,942391000
dace_s271,948102000
dace_s271,940212000
dace_s271,945308000
dace_s271,937864000
s471_run_timed,102744215
s471_run_timed,102522693
s471_run_timed,102266692
s471_run_timed,103084987
s471_run_timed,102775285
s471_run_timed,102608404
s471_run_timed,102784735
s471_run_timed,102452782
s471_run_timed,102677404
s471_run_timed,102775626
s471_run_timed,102500973
base_s471,104483000
base_s471,104060000
base_s471,103776000
base_s471,103668000
base_s471,104679000
base_s471,104031000
base_s471,104619000
base_s471,104016000
base_s471,104277000
base_s471,104070000
dace_s471,103867000
dace_s471,104662000
dace_s471,104461000
dace_s471,103961000
dace_s471,104422000
dace_s471,103998000
dace_s471,104001000
dace_s471,103921000
dace_s471,104496000
dace_s471,104499000
dace_s471,104485000
dace_s471,103700000
dace_s471,103899000
dace_s471,103715000
dace_s471,103801000
dace_s471,103788000
dace_s471,103723000
dace_s471,103691000
dace_s471,104074000
dace_s471,103663000
dace_s471,104163000
dace_s471,103695000
s481_run_timed,67321744
s481_run_timed,67702378
s481_run_timed,67614057
s481_run_timed,67642717
s481_run_timed,67605467
s481_run_timed,67626227
s481_run_timed,67308065
s481_run_timed,67615977
s481_run_timed,67712977
s481_run_timed,67379486
s481_run_timed,67867019
base_s481,67938000
base_s481,67918000
base_s481,68056000
base_s481,67582000
base_s481,67916000
base_s481,67643000
base_s481,68158000
base_s481,67615000
base_s481,67177000
base_s481,67802000
dace_s481,70986000
dace_s481,71850000
dace_s481,72307000
dace_s481,71886000
dace_s481,71695000
dace_s481,71136000
dace_s481,72191000
dace_s481,72142000
dace_s481,71958000
dace_s481,72142000
dace_s481,72066000
s482_run_timed,3863224398
s482_run_timed,96013710
s482_run_timed,96151980
s482_run_timed,94194837
s482_run_timed,94357208
s482_run_timed,94097717
s482_run_timed,94782722
s482_run_timed,97120327
s482_run_timed,95518816
s482_run_timed,94459269
s482_run_timed,96098060
base_s482,62013000
base_s482,62257000
base_s482,61758000
base_s482,62346000
base_s482,62477000
base_s482,62439000
base_s482,62017000
base_s482,62335000
base_s482,62112000
base_s482,62128000
dace_s482,73412000
dace_s482,74096000
dace_s482,72667000
dace_s482,72944000
dace_s482,72991000
dace_s482,72619000
dace_s482,72305000
dace_s482,72912000
dace_s482,72972000
dace_s482,72607000
dace_s482,73170000
s261_run_timed,125183728
s261_run_timed,126022504
s261_run_timed,126018294
s261_run_timed,125050077
s261_run_timed,125855033
s261_run_timed,125401160
s261_run_timed,126161935
s261_run_timed,125742283
s261_run_timed,126145765
