name,time_ns
dace_s124,103978000
dace_s124,103998000
dace_s124,104110000
dace_s124,103971000
dace_s124,104447000
dace_s124,104513000
dace_s124,104002000
dace_s124,104506000
dace_s124,104027000
dace_s124,104442000
dace_s124,104540000
s125_run_timed,10503402
s125_run_timed,10457502
s125_run_timed,10491232
s125_run_timed,10554102
s125_run_timed,10563353
s125_run_timed,10982785
s125_run_timed,10979795
s125_run_timed,10480521
s125_run_timed,10487692
s125_run_timed,10908974
s125_run_timed,10506672
base_s125,11131000
base_s125,10677000
base_s125,10681000
base_s125,11088000
base_s125,10733000
base_s125,10731000
base_s125,10731000
base_s125,11061000
base_s125,10687000
base_s125,10654000
dace_s125,10760000
dace_s125,11126000
dace_s125,10698000
dace_s125,10677000
dace_s125,10704000
dace_s125,10641000
dace_s125,10699000
dace_s125,11083000
dace_s125,10715000
dace_s125,10739000
dace_s125,10695000
dace_s125,10701000
dace_s125,11128000
dace_s125,10711000
dace_s125,10742000
dace_s125,10743000
dace_s125,10673000
dace_s125,10696000
dace_s125,11059000
dace_s125,10657000
dace_s125,11232000
dace_s125,10701000
s126_run_timed,1909420574
s126_run_timed,1918157993
s126_run_timed,1905969811
s126_run_timed,1906800746
s126_run_timed,1911661769
s126_run_timed,1909390864
s126_run_timed,1909104852
s126_run_timed,1911820200
s126_run_timed,1906506064
s126_run_timed,1911184405
s126_run_timed,1910979844
base_s126,1923965000
base_s126,1921153000
base_s126,1923229000
base_s126,1918429000
base_s126,1919005000
base_s126,1920765000
base_s126,1918898000
base_s126,1921165000
base_s126,1920997000
base_s126,1921835000
dace_s126,1905976000
dace_s126,1911766000
dace_s126,1910517000
dace_s126,1909626000
dace_s126,1908337000
dace_s126,1908416000
dace_s126,1912251000
dace_s126,1908824000
dace_s126,1908939000
dace_s126,1913807000
dace_s126,1909472000
dace_s126,1907392000
dace_s126,1917171000
dace_s126,1909223000
dace_s126,1908431000
dace_s126,1909932000
dace_s126,1908880000
dace_s126,1909192000
dace_s126,1911995000
dace_s126,1909778000
dace_s126,1911132000
dace_s126,1910240000
s127_run_timed,121890292
s127_run_timed,121658371
s127_run_timed,121059997
