name,time_ns
dace_s118,168738000
s119_run_timed,565254161
s119_run_timed,566015336
s119_run_timed,564649358
s119_run_timed,565121130
s119_run_timed,565240171
s119_run_timed,564944129
s119_run_timed,565171191
s119_run_timed,564528946
s119_run_timed,564329895
s119_run_timed,564861999
s119_run_timed,565440522
dace_s119,632067000
dace_s119,631454000
dace_s119,634988000
dace_s119,632584000
dace_s119,631407000
dace_s119,634972000
dace_s119,630547000
dace_s119,634226000
dace_s119,634610000
dace_s119,630340000
dace_s119,634800000
s121_run_timed,132378047
s121_run_timed,132284267
s121_run_timed,132191616
s121_run_timed,132738740
s121_run_timed,132437748
s121_run_timed,132360707
s121_run_timed,132513588
s121_run_timed,132801230
s121_run_timed,132257847
s121_run_timed,132313587
s121_run_timed,132431678
dace_s121,132603000
dace_s121,132282000
dace_s121,132423000
dace_s121,132492000
dace_s121,132225000
dace_s121,132401000
dace_s121,131293000
dace_s121,132295000
dace_s121,131457000
dace_s121,132435000
dace_s121,132227000
s122_run_timed,33670558
s122_run_timed,34212721
s122_run_timed,33661348
s122_run_timed,33591607
s122_run_timed,33846490
s122_run_timed,33587837
s122_run_timed,33604478
s122_run_timed,33642178
s122_run_timed,33758979
s122_run_timed,33575868
s122_run_timed,33652128
dace_s122,35342000
dace_s122,35768000
dace_s122,35281000
dace_s122,35899000
dace_s122,35394000
dace_s122,35824000
dace_s122,36085000
dace_s122,35372000
dace_s122,35533000
dace_s122,35841000
dace_s122,35436000
s123_run_timed,222693117
s123_run_timed,224960373
s123_run_timed,224899112
s123_run_timed,224884683
s123_run_timed,224372849
s123_run_timed,224357389
s123_run_timed,224361899
s123_run_timed,224246638
s123_run_timed,223120320
s123_run_timed,223055140
s123_run_timed,224149298
dace_s123,198822000
dace_s123,199116000
dace_s123,198735000
dace_s123,198446000
dace_s123,198523000
dace_s123,198192000
dace_s123,199229000
dace_s123,198958000
dace_s123,199034000
dace_s123,198466000
dace_s123,198385000
s124_run_timed,386092953
s124_run_timed,389772451
s124_run_timed,386950420
s124_run_timed,387746775
s124_run_timed,386105783
s124_run_timed,387511113
s124_run_timed,388099718
s124_run_timed,387484533
s124_run_timed,388198748
s124_run_timed,386618007
s124_run_timed,386908919
dace_s124,104867000
dace_s124,104563000
dace_s124,103752000
dace_s124,103483000
dace_s124,104579000
dace_s124,104297000
dace_s124,104296000
dace_s124,104444000
dace_s124,104033000
dace_s124,104061000
dace_s124,103620000
s125_run_timed,10139846
s125_run_timed,10112726
s125_run_timed,10176747
s125_run_timed,10648030
s125_run_timed,10155306
s125_run_timed,10193606
s125_run_timed,10157146
s125_run_timed,10165806
s125_run_timed,10162137
s125_run_timed,10186346
s125_run_timed,10606180
dace_s125,10577000
dace_s125,10540000
dace_s125,11060000
dace_s125,10609000
dace_s125,10653000
dace_s125,10623000
dace_s125,10634000
dace_s125,10597000
dace_s125,11015000
dace_s125,10548000
dace_s125,10570000
s126_run_timed,1931268139
s126_run_timed,1939874230
s126_run_timed,1933827657
s126_run_timed,1932387488
s126_run_timed,1936173814
s126_run_timed,1935197817
s126_run_timed,1932368718
s126_run_timed,1930056621
s126_run_timed,1935636940
s126_run_timed,1933666836
s126_run_timed,1935717461
dace_s126,1917505000
dace_s126,1919133000
dace_s126,1915690000
dace_s126,1909025000
dace_s126,1904205000
dace_s126,1910185000
dace_s126,1912562000
dace_s126,1917427000
dace_s126,1919145000
dace_s126,1910756000
dace_s126,1912672000
s127_run_timed,117283705
s127_run_timed,117468477
s127_run_timed,117110534
s127_run_timed,117117014
s127_run_timed,116979193
s127_run_timed,117025123
s127_run_timed,117249936
s127_run_timed,116734552
s127_run_timed,116408149
s127_run_timed,116361249
s127_run_timed,116301379
dace_s127,120896000
dace_s127,121314000
dace_s127,122217000
dace_s127,121570000
dace_s127,121734000
dace_s127,122250000
dace_s127,121615000
dace_s127,121335000
dace_s127,122017000
dace_s127,121648000
dace_s127,121525000
s128_run_timed,120348420
s128_run_timed,120734381
s128_run_timed,120204639
s128_run_timed,120245189
s128_run_timed,120476631
s128_run_timed,120254149
s128_run_timed,120451991
s128_run_timed,120446540
s128_run_timed,120177228
s128_run_timed,120381570
s128_run_timed,121590678
dace_s128,120844000
dace_s128,120464000
dace_s128,121119000
dace_s128,121017000
dace_s128,121053000
dace_s128,121154000
dace_s128,121001000
dace_s128,121171000
dace_s128,121019000
dace_s128,121023000
dace_s128,120991000
s132_run_timed,61760
s132_run_timed,60761
s132_run_timed,66250
s132_run_timed,60221
s132_run_timed,60681
s132_run_timed,60100
s132_run_timed,60061
s132_run_timed,60360
s132_run_timed,59131
s132_run_timed,60091
s132_run_timed,59150
dace_s132,46000
dace_s132,47000
dace_s132,76000
dace_s132,45000
dace_s132,45000
dace_s132,47000
dace_s132,44000
dace_s132,45000
dace_s132,51000
dace_s132,44000
dace_s132,55000
s151_run_timed,256750775
s151_run_timed,256687085
s151_run_timed,256721844
s151_run_timed,256911236
s151_run_timed,256560094
s151_run_timed,257012476
s151_run_timed,257101356
s151_run_timed,257269118
s151_run_timed,257372979
s151_run_timed,257358069
s151_run_timed,256891715
dace_s151,218432000
dace_s151,219937000
dace_s151,218565000
dace_s151,218173000
dace_s151,218128000
dace_s151,218025000
dace_s151,219945000
dace_s151,219805000
dace_s151,219544000
dace_s151,220114000
dace_s151,219615000
s152_run_timed,105282308
s152_run_timed,105598759
s152_run_timed,105157617
s152_run_timed,105160137
s152_run_timed,105793021
s152_run_timed,105328148
s152_run_timed,105394869
s152_run_timed,104978375
s152_run_timed,104683504
s152_run_timed,104668773
s152_run_timed,104817504
dace_s152,129335000
dace_s152,128610000
dace_s152,129230000
dace_s152,129313000
dace_s152,129124000
dace_s152,129223000
dace_s152,129223000
dace_s152,129077000
dace_s152,129103000
dace_s152,128785000
dace_s152,129315000
s161_run_timed,430631870
s161_run_timed,429668923
s161_run_timed,429027709
s161_run_timed,429324811
s161_run_timed,429765345
s161_run_timed,430836511
s161_run_timed,430841091
s161_run_timed,431260584
s161_run_timed,430226788
s161_run_timed,432109410
s161_run_timed,429320341
dace_s161,466912000
dace_s161,469062000
dace_s161,468555000
dace_s161,469549000
dace_s161,468763000
dace_s161,467496000
dace_s161,466800000
dace_s161,468649000
dace_s161,466169000
dace_s161,467013000
dace_s161,467523000
s1161_run_timed,390936657
s1161_run_timed,394944794
s1161_run_timed,394222449
s1161_run_timed,390390903
s1161_run_timed,392788439
s1161_run_timed,393553375
s1161_run_timed,392100605
s1161_run_timed,394029088
s1161_run_timed,393721556
s1161_run_timed,394343730
s1161_run_timed,392425916
dace_s1161,394426000
dace_s1161,396980000
dace_s1161,391342000
dace_s1161,392611000
dace_s1161,396442000
dace_s1161,390319000
dace_s1161,397111000
dace_s1161,398676000
dace_s1161,398541000
dace_s1161,385691000
dace_s1161,398178000
s162_run_timed,308153994
s162_run_timed,308592777
s162_run_timed,308368415
s162_run_timed,307020597
s162_run_timed,306522213
s162_run_timed,308454616
s162_run_timed,308869249
s162_run_timed,308357185
s162_run_timed,308192485
s162_run_timed,307797862
s162_run_timed,308932159
dace_s162,310494000
dace_s162,309331000
dace_s162,308988000
dace_s162,308876000
dace_s162,310599000
dace_s162,309844000
dace_s162,311086000
dace_s162,310146000
dace_s162,310325000
dace_s162,310021000
dace_s162,310163000
s171_run_timed,55222766
s171_run_timed,55399916
s171_run_timed,55416417
s171_run_timed,55758828
s171_run_timed,55682539
s171_run_timed,55680579
s171_run_timed,55258215
s171_run_timed,55649079
s171_run_timed,55561868
s171_run_timed,54963713
s171_run_timed,55669719
dace_s171,44068000
dace_s171,44303000
dace_s171,44400000
dace_s171,43933000
dace_s171,44063000
dace_s171,44370000
dace_s171,44380000
dace_s171,44012000
dace_s171,44130000
dace_s171,43717000
dace_s171,43945000
s172_run_timed,52514517
s172_run_timed,52878040
s172_run_timed,53248302
s172_run_timed,53401254
s172_run_timed,52786119
s172_run_timed,52790790
s172_run_timed,52773519
s172_run_timed,52927420
s172_run_timed,52759179
s172_run_timed,53132282
s172_run_timed,52867639
dace_s172,44309000
dace_s172,44642000
dace_s172,44253000
dace_s172,44223000
dace_s172,44238000
dace_s172,44261000
dace_s172,44646000
dace_s172,44260000
dace_s172,44212000
dace_s172,44230000
dace_s172,44294000
s173_run_timed,361819622
s173_run_timed,361824242
s173_run_timed,361787051
s173_run_timed,361477000
s173_run_timed,361444329
s173_run_timed,361863452
s173_run_timed,362473596
s173_run_timed,361585510
s173_run_timed,361752501
s173_run_timed,362304214
s173_run_timed,364532730
dace_s173,342102000
dace_s173,342909000
dace_s173,344897000
dace_s173,344752000
dace_s173,344998000
dace_s173,344793000
dace_s173,342843000
dace_s173,344808000
dace_s173,344392000
dace_s173,344483000
dace_s173,345031000
s174_run_timed,36439446672
s174_run_timed,36426144950
s174_run_timed,36441463997
s174_run_timed,36412592256
s174_run_timed,36429831083
s174_run_timed,36467322869
s174_run_timed,36431713210
s174_run_timed,36459313606
s174_run_timed,36481064568
s174_run_timed,36452030305
s174_run_timed,36453199408
dace_s174,34339944000
dace_s174,34365872000
dace_s174,34383906000
dace_s174,34343741000
dace_s174,34329412000
dace_s174,34381272000
dace_s174,34344452000
dace_s174,34313935000
dace_s174,34152108000
dace_s174,34334487000
dace_s174,34158107000
s175_run_timed,50597417
s175_run_timed,50695148
s175_run_timed,50479327
s175_run_timed,50621128
s175_run_timed,50623878
s175_run_timed,50625118
s175_run_timed,50669568
s175_run_timed,50531747
s175_run_timed,50714999
s175_run_timed,50692009
s175_run_timed,50509987
dace_s175,43947000
dace_s175,44461000
dace_s175,44202000
dace_s175,44113000
dace_s175,44342000
dace_s175,43859000
dace_s175,44236000
dace_s175,43821000
dace_s175,44172000
dace_s175,44532000
dace_s175,44172000
s211_run_timed,123640040
s211_run_timed,123017636
s211_run_timed,123419709
s211_run_timed,123073506
s211_run_timed,123173118
s211_run_timed,123148958
s211_run_timed,123547250
s211_run_timed,123324958
s211_run_timed,122840305
s211_run_timed,123296028
s211_run_timed,123358528
dace_s211,117801000
dace_s211,118327000
dace_s211,118300000
dace_s211,118298000
dace_s211,118385000
dace_s211,118442000
dace_s211,118010000
dace_s211,118129000
dace_s211,118078000
dace_s211,117984000
dace_s211,117811000
s212_run_timed,99215352
s212_run_timed,98713289
s212_run_timed,95389286
s212_run_timed,93277710
s212_run_timed,93381281
s212_run_timed,93014679
s212_run_timed,92695797
s212_run_timed,92308274
s212_run_timed,91507979
s212_run_timed,90672564
s212_run_timed,91692240
dace_s212,109586000
dace_s212,110012000
dace_s212,109276000
dace_s212,110449000
dace_s212,109560000
dace_s212,110265000
dace_s212,108855000
dace_s212,109922000
dace_s212,110919000
dace_s212,110180000
dace_s212,109676000
s1213_run_timed,98055992
s1213_run_timed,98690635
s1213_run_timed,98304043
s1213_run_timed,99021498
s1213_run_timed,98387203
s1213_run_timed,99102728
s1213_run_timed,98556585
s1213_run_timed,98704555
s1213_run_timed,98442204
s1213_run_timed,98594765
s1213_run_timed,98377754
dace_s1213,93289000
dace_s1213,93133000
dace_s1213,93585000
dace_s1213,93329000
dace_s1213,93036000
dace_s1213,92820000
dace_s1213,93198000
dace_s1213,93108000
dace_s1213,93132000
dace_s1213,93077000
dace_s1213,92945000
s221_run_timed,291205926
s221_run_timed,293542382
s221_run_timed,294139876
s221_run_timed,293276050
s221_run_timed,292584655
s221_run_timed,293591222
s221_run_timed,293984685
s221_run_timed,292724377
s221_run_timed,293132159
s221_run_timed,293415021
s221_run_timed,293318630
dace_s221,142568000
dace_s221,143421000
dace_s221,143803000
dace_s221,143199000
dace_s221,143886000
dace_s221,142118000
dace_s221,140943000
dace_s221,143706000
dace_s221,143630000
dace_s221,142513000
dace_s221,142852000
s1221_run_timed,43642299
s1221_run_timed,43605148
s1221_run_timed,43583199
s1221_run_timed,43749419
s1221_run_timed,43653229
s1221_run_timed,43638789
s1221_run_timed,43755250
s1221_run_timed,43641669
s1221_run_timed,43608449
s1221_run_timed,43626599
s1221_run_timed,43584699
dace_s1221,48215000
dace_s1221,49069000
dace_s1221,48941000
dace_s1221,48283000
dace_s1221,48979000
dace_s1221,49131000
dace_s1221,48894000
dace_s1221,48454000
dace_s1221,48635000
dace_s1221,48732000
dace_s1221,48447000
s222_run_timed,127736675
s222_run_timed,128123457
s222_run_timed,127894996
s222_run_timed,128028377
s222_run_timed,128511100
s222_run_timed,127988876
s222_run_timed,128138937
s222_run_timed,128079977
s222_run_timed,127570054
s222_run_timed,128408649
s222_run_timed,127426702
dace_s222,63292000
dace_s222,63538000
dace_s222,63083000
dace_s222,63678000
dace_s222,63941000
dace_s222,62529000
dace_s222,63480000
dace_s222,63293000
dace_s222,63288000
dace_s222,64448000
dace_s222,64225000
s231_run_timed,15037713124
s231_run_timed,15022915593
s231_run_timed,15014577742
s231_run_timed,15013060316
s231_run_timed,15009649064
s231_run_timed,15001961721
s231_run_timed,14973955299
s231_run_timed,14972262458
s231_run_timed,14979522576
s231_run_timed,14969029696
s231_run_timed,14972081006
dace_s231,20547791000
dace_s231,20517276000
dace_s231,20508776000
dace_s231,20540729000
dace_s231,20508477000
dace_s231,20495270000
dace_s231,20504904000
dace_s231,20498003000
dace_s231,20511820000
dace_s231,20503781000
dace_s231,20488891000
s1232_run_timed,1335916241
s1232_run_timed,1335030035
s1232_run_timed,1324869247
s1232_run_timed,1324019091
s1232_run_timed,1325365363
s1232_run_timed,1324139235
s1232_run_timed,1323665942
s1232_run_timed,1324503267
s1232_run_timed,1325940387
s1232_run_timed,1326393560
s1232_run_timed,1327840680
dace_s1232,1134217000
dace_s1232,1137904000
dace_s1232,1131564000
dace_s1232,1128286000
dace_s1232,1129587000
dace_s1232,1126901000
dace_s1232,1126834000
dace_s1232,1124919000
dace_s1232,1125468000
dace_s1232,1129150000
dace_s1232,1127133000
s233_run_timed,4377645707
s233_run_timed,4337785320
s233_run_timed,4341722975
s233_run_timed,4354677909
s233_run_timed,4337567680
s233_run_timed,4335139944
s233_run_timed,4336001891
s233_run_timed,4334591930
s233_run_timed,4334088577
s233_run_timed,4338122234
s233_run_timed,4337662141
dace_s233,4035016000
dace_s233,4005493000
dace_s233,3994795000
dace_s233,3991554000
dace_s233,3992798000
dace_s233,3985304000
dace_s233,3985608000
dace_s233,3986774000
dace_s233,3988128000
dace_s233,3987800000
dace_s233,3991151000
s2233_run_timed,1490903869
s2233_run_timed,1472594556
s2233_run_timed,1463868657
s2233_run_timed,1462606199
s2233_run_timed,1462218516
s2233_run_timed,1464136130
s2233_run_timed,1463424104
s2233_run_timed,1462802751
s2233_run_timed,1466306964
s2233_run_timed,1466738306
s2233_run_timed,1464025269
dace_s2233,2244107000
dace_s2233,2216946000
dace_s2233,2204968000
dace_s2233,2204749000
dace_s2233,2204888000
dace_s2233,2202346000
dace_s2233,2202495000
dace_s2233,2203378000
dace_s2233,2204680000
dace_s2233,2206064000
dace_s2233,2211736000
s235_run_timed,39760300399
s235_run_timed,39738924313
s235_run_timed,39745006467
s235_run_timed,39737573295
s235_run_timed,39711085377
s235_run_timed,39725118274
s235_run_timed,39721278503
s235_run_timed,39720700789
s235_run_timed,39746017792
s235_run_timed,39714688778
s235_run_timed,39727000561
dace_s235,41572099000
dace_s235,41576096000
dace_s235,41541274000
dace_s235,41548836000
dace_s235,41549835000
dace_s235,41545102000
dace_s235,41552198000
dace_s235,41548150000
dace_s235,41579648000
dace_s235,41548464000
dace_s235,41551768000
s241_run_timed,167945189
s241_run_timed,168047509
s241_run_timed,169248387
s241_run_timed,168031559
s241_run_timed,166959042
s241_run_timed,167715546
s241_run_timed,167526566
s241_run_timed,166538899
s241_run_timed,166516889
s241_run_timed,166954571
s241_run_timed,166318998
dace_s241,161463000
dace_s241,162293000
dace_s241,163824000
dace_s241,163601000
dace_s241,162445000
dace_s241,162146000
dace_s241,161609000
dace_s241,162571000
dace_s241,162361000
dace_s241,161703000
dace_s241,162226000
s243_run_timed,121883456
s243_run_timed,121196422
s243_run_timed,120357946
s243_run_timed,121688575
s243_run_timed,120852848
s243_run_timed,121006450
s243_run_timed,120806259
s243_run_timed,121382782
s243_run_timed,121598464
s243_run_timed,121698225
s243_run_timed,121544864
dace_s243,100541000
dace_s243,100217000
dace_s243,99915000
dace_s243,99770000
dace_s243,99953000
dace_s243,100297000
dace_s243,99606000
dace_s243,99338000
dace_s243,99340000
dace_s243,99174000
dace_s243,100211000
s244_run_timed,112618611
s244_run_timed,114819175
s244_run_timed,112487649
s244_run_timed,113162633
s244_run_timed,113590996
s244_run_timed,114157030
s244_run_timed,113630447
s244_run_timed,115158387
s244_run_timed,114245060
s244_run_timed,114307811
s244_run_timed,114104610
dace_s244,112942000
dace_s244,113315000
dace_s244,113075000
dace_s244,112782000
dace_s244,113076000
dace_s244,113595000
dace_s244,113052000
dace_s244,112755000
dace_s244,112677000
dace_s244,113927000
dace_s244,112675000
s2244_run_timed,85667508
s2244_run_timed,86035321
s2244_run_timed,86093370
s2244_run_timed,85963250
s2244_run_timed,86018291
s2244_run_timed,86175591
s2244_run_timed,86739925
s2244_run_timed,86461464
s2244_run_timed,86527834
s2244_run_timed,86420483
s2244_run_timed,86572184
dace_s2244,66153000
dace_s2244,66373000
dace_s2244,66682000
dace_s2244,66879000
dace_s2244,66473000
dace_s2244,66499000
dace_s2244,66844000
dace_s2244,66809000
dace_s2244,66875000
dace_s2244,66784000
dace_s2244,66380000
s251_run_timed,322105544
s251_run_timed,322400695
s251_run_timed,322339144
s251_run_timed,321944971
s251_run_timed,321810861
s251_run_timed,322062622
s251_run_timed,321940852
s251_run_timed,322440395
s251_run_timed,322566346
s251_run_timed,322472745
s251_run_timed,322200453
dace_s251,334518000
dace_s251,334683000
dace_s251,332262000
dace_s251,334251000
dace_s251,334344000
dace_s251,334554000
dace_s251,334760000
dace_s251,334050000
dace_s251,334997000
dace_s251,332475000
dace_s251,334504000
s3251_run_timed,246140456
s3251_run_timed,244270053
s3251_run_timed,245704954
s3251_run_timed,245535142
s3251_run_timed,244973348
s3251_run_timed,244714446
s3251_run_timed,245317690
s3251_run_timed,245796464
s3251_run_timed,244558905
s3251_run_timed,244522145
s3251_run_timed,245003879
dace_s3251,104539000
dace_s3251,104883000
dace_s3251,104988000
dace_s3251,104712000
dace_s3251,105007000
dace_s3251,104919000
dace_s3251,104474000
dace_s3251,104941000
dace_s3251,104906000
dace_s3251,104786000
dace_s3251,104871000
s253_run_timed,397564583
s253_run_timed,312914664
s253_run_timed,253063574
s253_run_timed,218400376
s253_run_timed,198859602
s253_run_timed,187542835
s253_run_timed,177810218
s253_run_timed,170282746
s253_run_timed,166301710
s253_run_timed,163086597
s253_run_timed,166236149
dace_s253,136294000
dace_s253,136474000
dace_s253,137376000
dace_s253,137075000
dace_s253,137470000
dace_s253,136596000
dace_s253,136757000
dace_s253,136371000
dace_s253,136120000
dace_s253,136310000
dace_s253,136914000
s254_run_timed,238996869
s254_run_timed,239062020
s254_run_timed,238205134
s254_run_timed,238975529
s254_run_timed,238667887
s254_run_timed,239297451
s254_run_timed,238725778
s254_run_timed,238954219
s254_run_timed,238485006
s254_run_timed,238901919
s254_run_timed,239810305
dace_s254,197292000
dace_s254,197317000
dace_s254,197319000
dace_s254,197443000
dace_s254,197429000
dace_s254,197475000
dace_s254,198557000
dace_s254,198626000
dace_s254,198707000
dace_s254,198626000
dace_s254,197892000
s242_run_timed,60
s242_run_timed,40
s242_run_timed,30
s242_run_timed,20
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,30
s242_run_timed,20
s242_run_timed,30
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,1000
s1251_run_timed,420436321
s1251_run_timed,422631496
s1251_run_timed,422699897
s1251_run_timed,421823021
s1251_run_timed,421707699
s1251_run_timed,422094322
s1251_run_timed,423697414
s1251_run_timed,423315672
s1251_run_timed,423362852
s1251_run_timed,422654186
s1251_run_timed,422540134
dace_s1251,396117000
dace_s1251,394961000
dace_s1251,393251000
dace_s1251,395569000
dace_s1251,395301000
dace_s1251,395034000
dace_s1251,395337000
dace_s1251,395152000
dace_s1251,395145000
dace_s1251,395166000
dace_s1251,394856000
s2251_run_timed,116859724
s2251_run_timed,117310627
s2251_run_timed,116862015
s2251_run_timed,117423479
s2251_run_timed,117235767
s2251_run_timed,117237647
s2251_run_timed,116816434
s2251_run_timed,116713023
s2251_run_timed,116561523
s2251_run_timed,117356558
s2251_run_timed,116987126
dace_s2251,114215000
dace_s2251,114089000
dace_s2251,114086000
dace_s2251,114318000
dace_s2251,114397000
dace_s2251,113635000
dace_s2251,113909000
dace_s2251,114077000
dace_s2251,113688000
dace_s2251,113272000
dace_s2251,113748000
s252_run_timed,60035730
s252_run_timed,60359673
s252_run_timed,60611914
s252_run_timed,60299332
s252_run_timed,60556914
s252_run_timed,60095701
s252_run_timed,60473153
s252_run_timed,60333832
s252_run_timed,60484064
s252_run_timed,60377792
s252_run_timed,60792535
dace_s252,65387000
dace_s252,65568000
dace_s252,65648000
dace_s252,65484000
dace_s252,65306000
dace_s252,65239000
dace_s252,65688000
dace_s252,65530000
dace_s252,65630000
dace_s252,65237000
dace_s252,65638000
s255_run_timed,59966299
s255_run_timed,59749559
s255_run_timed,59924850
s255_run_timed,59823279
s255_run_timed,60307512
s255_run_timed,60952196
s255_run_timed,60421124
s255_run_timed,60926577
s255_run_timed,60600104
s255_run_timed,60384823
s255_run_timed,60831426
dace_s255,51543000
dace_s255,52278000
dace_s255,52229000
dace_s255,51834000
dace_s255,52144000
dace_s255,51966000
dace_s255,51514000
dace_s255,52111000
dace_s255,52168000
dace_s255,51445000
dace_s255,52283000
s256_run_timed,2676893316
s256_run_timed,2677791391
s256_run_timed,2673690993
s256_run_timed,2678140064
s256_run_timed,2678830968
s256_run_timed,2679203331
s256_run_timed,2676634083
s256_run_timed,2674605420
s256_run_timed,2677421499
s256_run_timed,2677135317
s256_run_timed,2676419982
dace_s256,1298390000
dace_s256,1306548000
dace_s256,1307014000
dace_s256,1304751000
dace_s256,1302232000
dace_s256,1300318000
dace_s256,1296844000
dace_s256,1303514000
dace_s256,1304305000
dace_s256,1300093000
dace_s256,1304204000
s258_run_timed,4230
s258_run_timed,2760
