sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,4718592,15,4348
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,4718592,16,4310
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,4718592,17,4171
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,4718592,18,4045
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,4718592,19,4484
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,0,4184
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,1,4196
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,2,5492
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,3,4245
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,4,3971
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,5,4029
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,6,3889
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,7,3864
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,8,4301
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,9,3891
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,10,4124
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,11,4109
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,12,4051
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,13,3899
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,14,4270
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,15,4150
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,16,3888
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,17,3826
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,18,4004
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,4718592,19,3964
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,0,4285
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,1,3974
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,2,4260
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,3,4744
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,4,4156
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,5,4260
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,6,4035
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,7,4568
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,8,4041
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,9,4180
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,10,4128
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,11,4100
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,12,4251
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,13,4839
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,14,4180
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,15,4149
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,16,4091
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,17,4628
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,18,4138
cloudsc_pattern_one_g__force_width_256_veclen_32_cpy,4718592,19,4092
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,0,4550
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,1,4235
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,2,4228
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,3,4097
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,4,4272
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,5,4306
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,6,4104
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,7,4304
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,8,4258
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,9,4224
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,10,4121
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,11,4121
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,12,4302
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,13,4100
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,14,4118
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,15,4439
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,16,4120
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,17,4131
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,18,4346
cloudsc_pattern_one_g__force_width_256_veclen_64_no_cpy,4718592,19,4363
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,0,4580
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,1,4527
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,2,4784
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,3,4738
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,4,4585
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,5,4803
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,6,4774
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,7,4551
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,8,4588
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,9,4689
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,10,4585
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,11,4536
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,12,4653
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,13,4568
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,14,4532
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,15,4678
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,16,4560
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,17,6414
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,18,4733
cloudsc_pattern_one_g__force_width_256_veclen_64_cpy,4718592,19,4818
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,9437184,0,11911
cloudsc_pattern_one,9437184,1,11730
cloudsc_pattern_one,9437184,2,12091
cloudsc_pattern_one,9437184,3,12092
cloudsc_pattern_one,9437184,4,11809
cloudsc_pattern_one,9437184,5,11971
cloudsc_pattern_one,9437184,6,12220
cloudsc_pattern_one,9437184,7,12356
cloudsc_pattern_one,9437184,8,11845
cloudsc_pattern_one,9437184,9,11820
cloudsc_pattern_one,9437184,10,11921
cloudsc_pattern_one,9437184,11,12004
cloudsc_pattern_one,9437184,12,11903
cloudsc_pattern_one,9437184,13,11945
cloudsc_pattern_one,9437184,14,12008
cloudsc_pattern_one,9437184,15,12016
cloudsc_pattern_one,9437184,16,11818
cloudsc_pattern_one,9437184,17,13114
cloudsc_pattern_one,9437184,18,11938
cloudsc_pattern_one,9437184,19,11918
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,0,8269
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,1,8226
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,2,8272
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,3,8366
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,4,8334
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,5,8264
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,6,9141
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,7,8283
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,8,8241
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,9,8256
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,10,8255
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,11,8252
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,12,8967
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,13,8305
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,14,8355
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,15,10368
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,16,8434
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,17,9721
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,18,8369
cloudsc_pattern_one_g__force_width_256_veclen_4_no_cpy,9437184,19,8297
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,0,8466
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,1,9729
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,2,8502
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,3,9809
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,4,8468
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,5,9672
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,6,8406
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,7,9618
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,8,9807
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,9,8304
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,10,10773
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,11,8351
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,12,8443
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,13,9930
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,14,8370
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,15,8328
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,16,9731
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,17,8523
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,18,9649
cloudsc_pattern_one_g__force_width_256_veclen_4_cpy,9437184,19,8415
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,0,8162
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,1,9436
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,2,8207
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,3,9645
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,4,8236
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,5,9622
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,6,8292
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,7,9666
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,8,8198
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,9,9815
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,10,8219
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,11,9489
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,12,8185
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,13,9632
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,14,8247
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,15,9597
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,16,8205
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,17,9617
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,18,8260
cloudsc_pattern_one_g__force_width_256_veclen_8_no_cpy,9437184,19,9609
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,0,8266
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,1,9745
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,2,8427
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,3,8431
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,4,9758
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,5,8407
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,6,9348
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,7,8230
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,8,8282
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,9,10077
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,10,8472
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,11,9754
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,12,8311
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,13,8352
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,14,9691
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,15,8428
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,16,9574
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,17,8406
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,18,8422
cloudsc_pattern_one_g__force_width_256_veclen_8_cpy,9437184,19,9688
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,0,8482
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,1,9599
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,2,8520
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,3,9802
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,4,8570
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,5,10132
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,6,8499
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,7,9389
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,8,8508
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,9,8469
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,10,9902
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,11,8449
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,12,9859
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,13,8519
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,14,8540
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,15,11713
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,16,8682
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,17,8453
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,18,9667
cloudsc_pattern_one_g__force_width_256_veclen_16_no_cpy,9437184,19,8545
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,0,8698
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,1,9994
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,2,8800
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,3,8728
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,4,9940
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,5,9050
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,6,10340
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,7,8746
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,8,10110
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,9,8771
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,10,10049
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,11,8724
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,12,10195
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,13,8748
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,14,10353
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,15,8700
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,16,8765
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,17,9955
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,18,8805
cloudsc_pattern_one_g__force_width_256_veclen_16_cpy,9437184,19,8852
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,0,8193
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,1,8173
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,2,9721
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,3,8206
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,4,8232
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,5,9594
cloudsc_pattern_one_g__force_width_256_veclen_32_no_cpy,9437184,6,8306
