sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,0,177568
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,1,177496
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,2,177788
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,3,177957
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,4,177972
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,5,178010
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,6,178285
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,7,177856
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,8,178227
cloudsc_pattern_one_g__force_width_512_veclen_8_cpy,4718592,9,179481
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,0,181817
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,1,182245
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,2,181760
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,3,181882
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,4,181505
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,5,181686
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,6,181228
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,7,182094
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,8,182251
cloudsc_pattern_one_g__force_width_512_veclen_16_no_cpy,4718592,9,182335
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,0,210797
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,1,211383
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,2,210476
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,3,211253
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,4,211019
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,5,211561
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,6,210468
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,7,210930
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,8,211258
cloudsc_pattern_one_g__force_width_512_veclen_16_cpy,4718592,9,210289
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,0,167644
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,1,167054
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,2,167817
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,3,167061
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,4,167089
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,5,166561
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,6,167161
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,7,166879
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,8,167492
cloudsc_pattern_one_g__force_width_512_veclen_32_no_cpy,4718592,9,166787
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,0,207667
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,1,209011
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,2,207972
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,3,208154
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,4,207607
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,5,207956
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,6,208132
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,7,208107
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,8,208148
cloudsc_pattern_one_g__force_width_512_veclen_32_cpy,4718592,9,209010
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,0,207046
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,1,206324
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,2,206529
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,3,205857
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,4,206224
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,5,206132
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,6,205759
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,7,206046
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,8,208469
cloudsc_pattern_one_g__force_width_512_veclen_64_no_cpy,4718592,9,206267
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,0,204334
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,1,204236
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,2,204051
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,3,204161
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,4,203896
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,5,203994
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,6,204196
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,7,203917
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,8,204448
cloudsc_pattern_one_g__force_width_512_veclen_64_cpy,4718592,9,204343
