sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,7,178412
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,8,178319
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,9,178180
cloudsc_pattern_one_g__veclen_8_cpy,4718592,0,181575
cloudsc_pattern_one_g__veclen_8_cpy,4718592,1,181693
cloudsc_pattern_one_g__veclen_8_cpy,4718592,2,181580
cloudsc_pattern_one_g__veclen_8_cpy,4718592,3,181497
cloudsc_pattern_one_g__veclen_8_cpy,4718592,4,181279
cloudsc_pattern_one_g__veclen_8_cpy,4718592,5,181363
cloudsc_pattern_one_g__veclen_8_cpy,4718592,6,181587
cloudsc_pattern_one_g__veclen_8_cpy,4718592,7,181279
cloudsc_pattern_one_g__veclen_8_cpy,4718592,8,180867
cloudsc_pattern_one_g__veclen_8_cpy,4718592,9,181013
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,0,185948
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,1,185751
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,2,185901
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,3,185273
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,4,185289
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,5,185946
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,6,184752
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,7,185015
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,8,185798
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,9,185278
cloudsc_pattern_one_g__veclen_16_cpy,4718592,0,205326
cloudsc_pattern_one_g__veclen_16_cpy,4718592,1,205416
cloudsc_pattern_one_g__veclen_16_cpy,4718592,2,204899
cloudsc_pattern_one_g__veclen_16_cpy,4718592,3,204694
cloudsc_pattern_one_g__veclen_16_cpy,4718592,4,204770
cloudsc_pattern_one_g__veclen_16_cpy,4718592,5,205340
cloudsc_pattern_one_g__veclen_16_cpy,4718592,6,205120
cloudsc_pattern_one_g__veclen_16_cpy,4718592,7,204904
cloudsc_pattern_one_g__veclen_16_cpy,4718592,8,205235
cloudsc_pattern_one_g__veclen_16_cpy,4718592,9,205989
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,0,166460
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,1,166963
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,2,167278
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,3,166440
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,4,167305
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,5,165849
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,6,166863
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,7,166720
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,8,167672
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,9,166316
cloudsc_pattern_one_g__veclen_32_cpy,4718592,0,197203
cloudsc_pattern_one_g__veclen_32_cpy,4718592,1,197419
cloudsc_pattern_one_g__veclen_32_cpy,4718592,2,196879
cloudsc_pattern_one_g__veclen_32_cpy,4718592,3,197072
cloudsc_pattern_one_g__veclen_32_cpy,4718592,4,197064
cloudsc_pattern_one_g__veclen_32_cpy,4718592,5,197512
cloudsc_pattern_one_g__veclen_32_cpy,4718592,6,197459
cloudsc_pattern_one_g__veclen_32_cpy,4718592,7,197274
cloudsc_pattern_one_g__veclen_32_cpy,4718592,8,197778
cloudsc_pattern_one_g__veclen_32_cpy,4718592,9,198006
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,0,205115
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,1,204735
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,2,204728
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,3,204783
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,4,204516
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,5,204614
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,6,204722
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,7,204282
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,8,204230
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,9,203848
cloudsc_pattern_one_g__veclen_64_cpy,4718592,0,209581
cloudsc_pattern_one_g__veclen_64_cpy,4718592,1,208105
cloudsc_pattern_one_g__veclen_64_cpy,4718592,2,207771
cloudsc_pattern_one_g__veclen_64_cpy,4718592,3,208245
cloudsc_pattern_one_g__veclen_64_cpy,4718592,4,208080
cloudsc_pattern_one_g__veclen_64_cpy,4718592,5,208012
cloudsc_pattern_one_g__veclen_64_cpy,4718592,6,208433
cloudsc_pattern_one_g__veclen_64_cpy,4718592,7,208163
cloudsc_pattern_one_g__veclen_64_cpy,4718592,8,210053
cloudsc_pattern_one_g__veclen_64_cpy,4718592,9,210872
