sdfg_name,size,rep,time_seconds
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,4718592,15,6356
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,4718592,16,6360
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,4718592,17,6353
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,4718592,18,6353
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,4718592,19,6325
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,0,8088
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,1,8031
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,2,8063
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,3,8080
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,4,8128
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,5,8108
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,6,8106
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,7,7992
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,8,7995
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,9,7971
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,10,7976
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,11,7975
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,12,7990
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,13,7978
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,14,7957
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,15,7968
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,16,8017
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,17,7980
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,18,8019
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,19,8004
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,0,8669
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,1,8555
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,2,8553
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,3,8572
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,4,8636
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,5,8685
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,6,8768
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,7,8714
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,8,8743
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,9,8741
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,10,8648
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,11,8522
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,12,8486
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,13,8548
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,14,8536
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,15,8573
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,16,8602
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,17,8690
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,18,8739
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,4718592,19,8736
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,14363
division_by_zero_dace,9437184,1,14334
division_by_zero_dace,9437184,2,14358
division_by_zero_dace,9437184,3,14301
division_by_zero_dace,9437184,4,14354
division_by_zero_dace,9437184,5,14303
division_by_zero_dace,9437184,6,14330
division_by_zero_dace,9437184,7,14406
division_by_zero_dace,9437184,8,14390
division_by_zero_dace,9437184,9,14287
division_by_zero_dace,9437184,10,14341
division_by_zero_dace,9437184,11,14367
division_by_zero_dace,9437184,12,14326
division_by_zero_dace,9437184,13,14282
division_by_zero_dace,9437184,14,14324
division_by_zero_dace,9437184,15,14342
division_by_zero_dace,9437184,16,14249
division_by_zero_dace,9437184,17,14313
division_by_zero_dace,9437184,18,14278
division_by_zero_dace,9437184,19,14221
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,0,12783
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,1,12747
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,2,12745
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,3,12749
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,4,12749
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,5,12711
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,6,12703
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,7,12666
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,8,12701
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,9,12685
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,10,12692
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,11,12674
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,12,12660
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,13,12640
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,14,12596
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,15,12630
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,16,12665
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,17,12598
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,18,12582
division_by_zero_dace_icpx__no_vectorize_veclen_8_no_cpy,9437184,19,12577
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,0,12767
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,1,12754
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,2,12766
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,3,12724
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,4,12712
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,5,12753
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,6,12714
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,7,12919
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,8,12701
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,9,12647
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,10,12721
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,11,12658
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,12,12662
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,13,12649
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,14,12654
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,15,12601
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,16,12618
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,17,12610
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,18,12600
division_by_zero_dace_icpx__no_vectorize_veclen_8_cpy,9437184,19,12580
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,0,12808
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,1,12801
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,2,12747
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,3,12781
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,4,12777
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,5,12721
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,6,12751
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,7,12710
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,8,12708
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,9,12698
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,10,12717
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,11,12669
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,12,12693
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,13,12678
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,14,12635
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,15,12629
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,16,12637
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,17,12637
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,18,12613
division_by_zero_dace_icpx__no_vectorize_veclen_16_no_cpy,9437184,19,12621
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,0,12764
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,1,12779
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,2,12766
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,3,12970
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,4,12733
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,5,12776
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,6,12720
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,7,12727
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,8,12741
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,9,12687
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,10,12693
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,11,12664
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,12,12671
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,13,12662
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,14,12659
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,15,12638
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,16,12646
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,17,12627
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,18,12637
division_by_zero_dace_icpx__no_vectorize_veclen_16_cpy,9437184,19,12590
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,0,12728
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,1,12777
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,2,12783
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,3,12724
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,4,12694
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,5,12710
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,6,12698
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,7,12668
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,8,12669
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,9,12670
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,10,12687
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,11,12668
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,12,12681
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,13,12647
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,14,12645
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,15,12631
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,16,12630
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,17,12637
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,18,12611
division_by_zero_dace_icpx__no_vectorize_veclen_32_no_cpy,9437184,19,12613
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,0,12775
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,1,12769
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,2,12759
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,3,12710
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,4,12725
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,5,12705
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,6,12725
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,7,12710
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,8,12700
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,9,12687
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,10,12689
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,11,12669
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,12,12663
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,13,12677
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,14,12656
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,15,12674
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,16,12658
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,17,12635
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,18,12606
division_by_zero_dace_icpx__no_vectorize_veclen_32_cpy,9437184,19,12627
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,0,16182
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,1,16281
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,2,16054
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,3,15986
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,4,15951
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,5,15986
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,6,15962
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,7,15977
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,8,16030
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,9,16144
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,10,16220
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,11,16218
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,12,16195
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,13,16180
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,14,16186
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,15,16173
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,16,16158
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,17,15989
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,18,15989
division_by_zero_dace_icpx__no_vectorize_veclen_64_no_cpy,9437184,19,15916
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,0,17392
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,1,17543
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,2,17434
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,3,17228
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,4,17204
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,5,17202
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,6,17184
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,7,17176
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,8,17153
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,9,17183
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,10,17144
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,11,17333
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,12,17143
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,13,17137
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,14,17141
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,15,17164
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,16,17161
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,17,16979
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,18,17013
division_by_zero_dace_icpx__no_vectorize_veclen_64_cpy,9437184,19,17106
sdfg_name,size,rep,time_seconds
division_by_zero_dace,18874368,0,28797
division_by_zero_dace,18874368,1,28741
