sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_64_cpy,4718592,13,54015
gather_load_no_vectorize_static_veclen_64_cpy,4718592,14,54179
gather_load_no_vectorize_static_veclen_64_cpy,4718592,15,54086
gather_load_no_vectorize_static_veclen_64_cpy,4718592,16,54052
gather_load_no_vectorize_static_veclen_64_cpy,4718592,17,54147
gather_load_no_vectorize_static_veclen_64_cpy,4718592,18,54088
gather_load_no_vectorize_static_veclen_64_cpy,4718592,19,54020
sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,9437184,0,101100
gather_load_no_vectorize,9437184,1,101100
gather_load_no_vectorize,9437184,2,101176
gather_load_no_vectorize,9437184,3,101120
gather_load_no_vectorize,9437184,4,101187
gather_load_no_vectorize,9437184,5,101195
gather_load_no_vectorize,9437184,6,101254
gather_load_no_vectorize,9437184,7,101143
gather_load_no_vectorize,9437184,8,101113
gather_load_no_vectorize,9437184,9,101156
gather_load_no_vectorize,9437184,10,101171
gather_load_no_vectorize,9437184,11,101084
gather_load_no_vectorize,9437184,12,101160
gather_load_no_vectorize,9437184,13,101371
gather_load_no_vectorize,9437184,14,101316
gather_load_no_vectorize,9437184,15,101147
gather_load_no_vectorize,9437184,16,101190
gather_load_no_vectorize,9437184,17,101140
gather_load_no_vectorize,9437184,18,101169
gather_load_no_vectorize,9437184,19,101181
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,0,91011
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,1,91057
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,2,91106
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,3,91069
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,4,91186
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,5,91023
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,6,91101
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,7,91062
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,8,91020
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,9,91051
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,10,91026
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,11,91005
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,12,91069
gather_load_no_vectorize_static_veclen_8_no_cpy,9437184,13,91148
