sdfg_name,size,rep,time_seconds
gather_load_mvec_static_veclen_128_no_cpy,4718592,6,36835
gather_load_mvec_static_veclen_128_no_cpy,4718592,7,36251
gather_load_mvec_static_veclen_128_no_cpy,4718592,8,36056
gather_load_mvec_static_veclen_128_no_cpy,4718592,9,35340
gather_load_mvec_static_veclen_128_no_cpy,4718592,10,35402
gather_load_mvec_static_veclen_128_no_cpy,4718592,11,37362
gather_load_mvec_static_veclen_128_no_cpy,4718592,12,34675
gather_load_mvec_static_veclen_128_no_cpy,4718592,13,35296
gather_load_mvec_static_veclen_128_no_cpy,4718592,14,35344
gather_load_mvec_static_veclen_128_no_cpy,4718592,15,34953
gather_load_mvec_static_veclen_128_no_cpy,4718592,16,34723
gather_load_mvec_static_veclen_128_no_cpy,4718592,17,34920
gather_load_mvec_static_veclen_128_no_cpy,4718592,18,34772
gather_load_mvec_static_veclen_128_no_cpy,4718592,19,34575
gather_load_mvec_static_veclen_128_cpy,4718592,0,36474
gather_load_mvec_static_veclen_128_cpy,4718592,1,39705
gather_load_mvec_static_veclen_128_cpy,4718592,2,38521
gather_load_mvec_static_veclen_128_cpy,4718592,3,39584
gather_load_mvec_static_veclen_128_cpy,4718592,4,39242
gather_load_mvec_static_veclen_128_cpy,4718592,5,39662
gather_load_mvec_static_veclen_128_cpy,4718592,6,37788
gather_load_mvec_static_veclen_128_cpy,4718592,7,38396
gather_load_mvec_static_veclen_128_cpy,4718592,8,38012
gather_load_mvec_static_veclen_128_cpy,4718592,9,38691
gather_load_mvec_static_veclen_128_cpy,4718592,10,38668
gather_load_mvec_static_veclen_128_cpy,4718592,11,41639
gather_load_mvec_static_veclen_128_cpy,4718592,12,38411
gather_load_mvec_static_veclen_128_cpy,4718592,13,39294
gather_load_mvec_static_veclen_128_cpy,4718592,14,37472
gather_load_mvec_static_veclen_128_cpy,4718592,15,38369
gather_load_mvec_static_veclen_128_cpy,4718592,16,39559
gather_load_mvec_static_veclen_128_cpy,4718592,17,38543
gather_load_mvec_static_veclen_128_cpy,4718592,18,37728
gather_load_mvec_static_veclen_128_cpy,4718592,19,39418
gather_load_mvec_static_veclen_256_no_cpy,4718592,0,35348
gather_load_mvec_static_veclen_256_no_cpy,4718592,1,37058
gather_load_mvec_static_veclen_256_no_cpy,4718592,2,36833
gather_load_mvec_static_veclen_256_no_cpy,4718592,3,36834
gather_load_mvec_static_veclen_256_no_cpy,4718592,4,36893
gather_load_mvec_static_veclen_256_no_cpy,4718592,5,36146
gather_load_mvec_static_veclen_256_no_cpy,4718592,6,36738
gather_load_mvec_static_veclen_256_no_cpy,4718592,7,36583
gather_load_mvec_static_veclen_256_no_cpy,4718592,8,36630
gather_load_mvec_static_veclen_256_no_cpy,4718592,9,36888
gather_load_mvec_static_veclen_256_no_cpy,4718592,10,36371
gather_load_mvec_static_veclen_256_no_cpy,4718592,11,38853
gather_load_mvec_static_veclen_256_no_cpy,4718592,12,37429
gather_load_mvec_static_veclen_256_no_cpy,4718592,13,37357
gather_load_mvec_static_veclen_256_no_cpy,4718592,14,36708
gather_load_mvec_static_veclen_256_no_cpy,4718592,15,36441
gather_load_mvec_static_veclen_256_no_cpy,4718592,16,36779
gather_load_mvec_static_veclen_256_no_cpy,4718592,17,36583
gather_load_mvec_static_veclen_256_no_cpy,4718592,18,37132
gather_load_mvec_static_veclen_256_no_cpy,4718592,19,38252
gather_load_mvec_static_veclen_256_cpy,4718592,0,36067
gather_load_mvec_static_veclen_256_cpy,4718592,1,37206
gather_load_mvec_static_veclen_256_cpy,4718592,2,36541
gather_load_mvec_static_veclen_256_cpy,4718592,3,36957
gather_load_mvec_static_veclen_256_cpy,4718592,4,37214
gather_load_mvec_static_veclen_256_cpy,4718592,5,38460
gather_load_mvec_static_veclen_256_cpy,4718592,6,37187
gather_load_mvec_static_veclen_256_cpy,4718592,7,37191
gather_load_mvec_static_veclen_256_cpy,4718592,8,37139
gather_load_mvec_static_veclen_256_cpy,4718592,9,37113
gather_load_mvec_static_veclen_256_cpy,4718592,10,36904
gather_load_mvec_static_veclen_256_cpy,4718592,11,40198
gather_load_mvec_static_veclen_256_cpy,4718592,12,38466
gather_load_mvec_static_veclen_256_cpy,4718592,13,37247
gather_load_mvec_static_veclen_256_cpy,4718592,14,38767
gather_load_mvec_static_veclen_256_cpy,4718592,15,37245
