name,time_ns
dace_s1111,371567000
dace_s1111,371281000
dace_s1111,371089000
dace_s1111,371693000
dace_s1111,371104000
dace_s1111,371348000
dace_s1111,375049000
dace_s1111,370779000
s112_run_timed,129814592
s112_run_timed,131089945
s112_run_timed,129954620
s112_run_timed,130264787
s112_run_timed,129734115
s112_run_timed,129720676
s112_run_timed,129833631
s112_run_timed,128992218
s112_run_timed,129003066
s112_run_timed,128760097
s112_run_timed,128617030
base_s112,126290000
base_s112,124942000
base_s112,124209000
base_s112,124387000
base_s112,123859000
base_s112,123654000
base_s112,123136000
base_s112,122728000
base_s112,122678000
base_s112,122426000
dace_s112_cpy,123936000
dace_s112_cpy,123091000
dace_s112_cpy,123009000
dace_s112_cpy,123185000
dace_s112_cpy,123070000
dace_s112_cpy,122924000
dace_s112_cpy,122820000
dace_s112_cpy,123478000
dace_s112_cpy,122766000
dace_s112_cpy,122924000
dace_s112_cpy,122228000
dace_s112,124447000
dace_s112,123792000
dace_s112,122953000
dace_s112,122957000
dace_s112,122935000
dace_s112,122876000
dace_s112,122528000
dace_s112,122174000
dace_s112,121944000
dace_s112,121751000
dace_s112,121767000
s1112_run_timed,106084418
s1112_run_timed,105945606
s1112_run_timed,105266459
s1112_run_timed,104782634
s1112_run_timed,104454324
s1112_run_timed,104942021
s1112_run_timed,103583823
s1112_run_timed,102972482
s1112_run_timed,102763208
s1112_run_timed,102426195
s1112_run_timed,102220410
base_s1112,104885000
base_s1112,104080000
base_s1112,103658000
base_s1112,103070000
base_s1112,102652000
base_s1112,102285000
base_s1112,102720000
base_s1112,101385000
base_s1112,101256000
base_s1112,101070000
dace_s1112_cpy,131545000
dace_s1112_cpy,130299000
dace_s1112_cpy,130319000
dace_s1112_cpy,129461000
dace_s1112_cpy,129885000
dace_s1112_cpy,129713000
dace_s1112_cpy,130006000
dace_s1112_cpy,129760000
dace_s1112_cpy,129913000
dace_s1112_cpy,129658000
dace_s1112_cpy,129666000
dace_s1112,130156000
dace_s1112,129805000
dace_s1112,129542000
dace_s1112,130611000
dace_s1112,129740000
dace_s1112,130869000
dace_s1112,130138000
dace_s1112,129804000
dace_s1112,130118000
dace_s1112,129739000
dace_s1112,130076000
s113_run_timed,142931433
s113_run_timed,143137443
s113_run_timed,142092228
s113_run_timed,141091490
s113_run_timed,140246844
s113_run_timed,139590417
s113_run_timed,139122016
s113_run_timed,138424117
s113_run_timed,138317337
s113_run_timed,138134590
s113_run_timed,138387510
base_s113,137267000
base_s113,135715000
base_s113,134886000
base_s113,133975000
base_s113,133203000
base_s113,132606000
base_s113,132085000
base_s113,131823000
base_s113,131788000
base_s113,131786000
dace_s113_cpy,136708000
dace_s113_cpy,136199000
dace_s113_cpy,135377000
dace_s113_cpy,134167000
dace_s113_cpy,133347000
dace_s113_cpy,132322000
dace_s113_cpy,131974000
dace_s113_cpy,131443000
dace_s113_cpy,131049000
dace_s113_cpy,130722000
dace_s113_cpy,130784000
dace_s113,136918000
dace_s113,136478000
dace_s113,135031000
dace_s113,134125000
dace_s113,133565000
dace_s113,132481000
dace_s113,132058000
dace_s113,131821000
dace_s113,131517000
dace_s113,132154000
dace_s113,131383000
s1113_run_timed,68575726
s1113_run_timed,68444434
s1113_run_timed,68078269
s1113_run_timed,68580653
s1113_run_timed,67596237
s1113_run_timed,66920674
s1113_run_timed,66645545
s1113_run_timed,66410737
s1113_run_timed,66158873
s1113_run_timed,66172887
s1113_run_timed,66380338
base_s1113,74081000
base_s1113,68379000
base_s1113,67837000
base_s1113,67756000
base_s1113,67688000
base_s1113,67189000
base_s1113,67175000
base_s1113,67022000
base_s1113,66869000
base_s1113,66728000
dace_s1113_cpy,68447000
dace_s1113_cpy,68232000
dace_s1113_cpy,68070000
dace_s1113_cpy,69281000
dace_s1113_cpy,67427000
dace_s1113_cpy,67575000
dace_s1113_cpy,67280000
dace_s1113_cpy,68385000
dace_s1113_cpy,67065000
dace_s1113_cpy,67514000
dace_s1113_cpy,66757000
dace_s1113,68326000
dace_s1113,68286000
dace_s1113,67419000
dace_s1113,67418000
dace_s1113,67421000
dace_s1113,66978000
dace_s1113,66808000
dace_s1113,66284000
dace_s1113,66393000
dace_s1113,66460000
dace_s1113,66095000
s114_run_timed,637932
s114_run_timed,568751
s114_run_timed,597837
s114_run_timed,576302
s114_run_timed,562030
s114_run_timed,601101
s114_run_timed,578222
s114_run_timed,585069
s114_run_timed,575790
s114_run_timed,581710
s114_run_timed,582382
base_s114,704000
base_s114,566000
base_s114,780000
base_s114,588000
base_s114,545000
base_s114,546000
base_s114,558000
base_s114,579000
base_s114,568000
base_s114,582000
dace_s114_cpy,687000
dace_s114_cpy,560000
dace_s114_cpy,561000
dace_s114_cpy,562000
dace_s114_cpy,542000
dace_s114_cpy,551000
dace_s114_cpy,545000
dace_s114_cpy,557000
dace_s114_cpy,561000
dace_s114_cpy,539000
dace_s114_cpy,549000
dace_s114,632000
dace_s114,554000
dace_s114,573000
dace_s114,581000
dace_s114,585000
dace_s114,593000
dace_s114,592000
dace_s114,607000
dace_s114,588000
dace_s114,590000
dace_s114,582000
s115_run_timed,564111
s115_run_timed,323574
s115_run_timed,282552
s115_run_timed,279160
s115_run_timed,265048
s115_run_timed,267031
s115_run_timed,259960
s115_run_timed,263927
s115_run_timed,262872
s115_run_timed,259928
s115_run_timed,260311
s1115_run_timed,5770381
s1115_run_timed,4193630
s1115_run_timed,4881224
s1115_run_timed,4197630
s1115_run_timed,4157119
s1115_run_timed,4159519
s1115_run_timed,4361400
s1115_run_timed,4399000
s1115_run_timed,4170655
s1115_run_timed,4163295
s1115_run_timed,4246524
s116_run_timed,247119114
s116_run_timed,246148041
s116_run_timed,247031278
s116_run_timed,245034445
s116_run_timed,243889871
s116_run_timed,243934573
s116_run_timed,243863632
s116_run_timed,243268963
s116_run_timed,243058153
s116_run_timed,242544281
s116_run_timed,243109320
base_s116,250073000
base_s116,248724000
base_s116,248722000
base_s116,269515000
base_s116,248652000
base_s116,248317000
base_s116,248242000
base_s116,247359000
base_s116,247493000
base_s116,247820000
dace_s116_cpy,277637000
dace_s116_cpy,248080000
dace_s116_cpy,246693000
dace_s116_cpy,248902000
dace_s116_cpy,246733000
dace_s116_cpy,245954000
dace_s116_cpy,245750000
dace_s116_cpy,245312000
dace_s116_cpy,264518000
dace_s116_cpy,245090000
dace_s116_cpy,245530000
dace_s116,249442000
dace_s116,248579000
dace_s116,248082000
dace_s116,247553000
dace_s116,247547000
dace_s116,246941000
dace_s116,247066000
dace_s116,249467000
dace_s116,264669000
dace_s116,246719000
dace_s116,334965000
s118_run_timed,4051810
s118_run_timed,3490580
s118_run_timed,3418902
s118_run_timed,3383287
s118_run_timed,3366744
s118_run_timed,3356728
s118_run_timed,3363320
s118_run_timed,3425909
s118_run_timed,3394966
s118_run_timed,3361431
s118_run_timed,3397815
base_s118,7248000
base_s118,6793000
base_s118,6722000
base_s118,6655000
base_s118,6659000
base_s118,6620000
base_s118,6826000
base_s118,6617000
base_s118,6604000
base_s118,6958000
dace_s118_cpy,3957000
dace_s118_cpy,3418000
dace_s118_cpy,3386000
dace_s118_cpy,3313000
dace_s118_cpy,3305000
dace_s118_cpy,3647000
dace_s118_cpy,3303000
dace_s118_cpy,3329000
dace_s118_cpy,3311000
dace_s118_cpy,6284000
dace_s118_cpy,3443000
dace_s118,3839000
dace_s118,3510000
dace_s118,3389000
dace_s118,3384000
dace_s118,3492000
dace_s118,3367000
dace_s118,3418000
dace_s118,3603000
dace_s118,3463000
dace_s118,3425000
dace_s118,3365000
s119_run_timed,77090344
s119_run_timed,73242239
s119_run_timed,73141218
s119_run_timed,73407065
s119_run_timed,73461177
s119_run_timed,73248704
s119_run_timed,73517110
s119_run_timed,73275102
s119_run_timed,73715889
s119_run_timed,75673555
s119_run_timed,73487448
base_s119,106173000
base_s119,88691000
base_s119,86232000
base_s119,85699000
base_s119,84216000
base_s119,76938000
base_s119,77364000
base_s119,76290000
base_s119,76894000
base_s119,76707000
dace_s119_cpy,107093000
dace_s119_cpy,80324000
dace_s119_cpy,77413000
dace_s119_cpy,77218000
dace_s119_cpy,80648000
dace_s119_cpy,83532000
dace_s119_cpy,77739000
dace_s119_cpy,77680000
dace_s119_cpy,78053000
dace_s119_cpy,78942000
dace_s119_cpy,78426000
dace_s119,99153000
dace_s119,81550000
dace_s119,87336000
dace_s119,87545000
dace_s119,77017000
dace_s119,77303000
dace_s119,77209000
dace_s119,76792000
dace_s119,76175000
dace_s119,76461000
dace_s119,76641000
s121_run_timed,129412986
s121_run_timed,129007047
s121_run_timed,127733358
s121_run_timed,226430718
s121_run_timed,196376193
s121_run_timed,129317661
s121_run_timed,130083204
s121_run_timed,128803405
s121_run_timed,128326235
s121_run_timed,128876907
s121_run_timed,128812493
base_s121,150992000
base_s121,128816000
base_s121,129374000
base_s121,129331000
base_s121,128887000
base_s121,128617000
base_s121,128210000
base_s121,127905000
base_s121,127235000
base_s121,126894000
dace_s121_cpy,149355000
dace_s121_cpy,128843000
dace_s121_cpy,128936000
dace_s121_cpy,128743000
dace_s121_cpy,128227000
dace_s121_cpy,128830000
dace_s121_cpy,128353000
dace_s121_cpy,127848000
dace_s121_cpy,127732000
dace_s121_cpy,127491000
dace_s121_cpy,126893000
dace_s121,128258000
dace_s121,127939000
dace_s121,127652000
dace_s121,127773000
dace_s121,127840000
dace_s121,127106000
dace_s121,127521000
dace_s121,128082000
dace_s121,128337000
dace_s121,129017000
dace_s121,150888000
s122_run_timed,30650219
s122_run_timed,30166330
s122_run_timed,29776711
s122_run_timed,29550317
s122_run_timed,29515758
s122_run_timed,29491375
s122_run_timed,29921890
s122_run_timed,29488943
s122_run_timed,29300949
s122_run_timed,29351572
s122_run_timed,29439536
base_s122,30076000
base_s122,30041000
base_s122,29817000
base_s122,29899000
base_s122,30544000
base_s122,29793000
base_s122,29682000
base_s122,29721000
base_s122,29723000
base_s122,29684000
dace_s122_cpy,56451000
dace_s122_cpy,30140000
dace_s122_cpy,29418000
dace_s122_cpy,29588000
dace_s122_cpy,29983000
dace_s122_cpy,29994000
dace_s122_cpy,29594000
dace_s122_cpy,29845000
dace_s122_cpy,29628000
dace_s122_cpy,29611000
dace_s122_cpy,29640000
dace_s122,30229000
dace_s122,29873000
dace_s122,29408000
dace_s122,29200000
dace_s122,29353000
dace_s122,29410000
dace_s122,29714000
dace_s122,29567000
dace_s122,29700000
dace_s122,29674000
dace_s122,29632000
s123_run_timed,155188956
s123_run_timed,145730753
s123_run_timed,145735361
s123_run_timed,146540968
s123_run_timed,153914179
s123_run_timed,154344054
s123_run_timed,144619555
s123_run_timed,149867232
s123_run_timed,152196601
s123_run_timed,145413098
s123_run_timed,146579366
base_s123,140016000
base_s123,140712000
base_s123,144738000
base_s123,144293000
base_s123,140867000
base_s123,140683000
base_s123,144326000
base_s123,141040000
base_s123,141294000
base_s123,143323000
dace_s123_cpy,132485000
dace_s123_cpy,132399000
dace_s123_cpy,132801000
dace_s123_cpy,133199000
dace_s123_cpy,133301000
dace_s123_cpy,132369000
dace_s123_cpy,132240000
dace_s123_cpy,132642000
dace_s123_cpy,133288000
dace_s123_cpy,132960000
dace_s123_cpy,133192000
dace_s123,143118000
dace_s123,143500000
dace_s123,146091000
dace_s123,143766000
dace_s123,140932000
dace_s123,141399000
dace_s123,141680000
dace_s123,142848000
dace_s123,142527000
dace_s123,148121000
dace_s123,142392000
s124_run_timed,98046787
s124_run_timed,94975425
s124_run_timed,95418738
s124_run_timed,94354228
s124_run_timed,94317493
s124_run_timed,94241848
s124_run_timed,94645098
s124_run_timed,94230136
s124_run_timed,94315029
s124_run_timed,94489071
s124_run_timed,94218935
base_s124,102972000
base_s124,110653000
base_s124,105361000
base_s124,100259000
base_s124,103192000
base_s124,103276000
base_s124,107208000
base_s124,106890000
base_s124,104188000
base_s124,103724000
dace_s124_cpy,98792000
dace_s124_cpy,96010000
dace_s124_cpy,95810000
dace_s124_cpy,96355000
dace_s124_cpy,95951000
dace_s124_cpy,95093000
dace_s124_cpy,96434000
dace_s124_cpy,96412000
dace_s124_cpy,97298000
dace_s124_cpy,95688000
dace_s124_cpy,96495000
dace_s124,99282000
dace_s124,99050000
dace_s124,102632000
dace_s124,102240000
dace_s124,101568000
dace_s124,99568000
dace_s124,108228000
dace_s124,99594000
dace_s124,99210000
dace_s124,108282000
dace_s124,106247000
s125_run_timed,2409782
s125_run_timed,1121501
s125_run_timed,1109598
s125_run_timed,1100671
s125_run_timed,1094334
s125_run_timed,1087742
s125_run_timed,1081215
s125_run_timed,1077951
s125_run_timed,1073247
s125_run_timed,1068735
s125_run_timed,1065823
s126_run_timed,56366112
s126_run_timed,51257884
s126_run_timed,50824585
s126_run_timed,50347065
s126_run_timed,50243739
s126_run_timed,50096417
s126_run_timed,50081409
s126_run_timed,49811752
s126_run_timed,49872903
s126_run_timed,49903206
s126_run_timed,49721740
base_s126,54814000
base_s126,50762000
base_s126,50384000
base_s126,49699000
base_s126,50009000
base_s126,49652000
base_s126,49470000
base_s126,49398000
base_s126,49211000
base_s126,49381000
dace_s126_cpy,53591000
dace_s126_cpy,48382000
dace_s126_cpy,47523000
dace_s126_cpy,47352000
dace_s126_cpy,47080000
dace_s126_cpy,47041000
dace_s126_cpy,46998000
dace_s126_cpy,47031000
dace_s126_cpy,46906000
dace_s126_cpy,46835000
dace_s126_cpy,46637000
dace_s126,48871000
dace_s126,45527000
dace_s126,44877000
dace_s126,44523000
dace_s126,44279000
dace_s126,43944000
dace_s126,43934000
dace_s126,43953000
dace_s126,44022000
dace_s126,43969000
dace_s126,43943000
s127_run_timed,107411253
s127_run_timed,108355319
s127_run_timed,107259193
s127_run_timed,106633291
s127_run_timed,121762234
s127_run_timed,107825512
s127_run_timed,106267095
s127_run_timed,106048159
s127_run_timed,105872866
s127_run_timed,105828742
s127_run_timed,105752358
base_s127,108453000
base_s127,107379000
base_s127,106242000
base_s127,106226000
base_s127,106434000
base_s127,106103000
base_s127,106486000
base_s127,109139000
base_s127,106561000
base_s127,106430000
dace_s127_cpy,225140000
dace_s127_cpy,225121000
dace_s127_cpy,224166000
dace_s127_cpy,226776000
dace_s127_cpy,225068000
dace_s127_cpy,224395000
dace_s127_cpy,224393000
dace_s127_cpy,224698000
dace_s127_cpy,224418000
dace_s127_cpy,224897000
dace_s127_cpy,224499000
dace_s127,227060000
dace_s127,225852000
dace_s127,226076000
dace_s127,226447000
dace_s127,274666000
dace_s127,226668000
dace_s127,226792000
dace_s127,227031000
dace_s127,228136000
dace_s127,226860000
dace_s127,227114000
s128_run_timed,130622153
s128_run_timed,130713318
s128_run_timed,130298484
s128_run_timed,130561291
s128_run_timed,130155768
s128_run_timed,322030306
s128_run_timed,133071518
s128_run_timed,132922082
s128_run_timed,132155130
s128_run_timed,131328435
s128_run_timed,130783301
base_s128,132116000
base_s128,132733000
base_s128,131049000
base_s128,130834000
base_s128,130811000
base_s128,130823000
base_s128,130464000
base_s128,129977000
base_s128,129664000
base_s128,131825000
dace_s128_cpy,133507000
dace_s128_cpy,131102000
dace_s128_cpy,132510000
dace_s128_cpy,131236000
dace_s128_cpy,130808000
dace_s128_cpy,130664000
dace_s128_cpy,130767000
dace_s128_cpy,130960000
dace_s128_cpy,130926000
dace_s128_cpy,131552000
dace_s128_cpy,130730000
dace_s128,129645000
dace_s128,129866000
dace_s128,129199000
dace_s128,129331000
dace_s128,129396000
dace_s128,129539000
dace_s128,129127000
dace_s128,129224000
dace_s128,128909000
dace_s128,128679000
dace_s128,128629000
s132_run_timed,21632
s132_run_timed,21279
s132_run_timed,20639
s132_run_timed,21471
s132_run_timed,21215
s132_run_timed,21503
s132_run_timed,21184
s132_run_timed,21151
s132_run_timed,21599
s132_run_timed,20415
s132_run_timed,19647
base_s132,36000
base_s132,34000
base_s132,33000
base_s132,33000
base_s132,74000
base_s132,40000
base_s132,41000
base_s132,42000
base_s132,40000
base_s132,40000
dace_s132_cpy,35000
dace_s132_cpy,40000
dace_s132_cpy,39000
dace_s132_cpy,34000
dace_s132_cpy,35000
dace_s132_cpy,35000
dace_s132_cpy,35000
dace_s132_cpy,34000
dace_s132_cpy,35000
dace_s132_cpy,69000
dace_s132_cpy,40000
dace_s132,34000
dace_s132,35000
dace_s132,34000
dace_s132,34000
dace_s132,34000
dace_s132,34000
dace_s132,33000
dace_s132,42000
dace_s132,40000
dace_s132,42000
dace_s132,34000
s151_run_timed,241600611
s151_run_timed,216788833
s151_run_timed,217103672
s151_run_timed,215197139
s151_run_timed,213839933
s151_run_timed,213150546
s151_run_timed,212719902
s151_run_timed,211732989
s151_run_timed,212323723
s151_run_timed,211658208
s151_run_timed,210852824
base_s151,215145000
base_s151,213001000
base_s151,211982000
base_s151,210675000
base_s151,209295000
base_s151,207781000
base_s151,207130000
base_s151,206902000
base_s151,206154000
base_s151,208237000
dace_s151_cpy,212658000
dace_s151_cpy,214122000
dace_s151_cpy,212829000
dace_s151_cpy,211133000
dace_s151_cpy,209929000
dace_s151_cpy,210419000
dace_s151_cpy,209241000
dace_s151_cpy,208441000
dace_s151_cpy,213737000
dace_s151_cpy,207735000
dace_s151_cpy,208432000
dace_s151,216050000
dace_s151,214848000
dace_s151,214561000
dace_s151,213537000
dace_s151,212070000
dace_s151,211128000
dace_s151,210722000
dace_s151,210931000
dace_s151,210130000
dace_s151,210184000
dace_s151,209378000
s152_run_timed,106201684
s152_run_timed,99355848
s152_run_timed,98657821
s152_run_timed,98847959
s152_run_timed,98618878
s152_run_timed,98395333
s152_run_timed,98524578
s152_run_timed,99159373
s152_run_timed,98787353
s152_run_timed,98950165
s152_run_timed,98497250
base_s152,120031000
base_s152,118921000
base_s152,118568000
base_s152,118865000
base_s152,118599000
base_s152,120244000
base_s152,118353000
base_s152,120493000
base_s152,118097000
base_s152,118482000
dace_s152_cpy,143819000
dace_s152_cpy,143360000
dace_s152_cpy,143954000
dace_s152_cpy,143166000
dace_s152_cpy,143382000
dace_s152_cpy,143858000
dace_s152_cpy,143447000
dace_s152_cpy,144413000
dace_s152_cpy,143631000
dace_s152_cpy,143776000
dace_s152_cpy,143414000
dace_s152,163243000
dace_s152,156342000
dace_s152,154798000
dace_s152,157879000
dace_s152,153898000
dace_s152,154354000
dace_s152,154361000
dace_s152,155639000
dace_s152,156414000
dace_s152,149171000
dace_s152,159610000
s161_run_timed,141635382
s161_run_timed,143361826
s161_run_timed,133830022
s161_run_timed,149949303
s161_run_timed,137196512
s161_run_timed,134813353
s161_run_timed,133217145
s161_run_timed,133510801
s161_run_timed,134508466
s161_run_timed,134931109
s161_run_timed,134835464
base_s161,137240000
base_s161,136585000
base_s161,142987000
base_s161,137478000
base_s161,136168000
base_s161,140278000
base_s161,146806000
base_s161,135917000
base_s161,136501000
base_s161,138565000
dace_s161_cpy,122354000
dace_s161_cpy,117400000
dace_s161_cpy,117804000
dace_s161_cpy,119001000
dace_s161_cpy,120369000
dace_s161_cpy,118356000
dace_s161_cpy,115693000
dace_s161_cpy,119248000
dace_s161_cpy,124803000
dace_s161_cpy,122433000
dace_s161_cpy,118064000
dace_s161,145118000
dace_s161,132055000
dace_s161,139575000
dace_s161,132286000
dace_s161,133102000
dace_s161,132415000
dace_s161,133105000
dace_s161,133411000
dace_s161,132680000
dace_s161,134945000
dace_s161,132370000
s1161_run_timed,124071859
s1161_run_timed,107643020
s1161_run_timed,107539249
s1161_run_timed,107449907
s1161_run_timed,107242810
s1161_run_timed,107286168
s1161_run_timed,107447539
s1161_run_timed,107198332
s1161_run_timed,107357685
s1161_run_timed,107088991
s1161_run_timed,107239930
base_s1161,109454000
base_s1161,108882000
base_s1161,108646000
base_s1161,109803000
base_s1161,108687000
base_s1161,109876000
base_s1161,108613000
base_s1161,108298000
base_s1161,108909000
base_s1161,108595000
dace_s1161_cpy,107872000
dace_s1161_cpy,106645000
dace_s1161_cpy,106669000
dace_s1161_cpy,106734000
dace_s1161_cpy,106936000
dace_s1161_cpy,106539000
dace_s1161_cpy,106644000
dace_s1161_cpy,106755000
dace_s1161_cpy,106926000
dace_s1161_cpy,107591000
dace_s1161_cpy,106690000
dace_s1161,123270000
dace_s1161,107637000
dace_s1161,107062000
dace_s1161,107125000
dace_s1161,107900000
dace_s1161,107522000
dace_s1161,107482000
dace_s1161,107096000
dace_s1161,107105000
dace_s1161,107320000
dace_s1161,107906000
s162_run_timed,320769426
s162_run_timed,320135974
s162_run_timed,320034983
s162_run_timed,319507384
s162_run_timed,319047751
s162_run_timed,328025201
s162_run_timed,326578270
s162_run_timed,316602866
s162_run_timed,316758925
s162_run_timed,315351514
s162_run_timed,315515860
base_s162,306473000
base_s162,305125000
base_s162,304705000
base_s162,302665000
base_s162,301724000
base_s162,300455000
base_s162,298539000
base_s162,299516000
base_s162,298251000
base_s162,297335000
dace_s162_cpy,309010000
dace_s162_cpy,304503000
dace_s162_cpy,304412000
dace_s162_cpy,306286000
dace_s162_cpy,366927000
dace_s162_cpy,312099000
dace_s162_cpy,310823000
dace_s162_cpy,309591000
dace_s162_cpy,308561000
dace_s162_cpy,307753000
dace_s162_cpy,307925000
dace_s162,306171000
dace_s162,306304000
dace_s162,305539000
dace_s162,304774000
dace_s162,303231000
dace_s162,303060000
dace_s162,303287000
dace_s162,301550000
dace_s162,301186000
dace_s162,300357000
dace_s162,299640000
s171_run_timed,45078128
s171_run_timed,45095312
s171_run_timed,44889430
s171_run_timed,44301864
s171_run_timed,44328647
s171_run_timed,44387205
s171_run_timed,44464515
s171_run_timed,44488323
s171_run_timed,44342791
s171_run_timed,44357222
s171_run_timed,44508450
base_s171,42181000
base_s171,41867000
base_s171,41229000
base_s171,41277000
base_s171,41373000
base_s171,41314000
base_s171,41408000
base_s171,41239000
base_s171,41146000
base_s171,41209000
dace_s171_cpy,44537000
dace_s171_cpy,42326000
dace_s171_cpy,42092000
dace_s171_cpy,41576000
dace_s171_cpy,41699000
dace_s171_cpy,41607000
dace_s171_cpy,41699000
dace_s171_cpy,41772000
dace_s171_cpy,41881000
dace_s171_cpy,41822000
dace_s171_cpy,41649000
dace_s171,41355000
dace_s171,41455000
dace_s171,41285000
dace_s171,41130000
dace_s171,41139000
dace_s171,41323000
dace_s171,41591000
dace_s171,41368000
dace_s171,41013000
dace_s171,41127000
dace_s171,41203000
s172_run_timed,45876275
s172_run_timed,45755445
s172_run_timed,45495230
s172_run_timed,45148969
s172_run_timed,44961038
s172_run_timed,44991788
s172_run_timed,45784533
s172_run_timed,45150792
s172_run_timed,45212614
s172_run_timed,45109288
s172_run_timed,47054861
base_s172,42645000
base_s172,42735000
base_s172,41863000
base_s172,41985000
base_s172,41952000
base_s172,41893000
base_s172,42012000
base_s172,41686000
base_s172,41878000
base_s172,41927000
dace_s172_cpy,45820000
dace_s172_cpy,42586000
dace_s172_cpy,41781000
dace_s172_cpy,41475000
dace_s172_cpy,41792000
dace_s172_cpy,41666000
dace_s172_cpy,41689000
dace_s172_cpy,41674000
dace_s172_cpy,41620000
dace_s172_cpy,41672000
dace_s172_cpy,41495000
dace_s172,42267000
dace_s172,41559000
dace_s172,41104000
dace_s172,40824000
dace_s172,40973000
dace_s172,41068000
dace_s172,41086000
dace_s172,41118000
dace_s172,41020000
dace_s172,41075000
dace_s172,41038000
s173_run_timed,265724434
s173_run_timed,267413469
s173_run_timed,260663600
s173_run_timed,259438005
s173_run_timed,259787083
s173_run_timed,260311161
s173_run_timed,260172318
s173_run_timed,261002789
s173_run_timed,260757388
s173_run_timed,260731597
s173_run_timed,261131041
base_s173,273144000
base_s173,263479000
base_s173,255298000
base_s173,251320000
base_s173,253083000
base_s173,252152000
base_s173,253327000
base_s173,255455000
base_s173,255119000
base_s173,256414000
dace_s173_cpy,290251000
dace_s173_cpy,297043000
dace_s173_cpy,289250000
dace_s173_cpy,288573000
dace_s173_cpy,288544000
dace_s173_cpy,286963000
dace_s173_cpy,286611000
dace_s173_cpy,285904000
dace_s173_cpy,286444000
dace_s173_cpy,307390000
dace_s173_cpy,304541000
dace_s173,289720000
dace_s173,289314000
dace_s173,288517000
dace_s173,287748000
dace_s173,287091000
dace_s173,286597000
dace_s173,286060000
dace_s173,286023000
dace_s173,285152000
dace_s173,285429000
dace_s173,285685000
s174_run_timed,26938822880
s174_run_timed,27081794415
s174_run_timed,27164540708
s174_run_timed,27166877516
s174_run_timed,27182809448
s174_run_timed,27175357511
s174_run_timed,27169550855
s174_run_timed,27173405264
s174_run_timed,27177822500
s174_run_timed,27165824728
s174_run_timed,27170367459
base_s174,26323746000
base_s174,26348699000
base_s174,26330222000
base_s174,26341007000
base_s174,26345514000
base_s174,26341447000
base_s174,26342962000
base_s174,26340690000
base_s174,26354327000
base_s174,26358907000
dace_s174_cpy,26336853000
dace_s174_cpy,26341023000
dace_s174_cpy,26331736000
dace_s174_cpy,26355619000
dace_s174_cpy,26347294000
dace_s174_cpy,26351154000
dace_s174_cpy,26356117000
dace_s174_cpy,26345523000
dace_s174_cpy,26352331000
