name,time_ns
dace_s1112_cpy,145773000
dace_s1112_cpy,146655000
dace_s1112_cpy,143999000
dace_s1112_cpy,144337000
dace_s1112_cpy,144343000
dace_s1112_cpy,143397000
dace_s1112_cpy,144751000
dace_s1112_cpy,143958000
dace_s1112_cpy,143913000
dace_s1112_cpy,144055000
dace_s1112,146142000
dace_s1112,146762000
dace_s1112,144981000
dace_s1112,145253000
dace_s1112,145406000
dace_s1112,144815000
dace_s1112,142723000
dace_s1112,143828000
dace_s1112,144031000
dace_s1112,141857000
dace_s1112,141248000
s113_run_timed,143173246
s113_run_timed,144879916
s113_run_timed,142175130
s113_run_timed,141498095
s113_run_timed,140538833
s113_run_timed,139804140
s113_run_timed,139128448
s113_run_timed,138935781
s113_run_timed,138722251
s113_run_timed,138601935
s113_run_timed,138911366
base_s113,136641000
base_s113,135547000
base_s113,135097000
base_s113,332525000
base_s113,135107000
base_s113,134621000
base_s113,133182000
base_s113,133115000
base_s113,132690000
base_s113,132451000
dace_s113_cpy,136461000
dace_s113_cpy,136249000
dace_s113_cpy,134784000
dace_s113_cpy,134093000
dace_s113_cpy,133426000
dace_s113_cpy,132822000
dace_s113_cpy,132426000
dace_s113_cpy,131718000
dace_s113_cpy,132944000
dace_s113_cpy,134466000
dace_s113_cpy,131196000
dace_s113,136197000
dace_s113,136336000
dace_s113,135345000
dace_s113,134457000
dace_s113,135700000
dace_s113,132724000
dace_s113,132307000
dace_s113,131412000
dace_s113,132019000
dace_s113,131226000
dace_s113,131572000
s1113_run_timed,71313037
s1113_run_timed,68208039
s1113_run_timed,68139401
s1113_run_timed,67717237
s1113_run_timed,67587129
s1113_run_timed,67349568
s1113_run_timed,67604504
s1113_run_timed,66995018
s1113_run_timed,66771728
s1113_run_timed,66743505
s1113_run_timed,66666037
base_s1113,68935000
base_s1113,67748000
base_s1113,67772000
base_s1113,67392000
base_s1113,67195000
base_s1113,67217000
base_s1113,66760000
base_s1113,68181000
base_s1113,66432000
base_s1113,66330000
dace_s1113_cpy,71620000
dace_s1113_cpy,68189000
dace_s1113_cpy,68029000
dace_s1113_cpy,72185000
dace_s1113_cpy,66927000
dace_s1113_cpy,66825000
dace_s1113_cpy,66698000
dace_s1113_cpy,66365000
dace_s1113_cpy,66200000
dace_s1113_cpy,66190000
dace_s1113_cpy,66204000
dace_s1113,68215000
dace_s1113,68327000
dace_s1113,68058000
dace_s1113,67681000
dace_s1113,67069000
dace_s1113,67004000
dace_s1113,66786000
dace_s1113,66799000
dace_s1113,66401000
dace_s1113,66695000
dace_s1113,66423000
s114_run_timed,657197
s114_run_timed,570256
s114_run_timed,567439
s114_run_timed,570031
s114_run_timed,565424
s114_run_timed,585519
s114_run_timed,575343
s114_run_timed,574319
s114_run_timed,564944
s114_run_timed,564335
s114_run_timed,605294
base_s114,626000
base_s114,562000
base_s114,556000
base_s114,560000
base_s114,558000
base_s114,554000
base_s114,560000
base_s114,552000
base_s114,549000
base_s114,561000
dace_s114_cpy,697000
dace_s114_cpy,587000
dace_s114_cpy,658000
dace_s114_cpy,590000
dace_s114_cpy,604000
dace_s114_cpy,584000
dace_s114_cpy,592000
dace_s114_cpy,589000
dace_s114_cpy,582000
dace_s114_cpy,588000
dace_s114_cpy,590000
dace_s114,640000
dace_s114,563000
dace_s114,575000
dace_s114,576000
dace_s114,572000
dace_s114,583000
dace_s114,570000
dace_s114,577000
dace_s114,572000
dace_s114,564000
dace_s114,562000
s115_run_timed,587535
s115_run_timed,362357
s115_run_timed,294680
s115_run_timed,291127
s115_run_timed,286488
s115_run_timed,282744
s115_run_timed,283000
s115_run_timed,277016
s115_run_timed,281112
s115_run_timed,282679
s115_run_timed,272216
base_s115,711000
base_s115,505000
base_s115,483000
base_s115,477000
base_s115,469000
base_s115,470000
base_s115,468000
base_s115,465000
base_s115,458000
base_s115,488000
dace_s115_cpy,952000
dace_s115_cpy,511000
dace_s115_cpy,479000
dace_s115_cpy,517000
dace_s115_cpy,464000
dace_s115_cpy,466000
dace_s115_cpy,463000
dace_s115_cpy,466000
dace_s115_cpy,461000
dace_s115_cpy,464000
dace_s115_cpy,467000
dace_s115,726000
dace_s115,540000
dace_s115,507000
dace_s115,491000
dace_s115,489000
dace_s115,480000
dace_s115,484000
dace_s115,482000
dace_s115,489000
dace_s115,474000
dace_s115,497000
s1115_run_timed,6224812
s1115_run_timed,4281221
s1115_run_timed,4138184
s1115_run_timed,4215878
s1115_run_timed,4184231
s1115_run_timed,4167751
s1115_run_timed,4180295
s1115_run_timed,4141000
s1115_run_timed,4139720
s1115_run_timed,4147976
s1115_run_timed,4183848
base_s1115,5894000
base_s1115,4606000
base_s1115,4716000
base_s1115,4468000
base_s1115,4368000
base_s1115,4351000
base_s1115,4359000
base_s1115,4392000
base_s1115,4320000
base_s1115,4684000
dace_s1115_cpy,8753000
dace_s1115_cpy,5421000
dace_s1115_cpy,5516000
dace_s1115_cpy,5494000
dace_s1115_cpy,5610000
dace_s1115_cpy,5755000
dace_s1115_cpy,5693000
dace_s1115_cpy,5575000
dace_s1115_cpy,5555000
dace_s1115_cpy,5526000
dace_s1115_cpy,5736000
dace_s1115,7902000
dace_s1115,5521000
dace_s1115,5477000
dace_s1115,5415000
dace_s1115,5395000
dace_s1115,5473000
dace_s1115,5505000
dace_s1115,5562000
dace_s1115,5459000
dace_s1115,5500000
dace_s1115,5435000
s116_run_timed,248274158
s116_run_timed,245266821
s116_run_timed,244512347
s116_run_timed,347710352
s116_run_timed,252458901
s116_run_timed,244294850
s116_run_timed,243345084
s116_run_timed,242671440
s116_run_timed,243468729
