sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,5,431052
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,6,431652
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,7,429011
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,8,425379
cloudsc_pattern_one_g__veclen_8_no_cpy,4718592,9,430161
cloudsc_pattern_one_g__veclen_8_cpy,4718592,0,441984
cloudsc_pattern_one_g__veclen_8_cpy,4718592,1,443443
cloudsc_pattern_one_g__veclen_8_cpy,4718592,2,445339
cloudsc_pattern_one_g__veclen_8_cpy,4718592,3,442537
cloudsc_pattern_one_g__veclen_8_cpy,4718592,4,443193
cloudsc_pattern_one_g__veclen_8_cpy,4718592,5,444109
cloudsc_pattern_one_g__veclen_8_cpy,4718592,6,444264
cloudsc_pattern_one_g__veclen_8_cpy,4718592,7,442484
cloudsc_pattern_one_g__veclen_8_cpy,4718592,8,441601
cloudsc_pattern_one_g__veclen_8_cpy,4718592,9,441608
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,0,326192
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,1,324179
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,2,323128
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,3,320639
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,4,321843
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,5,326318
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,6,323379
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,7,321408
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,8,323694
cloudsc_pattern_one_g__veclen_16_no_cpy,4718592,9,320144
cloudsc_pattern_one_g__veclen_16_cpy,4718592,0,311608
cloudsc_pattern_one_g__veclen_16_cpy,4718592,1,315836
cloudsc_pattern_one_g__veclen_16_cpy,4718592,2,315963
cloudsc_pattern_one_g__veclen_16_cpy,4718592,3,316903
cloudsc_pattern_one_g__veclen_16_cpy,4718592,4,316424
cloudsc_pattern_one_g__veclen_16_cpy,4718592,5,315906
cloudsc_pattern_one_g__veclen_16_cpy,4718592,6,314484
cloudsc_pattern_one_g__veclen_16_cpy,4718592,7,315539
cloudsc_pattern_one_g__veclen_16_cpy,4718592,8,313933
cloudsc_pattern_one_g__veclen_16_cpy,4718592,9,315844
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,0,263272
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,1,265880
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,2,264329
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,3,264894
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,4,264901
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,5,264066
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,6,267546
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,7,264077
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,8,264463
cloudsc_pattern_one_g__veclen_32_no_cpy,4718592,9,263821
cloudsc_pattern_one_g__veclen_32_cpy,4718592,0,320452
cloudsc_pattern_one_g__veclen_32_cpy,4718592,1,327470
cloudsc_pattern_one_g__veclen_32_cpy,4718592,2,317802
cloudsc_pattern_one_g__veclen_32_cpy,4718592,3,317205
cloudsc_pattern_one_g__veclen_32_cpy,4718592,4,318046
cloudsc_pattern_one_g__veclen_32_cpy,4718592,5,316291
cloudsc_pattern_one_g__veclen_32_cpy,4718592,6,315848
cloudsc_pattern_one_g__veclen_32_cpy,4718592,7,315387
cloudsc_pattern_one_g__veclen_32_cpy,4718592,8,314811
cloudsc_pattern_one_g__veclen_32_cpy,4718592,9,313845
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,0,303877
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,1,302861
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,2,302430
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,3,306057
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,4,306684
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,5,301103
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,6,301236
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,7,299830
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,8,300748
cloudsc_pattern_one_g__veclen_64_no_cpy,4718592,9,299947
cloudsc_pattern_one_g__veclen_64_cpy,4718592,0,319262
cloudsc_pattern_one_g__veclen_64_cpy,4718592,1,320320
cloudsc_pattern_one_g__veclen_64_cpy,4718592,2,316157
cloudsc_pattern_one_g__veclen_64_cpy,4718592,3,318605
cloudsc_pattern_one_g__veclen_64_cpy,4718592,4,322230
cloudsc_pattern_one_g__veclen_64_cpy,4718592,5,319073
cloudsc_pattern_one_g__veclen_64_cpy,4718592,6,320684
cloudsc_pattern_one_g__veclen_64_cpy,4718592,7,322978
cloudsc_pattern_one_g__veclen_64_cpy,4718592,8,319281
cloudsc_pattern_one_g__veclen_64_cpy,4718592,9,319376
