sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,12,2316
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,13,2322
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,14,2312
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,15,2312
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,16,2307
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,17,2300
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,18,2322
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,19,2308
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,0,2432
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,1,2398
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,2,2368
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,3,2331
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,4,2303
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,5,2296
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,6,2286
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,7,2266
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,8,2268
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,9,2258
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,10,2250
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,11,2254
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,12,2247
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,13,2249
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,14,2256
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,15,2240
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,16,2240
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,17,2233
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,18,2228
division_by_zero_dace_clang__no_vectorize_veclen_8_cpy,9437184,19,2236
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,0,2391
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,1,2374
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,2,2339
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,3,2304
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,4,2281
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,5,2275
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,6,2262
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,7,2257
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,8,2260
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,9,2261
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,10,2254
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,11,2257
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,12,2250
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,13,2250
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,14,2241
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,15,2247
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,16,2239
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,17,2236
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,18,2246
division_by_zero_dace_clang__no_vectorize_veclen_16_no_cpy,9437184,19,2241
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,0,2353
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,1,2321
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,2,2293
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,3,2253
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,4,2245
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,5,2221
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,6,2223
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,7,2219
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,8,2212
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,9,2214
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,10,2207
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,11,2208
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,12,2200
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,13,2200
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,14,2191
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,15,2183
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,16,2180
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,17,2176
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,18,2173
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,9437184,19,2177
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,0,2338
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,1,2311
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,2,2273
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,3,2255
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,4,2226
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,5,2235
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,6,2218
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,7,2224
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,8,2216
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,9,2233
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,10,2224
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,11,2196
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,12,2216
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,13,2208
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,14,2202
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,15,2203
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,16,2204
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,17,2202
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,18,2193
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,9437184,19,2187
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,0,2330
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,1,2285
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,2,2240
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,3,2213
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,4,2188
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,5,2179
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,6,2177
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,7,2172
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,8,2162
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,9,2164
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,10,2163
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,11,2179
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,12,2155
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,13,2162
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,14,2163
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,15,2146
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,16,2148
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,17,2159
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,18,2158
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,9437184,19,2145
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,0,2296
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,1,2271
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,2,2216
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,3,2204
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,4,2176
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,5,2177
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,6,2162
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,7,2165
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,8,2150
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,9,2144
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,9437184,10,2160
